caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.09396188220778723,0.09396188220778723,0.12758476572066912,0.0,0.03362288351288189,0.3724152342793309,0.2070042155988028,0.6130423333910155,0.5,0.7070042155988028,2023-01-01 20:15:18,2023-01-02 06:00:00,2023-01-02 10:58:05,Monday,6
0,e,2,0,0.09396188220778723,0.7070042155988028,0.8396430454413437,0.082,0.050638829842540915,0.0,0.6249641991899543,0.7576030290324952,0.8396430454413436,1.4646072446312979,2023-01-01 20:15:18,2023-01-02 14:09:05,2023-01-03 05:09:02,Monday,14
0,c,3,0,0.09396188220778723,1.4646072446312979,1.7287320797411376,0.123,0.14112483510983986,0.0,0.21439516694342536,0.4785200020532652,1.7287320797411376,1.943127246684563,2023-01-01 20:15:18,2023-01-03 11:29:22,2023-01-03 16:38:06,Tuesday,11
0,e,4,0,0.09396188220778723,1.943127246684563,2.055192378818959,0.041,0.07106513213439608,0.4448076211810408,0.9075614174763679,1.4644341707918047,2.5,3.407561417476368,2023-01-01 20:15:18,2023-01-04 06:00:00,2023-01-05 03:46:53,Wednesday,6
0,f,5,0,0.09396188220778723,3.4075614174763675,3.534472840110843,0.041,0.0859114226344754,0.0,1.227706910001537,1.3546183326360124,3.5344728401108427,4.76217975011238,2023-01-01 20:15:18,2023-01-05 06:49:38,2023-01-06 12:17:32,Thursday,6
1,e,1,0,0.9649649188908326,0.9649649188908326,1.0631431313875435,0.041,0.05717821249671084,0.43685686861245654,0.5237188704621201,1.0587539515712874,1.5,2.02371887046212,2023-01-02 17:09:32,2023-01-03 06:00:00,2023-01-03 18:34:09,Tuesday,6
1,b,2,0,0.9649649188908326,2.02371887046212,2.313057916771137,0.082,0.20733904630901684,0.18694208322886308,2.612282887067944,3.088564016605824,2.4999999999999996,5.112282887067943,2023-01-02 17:09:32,2023-01-04 06:00:00,2023-01-06 20:41:41,Wednesday,6
1,f,3,0,0.9649649188908326,5.112282887067944,5.333684940206817,0.082,0.1394020531388732,2.166315059793183,0.008260557389700003,2.395977670321756,7.5,7.5082605573897,2023-01-02 17:09:32,2023-01-09 06:00:00,2023-01-09 06:11:53,Monday,6
1,c,4,0,0.9649649188908326,7.5082605573897006,0.6042165287467043,0.041,0.05495597135700343,0.0,1.6626049923941222,1.7585609637511257,7.604216528746704,9.266821521140827,2023-01-02 17:09:32,2023-01-09 08:30:04,2023-01-11 00:24:13,Monday,8
1,c,5,0,0.9649649188908326,9.266821521140827,2.3348842538788794,0.041,0.027062732738052226,0.16511574612112057,0.10413968076296598,0.3373181596221388,9.5,9.604139680762966,2023-01-02 17:09:32,2023-01-11 06:00:00,2023-01-11 08:29:57,Wednesday,6
