caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.35084202197716874,0.35084202197716874,0.5591537988815913,0.041,0.16731177690442256,0.0,0.8383397778960194,1.046651554800442,0.5591537988815913,1.3974935767776109,2023-01-02 02:25:12,2023-01-02 07:25:10,2023-01-03 03:32:23,Monday,7
0,e,2,0,0.35084202197716874,1.3974935767776109,1.4849510307259748,0.041,0.04645745394836394,0.015048969274025215,11.556993565614006,11.659499988836394,1.5,13.056993565614006,2023-01-02 02:25:12,2023-01-03 06:00:00,2023-01-14 19:22:04,Tuesday,6
0,f,3,0,0.35084202197716874,13.056993565614006,6.192749156685677,0.082,0.053755591071671896,1.307250843314323,6.250509071465756,7.693515505851751,14.500000000000002,20.750509071465757,2023-01-02 02:25:12,2023-01-16 06:00:00,2023-01-22 12:00:43,Monday,6
0,d,4,0,0.35084202197716874,20.750509071465757,6.757250030892049,0.0,0.006740959426290553,0.7427499691079511,2.828391726476995,3.5778826550112366,21.5,24.328391726476994,2023-01-02 02:25:12,2023-01-23 06:00:00,2023-01-26 01:52:53,Monday,6
0,b,5,0,0.35084202197716874,24.328391726476994,3.4288875604331466,0.041,0.05949583395615399,0.07111243956685342,15.383021984223758,15.554630257746766,24.5,39.88302198422376,2023-01-02 02:25:12,2023-01-26 06:00:00,2023-02-10 15:11:33,Thursday,6
1,c,1,0,1.8519498524729339,1.8519498524729339,1.9592764482243317,0.041,0.06632659575139772,0.0,1.3159421197019954,1.4232687154533932,1.9592764482243314,3.275218567926327,2023-01-03 14:26:48,2023-01-03 17:01:21,2023-01-05 00:36:18,Tuesday,17
1,e,2,0,1.8519498524729339,3.275218567926327,3.459324261386924,0.123,0.061105693460597334,0.04067573861307583,1.8025011955732475,2.0272826276469207,3.5000000000000004,5.302501195573248,2023-01-03 14:26:48,2023-01-05 06:00:00,2023-01-07 01:15:36,Thursday,6
1,f,3,0,1.8519498524729339,5.302501195573248,5.368036012779536,0.0,0.06553481720628822,2.1319639872204643,2.382826354916746,4.580325159343499,7.5,9.882826354916746,2023-01-03 14:26:48,2023-01-09 06:00:00,2023-01-11 15:11:16,Monday,6
1,d,4,0,1.8519498524729339,9.882826354916746,3.1305894953818463,0.082,0.1657631404650995,0.3694105046181537,2.6863059498156785,3.3034795948989317,10.5,13.18630594981568,2023-01-03 14:26:48,2023-01-12 06:00:00,2023-01-14 22:28:16,Thursday,6
1,b,5,0,1.8519498524729339,13.186305949815678,6.537608092216704,0.082,0.26930214240102723,0.9623919077832959,3.342025900063214,4.655719950247537,14.500000000000002,17.842025900063216,2023-01-03 14:26:48,2023-01-16 06:00:00,2023-01-19 14:12:31,Monday,6
2,c,1,0,5.999399493484578,5.999399493484578,6.175770274766549,0.041,0.13537078128197103,1.324229725233451,2.65302702812755,4.153627534642972,7.5,10.15302702812755,2023-01-07 17:59:08,2023-01-09 06:00:00,2023-01-11 21:40:21,Monday,6
2,e,2,0,5.999399493484578,10.15302702812755,3.3383939878919833,0.041,0.14436695976443337,0.16160601210801673,2.0707151508812465,2.4176881227536966,10.5,12.570715150881247,2023-01-07 17:59:08,2023-01-12 06:00:00,2023-01-14 07:41:49,Thursday,6
2,f,3,0,5.999399493484578,12.570715150881247,5.763692988813743,0.123,0.06997783793249644,1.7363070111862573,10.239416056565851,12.168700905684604,14.5,24.73941605656585,2023-01-07 17:59:08,2023-01-16 06:00:00,2023-01-26 11:44:45,Monday,6
2,d,4,0,5.999399493484578,24.73941605656585,3.9512334446466966,0.082,0.12981738808084445,0.0,0.148983657397285,0.3608010454781294,24.951233444646697,25.10021710204398,2023-01-07 17:59:08,2023-01-26 16:49:46,2023-01-26 20:24:18,Thursday,16
2,b,5,0,5.999399493484578,25.10021710204398,4.557853948208869,0.041,0.41663684616488705,0.0,4.756084219668872,5.213721065833759,25.55785394820887,30.31393816787774,2023-01-07 17:59:08,2023-01-27 07:23:18,2023-02-01 01:32:04,Friday,7
3,c,1,0,5.999655495373649,5.999655495373649,6.098535747152262,0.082,0.016880251778612125,1.4014642528477381,0.12698940382065435,1.6273339084470044,7.499999999999999,7.626989403820653,2023-01-07 17:59:30,2023-01-09 06:00:00,2023-01-09 09:02:51,Monday,6
3,e,2,0,5.999655495373649,7.626989403820653,0.7149136214275762,0.082,0.005924217606922601,0.0,5.1607340416451875,5.24865825925211,7.714913621427576,12.875647663072764,2023-01-07 17:59:30,2023-01-09 11:09:28,2023-01-14 15:00:55,Monday,11
3,f,3,0,5.999655495373649,12.875647663072764,6.008876305084669,0.082,0.05122864201190666,1.4911236949153306,0.62694642972935,2.2512987666565873,14.500000000000002,15.126946429729351,2023-01-07 17:59:30,2023-01-16 06:00:00,2023-01-16 21:02:48,Monday,6
3,d,4,0,5.999655495373649,15.126946429729351,1.227676053140609,0.082,0.018729623411258448,0.272323946859391,4.7184457087978195,5.0914992790684686,15.500000000000002,20.218445708797823,2023-01-07 17:59:30,2023-01-17 06:00:00,2023-01-21 23:14:33,Tuesday,6
3,b,5,0,5.999655495373649,20.21844570879782,6.534034978103481,0.041,0.2745892693056628,0.965965021896519,1.4573761972261396,2.7389304884283217,21.5,22.95737619722614,2023-01-07 17:59:30,2023-01-23 06:00:00,2023-01-24 16:58:37,Monday,6
4,c,1,0,7.99455995663438,7.99455995663438,1.0554632930657117,0.041,0.019903336431331985,0.44453670693428826,1.8467761900657118,2.352216233431332,8.5,10.346776190065711,2023-01-09 17:52:09,2023-01-10 06:00:00,2023-01-12 02:19:21,Tuesday,6
4,e,2,0,7.99455995663438,10.346776190065713,3.5307721595393673,0.123,0.06099596947365437,0.0,18.122738960437555,18.306734929911208,10.530772159539366,28.65351111997692,2023-01-09 17:52:09,2023-01-12 06:44:18,2023-01-30 09:41:03,Thursday,6
4,f,3,0,7.99455995663438,28.65351111997692,0.7545896723080325,0.041,0.06007855233111206,0.0,6.634167327546776,6.735245879877888,28.754589672308033,35.388756999854806,2023-01-09 17:52:09,2023-01-30 12:06:36,2023-02-06 03:19:48,Monday,12
