caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.5193777914323556,0.5193777914323556,0.5752471701358769,0.041,0.01486937870352123,0.0,1.53383981115224,1.5897091898557612,0.5752471701358769,2.109086981288117,2023-01-02 06:27:54,2023-01-02 07:48:21,2023-01-03 20:37:05,Monday,7
0,d,2,0,0.5193777914323556,2.109086981288117,2.249463466112114,0.082,0.058376484823996856,0.2505365338878862,0.04770225648119341,0.4386152751930765,2.5,2.5477022564811933,2023-01-02 06:27:54,2023-01-04 06:00:00,2023-01-04 07:08:41,Wednesday,6
0,e,3,0,0.5193777914323556,2.5477022564811937,2.674789674646435,0.041,0.08608741816524085,0.0,0.07533134717587371,0.20241876534111458,2.6747896746464344,2.750121021822308,2023-01-02 06:27:54,2023-01-04 10:11:41,2023-01-04 12:00:10,Wednesday,10
0,e,4,0,0.5193777914323556,2.7501210218223084,2.883966280174623,0.082,0.05184525835231453,0.0,0.8793651565533731,1.0132104149056875,2.8839662801746226,3.763331436727996,2023-01-02 06:27:54,2023-01-04 15:12:54,2023-01-05 12:19:11,Wednesday,15
0,e,5,0,0.5193777914323556,3.763331436727996,3.9714276701024738,0.082,0.1260962333744777,0.0,0.015401947895878617,0.2234981812703563,3.9714276701024733,3.986829617998352,2023-01-02 06:27:54,2023-01-05 17:18:51,2023-01-05 17:41:02,Thursday,17
0,f,6,0,0.5193777914323556,3.9868296179983522,3.999628273034247,0.0,0.012798655035894849,0.0,0.005215974945160509,0.01801462998105536,3.999628273034247,4.004844247979408,2023-01-02 06:27:54,2023-01-05 17:59:27,2023-01-05 18:06:58,Thursday,17
0,c,7,0,0.5193777914323556,4.004844247979408,4.1409636902162985,0.041,0.09511944223689064,0.3590363097837015,0.36383286629657835,0.8589886183171704,4.500000000000001,4.863832866296579,2023-01-02 06:27:54,2023-01-06 06:00:00,2023-01-06 14:43:55,Friday,6
0,d,8,0,0.5193777914323556,4.863832866296578,4.966466654858654,0.041,0.061633788562076436,0.0,0.7926101283169769,0.8952439168790534,4.966466654858655,5.759076783175631,2023-01-02 06:27:54,2023-01-06 17:11:42,2023-01-07 12:13:04,Friday,17
0,e,9,0,0.5193777914323556,5.759076783175631,6.050277532430012,0.041,0.25020074925438107,1.4497224675699876,0.35409300615328726,2.095016222977656,7.5,7.854093006153287,2023-01-02 06:27:54,2023-01-09 06:00:00,2023-01-09 14:29:53,Monday,6
0,e,10,0,0.5193777914323556,7.854093006153287,0.954612078144752,0.082,0.01851907199146454,0.0,0.182778747448908,0.2832978194403726,7.954612078144752,8.137390825593661,2023-01-02 06:27:54,2023-01-09 16:54:38,2023-01-09 21:17:50,Monday,16
0,f,11,0,0.5193777914323556,8.13739082559366,1.310306896500851,0.123,0.04991607090719115,0.18969310349914892,3.2572384921851296,3.6198476665914696,8.499999999999998,11.757238492185127,2023-01-02 06:27:54,2023-01-10 05:59:59,2023-01-13 12:10:25,Tuesday,5
0,d,12,0,0.5193777914323556,11.75723849218513,4.918449498011025,0.041,0.12021100582589522,0.0,0.9437873091419972,1.1049983149678924,11.918449498011025,12.862236807153023,2023-01-02 06:27:54,2023-01-13 16:02:34,2023-01-14 14:41:37,Friday,16
0,c,13,0,0.5193777914323556,12.862236807153021,5.9284499815116405,0.041,0.02521317435861982,1.5715500184883595,0.02176692098789676,1.6595301138348761,14.5,14.521766920987897,2023-01-02 06:27:54,2023-01-16 06:00:00,2023-01-16 06:31:20,Monday,6
0,e,14,0,0.5193777914323556,14.521766920987897,0.6045622813029077,0.041,0.04179536031501052,0.0,0.07483802521966312,0.15763338553467365,14.604562281302908,14.67940030652257,2023-01-02 06:27:54,2023-01-16 08:30:34,2023-01-16 10:18:20,Monday,8
0,f,15,0,0.5193777914323556,14.67940030652257,0.8367063293834516,0.082,0.0753060228608809,0.0,0.03367639096657905,0.19098241382745995,14.836706329383452,14.870382720350031,2023-01-02 06:27:54,2023-01-16 14:04:51,2023-01-16 14:53:21,Monday,14
0,c,16,0,0.5193777914323556,14.87038272035003,1.0329584789769672,0.041,0.12157575862693755,0.46704152102303276,0.04594499048173841,0.6755622701317087,15.5,15.545944990481738,2023-01-02 06:27:54,2023-01-17 06:00:00,2023-01-17 07:06:09,Tuesday,6
0,f,17,0,0.5193777914323556,15.545944990481738,1.6295394462784234,0.041,0.042594455796685055,0.0,0.13198831445162817,0.21558277024831324,15.629539446278423,15.761527760730052,2023-01-02 06:27:54,2023-01-17 09:06:32,2023-01-17 12:16:35,Tuesday,9
0,c,18,0,0.5193777914323556,15.76152776073005,1.8667693019622043,0.041,0.06424154123215411,0.0,1.0913888521864867,1.1966303934186409,15.866769301962204,16.95815815414869,2023-01-02 06:27:54,2023-01-17 14:48:08,2023-01-18 16:59:44,Tuesday,14
0,c,19,0,0.5193777914323556,16.95815815414869,2.967343187696308,0.0,0.009185033547615159,0.0,1.2044418277171738,1.213626861264789,16.967343187696308,18.17178501541348,2023-01-02 06:27:54,2023-01-18 17:12:58,2023-01-19 22:07:22,Wednesday,17
