caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.9708583478755591,0.9708583478755591,1.3055853933275852,0.123,0.21172704545202597,0.19441460667241484,0.7423700313379705,1.2715116834624114,1.4999999999999998,2.24237003133797,2023-01-02 17:18:02,2023-01-03 06:00:00,2023-01-03 23:49:00,Tuesday,6
0,e,2,0,0.9708583478755591,2.2423700313379706,2.4011170801675785,0.041,0.11774704882960779,0.09888291983242148,0.3729577816785739,0.6305877503406032,2.5,2.872957781678574,2023-01-02 17:18:02,2023-01-04 06:00:00,2023-01-04 14:57:03,Wednesday,6
0,k,3,0,0.9708583478755591,2.872957781678574,3.262058395785603,0.123,0.2661006141070292,0.23794160421439692,0.06165544053238606,0.6886976588538122,3.5,3.561655440532386,2023-01-02 17:18:02,2023-01-05 06:00:00,2023-01-05 07:28:47,Thursday,6
0,b,4,0,0.9708583478755591,3.561655440532386,3.571083936968485,0.0,0.009428496436098478,0.0,0.05459794526910775,0.06402644170520623,3.571083936968485,3.6256818822375925,2023-01-02 17:18:02,2023-01-05 07:42:21,2023-01-05 09:00:58,Thursday,7
0,g,5,0,0.9708583478755591,3.6256818822375925,3.680114025354217,0.041,0.013432143116624735,0.0,0.15705077427529518,0.21148291739191993,3.680114025354217,3.8371647996295124,2023-01-02 17:18:02,2023-01-05 10:19:21,2023-01-05 14:05:31,Thursday,10
1,c,1,0,3.489027164315833,3.489027164315833,3.595917248280886,0.041,0.06589008396505312,0.0,0.02411963017041314,0.13100971413546625,3.595917248280886,3.620036878451299,2023-01-05 05:44:11,2023-01-05 08:18:07,2023-01-05 08:52:51,Thursday,8
1,k,2,0,3.489027164315833,3.620036878451299,3.7681525263087057,0.082,0.06611564785740637,0.0,1.0900369472269942,1.2381525950844006,3.7681525263087052,4.858189473535699,2023-01-05 05:44:11,2023-01-05 12:26:08,2023-01-06 14:35:47,Thursday,12
1,k,3,0,3.489027164315833,4.8581894735357,5.005285612412561,0.041,0.10609613887686149,2.4947143875874387,0.03840418227290878,2.680214708737209,7.5,7.538404182272909,2023-01-05 05:44:11,2023-01-09 06:00:00,2023-01-09 06:55:18,Monday,6
1,g,4,0,3.489027164315833,7.538404182272909,0.6625147754499654,0.082,0.04211059317705683,0.0,0.9515930954225466,1.0757036885996034,7.662514775449965,8.614107870872513,2023-01-05 05:44:11,2023-01-09 09:54:01,2023-01-10 08:44:18,Monday,9
1,e,5,0,3.489027164315833,8.614107870872513,1.7496112577415186,0.082,0.05350338686900649,0.0,0.2660646060413477,0.40156799291035417,8.74961125774152,9.015675863782867,2023-01-05 05:44:11,2023-01-10 11:59:26,2023-01-10 18:22:34,Tuesday,11
1,d,6,0,3.489027164315833,9.015675863782867,2.089350287204363,0.041,0.032674423421496054,0.410649712795637,0.2552419677553918,0.7395661039725249,9.5,9.755241967755392,2023-01-05 05:44:11,2023-01-11 06:00:00,2023-01-11 12:07:32,Wednesday,6
1,j,7,0,3.489027164315833,9.755241967755392,3.0756992878903233,0.123,0.19745732013493214,0.4243007121096767,0.09408989360122813,0.8388479258458369,10.5,10.594089893601229,2023-01-05 05:44:11,2023-01-12 06:00:00,2023-01-12 08:15:29,Thursday,6
1,j,8,0,3.489027164315833,10.594089893601229,3.8079960698377775,0.082,0.1319061762365483,0.0,1.7471857706934306,1.961091946929979,10.807996069837777,12.555181840531208,2023-01-05 05:44:11,2023-01-12 13:23:30,2023-01-14 07:19:27,Thursday,13
1,c,9,0,3.489027164315833,12.555181840531208,5.6520991341424835,0.041,0.05591729361127437,1.8479008658575165,0.06677186819387469,2.0115900276626655,14.5,14.566771868193875,2023-01-05 05:44:11,2023-01-16 06:00:00,2023-01-16 07:36:09,Monday,6
1,c,10,0,3.489027164315833,14.566771868193873,0.8140676951800252,0.082,0.1652958269861515,0.0,0.33415775521581836,0.5814535822019699,14.814067695180025,15.148225450395843,2023-01-05 05:44:11,2023-01-16 13:32:15,2023-01-16 21:33:26,Monday,13
1,g,11,0,3.489027164315833,15.148225450395843,1.3502658449357714,0.082,0.12004039453992826,0.1497341550642286,0.1629951644838978,0.5147697140880547,15.500000000000002,15.662995164483899,2023-01-05 05:44:11,2023-01-17 06:00:00,2023-01-17 09:54:42,Tuesday,6
1,i,12,0,3.489027164315833,15.662995164483899,1.774030718152007,0.082,0.029035553668108283,0.0,0.21171576551992716,0.32275131918803546,15.774030718152009,15.985746483671935,2023-01-05 05:44:11,2023-01-17 12:34:36,2023-01-17 17:39:28,Tuesday,12
