caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,3.1774809974588623,3.1774809974588623,3.423203048998584,0.123,0.12272205153972147,0.07679695100141615,4.024521806265365,4.3470408088065025,3.5,7.524521806265365,2023-01-04 22:15:34,2023-01-05 06:00:00,2023-01-09 06:35:18,Thursday,6
0,d,2,0,3.1774809974588623,7.524521806265365,0.6490121987043009,0.041,0.0834903924389358,0.0,3.4155137463680623,3.540004138806998,7.649012198704301,11.064525945072363,2023-01-04 22:15:34,2023-01-09 09:34:34,2023-01-12 19:32:55,Monday,9
0,e,3,0,3.1774809974588623,11.064525945072363,4.181886528631848,0.082,0.0353605835594844,0.31811347136815193,0.7783822813330077,1.213856336260644,11.5,12.278382281333007,2023-01-04 22:15:34,2023-01-13 06:00:00,2023-01-14 00:40:52,Friday,6
1,d,1,0,3.3005987975410704,3.3005987975410704,3.367915734745041,0.041,0.026316937203970443,0.1320842652549592,0.43433030475092527,0.6337315072098549,3.5,3.934330304750925,2023-01-05 01:12:51,2023-01-05 06:00:00,2023-01-05 16:25:26,Thursday,6
2,d,1,0,3.709644110838642,3.709644110838642,3.9271322349155398,0.082,0.13548812407689767,0.0,2.2581287511549832,2.475616875231881,3.9271322349155398,6.1852609860705225,2023-01-05 11:01:53,2023-01-05 16:15:04,2023-01-07 22:26:46,Thursday,16
2,e,2,0,3.709644110838642,6.1852609860705225,6.264252476514719,0.041,0.03799149044419689,1.2357475234852808,0.19438930564217405,1.5091283195716518,7.500000000000001,7.694389305642175,2023-01-05 11:01:53,2023-01-09 06:00:00,2023-01-09 10:39:55,Monday,6
2,b,3,0,3.709644110838642,7.694389305642174,0.7959250955529154,0.082,0.019535789910741244,0.0,3.9198363988712477,4.021372188781989,7.795925095552915,11.715761494424163,2023-01-05 11:01:53,2023-01-09 13:06:07,2023-01-13 11:10:41,Monday,13
2,d,4,0,3.709644110838642,11.715761494424163,4.964209495686704,0.082,0.16644800126254203,0.0,2.2804830491684016,2.5289310504309435,11.964209495686706,14.244692544855107,2023-01-05 11:01:53,2023-01-13 17:08:27,2023-01-15 23:52:21,Friday,17
3,b,1,0,5.766983665141247,5.766983665141247,5.909470999915596,0.082,0.060487334774349255,1.5905290000844037,0.03521833812684909,1.768234672985602,7.499999999999999,7.535218338126848,2023-01-07 12:24:27,2023-01-09 06:00:00,2023-01-09 06:50:42,Monday,6
4,d,1,0,5.973653142181196,5.973653142181196,6.094887638270467,0.041,0.08023449608927051,1.4051123617295334,3.1497698857902887,4.676116743609093,7.500000000000001,10.64976988579029,2023-01-07 17:22:03,2023-01-09 06:00:00,2023-01-12 09:35:40,Monday,6
4,e,2,0,5.973653142181196,10.649769885790288,3.8455094386598336,0.041,0.15473955286954508,0.0,0.1180241680105378,0.31376372088008286,10.845509438659834,10.96353360667037,2023-01-07 17:22:03,2023-01-12 14:17:32,2023-01-12 17:07:29,Thursday,14
5,c,1,0,8.364746176006218,8.364746176006218,1.41577798829295,0.0,0.05103181228673177,0.08422201170705002,1.0850216781907762,1.220275502184558,8.5,9.585021678190776,2023-01-10 02:45:14,2023-01-10 06:00:00,2023-01-11 08:02:25,Tuesday,6
5,e,2,0,8.364746176006218,9.585021678190776,2.62401151239599,0.0,0.038989834205214624,0.0,0.5582617986712538,0.5972516328764684,9.62401151239599,10.182273311067243,2023-01-10 02:45:14,2023-01-11 08:58:34,2023-01-11 22:22:28,Wednesday,8
5,b,3,0,8.364746176006218,10.182273311067243,3.2682444437722538,0.082,0.003971132705009852,0.23175555622774624,4.137280600039829,4.455007288972585,10.5,14.63728060003983,2023-01-10 02:45:14,2023-01-12 06:00:00,2023-01-16 09:17:41,Thursday,6
