caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.25990579863389984,0.25990579863389984,0.31086667617834524,0.0,0.05096087754444537,0.18913332382165476,0.3104454346274163,0.5505396359935164,0.5,0.8104454346274164,2023-01-02 00:14:15,2023-01-02 06:00:00,2023-01-02 13:27:02,Monday,6
0,c,2,0,0.25990579863389984,0.8104454346274163,1.1248247486512533,0.123,0.19137931402383693,0.37517525134874674,0.034637309314897655,0.7241918746874813,1.5,1.5346373093148977,2023-01-02 00:14:15,2023-01-03 06:00:00,2023-01-03 06:49:52,Tuesday,6
0,e,3,0,0.25990579863389984,1.5346373093148975,1.7863994536079113,0.082,0.16976214429301378,0.0,0.12088273648665183,0.3726448807796656,1.7863994536079113,1.9072821900945631,2023-01-02 00:14:15,2023-01-03 12:52:24,2023-01-03 15:46:29,Tuesday,12
0,f,4,0,0.25990579863389984,1.9072821900945631,2.2348792406084788,0.0,0.3275970505139158,0.26512075939152124,0.0045613647737932535,0.5972791746792303,2.5,2.504561364773793,2023-01-02 00:14:15,2023-01-04 06:00:00,2023-01-04 06:06:34,Wednesday,6
0,b,5,0,0.25990579863389984,2.504561364773793,2.6714509101894177,0.082,0.08488954541562455,0.0,0.08046135954752946,0.24735090496315404,2.6714509101894177,2.7519122697369474,2023-01-02 00:14:15,2023-01-04 10:06:53,2023-01-04 12:02:45,Wednesday,10
1,d,1,0,0.900399510690183,0.900399510690183,1.0795193422243776,0.082,0.09711983153419457,0.4204806577756224,0.05370690727301373,0.6533073965828308,1.5,1.5537069072730136,2023-01-02 15:36:34,2023-01-03 06:00:00,2023-01-03 07:17:20,Tuesday,6
1,c,2,0,0.900399510690183,1.5537069072730136,1.7107393732074232,0.041,0.11603246593440962,0.0,0.3172748146830641,0.47430728061747374,1.7107393732074232,2.0280141878904874,2023-01-02 15:36:34,2023-01-03 11:03:27,2023-01-03 18:40:20,Tuesday,11
1,e,3,0,0.900399510690183,2.0280141878904874,2.1417618081672383,0.082,0.03174762027675079,0.35823819183276173,0.2970582525880358,0.7690440646975483,2.4999999999999996,2.797058252588035,2023-01-02 15:36:34,2023-01-04 06:00:00,2023-01-04 13:07:45,Wednesday,6
1,f,4,0,0.900399510690183,2.7970582525880356,2.849274792760385,0.041,0.011216540172349661,0.0,0.06393257128200489,0.11614911145435455,2.849274792760385,2.91320736404239,2023-01-02 15:36:34,2023-01-04 14:22:57,2023-01-04 15:55:01,Wednesday,14
1,b,5,0,0.900399510690183,2.9132073640423903,3.216572549621131,0.041,0.26236518557874083,0.28342745037886896,0.00319976768878488,0.5899924036463946,3.5,3.503199767688785,2023-01-02 15:36:34,2023-01-05 06:00:00,2023-01-05 06:04:36,Thursday,6
