caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.7716569972670074,0.7716569972670074,0.8788392972323109,0.041,0.06618229996530355,0.0,0.16803866661556738,0.2752209665808709,0.878839297232311,1.0468779638478785,2023-01-02 12:31:11,2023-01-02 15:05:31,2023-01-02 19:07:30,Monday,15
0,e,2,0,0.7716569972670074,1.0468779638478782,1.1947072532571947,0.041,0.10682928940931649,0.30529274674280527,0.06240868301478072,0.5155307191669025,1.5,1.5624086830147808,2023-01-02 12:31:11,2023-01-03 06:00:00,2023-01-03 07:29:52,Tuesday,6
0,d,3,0,0.7716569972670074,1.5624086830147808,1.570108108846044,0.0,0.007699425831263232,0.0,0.013902976596244015,0.021602402427507248,1.570108108846044,1.584011085442288,2023-01-02 12:31:11,2023-01-03 07:40:57,2023-01-03 08:00:58,Tuesday,7
0,f,4,0,0.7716569972670074,1.584011085442288,1.7354411956382518,0.041,0.11043011019596383,0.0,0.008080801161332495,0.15951091135729634,1.7354411956382516,1.743521996799584,2023-01-02 12:31:11,2023-01-03 11:39:02,2023-01-03 11:50:40,Tuesday,11
0,c,5,0,0.7716569972670074,1.7435219967995843,1.8151172737021917,0.0,0.0715952769026074,0.0,0.09984008129551887,0.17143535819812628,1.8151172737021917,1.9149573549977106,2023-01-02 12:31:11,2023-01-03 13:33:46,2023-01-03 15:57:32,Tuesday,13
1,b,1,0,0.9286200272439487,0.9286200272439487,0.9813340137691381,0.041,0.01171398652518943,0.0,0.32334456113611626,0.3760585476613057,0.9813340137691381,1.3046785749052543,2023-01-02 16:17:12,2023-01-02 17:33:07,2023-01-03 01:18:44,Monday,17
1,e,2,0,0.9286200272439487,1.3046785749052543,1.4282906004097957,0.082,0.04161202550454138,0.07170939959020428,0.09523254518936597,0.2905539702841116,1.5,1.5952325451893659,2023-01-02 16:17:12,2023-01-03 06:00:00,2023-01-03 08:17:08,Tuesday,6
1,d,3,0,0.9286200272439487,1.5952325451893659,1.680637057781933,0.041,0.04440451259256713,0.0,0.05339476757705433,0.13879928016962145,1.680637057781933,1.7340318253589873,2023-01-02 16:17:12,2023-01-03 10:20:07,2023-01-03 11:37:00,Tuesday,10
1,f,4,0,0.9286200272439487,1.7340318253589873,1.7515831378779367,0.0,0.017551312518949463,0.0,0.006424822965986444,0.023976135484935907,1.7515831378779367,1.7580079608439232,2023-01-02 16:17:12,2023-01-03 12:02:16,2023-01-03 12:11:31,Tuesday,12
1,c,5,0,0.9286200272439487,1.7580079608439232,2.0397649852012334,0.041,0.24075702435731017,0.4602350147987666,1.0574579750936561,1.799450014249733,2.5,3.557457975093656,2023-01-02 16:17:12,2023-01-04 06:00:00,2023-01-05 07:22:44,Wednesday,6
2,b,1,0,2.770742104517205,2.770742104517205,2.88646749926787,0.082,0.03372539475066482,0.0,0.17918794133251367,0.2949133360831785,2.8864674992678694,3.065655440600383,2023-01-04 12:29:52,2023-01-04 15:16:30,2023-01-04 19:34:32,Wednesday,15
2,e,2,0,2.770742104517205,3.0656554406003833,3.285454068227402,0.123,0.09679862762701867,0.21454593177259795,0.3150717992134004,0.749416358613017,3.5,3.8150717992134004,2023-01-04 12:29:52,2023-01-05 06:00:00,2023-01-05 13:33:42,Thursday,6
2,d,3,0,2.770742104517205,3.8150717992134004,3.9490900208635953,0.123,0.011018221650194813,0.0,0.0337377950560312,0.167756016706226,3.949090020863595,3.982827815919626,2023-01-04 12:29:52,2023-01-05 16:46:41,2023-01-05 17:35:16,Thursday,16
2,f,4,0,2.770742104517205,3.9828278159196264,4.06041797104659,0.041,0.03659015512696375,0.43958202895341003,0.02270616958799633,0.5398783536683701,4.500000000000001,4.522706169587997,2023-01-04 12:29:52,2023-01-06 06:00:00,2023-01-06 06:32:41,Friday,6
2,c,5,0,2.770742104517205,4.522706169587996,4.568690552090392,0.0,0.045984382502396004,0.0,0.8116748133518313,0.8576591958542273,4.568690552090392,5.380365365442223,2023-01-04 12:29:52,2023-01-06 07:38:54,2023-01-07 03:07:43,Friday,7
3,b,1,0,3.4794221394561937,3.4794221394561937,3.5690582168979748,0.041,0.04863607744178107,0.0,1.1461744742593765,1.2358105517011575,3.5690582168979748,4.715232691157351,2023-01-05 05:30:22,2023-01-05 07:39:26,2023-01-06 11:09:56,Thursday,7
3,e,2,0,3.4794221394561937,4.715232691157351,4.861484173456783,0.082,0.06425148229943181,0.0,0.3863796260494883,0.5326311083489201,4.861484173456783,5.247863799506272,2023-01-05 05:30:22,2023-01-06 14:40:32,2023-01-06 23:56:55,Friday,14
3,d,3,0,3.4794221394561937,5.247863799506272,5.485256758114026,0.123,0.11439295860775466,2.0147432418859736,0.24959832091425885,2.5017345214079874,7.5,7.7495983209142585,2023-01-05 05:30:22,2023-01-09 06:00:00,2023-01-09 11:59:25,Monday,6
3,f,4,0,3.4794221394561937,7.749598320914259,0.8616396704868281,0.0,0.11204134957256912,0.0,0.010751213527431405,0.12279256310000052,7.861639670486828,7.872390884014259,2023-01-05 05:30:22,2023-01-09 14:40:45,2023-01-09 14:56:14,Monday,14
3,c,5,0,3.4794221394561937,7.87239088401426,0.9185531183232412,0.041,0.0051622343089808165,0.0,1.839846869706947,1.886009104015928,7.918553118323241,9.758399988030188,2023-01-05 05:30:22,2023-01-09 16:02:42,2023-01-11 12:12:05,Monday,16
4,b,1,0,3.6073523708969457,3.6073523708969457,3.650956914224244,0.041,0.0026045433272984145,0.0,0.31765806669897884,0.36126261002627724,3.650956914224244,3.968614980923223,2023-01-05 08:34:35,2023-01-05 09:37:22,2023-01-05 17:14:48,Thursday,9
4,e,2,0,3.6073523708969457,3.968614980923223,4.227542376907869,0.082,0.17692739598464616,0.27245762309213095,0.06627888901515329,0.5976639080919304,4.5,4.5662788890151536,2023-01-05 08:34:35,2023-01-06 06:00:00,2023-01-06 07:35:26,Friday,6
4,d,3,0,3.6073523708969457,4.5662788890151536,4.6731464530131195,0.082,0.024867563997965685,0.0,0.04029825208408888,0.14716581608205456,4.6731464530131195,4.713444705097208,2023-01-05 08:34:35,2023-01-06 10:09:19,2023-01-06 11:07:21,Friday,10
4,f,4,0,3.6073523708969457,4.713444705097208,4.864476562659712,0.082,0.06903185756250445,0.0,0.013222203295623222,0.16425406085812766,4.864476562659712,4.877698765955335,2023-01-05 08:34:35,2023-01-06 14:44:50,2023-01-06 15:03:53,Friday,14
4,c,5,0,3.6073523708969457,4.877698765955336,4.979108873315221,0.082,0.019410107359884982,0.0,0.12663234167561835,0.22804244903550333,4.979108873315221,5.105741214990839,2023-01-05 08:34:35,2023-01-06 17:29:55,2023-01-06 20:32:16,Friday,17
5,b,1,0,3.970696793773201,3.970696793773201,4.126443649792266,0.041,0.11474685601906545,0.3735563502077337,0.6568284567870245,1.1861316630138237,4.500000000000001,5.156828456787025,2023-01-05 17:17:48,2023-01-06 06:00:00,2023-01-06 21:45:49,Friday,6
5,e,2,0,3.970696793773201,5.156828456787025,5.552503458875133,0.041,0.35467500208810776,1.9474965411248668,0.26974749278784854,2.612919036000823,7.5,7.7697474927878485,2023-01-05 17:17:48,2023-01-09 06:00:00,2023-01-09 12:28:26,Monday,6
5,d,3,0,3.970696793773201,7.7697474927878485,0.85896719135095,0.082,0.007219698563101375,0.0,0.05471805522578609,0.14393775378888748,7.85896719135095,7.913685246576736,2023-01-05 17:17:48,2023-01-09 14:36:54,2023-01-09 15:55:42,Monday,14
5,f,4,0,3.970696793773201,7.913685246576736,1.0059113969358346,0.082,0.010226150359098641,0.49408860306416535,0.040140770833923985,0.626455524257188,8.5,8.540140770833924,2023-01-05 17:17:48,2023-01-10 06:00:00,2023-01-10 06:57:48,Tuesday,6
5,c,5,0,3.970696793773201,8.540140770833924,1.6819086642035188,0.123,0.018767893369594543,0.0,0.058172078099310125,0.1999399714689047,8.681908664203517,8.740080742302828,2023-01-05 17:17:48,2023-01-10 10:21:56,2023-01-10 11:45:42,Tuesday,10
6,b,1,0,4.07302860706747,4.07302860706747,4.357361852903008,0.041,0.24333324583553784,0.14263814709699218,0.0032191632761219323,0.43019055620865193,4.5,4.503219163276122,2023-01-05 19:45:09,2023-01-06 06:00:00,2023-01-06 06:04:38,Friday,6
6,e,2,0,4.07302860706747,4.503219163276122,4.766048685915964,0.082,0.18082952263984148,0.0,0.8764449222120381,1.1392744448518797,4.766048685915964,5.642493608128001,2023-01-05 19:45:09,2023-01-06 12:23:06,2023-01-07 09:25:11,Friday,12
6,d,3,0,4.07302860706747,5.642493608128001,5.865620565188228,0.041,0.1821269570602266,1.6343794348117724,0.10033292081298092,1.9578393126849798,7.500000000000001,7.600332920812982,2023-01-05 19:45:09,2023-01-09 06:00:00,2023-01-09 08:24:28,Monday,6
6,f,4,0,4.07302860706747,7.600332920812981,0.7012805696641546,0.082,0.018947648851173435,0.0,0.05983124154894445,0.1607788904001179,7.701280569664155,7.761111811213099,2023-01-05 19:45:09,2023-01-09 10:49:50,2023-01-09 12:16:00,Monday,10
6,c,5,0,4.07302860706747,7.761111811213099,1.3893845921480938,0.041,0.5872727809349957,0.11061540785190616,0.14462024658207553,0.8835084353689774,8.500000000000002,8.644620246582077,2023-01-05 19:45:09,2023-01-10 06:00:00,2023-01-10 09:28:15,Tuesday,6
7,b,1,0,6.171314400326098,6.171314400326098,6.409022163796418,0.123,0.11470776347032004,1.0909778362035816,0.29966358993412584,1.6283491896080273,7.5,7.799663589934126,2023-01-07 22:06:41,2023-01-09 06:00:00,2023-01-09 13:11:30,Monday,6
7,e,2,0,6.171314400326098,7.799663589934125,0.9107439793441205,0.082,0.029080389409995272,0.0,0.028166115457985894,0.13924650486798118,7.9107439793441205,7.9389100948021065,2023-01-07 22:06:41,2023-01-09 15:51:28,2023-01-09 16:32:01,Monday,15
7,d,3,0,6.171314400326098,7.9389100948021065,1.0031823349004512,0.041,0.02327224009834392,0.49681766509954883,0.02485743056511263,0.5859473357630054,8.5,8.524857430565113,2023-01-07 22:06:41,2023-01-10 06:00:00,2023-01-10 06:35:47,Tuesday,6
7,f,4,0,6.171314400326098,8.524857430565111,1.73147158457577,0.082,0.12461415401065874,0.0,0.02363285908152373,0.23024701309218248,8.731471584575772,8.755104443657295,2023-01-07 22:06:41,2023-01-10 11:33:19,2023-01-10 12:07:21,Tuesday,11
7,c,5,0,6.171314400326098,8.755104443657293,1.8566343745780873,0.082,0.01952993092079412,0.0,0.8635361963601905,0.9650661272809846,8.856634374578087,9.720170570938278,2023-01-07 22:06:41,2023-01-10 14:33:33,2023-01-11 11:17:02,Tuesday,14
8,b,1,0,7.43100384432056,7.43100384432056,0.5661483318412159,0.082,0.05314448752065607,0.0,0.9255912641219941,1.06073575164265,7.566148331841216,8.49173959596321,2023-01-09 04:20:38,2023-01-09 07:35:15,2023-01-10 05:48:06,Monday,7
8,e,2,0,7.43100384432056,8.49173959596321,1.5786398026545179,0.0,0.08690020669130817,0.0,0.17545448210836287,0.26235468879967105,8.578639802654518,8.75409428476288,2023-01-09 04:20:38,2023-01-10 07:53:14,2023-01-10 12:05:53,Tuesday,7
8,d,3,0,7.43100384432056,8.754094284762882,1.8814761301690517,0.082,0.04538184540616885,0.0,0.09758609488041867,0.22496794028658754,8.881476130169052,8.97906222504947,2023-01-09 04:20:38,2023-01-10 15:09:19,2023-01-10 17:29:50,Tuesday,15
8,f,4,0,7.43100384432056,8.97906222504947,2.535215823075065,0.082,0.4741535980255959,0.0,0.05139295601954599,0.6075465540451419,9.535215823075067,9.586608779094613,2023-01-09 04:20:38,2023-01-11 06:50:42,2023-01-11 08:04:42,Wednesday,6
8,c,5,0,7.43100384432056,9.586608779094611,2.676584657322554,0.041,0.04897587822794257,0.0,0.12072953838988282,0.21070541661782538,9.676584657322554,9.797314195712437,2023-01-09 04:20:38,2023-01-11 10:14:16,2023-01-11 13:08:07,Wednesday,10
9,b,1,0,12.764022266404911,12.764022266404911,6.041680145890712,0.041,0.2366578794858005,1.4583198541092877,2.1343279637175865,3.8703056973126744,14.5,16.63432796371759,2023-01-14 12:20:11,2023-01-16 06:00:00,2023-01-18 09:13:25,Monday,6
9,e,2,0,12.764022266404911,16.634327963717585,2.8726893300274376,0.082,0.15636136630985362,0.0,0.025407865964599468,0.2637692322744531,16.872689330027438,16.898097195992037,2023-01-14 12:20:11,2023-01-18 14:56:40,2023-01-18 15:33:15,Wednesday,14
9,d,3,0,12.764022266404911,16.898097195992037,2.954864212286271,0.041,0.01576701629423288,0.0,0.04784443059314267,0.10461144688737554,16.95486421228627,17.002708642879412,2023-01-14 12:20:11,2023-01-18 16:55:00,2023-01-18 18:03:54,Wednesday,16
9,f,4,0,12.764022266404911,17.002708642879412,3.399331688754728,0.041,0.35562304587531546,0.10066831124527198,0.002358880832691379,0.4996502379532788,17.5,17.50235888083269,2023-01-14 12:20:11,2023-01-19 06:00:00,2023-01-19 06:03:23,Thursday,6
9,c,5,0,12.764022266404911,17.50235888083269,3.651968912347261,0.082,0.06761003151456929,0.0,0.18382496054103228,0.33343499205560156,17.65196891234726,17.835793872888292,2023-01-14 12:20:11,2023-01-19 09:38:50,2023-01-19 14:03:32,Thursday,9
10,b,1,0,13.474850530383614,13.474850530383614,6.718454382191965,0.123,0.12060385180834972,0.7815456178080353,0.11528815821269314,1.1404376278290782,14.499999999999998,14.61528815821269,2023-01-15 05:23:47,2023-01-16 06:00:00,2023-01-16 08:46:00,Monday,6
10,e,2,0,13.474850530383614,14.615288158212692,0.922143014406366,0.041,0.265854856193674,0.0,0.6395429570947657,0.9463978132884396,14.922143014406366,15.56168597150113,2023-01-15 05:23:47,2023-01-16 16:07:53,2023-01-17 07:28:49,Monday,16
10,d,3,0,13.474850530383614,15.561685971501133,1.6757688782640283,0.082,0.0320829067628954,0.0,0.006092243390719211,0.1201751501536146,15.675768878264028,15.681861121654748,2023-01-15 05:23:47,2023-01-17 10:13:06,2023-01-17 10:21:52,Tuesday,10
10,f,4,0,13.474850530383614,15.681861121654748,1.8578872756365197,0.082,0.09402615398177082,0.0,0.0009171223324534897,0.17694327631422432,15.85788727563652,15.858804397968973,2023-01-15 05:23:47,2023-01-17 14:35:21,2023-01-17 14:36:40,Tuesday,14
10,c,5,0,13.474850530383614,15.858804397968973,2.006990409925937,0.082,0.06618601195696334,0.4930095900740632,0.17731087147394622,0.8185064735049727,16.5,16.677310871473946,2023-01-15 05:23:47,2023-01-18 06:00:00,2023-01-18 10:15:19,Wednesday,6
11,b,1,0,13.70363536363669,13.70363536363669,0.20646678300079202,0.082,0.4208314193641015,0.293533216999208,0.22820648560977816,1.0245711219730875,14.500000000000002,14.72820648560978,2023-01-15 10:53:14,2023-01-16 06:00:00,2023-01-16 11:28:37,Monday,6
11,e,2,0,13.70363536363669,14.728206485609778,0.7762670565208509,0.041,0.007060570911071921,0.0,0.918878992633614,0.9669395635446859,14.776267056520851,15.695146049154465,2023-01-15 10:53:14,2023-01-16 12:37:49,2023-01-17 10:41:00,Monday,12
11,d,3,0,13.70363536363669,15.695146049154465,1.9233623512704998,0.123,0.10521630211603449,0.0,0.04444790706329817,0.27266420917933265,15.923362351270498,15.967810258333797,2023-01-15 10:53:14,2023-01-17 16:09:38,2023-01-17 17:13:38,Tuesday,16
11,f,4,0,13.70363536363669,15.967810258333797,2.0547798664521864,0.082,0.004969608118388708,0.44522013354781365,0.01022493398355299,0.5424146756497553,16.5,16.510224933983555,2023-01-15 10:53:14,2023-01-18 06:00:00,2023-01-18 06:14:43,Wednesday,6
11,c,5,0,13.70363536363669,16.51022493398355,3.231558177467349,0.082,0.6393332434837968,0.26844182253265103,0.7955604099559255,1.7853354759723734,17.5,18.295560409955925,2023-01-15 10:53:14,2023-01-19 06:00:00,2023-01-20 01:05:36,Thursday,6
12,b,1,0,15.033084728796108,15.033084728796108,1.2157240193044956,0.082,0.10063929050838634,0.2842759806955044,0.036044535781581476,0.5029598069854723,15.5,15.536044535781581,2023-01-16 18:47:38,2023-01-17 06:00:00,2023-01-17 06:51:54,Tuesday,6
12,e,2,0,15.033084728796108,15.536044535781581,1.704292206619705,0.082,0.08624767083812399,0.0,0.3922487244445904,0.5604963952827144,15.704292206619707,16.096540931064297,2023-01-16 18:47:38,2023-01-17 10:54:10,2023-01-17 20:19:01,Tuesday,10
12,d,3,0,15.033084728796108,16.096540931064297,2.1606699790336776,0.041,0.023129047969381564,0.33933002096632237,0.00561115178404662,0.4090702207197506,16.5,16.505611151784045,2023-01-16 18:47:38,2023-01-18 06:00:00,2023-01-18 06:08:04,Wednesday,6
12,f,4,0,15.033084728796108,16.50561115178405,2.6569736722102455,0.082,0.06936252042619642,0.0,0.0030130328156758508,0.15437555324187227,16.656973672210245,16.659986705025922,2023-01-16 18:47:38,2023-01-18 09:46:02,2023-01-18 09:50:22,Wednesday,9
12,c,5,0,15.033084728796108,16.659986705025922,2.821679474732086,0.041,0.12069276970616474,0.0,0.23701337269953524,0.3987061424057,16.821679474732086,17.058692847431622,2023-01-16 18:47:38,2023-01-18 13:43:13,2023-01-18 19:24:31,Wednesday,13
13,b,1,0,15.715066367650124,15.715066367650124,1.8611979478291119,0.041,0.1051315801789879,0.0,0.13140892981892918,0.2775405099979171,15.861197947829112,15.992606877648042,2023-01-17 11:09:41,2023-01-17 14:40:07,2023-01-17 17:49:21,Tuesday,14
13,e,2,0,15.715066367650124,15.992606877648042,2.1574017113051127,0.123,0.04179483365706971,0.3425982886948873,0.022620534352800818,0.5300136567047579,16.499999999999996,16.522620534352797,2023-01-17 11:09:41,2023-01-18 05:59:59,2023-01-18 06:32:34,Wednesday,5
13,d,3,0,15.715066367650124,16.5226205343528,2.6663191487643054,0.041,0.10269861441150535,0.0,0.027014822843745595,0.17071343725525095,16.666319148764305,16.69333397160805,2023-01-17 11:09:41,2023-01-18 09:59:29,2023-01-18 10:38:24,Wednesday,9
13,f,4,0,15.715066367650124,16.69333397160805,3.081881009956998,0.082,0.3065470383489461,0.418118990043002,0.021386066643035842,0.828052095034984,17.5,17.521386066643036,2023-01-17 11:09:41,2023-01-19 06:00:00,2023-01-19 06:30:47,Thursday,6
13,c,5,0,15.715066367650124,17.521386066643036,3.6268337949001044,0.041,0.06444772825706839,0.0,1.726136711572554,1.8315844398296224,17.626833794900104,19.35297050647266,2023-01-17 11:09:41,2023-01-19 09:02:38,2023-01-21 02:28:16,Thursday,9
14,b,1,0,16.822179682093747,16.822179682093747,2.9252955538889083,0.082,0.021115871795162132,0.0,0.24274993476426265,0.3458658065594248,16.92529555388891,17.16804548865317,2023-01-18 13:43:56,2023-01-18 16:12:25,2023-01-18 22:01:59,Wednesday,16
14,e,2,0,16.822179682093747,17.16804548865317,3.321231545049681,0.0,0.15318605639651162,0.178768454950319,0.5521782232864547,0.8841327346332853,17.5,18.052178223286454,2023-01-18 13:43:56,2023-01-19 06:00:00,2023-01-19 19:15:08,Thursday,6
14,d,3,0,16.822179682093747,18.052178223286457,4.088488637186487,0.0,0.0363104139000293,0.4115113628135134,0.007030477672686484,0.4548522543862292,18.5,18.507030477672686,2023-01-18 13:43:56,2023-01-20 06:00:00,2023-01-20 06:10:07,Friday,6
14,f,4,0,16.822179682093747,18.507030477672686,4.608691337676259,0.0,0.10166086000357161,0.0,0.013378719927709943,0.11503957993128155,18.60869133767626,18.62207005760397,2023-01-18 13:43:56,2023-01-20 08:36:30,2023-01-20 08:55:46,Friday,8
14,c,5,0,16.822179682093747,18.622070057603967,4.681991874613168,0.041,0.018921817009202438,0.0,3.4920187128356606,3.551940529844863,18.68199187461317,22.174010587448834,2023-01-18 13:43:56,2023-01-20 10:22:04,2023-01-23 22:10:34,Friday,10
15,b,1,0,17.713255502178523,17.713255502178523,4.063966124815234,0.123,0.2277106226367129,0.43603387518476566,0.6035838820975585,1.3903283799190371,18.500000000000004,19.103583882097563,2023-01-19 11:07:05,2023-01-20 06:00:00,2023-01-20 20:29:09,Friday,6
15,e,2,0,17.713255502178523,19.10358388209756,5.2205475594257535,0.041,0.07596367732819388,2.2794524405742465,0.07995324818470377,2.4763693660871438,21.5,21.579953248184705,2023-01-19 11:07:05,2023-01-23 06:00:00,2023-01-23 07:55:07,Monday,6
15,d,3,0,17.713255502178523,21.579953248184705,0.5871684009196088,0.0,0.007215152734904267,0.0,0.13593993788209943,0.1431550906170037,21.58716840091961,21.72310833880171,2023-01-19 11:07:05,2023-01-23 08:05:31,2023-01-23 11:21:16,Monday,8
15,f,4,0,17.713255502178523,21.72310833880171,1.0594181057894758,0.123,0.21330976698776719,0.4405818942105242,5.074647087243218e-07,0.776892168663,22.5,22.50000050746471,2023-01-19 11:07:05,2023-01-24 06:00:00,2023-01-24 06:00:00,Tuesday,6
15,c,5,0,17.713255502178523,22.50000050746471,1.5701526670956234,0.041,0.02915215963091551,0.0,0.027431149055748675,0.09758330868666418,22.570152667095623,22.59758381615137,2023-01-19 11:07:05,2023-01-24 07:41:01,2023-01-24 08:20:31,Tuesday,7
16,b,1,0,18.24451908181548,18.24451908181548,4.299887064924391,0.041,0.014367983108913553,0.2001129350756088,0.040638037244107444,0.29611895542862976,18.500000000000004,18.54063803724411,2023-01-19 23:52:06,2023-01-20 06:00:00,2023-01-20 06:58:31,Friday,6
16,e,2,0,18.24451908181548,18.540638037244108,4.738861315721742,0.082,0.11622327847763601,0.0,0.6713033093802336,0.8695265878578696,18.738861315721746,19.41016462510198,2023-01-19 23:52:06,2023-01-20 11:43:57,2023-01-21 03:50:38,Friday,11
