caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,k,1,0,0.09486730782427769,0.09486730782427769,0.1055274990952808,0.0,0.010660191271003108,0.3944725009047192,3.537655157081125,3.942787849256847,0.5,4.037655157081125,2023-01-01 20:16:36,2023-01-02 06:00:00,2023-01-05 18:54:13,Monday,6
0,f,2,0,0.09486730782427769,4.037655157081125,4.11470906533322,0.041,0.036053908252095444,0.3852909346667799,0.7949723255514006,1.257317168470276,4.500000000000001,5.294972325551401,2023-01-01 20:16:36,2023-01-06 06:00:00,2023-01-07 01:04:45,Friday,6
0,d,3,0,0.09486730782427769,5.2949723255514005,5.390529229100382,0.041,0.054556903548981954,2.109470770899618,1.706881060003122,3.911908734451722,7.500000000000001,9.206881060003123,2023-01-01 20:16:36,2023-01-09 06:00:00,2023-01-10 22:57:54,Monday,6
0,c,4,0,0.09486730782427769,9.206881060003123,2.3479961231068938,0.082,0.05911506310377082,0.15200387689310624,0.21935312402608373,0.5124720640229607,9.500000000000002,9.719353124026085,2023-01-01 20:16:36,2023-01-11 06:00:00,2023-01-11 11:15:52,Wednesday,6
0,i,5,0,0.09486730782427769,9.719353124026084,3.0577603161246536,0.041,0.2974071920985694,0.4422396838753464,1.8186973123688677,2.5993441883427835,10.5,12.318697312368867,2023-01-01 20:16:36,2023-01-12 06:00:00,2023-01-14 01:38:55,Thursday,6
0,g,6,0,0.09486730782427769,12.318697312368867,5.428247920586115,0.0,0.10955060821724807,2.0717520794138853,2.1983973805354045,4.379700068166538,14.5,16.698397380535404,2023-01-01 20:16:36,2023-01-16 06:00:00,2023-01-18 10:45:41,Monday,6
0,b,7,0,0.09486730782427769,16.698397380535404,2.818877508087777,0.041,0.0794801275523731,0.0,0.6270584987091122,0.7475386262614854,16.818877508087777,17.445936006796888,2023-01-01 20:16:36,2023-01-18 13:39:11,2023-01-19 04:42:08,Wednesday,13
0,j,8,0,0.09486730782427769,17.445936006796888,3.5753595358952666,0.082,0.047423529098377354,0.0,0.32861809415205523,0.4580416232504326,17.575359535895267,17.903977630047322,2023-01-01 20:16:36,2023-01-19 07:48:31,2023-01-19 15:41:43,Thursday,7
0,h,9,0,0.09486730782427769,17.903977630047322,4.294314727956696,0.041,0.3493370979093754,0.20568527204330422,1.1782202848361427,1.7742426547888224,18.500000000000004,19.678220284836147,2023-01-01 20:16:36,2023-01-20 06:00:00,2023-01-21 10:16:38,Friday,6
0,e,10,0,0.09486730782427769,19.678220284836144,5.762257289245358,0.041,0.043037004409215984,1.7377427107546417,1.6426263058597526,3.4644060210236103,21.5,23.142626305859753,2023-01-01 20:16:36,2023-01-23 06:00:00,2023-01-24 21:25:22,Monday,6
