caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,2.4609266272465646,2.4609266272465646,2.544759158143854,0.082,0.0018325308972893862,0.0,0.46402828307948235,0.5478608139767718,2.544759158143854,3.0087874412233364,2023-01-04 05:03:44,2023-01-04 07:04:27,2023-01-04 18:12:39,Wednesday,7
0,d,2,0,2.4609266272465646,3.0087874412233364,3.0959635612109926,0.041,0.04617611998765603,0.4040364387890074,0.5949333017648037,1.0861458605414671,3.5,4.0949333017648035,2023-01-04 05:03:44,2023-01-05 06:00:00,2023-01-05 20:16:42,Thursday,6
0,d,3,0,2.4609266272465646,4.0949333017648035,4.2462164257121655,0.082,0.06928312394736173,0.2537835742878345,0.695737187617199,1.1008038858523954,4.5,5.195737187617199,2023-01-04 05:03:44,2023-01-06 06:00:00,2023-01-06 22:41:51,Friday,6
0,d,4,0,2.4609266272465646,5.195737187617199,5.555904338717852,0.041,0.31916715110065264,1.944095661282148,2.207596834792304,4.511859647175104,7.5,9.707596834792303,2023-01-04 05:03:44,2023-01-09 06:00:00,2023-01-11 10:58:56,Monday,6
0,c,5,0,2.4609266272465646,9.707596834792303,2.8103632788068253,0.041,0.06176644401452175,0.0,0.3221641236636863,0.424930567678208,9.810363278806825,10.132527402470512,2023-01-04 05:03:44,2023-01-11 13:26:55,2023-01-11 21:10:50,Wednesday,13
0,d,6,0,2.4609266272465646,10.132527402470512,3.1356897143274516,0.0,0.0031623118569392115,0.3643102856725484,0.11409246217965299,0.48156505970914065,10.5,10.614092462179652,2023-01-04 05:03:44,2023-01-12 06:00:00,2023-01-12 08:44:17,Thursday,6
0,e,7,0,2.4609266272465646,10.614092462179652,3.816729934091363,0.123,0.07963747191171083,0.0,1.8545311043818176,2.0571685762935283,10.816729934091363,12.67126103847318,2023-01-04 05:03:44,2023-01-12 13:36:05,2023-01-14 10:06:36,Thursday,13
0,f,8,0,2.4609266272465646,12.67126103847318,5.775905009900049,0.041,0.06364397142686856,1.7240949900999514,0.1830110064986982,2.011749968025518,14.5,14.683011006498699,2023-01-04 05:03:44,2023-01-16 06:00:00,2023-01-16 10:23:32,Monday,6
0,d,9,0,2.4609266272465646,14.683011006498697,0.8744377190032289,0.123,0.06842671250453129,0.0,0.648090053718045,0.8395167662225762,14.874437719003227,15.522527772721272,2023-01-04 05:03:44,2023-01-16 14:59:11,2023-01-17 06:32:26,Monday,14
0,f,10,0,2.4609266272465646,15.522527772721274,1.5571322896852955,0.0,0.03460451696402108,0.0,0.2986705336167414,0.33327505058076246,15.557132289685295,15.855802823302037,2023-01-04 05:03:44,2023-01-17 07:22:16,2023-01-17 14:32:21,Tuesday,7
0,d,11,0,2.4609266272465646,15.855802823302037,2.0161351326968067,0.123,0.03733230939477077,0.48386486730319334,0.403384967041369,1.0475821437393331,16.5,16.90338496704137,2023-01-04 05:03:44,2023-01-18 06:00:00,2023-01-18 15:40:52,Wednesday,6
1,e,1,0,3.238805241333287,3.238805241333287,3.3350922714161135,0.082,0.014287030082826871,0.16490772858388647,0.4059568863372125,0.6671516450039259,3.5,3.9059568863372123,2023-01-04 23:43:52,2023-01-05 06:00:00,2023-01-05 15:44:34,Thursday,6
1,e,2,0,3.238805241333287,3.9059568863372127,3.971257103211242,0.041,0.024300216874029064,0.0,0.4012880824169567,0.4665882992909858,3.971257103211242,4.372545185628199,2023-01-04 23:43:52,2023-01-05 17:18:36,2023-01-06 02:56:27,Thursday,17
2,e,1,0,5.567180862979642,5.567180862979642,5.691828117518652,0.082,0.04264725453900953,1.8081718824813482,0.48086783459137417,2.4136869716117317,7.5,7.980867834591374,2023-01-07 07:36:44,2023-01-09 06:00:00,2023-01-09 17:32:26,Monday,6
2,c,2,0,5.567180862979642,7.980867834591374,1.0850433423327406,0.082,0.022175507741367007,0.4149566576672594,0.43811797296929245,0.9572501383779188,8.500000000000002,8.938117972969295,2023-01-07 07:36:44,2023-01-10 06:00:00,2023-01-10 16:30:53,Tuesday,6
2,b,3,0,5.567180862979642,8.938117972969293,1.942523216930697,0.0,0.00440524396140419,0.0,0.520104531517523,0.5245097754789272,8.942523216930697,9.46262774844822,2023-01-07 07:36:44,2023-01-10 16:37:14,2023-01-11 05:06:11,Tuesday,16
2,f,4,0,5.567180862979642,9.46262774844822,2.6204314855780737,0.082,0.07580373712985355,0.0,0.13187415002329472,0.2896778871531483,9.620431485578074,9.752305635601369,2023-01-07 07:36:44,2023-01-11 08:53:25,2023-01-11 12:03:19,Wednesday,8
2,b,5,0,5.567180862979642,9.752305635601369,2.8545189132441102,0.082,0.020213277642741813,0.0,0.1974751300567575,0.29968840769949934,9.854518913244112,10.05199404330087,2023-01-07 07:36:44,2023-01-11 14:30:30,2023-01-11 19:14:52,Wednesday,14
2,f,6,0,5.567180862979642,10.051994043300867,3.123625566700845,0.041,0.030631523399977045,0.376374433299155,0.046069932898142305,0.49407588959727433,10.5,10.546069932898142,2023-01-07 07:36:44,2023-01-12 06:00:00,2023-01-12 07:06:20,Thursday,6
2,d,7,0,5.567180862979642,10.546069932898142,3.6515605663023525,0.041,0.06449063340421106,0.0,1.0728719817382886,1.1783626151424995,10.651560566302354,11.724432548040642,2023-01-07 07:36:44,2023-01-12 09:38:14,2023-01-13 11:23:10,Thursday,9
2,e,8,0,5.567180862979642,11.724432548040642,5.066341415460618,0.041,0.30090886741997647,2.4336585845393817,0.3295988499302725,3.1051663018896307,14.500000000000002,14.829598849930274,2023-01-07 07:36:44,2023-01-16 06:00:00,2023-01-16 13:54:37,Monday,6
2,e,9,0,5.567180862979642,14.829598849930273,1.0858308120992017,0.0,0.2562319621689286,0.41416918790079826,0.27425377320538125,0.9446549232751081,15.5,15.77425377320538,2023-01-07 07:36:44,2023-01-17 06:00:00,2023-01-17 12:34:55,Tuesday,6
2,b,10,0,5.567180862979642,15.77425377320538,2.0147423182804935,0.041,0.19948854507511238,0.48525768171950645,0.3444510892560622,1.070197316050681,16.5,16.84445108925606,2023-01-07 07:36:44,2023-01-18 06:00:00,2023-01-18 14:16:00,Wednesday,6
2,d,11,0,5.567180862979642,16.84445108925606,2.9748670765890495,0.041,0.08941598733298788,0.0,0.020430037110469094,0.15084602444345696,16.97486707658905,16.995297113699518,2023-01-07 07:36:44,2023-01-18 17:23:48,2023-01-18 17:53:13,Wednesday,17
2,b,12,0,5.567180862979642,16.995297113699518,3.342034383369569,0.082,0.264737269670052,0.15796561663043107,0.005821640983362188,0.5105245272838453,17.500000000000004,17.505821640983367,2023-01-07 07:36:44,2023-01-19 06:00:00,2023-01-19 06:08:22,Thursday,6
2,b,13,0,5.567180862979642,17.505821640983363,3.8901573206979556,0.041,0.3433356797145936,0.0,0.02941726514645087,0.41375294486104447,17.890157320697956,17.919574585844405,2023-01-07 07:36:44,2023-01-19 15:21:49,2023-01-19 16:04:11,Thursday,15
2,c,14,0,5.567180862979642,17.91957458584441,3.9794032295616475,0.0,0.05982864371723974,0.0,0.0009151232375745322,0.060743766954814274,17.979403229561647,17.980318352799223,2023-01-07 07:36:44,2023-01-19 17:30:20,2023-01-19 17:31:39,Thursday,17
2,c,15,0,5.567180862979642,17.980318352799223,4.248179074792105,0.041,0.22686072199288299,0.2518209252078947,0.9611504781610198,1.4808321253617975,18.5,19.46115047816102,2023-01-07 07:36:44,2023-01-20 06:00:00,2023-01-21 05:04:03,Friday,6
2,c,16,0,5.567180862979642,19.46115047816102,5.533207004781239,0.041,0.031056526620219335,1.9667929952187606,0.08780365535928765,2.1266531771982677,21.5,21.587803655359288,2023-01-07 07:36:44,2023-01-23 06:00:00,2023-01-23 08:06:26,Monday,6
3,f,1,0,5.962646213970456,5.962646213970456,6.246087465370173,0.082,0.20144125139971655,1.2539125346298272,0.20852227107459714,1.7458760571041407,7.499999999999999,7.708522271074596,2023-01-07 17:06:12,2023-01-09 06:00:00,2023-01-09 11:00:16,Monday,6
3,c,2,0,5.962646213970456,7.708522271074597,1.056022902931506,0.123,0.2245006318569084,0.443977097068494,0.39453514444631005,1.1860128733717124,8.5,8.89453514444631,2023-01-07 17:06:12,2023-01-10 06:00:00,2023-01-10 15:28:07,Tuesday,6
4,e,1,0,8.769275907546245,8.769275907546245,1.857373426459672,0.082,0.006097518913426581,0.0,0.5015198584926914,0.589617377406118,8.857373426459672,9.358893284952364,2023-01-10 12:27:45,2023-01-10 14:34:37,2023-01-11 02:36:48,Tuesday,14
