caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,4.133181699295667,4.133181699295667,4.332544450807593,0.082,0.11736275151192639,0.16745554919240657,0.7192346333901163,1.0860529340944494,4.5,5.2192346333901165,2023-01-05 21:11:46,2023-01-06 06:00:00,2023-01-06 23:15:41,Friday,6
1,f,1,0,4.252840412627271,4.252840412627271,4.297265377449069,0.041,0.0034249648217980298,0.20273462255093122,27.258661128129496,27.505820715502225,4.500000000000001,31.758661128129496,2023-01-06 00:04:05,2023-01-06 06:00:00,2023-02-02 12:12:28,Friday,6
1,b,2,0,4.252840412627271,31.758661128129496,3.8196354959715144,0.041,0.019974367842017407,0.0,4.697182488990583,4.7581568568326,31.819635495971514,36.516817984962096,2023-01-06 00:04:05,2023-02-02 13:40:16,2023-02-07 06:24:13,Thursday,13
1,d,3,0,4.252840412627271,36.516817984962096,1.6255504592570276,0.082,0.026732474294934007,0.0,0.1487272224329097,0.25745969672784375,36.62555045925703,36.77427768168994,2023-01-06 00:04:05,2023-02-07 09:00:47,2023-02-07 12:34:57,Tuesday,9
2,b,1,0,4.40671842084454,4.40671842084454,4.558039018964176,0.0,0.15132059811963583,0.0,0.331343725393106,0.48266432351274186,4.558039018964176,4.889382744357282,2023-01-06 03:45:40,2023-01-06 07:23:34,2023-01-06 15:20:42,Friday,7
2,d,2,0,4.40671842084454,4.889382744357282,5.212964254419415,0.123,0.2005815100621327,2.287035745580585,8.769885778908868,11.380503034551587,7.5,16.26988577890887,2023-01-06 03:45:40,2023-01-09 06:00:00,2023-01-18 00:28:38,Monday,6
2,b,3,0,4.40671842084454,16.26988577890887,2.6389651040175544,0.041,0.32807932510868765,0.0,0.012895153075471934,0.3819744781841596,16.638965104017558,16.65186025709303,2023-01-06 03:45:40,2023-01-18 09:20:06,2023-01-18 09:38:40,Wednesday,9
2,b,4,0,4.40671842084454,16.651860257093027,2.9207907822719186,0.082,0.18693052517889194,0.0,1.2892988189966885,1.5582293441755803,16.92079078227192,18.210089601268606,2023-01-06 03:45:40,2023-01-18 16:05:56,2023-01-19 23:02:31,Wednesday,16
3,c,1,0,6.556447914237398,6.556447914237398,6.811477407444991,0.123,0.13202949320759252,0.6885225925550094,4.237403629915593,5.180955715678195,7.5,11.737403629915594,2023-01-08 07:21:17,2023-01-09 06:00:00,2023-01-13 11:41:51,Monday,6
3,b,2,0,6.556447914237398,11.737403629915594,4.952853075359835,0.082,0.1334494454442407,0.0,0.9804199508313056,1.1958693962755462,11.952853075359835,12.933273026191141,2023-01-08 07:21:17,2023-01-13 16:52:06,2023-01-14 16:23:54,Friday,16
