caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,2.1769829209501994,2.1769829209501994,2.2787662764399594,0.041,0.060783355489760084,0.22123372356004056,2.9931607695765594,3.31617784862636,2.5,5.493160769576559,2023-01-03 22:14:51,2023-01-04 06:00:00,2023-01-07 05:50:09,Wednesday,6
0,i,2,0,2.1769829209501994,5.493160769576559,5.566462034508293,0.041,0.032301264931733326,1.9335379654917073,0.030669700373825236,2.037508930797266,7.5,7.530669700373825,2023-01-03 22:14:51,2023-01-09 06:00:00,2023-01-09 06:44:09,Monday,6
0,g,3,0,2.1769829209501994,7.530669700373825,0.8050412893562404,0.041,0.23337158898241503,0.0,0.17019189339915566,0.44456348238157073,7.80504128935624,7.975233182755396,2023-01-03 22:14:51,2023-01-09 13:19:15,2023-01-09 17:24:20,Monday,13
0,d,4,0,2.1769829209501994,7.975233182755396,1.2518874686540027,0.082,0.1946542858986076,0.2481125313459973,0.09475368206689776,0.6195204993115027,8.500000000000002,8.5947536820669,2023-01-03 22:14:51,2023-01-10 06:00:00,2023-01-10 08:16:26,Tuesday,6
0,k,5,0,2.1769829209501994,8.594753682066898,1.820234967380049,0.082,0.14348128531315063,0.0,0.035135838962580324,0.26061712427573097,8.820234967380049,8.855370806342629,2023-01-03 22:14:51,2023-01-10 13:41:08,2023-01-10 14:31:44,Tuesday,13
0,f,6,0,2.1769829209501994,8.855370806342629,2.165830431252333,0.123,0.18745962490970425,0.3341695687476669,1.0870614922618804,1.7316906859192516,9.5,10.587061492261881,2023-01-03 22:14:51,2023-01-11 06:00:00,2023-01-12 08:05:22,Wednesday,6
0,b,7,0,2.1769829209501994,10.587061492261881,3.848327157580105,0.082,0.1792656653182239,0.0,1.8773282625787437,2.1385939278969675,10.848327157580107,12.72565542015885,2023-01-03 22:14:51,2023-01-12 14:21:35,2023-01-14 11:24:56,Thursday,14
0,h,8,0,2.1769829209501994,12.725655420158848,5.743164487922618,0.0,0.017509067763770224,1.756835512077382,0.7894817759473303,2.5638263557884824,14.5,15.28948177594733,2023-01-03 22:14:51,2023-01-16 06:00:00,2023-01-17 00:56:51,Monday,6
0,j,9,0,2.1769829209501994,15.28948177594733,1.3855353982265708,0.082,0.014053622279241798,0.11446460177342921,0.17994608632895523,0.3904643103816262,15.500000000000002,15.679946086328957,2023-01-03 22:14:51,2023-01-17 06:00:00,2023-01-17 10:19:07,Tuesday,6
0,c,10,0,2.1769829209501994,15.679946086328956,1.7971868444453207,0.041,0.07624075811636424,0.0,0.019532363400775427,0.1367731215171397,15.79718684444532,15.816719207846097,2023-01-03 22:14:51,2023-01-17 13:07:56,2023-01-17 13:36:04,Tuesday,13
