caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.018803901592031522,0.018803901592031522,0.12349859749787082,0.082,0.022694695905839286,0.37650140250212916,0.6012388596112821,1.0824349580192505,0.5,1.101238859611282,2023-01-01 18:27:04,2023-01-02 06:00:00,2023-01-02 20:25:47,Monday,6
0,h,2,0,0.018803901592031522,1.101238859611282,1.4118357791565541,0.082,0.22859691954527195,0.08816422084344588,0.01759677257003408,0.4163579129587519,1.5,1.5175967725700341,2023-01-01 18:27:04,2023-01-03 06:00:00,2023-01-03 06:25:20,Tuesday,6
0,j,3,0,0.018803901592031522,1.517596772570034,1.6501381033875275,0.082,0.05054133081749365,0.0,0.9685954148884102,1.1011367457059038,1.6501381033875275,2.6187335182759375,2023-01-01 18:27:04,2023-01-03 09:36:11,2023-01-04 08:50:58,Tuesday,9
0,d,4,0,0.018803901592031522,2.6187335182759375,2.8103359061225537,0.123,0.06860238784661607,0.0,0.5499343366149608,0.7415367244615769,2.8103359061225537,3.3602702427375144,2023-01-01 18:27:04,2023-01-04 13:26:53,2023-01-05 02:38:47,Wednesday,13
1,c,1,0,0.7291442946380767,0.7291442946380767,0.7461063503920863,0.0,0.016962055754009536,0.0,1.8152771904091822,1.8322392461631918,0.7461063503920863,2.5613835408012684,2023-01-02 11:29:58,2023-01-02 11:54:23,2023-01-04 07:28:23,Monday,11
1,b,2,0,0.7291442946380767,2.5613835408012684,3.2933067841113166,0.082,0.6499232433100484,0.2066932158886834,0.25985352187008426,1.198469981068816,3.5,3.759853521870084,2023-01-02 11:29:58,2023-01-05 06:00:00,2023-01-05 12:14:11,Thursday,6
1,h,3,0,0.7291442946380767,3.7598535218700846,3.956614475775135,0.123,0.07376095390505048,0.0,0.5450405793697445,0.7418015332747949,3.9566144757751354,4.50165505514488,2023-01-02 11:29:58,2023-01-05 16:57:31,2023-01-06 06:02:22,Thursday,16
2,e,1,0,3.6105223082980786,3.6105223082980786,3.7292309026563797,0.041,0.0777085943583011,0.0,0.36846611876132807,0.4871747131196292,3.7292309026563797,4.097697021417708,2023-01-05 08:39:09,2023-01-05 11:30:05,2023-01-05 20:20:41,Thursday,11
3,i,1,0,6.50975437364492,6.50975437364492,6.679477351654135,0.041,0.12872297800921445,0.8205226483458654,0.33549446735136274,1.3257400937064425,7.500000000000001,7.835494467351364,2023-01-08 06:14:02,2023-01-09 06:00:00,2023-01-09 14:03:06,Monday,6
3,j,2,0,6.50975437364492,7.835494467351363,0.9752029477738802,0.041,0.09870848042251738,0.0,0.5854758980701488,0.7251843784926661,7.97520294777388,8.560678845844029,2023-01-08 06:14:02,2023-01-09 17:24:17,2023-01-10 07:27:22,Monday,17
