caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,1.2081940698393088,1.2081940698393088,1.4438848749376019,0.082,0.15369080509829317,0.05611512506239813,0.5859831885114625,0.8777891186721538,1.5000000000000002,2.0859831885114626,2023-01-02 22:59:47,2023-01-03 06:00:00,2023-01-03 20:03:48,Tuesday,6
0,d,2,0,1.2081940698393088,2.0859831885114626,2.2551862359935,0.041,0.12820304748203729,0.2448137640065,7.458517981208946,7.872534792697483,2.5,9.958517981208946,2023-01-02 22:59:47,2023-01-04 06:00:00,2023-01-11 17:00:15,Wednesday,6
0,c,3,0,1.2081940698393088,9.958517981208946,3.115342353590888,0.082,0.07482437238194278,0.3846576464091118,0.3644448464267739,0.9059268652178285,10.500000000000002,10.864444846426776,2023-01-02 22:59:47,2023-01-12 06:00:00,2023-01-12 14:44:48,Thursday,6
0,e,4,0,1.2081940698393088,10.864444846426775,4.222585685897972,0.041,0.3171408394711973,0.2774143141020282,1.0749508159513228,1.7105059695245484,11.5,12.574950815951322,2023-01-02 22:59:47,2023-01-13 06:00:00,2023-01-14 07:47:55,Friday,6
0,b,5,0,1.2081940698393088,12.574950815951324,5.684863655861303,0.041,0.0689128399099788,1.815136344138697,0.42558493314581736,2.350634117194493,14.5,14.925584933145817,2023-01-02 22:59:47,2023-01-16 06:00:00,2023-01-16 16:12:50,Monday,6
1,f,1,0,1.921522534668242,1.921522534668242,2.0872363014770174,0.041,0.12471376680877529,0.41276369852298256,0.14948023027199722,0.727957695603755,2.5,2.649480230271997,2023-01-03 16:06:59,2023-01-04 06:00:00,2023-01-04 09:35:15,Wednesday,6
1,d,2,0,1.921522534668242,2.649480230271997,2.9451808838229283,0.041,0.25470065355093113,0.0,2.7902926767765184,3.0859933303274496,2.9451808838229283,5.735473560599447,2023-01-03 16:06:59,2023-01-04 16:41:03,2023-01-07 11:39:04,Wednesday,16
1,c,3,0,1.921522534668242,5.735473560599447,5.939446706214574,0.041,0.1629731456151275,1.5605532937854258,1.0807097987933596,2.845236238193913,7.5,8.58070979879336,2023-01-03 16:06:59,2023-01-09 06:00:00,2023-01-10 07:56:13,Monday,6
1,e,4,0,1.921522534668242,8.58070979879336,1.6998087546181058,0.082,0.03709895582474589,0.0,0.34633791123862345,0.46543686706336934,8.699808754618106,9.04614666585673,2023-01-03 16:06:59,2023-01-10 10:47:43,2023-01-10 19:06:27,Tuesday,10
1,b,5,0,1.921522534668242,9.046146665856728,2.5128949112939996,0.082,0.38474824543727115,0.0,7.923024109130663,8.389772354567933,9.512894911294,17.435919020424663,2023-01-03 16:06:59,2023-01-11 06:18:34,2023-01-19 04:27:43,Wednesday,6
2,f,1,0,3.319519336720851,3.319519336720851,3.3700744633729376,0.041,0.00955512665208672,0.1299255366270624,0.15397299298307132,0.33445365626222046,3.5,3.6539729929830713,2023-01-05 01:40:06,2023-01-05 06:00:00,2023-01-05 09:41:43,Thursday,6
2,d,2,0,3.319519336720851,3.6539729929830713,3.8121243328482506,0.041,0.11715133986517912,0.0,8.478758720541832,8.636910060407011,3.81212433284825,12.290883053390083,2023-01-05 01:40:06,2023-01-05 13:29:27,2023-01-14 00:58:52,Thursday,13
2,c,3,0,3.319519336720851,12.290883053390083,5.444928423237487,0.082,0.07204536984740441,2.055071576762513,1.030421034400063,3.2395379810099802,14.500000000000002,15.530421034400065,2023-01-05 01:40:06,2023-01-16 06:00:00,2023-01-17 06:43:48,Monday,6
2,e,4,0,3.319519336720851,15.530421034400064,1.623143194884543,0.0,0.09272216048447837,0.0,0.05895023961355223,0.1516724000980306,15.623143194884543,15.682093434498094,2023-01-05 01:40:06,2023-01-17 08:57:19,2023-01-17 10:22:12,Tuesday,8
2,b,5,0,3.319519336720851,15.682093434498094,1.880528794139753,0.041,0.1574353596416582,0.0,0.4705282047657957,0.6689635644074539,15.880528794139753,16.35105699890555,2023-01-05 01:40:06,2023-01-17 15:07:57,2023-01-18 02:25:31,Tuesday,15
3,f,1,0,3.6071116892356407,3.6071116892356407,3.7199820514492634,0.0,0.1128703622136226,0.0,0.1419602663123113,0.25483062852593386,3.7199820514492634,3.861942317761575,2023-01-05 08:34:14,2023-01-05 11:16:46,2023-01-05 14:41:11,Thursday,11
3,d,2,0,3.6071116892356407,3.8619423177615744,3.9120799966525697,0.041,0.009137678890995165,0.0,7.988443253631935,8.03858093252293,3.9120799966525697,11.900523250284504,2023-01-05 08:34:14,2023-01-05 15:53:23,2023-01-13 15:36:45,Thursday,15
