caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,0.386928333457593,0.386928333457593,0.6294804134890822,0.123,0.11955208003148927,0.0,3.919841380943592,4.162393460975081,0.6294804134890823,4.549321794432674,2023-01-02 03:17:10,2023-01-02 09:06:27,2023-01-06 07:11:01,Monday,9
0,h,2,0,0.386928333457593,4.549321794432674,4.676551690581706,0.041,0.08622989614903179,0.0,1.7065691653753605,1.8337990615243922,4.676551690581706,6.383120855957067,2023-01-02 03:17:10,2023-01-06 10:14:14,2023-01-08 03:11:41,Friday,10
0,j,3,0,0.386928333457593,6.383120855957067,6.85116511692413,0.123,0.3450442609670632,0.6488348830758701,0.48226144022133205,1.5991405842642654,7.500000000000001,7.9822614402213325,2023-01-02 03:17:10,2023-01-09 06:00:00,2023-01-09 17:34:27,Monday,6
0,d,4,0,0.386928333457593,7.9822614402213325,1.1175225589525688,0.082,0.05326111873123562,0.3824774410474312,6.065390746394569,6.583129306173236,8.5,14.56539074639457,2023-01-02 03:17:10,2023-01-10 06:00:00,2023-01-16 07:34:09,Tuesday,6
0,k,5,0,0.386928333457593,14.565390746394568,0.6187121273486689,0.041,0.012321380954100812,0.0,0.14914259109993505,0.20246397205403588,14.618712127348669,14.767854718448604,2023-01-02 03:17:10,2023-01-16 08:50:56,2023-01-16 12:25:42,Monday,8
0,c,6,0,0.386928333457593,14.767854718448604,0.8893874981639911,0.082,0.03953277971538786,0.0,0.33434464653989776,0.4558774262552856,14.889387498163993,15.22373214470389,2023-01-02 03:17:10,2023-01-16 15:20:43,2023-01-16 23:22:10,Monday,15
0,h,7,0,0.386928333457593,15.22373214470389,1.2600200257065541,0.0,0.03628788100266368,0.23997997429344586,0.5216503623176891,0.7979182176137987,15.5,16.02165036231769,2023-01-02 03:17:10,2023-01-17 06:00:00,2023-01-17 18:31:10,Tuesday,6
0,f,8,0,0.386928333457593,16.02165036231769,2.152567871300672,0.041,0.08991750898298234,0.34743212869932805,18.43935639873802,18.91770603642033,16.5,34.93935639873802,2023-01-02 03:17:10,2023-01-18 06:00:00,2023-02-05 16:32:40,Wednesday,6
0,j,9,0,0.386928333457593,34.93935639873802,0.12506214269036064,0.123,0.06270574395234055,0.37493785730963936,1.1395066876114706,1.7001502888734503,35.5,36.63950668761147,2023-01-02 03:17:10,2023-02-06 06:00:00,2023-02-07 09:20:53,Monday,6
0,h,10,0,0.386928333457593,36.63950668761147,1.7967361663116037,0.123,0.034229478700128046,0.0,3.038565644625254,3.195795123325382,36.7967361663116,39.83530181093685,2023-01-02 03:17:10,2023-02-07 13:07:18,2023-02-10 14:02:50,Tuesday,13
0,h,11,0,0.386928333457593,39.835301810936855,4.935202475956146,0.041,0.05890066501929134,0.0,1.2442652205309985,1.3441658855502898,39.935202475956146,41.179467696487144,2023-01-02 03:17:10,2023-02-10 16:26:41,2023-02-11 22:18:26,Friday,16
0,h,12,0,0.386928333457593,41.179467696487144,6.3260671779555935,0.082,0.06459948146844792,1.1739328220444065,1.186089195499469,2.5066214990123235,42.5,43.68608919549947,2023-01-02 03:17:10,2023-02-13 06:00:00,2023-02-14 10:27:58,Monday,6
0,c,13,0,0.386928333457593,43.68608919549947,1.898107116922887,0.123,0.08901792142342047,0.0,0.05750882781369457,0.26952674923711506,43.89810711692289,43.95561594473658,2023-01-02 03:17:10,2023-02-14 15:33:16,2023-02-14 16:56:05,Tuesday,15
0,d,14,0,0.386928333457593,43.955615944736586,2.04785450537387,0.0,0.09223856063728653,0.4521454946261301,6.5107081554852595,7.055092210748676,44.5,51.01070815548526,2023-01-02 03:17:10,2023-02-15 06:00:00,2023-02-21 18:15:25,Wednesday,6
0,e,15,0,0.386928333457593,51.01070815548526,2.196985762970833,0.123,0.06327760748557314,0.3030142370291671,1.0878191236434258,1.577110968158166,51.5,52.58781912364343,2023-01-02 03:17:10,2023-02-22 06:00:00,2023-02-23 08:06:27,Wednesday,6
0,h,16,0,0.386928333457593,52.58781912364343,3.7028688617469427,0.082,0.0330497381035172,0.0,0.053070413170897335,0.16812015127441454,52.70286886174694,52.75593927491784,2023-01-02 03:17:10,2023-02-23 10:52:07,2023-02-23 12:08:33,Thursday,10
0,b,17,0,0.386928333457593,52.75593927491784,3.7991030421829777,0.041,0.0021637672651351205,0.0,0.03707590242528716,0.08023966969042229,52.79910304218298,52.836178944608264,2023-01-02 03:17:10,2023-02-23 13:10:42,2023-02-23 14:04:05,Thursday,13
0,e,18,0,0.386928333457593,52.836178944608264,4.0208196893830035,0.041,0.14364074477473876,0.4791803106169965,0.5072909978536505,1.1711120532453858,53.49999999999999,54.007290997853644,2023-01-02 03:17:10,2023-02-24 05:59:59,2023-02-24 18:10:29,Friday,5
0,c,19,0,0.386928333457593,54.00729099785365,5.360827275814792,0.041,0.31253627796114347,2.139172724185208,0.21634677729529322,2.7090557794416448,56.5,56.71634677729529,2023-01-02 03:17:10,2023-02-27 06:00:00,2023-02-27 11:11:32,Monday,6
0,b,20,0,0.386928333457593,56.7163467772953,0.9294596303382434,0.041,0.1721128530429416,0.0,1.2190597082944568,1.4321725613373983,56.929459630338236,58.148519338632696,2023-01-02 03:17:10,2023-02-27 16:18:25,2023-02-28 21:33:52,Monday,16
0,i,21,0,0.386928333457593,58.148519338632696,2.4717782671714232,0.041,0.2822589285387271,0.028221732828576762,2.121324973302159,2.472805634669463,58.49999999999999,60.62132497330215,2023-01-02 03:17:10,2023-03-01 05:59:59,2023-03-03 08:54:42,Wednesday,5
0,c,22,0,0.386928333457593,60.62132497330216,4.693344567719308,0.0,0.07201959441714753,0.0,0.1483352710986306,0.22035486551577813,60.69334456771931,60.84167983881794,2023-01-02 03:17:10,2023-03-03 10:38:24,2023-03-03 14:12:01,Friday,10
