caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,1.0227475007506777,1.0227475007506777,1.165417911644248,0.0,0.14267041089357035,0.334582088355752,4.965455565586362,5.442708064835685,1.5,6.465455565586362,2023-01-02 18:32:45,2023-01-03 06:00:00,2023-01-08 05:10:15,Tuesday,6
1,c,1,0,2.218197068639563,2.218197068639563,2.461607724293124,0.123,0.12041065565356097,0.03839227570687598,2.661341329776633,2.94314426113707,2.4999999999999996,5.161341329776633,2023-01-03 23:14:12,2023-01-04 06:00:00,2023-01-06 21:52:19,Wednesday,6
2,c,1,0,2.4202536603708475,2.4202536603708475,2.5117793298050817,0.041,0.05052566943423421,0.0,10.34491239447452,10.436438063908755,2.5117793298050817,12.856691724279601,2023-01-04 04:05:09,2023-01-04 06:16:57,2023-01-14 14:33:38,Wednesday,6
3,c,1,0,4.016170501552601,4.016170501552601,4.201238457720348,0.0,0.18506795616774707,0.2987615422796521,0.8683618055098358,1.3521913039572349,4.5,5.368361805509836,2023-01-05 18:23:17,2023-01-06 06:00:00,2023-01-07 02:50:26,Friday,6
4,e,1,0,4.371898448002855,4.371898448002855,4.439941190952505,0.041,0.027042742949649635,0.06005880904749539,3.28428387759164,3.412385429588785,4.500000000000001,7.7842838775916405,2023-01-06 02:55:32,2023-01-06 06:00:00,2023-01-09 12:49:22,Friday,6
5,c,1,0,9.145255679962176,9.145255679962176,2.3102055675535293,0.041,0.12394988759135404,0.18979443244647065,0.7418493444347536,1.0965936644725782,9.500000000000002,10.241849344434755,2023-01-10 21:29:10,2023-01-11 06:00:00,2023-01-11 23:48:15,Wednesday,6
6,b,1,0,10.307729131105715,10.307729131105715,3.4177452264884014,0.082,0.02801609538268727,0.0822547735115986,15.984503445533592,16.176774314427877,10.500000000000002,26.484503445533594,2023-01-12 01:23:07,2023-01-12 06:00:00,2023-01-28 05:37:41,Thursday,6
7,b,1,0,11.809850457804238,11.809850457804238,5.110338428200263,0.082,0.2184879703960248,2.3896615717997367,3.437296848525979,6.12744639072174,14.5,17.93729684852598,2023-01-13 13:26:11,2023-01-16 06:00:00,2023-01-19 16:29:42,Monday,6
8,c,1,0,13.070820410371681,13.070820410371681,6.212684754404462,0.082,0.05986434403278154,1.2873152455955381,2.8021019415235577,4.231281531151877,14.500000000000002,17.30210194152356,2023-01-14 19:41:58,2023-01-16 06:00:00,2023-01-19 01:15:01,Monday,6
9,c,1,0,13.473829405662682,13.473829405662682,6.537189310279173,0.041,0.022359904616489817,0.9628106897208273,2.7704723975742724,3.7966429919115896,14.5,17.270472397574274,2023-01-15 05:22:18,2023-01-16 06:00:00,2023-01-19 00:29:28,Monday,6
10,e,1,0,13.761830677624548,13.761830677624548,6.887890188022553,0.082,0.04405951039800485,0.6121098119774473,0.7230133832338151,1.4611827056092674,14.500000000000002,15.223013383233816,2023-01-15 12:17:02,2023-01-16 06:00:00,2023-01-16 23:21:08,Monday,6
11,c,1,0,14.12803867811641,14.12803867811641,0.28478479215772623,0.123,0.03374611404131727,0.21521520784227377,2.4686019866794533,2.8405633085630444,14.5,16.968601986679452,2023-01-15 21:04:22,2023-01-16 06:00:00,2023-01-18 17:14:47,Monday,6
12,c,1,0,18.043457613213505,18.043457613213505,4.1301278681824485,0.082,0.004670254968942856,0.3698721318175515,0.3219691814438629,0.7785115682303573,18.5,18.821969181443862,2023-01-19 19:02:34,2023-01-20 06:00:00,2023-01-20 13:43:38,Friday,6
13,c,1,0,18.494906048109144,18.494906048109144,4.70551559605628,0.082,0.12860954794713472,0.0,7.522693740727222,7.733303288674357,18.70551559605628,26.2282093367835,2023-01-20 05:52:39,2023-01-20 10:55:56,2023-01-27 23:28:37,Friday,10
14,c,1,0,18.84022183631212,18.84022183631212,4.886233330359143,0.041,0.005011494047023085,0.0,1.4925003499938738,1.538511844040897,18.886233330359143,20.37873368035302,2023-01-20 14:09:55,2023-01-20 15:16:10,2023-01-22 03:05:22,Friday,15
15,c,1,0,20.462004049592643,20.462004049592643,6.600748916763077,0.123,0.015744867170433774,0.8992510832369227,0.8857370642873176,1.9237330146946738,21.5,22.38573706428732,2023-01-22 05:05:17,2023-01-23 06:00:00,2023-01-24 03:15:27,Monday,6
16,c,1,0,22.435231475779823,22.435231475779823,1.6122099718306124,0.041,0.13597849605078957,0.0,5.938937627183028,6.115916123233818,22.612209971830612,28.55114759901364,2023-01-24 04:26:43,2023-01-24 08:41:34,2023-01-30 07:13:39,Tuesday,8
17,c,1,0,24.17021226718967,24.17021226718967,3.36131610028265,0.041,0.15010383309298014,0.13868389971734985,12.81609576168726,13.145883494497589,24.5,37.31609576168726,2023-01-25 22:05:06,2023-01-26 06:00:00,2023-02-08 01:35:10,Thursday,6
18,c,1,0,24.275267674253953,24.275267674253953,3.3968770060406683,0.041,0.08060933178671599,0.10312299395933167,2.676065596938824,2.900797922684872,24.5,27.176065596938823,2023-01-26 00:36:23,2023-01-26 06:00:00,2023-01-28 22:13:32,Thursday,6
19,c,1,0,25.522440075182956,25.522440075182956,4.676899468500121,0.082,0.07245939331716549,0.0,1.0242875491667665,1.1787469424839319,25.67689946850012,26.70118701766689,2023-01-27 06:32:18,2023-01-27 10:14:44,2023-01-28 10:49:42,Friday,10
20,c,1,0,25.717992445524274,25.717992445524274,4.88985751722608,0.082,0.08986507170180491,0.0,0.3563643729040916,0.5282294446058966,25.88985751722608,26.246221890130172,2023-01-27 11:13:54,2023-01-27 15:21:23,2023-01-27 23:54:33,Friday,15
21,c,1,0,26.755173197219957,26.755173197219957,6.0118331375756995,0.0,0.25665994035574213,1.4881668624243005,0.43853523988815846,2.183362042668201,28.5,28.938535239888157,2023-01-28 12:07:26,2023-01-30 06:00:00,2023-01-30 16:31:29,Monday,6
22,c,1,0,27.322579545196128,27.322579545196128,6.418502245236617,0.041,0.05492270004049075,1.081497754763383,1.7943706311047347,2.9717910859086087,28.5,30.294370631104734,2023-01-29 01:44:30,2023-01-30 06:00:00,2023-02-01 01:03:53,Monday,6
23,c,1,0,28.33286670871561,28.33286670871561,0.6511922626138507,0.082,0.23632555389824114,0.0,6.123584275740439,6.441909829638679,28.65119226261385,34.77477653835429,2023-01-30 01:59:19,2023-01-30 09:37:43,2023-02-05 12:35:40,Monday,9
24,c,1,0,29.919851741727925,29.919851741727925,2.221885773552163,0.082,0.22003403182423723,0.2781142264478369,2.8150478727179027,3.3951961309899765,30.5,33.315047872717905,2023-01-31 16:04:35,2023-02-01 06:00:00,2023-02-04 01:33:40,Wednesday,6
25,c,1,0,30.84172372749524,30.84172372749524,2.9527768429471237,0.082,0.029053115451884277,0.0,0.9648377156256897,1.0758908310775739,30.952776842947124,31.917614558572815,2023-02-01 14:12:04,2023-02-01 16:51:59,2023-02-02 16:01:21,Wednesday,16
26,b,1,0,30.972275743652006,30.972275743652006,3.054383277793473,0.082,0.00010753414146919135,0.4456167222065268,10.704848690036396,11.232572946384392,31.500000000000004,42.2048486900364,2023-02-01 17:20:04,2023-02-02 06:00:00,2023-02-12 22:54:58,Thursday,6
27,e,1,0,31.504675999238934,31.504675999238934,3.8084473916721393,0.041,0.26277139243320685,0.0,10.63390056952412,10.937671961957328,31.808447391672143,42.44234796119626,2023-02-02 06:06:44,2023-02-02 13:24:09,2023-02-13 04:36:58,Thursday,13
28,c,1,0,31.622888994319997,31.622888994319997,3.999323530908022,0.041,0.3354345365880243,0.0,1.0419782384846545,1.418412775072679,31.999323530908022,33.041301769392675,2023-02-02 08:56:57,2023-02-02 17:59:01,2023-02-03 18:59:28,Thursday,17
29,c,1,0,33.50265030031233,33.50265030031233,5.542653160697178,0.0,0.04000286038484408,1.9573468393028222,10.261634496438065,12.25898419612573,35.5,45.76163449643806,2023-02-04 06:03:48,2023-02-06 06:00:00,2023-02-16 12:16:45,Monday,6
30,e,1,0,36.63447903028642,36.63447903028642,1.787533585528358,0.082,0.07105455524193532,0.0,6.365218115107499,6.518272670349434,36.78753358552836,43.15275170063586,2023-02-07 09:13:38,2023-02-07 12:54:02,2023-02-13 21:39:57,Tuesday,12
31,b,1,0,37.07407640605214,37.07407640605214,2.3694843495650346,0.123,0.17240794351289407,0.13051565043496538,15.350527616731501,15.77645121067936,37.5,52.8505276167315,2023-02-07 19:46:40,2023-02-08 06:00:00,2023-02-23 14:24:45,Wednesday,6
32,c,1,0,37.29822903654166,37.29822903654166,2.491745990096561,0.082,0.11151695355489846,0.008254009903438941,3.244646922952766,3.4464178864111035,37.5,40.74464692295277,2023-02-08 01:09:26,2023-02-08 06:00:00,2023-02-11 11:52:17,Wednesday,6
33,c,1,0,38.06236537273392,38.06236537273392,3.1326682799092964,0.041,0.02930290717537138,0.3673317200907036,1.0474883357782785,1.4851229630443534,38.49999999999999,39.54748833577827,2023-02-08 19:29:48,2023-02-09 05:59:59,2023-02-10 07:08:22,Thursday,5
34,e,1,0,39.76363360498819,39.76363360498819,4.832724957225672,0.0,0.06909135223747573,0.0,0.8039622130007983,0.873053565238274,39.83272495722567,40.63668717022647,2023-02-10 12:19:37,2023-02-10 13:59:07,2023-02-11 09:16:49,Friday,13
35,c,1,0,41.89818120851675,41.89818120851675,0.03237048666674269,0.082,0.05218927814999128,0.4676295133332573,1.3840666445694674,1.9858854360527158,42.5,43.884066644569465,2023-02-12 15:33:22,2023-02-13 06:00:00,2023-02-14 15:13:03,Monday,6
36,c,1,0,44.56351903566198,44.56351903566198,2.690468864491372,0.082,0.04494982882939055,0.0,1.364501856530002,1.4914516853593924,44.69046886449137,46.05497072102138,2023-02-15 07:31:28,2023-02-15 10:34:16,2023-02-16 19:19:09,Wednesday,10
37,c,1,0,45.68473660084602,45.68473660084602,3.7628360177828597,0.041,0.03709941693683534,0.0,1.8283439140534532,1.9064433309902886,45.76283601778285,47.59117993183631,2023-02-16 10:26:01,2023-02-16 12:18:29,2023-02-18 08:11:17,Thursday,12
38,b,1,0,45.749657696935685,45.749657696935685,3.8303989323197243,0.041,0.03974123538404078,0.0,1.206392885461172,1.287134120845213,45.830398932319724,47.036791817780895,2023-02-16 11:59:30,2023-02-16 13:55:46,2023-02-17 18:52:58,Thursday,13
39,b,1,0,46.38534737098627,46.38534737098627,4.48510712888536,0.041,0.05875975789909345,0.01489287111463966,5.660096278974031,5.774748907987764,46.5,52.16009627897403,2023-02-17 03:14:54,2023-02-17 06:00:00,2023-02-22 21:50:32,Friday,6
