caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,0.09630283749100084,0.09630283749100084,0.17509858728043964,0.0,0.0787957497894388,0.32490141271956036,0.7905804892735931,1.1942776517825924,0.5,1.290580489273593,2023-01-01 20:18:40,2023-01-02 06:00:00,2023-01-03 00:58:26,Monday,6
0,j,2,0,0.09630283749100084,1.2905804892735933,1.5277950773114584,0.123,0.11421458803786522,0.0,3.5340272537895,3.7712418418273654,1.5277950773114584,5.0618223311009585,2023-01-01 20:18:40,2023-01-03 06:40:01,2023-01-06 19:29:01,Tuesday,6
0,g,3,0,0.09630283749100084,5.0618223311009585,5.234819554644848,0.082,0.09099722354388973,2.265180445355152,0.08250548364249606,2.5206831525415376,7.5,7.582505483642496,2023-01-01 20:18:40,2023-01-09 06:00:00,2023-01-09 07:58:48,Monday,6
0,h,4,0,0.09630283749100084,7.582505483642496,0.713343328027773,0.082,0.04883784438527725,0.0,0.0022023322031765546,0.13304017658845382,7.713343328027773,7.71554566023095,2023-01-01 20:18:40,2023-01-09 11:07:12,2023-01-09 11:10:23,Monday,11
0,i,5,0,0.09630283749100084,7.71554566023095,0.9126622849151387,0.041,0.1561166246841888,0.0,0.0014708159546495184,0.19858744063883832,7.912662284915139,7.914133100869789,2023-01-01 20:18:40,2023-01-09 15:54:14,2023-01-09 15:56:21,Monday,15
0,c,6,0,0.09630283749100084,7.914133100869788,0.9652850286474761,0.041,0.010151927777688693,0.0,0.2639689262495138,0.31512085402720247,7.965285028647477,8.229253954896992,2023-01-01 20:18:40,2023-01-09 17:10:00,2023-01-09 23:30:07,Monday,17
0,j,7,0,0.09630283749100084,8.22925395489699,1.4804176494972463,0.082,0.16916369460025685,0.019582350502753698,1.0530112795348252,1.3237573246378358,8.500000000000002,9.553011279534827,2023-01-01 20:18:40,2023-01-10 06:00:00,2023-01-11 07:16:20,Tuesday,6
0,c,8,0,0.09630283749100084,9.553011279534825,2.717524807236318,0.082,0.08251352770149256,0.0,0.3074569208128844,0.471970448514377,9.717524807236318,10.024981728049202,2023-01-01 20:18:40,2023-01-11 11:13:14,2023-01-11 18:35:58,Wednesday,11
0,k,9,0,0.09630283749100084,10.024981728049202,3.164096384217988,0.041,0.09811465616878677,0.3359036157820121,0.5898646216755806,1.0648828936263794,10.500000000000002,11.089864621675583,2023-01-01 20:18:40,2023-01-12 06:00:00,2023-01-12 20:09:24,Thursday,6
0,h,10,0,0.09630283749100084,11.08986462167558,4.29667036861475,0.082,0.12480574693916911,0.20332963138524995,0.22224043264876703,0.6323758109731861,11.5,11.722240432648768,2023-01-01 20:18:40,2023-01-13 06:00:00,2023-01-13 11:20:01,Friday,6
0,e,11,0,0.09630283749100084,11.722240432648768,4.767849655531572,0.041,0.004609222882804103,0.0,2.87070520955584,2.916314432438644,11.767849655531572,14.638554865087412,2023-01-01 20:18:40,2023-01-13 12:25:42,2023-01-16 09:19:31,Friday,12
0,j,12,0,0.09630283749100084,14.63855486508741,0.7297889065530097,0.082,0.009234041465599604,0.0,0.005326513593859462,0.09656055505945907,14.729788906553011,14.73511542014687,2023-01-01 20:18:40,2023-01-16 11:30:53,2023-01-16 11:38:33,Monday,11
