caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.6895516171051066,0.6895516171051066,0.7454075495218307,0.041,0.014855932416724138,0.0,2.167940454363134,2.223796386779858,0.7454075495218307,2.913348003884965,2023-01-02 10:32:57,2023-01-02 11:53:23,2023-01-04 15:55:13,Monday,11
0,d,2,0,0.6895516171051066,2.9133480038849644,3.2046276108663427,0.123,0.16827960698137842,0.29537238913365726,0.19995531920638818,0.7866073153214239,3.5000000000000004,3.6999553192063885,2023-01-02 10:32:57,2023-01-05 06:00:00,2023-01-05 10:47:56,Thursday,6
0,f,3,0,0.6895516171051066,3.6999553192063885,4.1158616819685845,0.041,0.37490636276219574,0.3841383180314155,0.17461181658636254,0.9746564973799738,4.5,4.674611816586363,2023-01-02 10:32:57,2023-01-06 06:00:00,2023-01-06 10:11:26,Friday,6
0,b,4,0,0.6895516171051066,4.674611816586363,4.862841033026476,0.123,0.06522921644011333,0.0,0.3239603001431569,0.5121895165832702,4.862841033026476,5.186801333169633,2023-01-02 10:32:57,2023-01-06 14:42:29,2023-01-06 22:28:59,Friday,14
0,c,5,0,0.6895516171051066,5.186801333169633,5.3089972807508,0.041,0.08119594758116658,2.1910027192492,8.353128453544604e-06,2.3132070199588197,7.5,7.500008353128454,2023-01-02 10:32:57,2023-01-09 06:00:00,2023-01-09 06:00:00,Monday,6
1,e,1,0,1.6226094323901228,1.6226094323901228,2.012524500050345,0.082,0.3079150676602225,0.4874754999496549,0.9062757448269404,1.783666312436818,2.5,3.4062757448269405,2023-01-03 08:56:33,2023-01-04 06:00:00,2023-01-05 03:45:02,Wednesday,6
1,d,2,0,1.6226094323901228,3.4062757448269405,3.5233266685233526,0.082,0.03505092369641221,0.0,0.21697245414699834,0.3340233778434105,3.5233266685233526,3.740299122670351,2023-01-03 08:56:33,2023-01-05 06:33:35,2023-01-05 11:46:01,Thursday,6
1,f,3,0,1.6226094323901228,3.740299122670351,3.9062162701001064,0.123,0.04291714742975532,0.0,0.32199286784875936,0.4879100152785147,3.906216270100106,4.228209137948865,2023-01-03 08:56:33,2023-01-05 15:44:57,2023-01-05 23:28:37,Thursday,15
1,b,4,0,1.6226094323901228,4.228209137948865,4.260014847980405,0.0,0.03180571003153933,0.23998515201959503,0.27831019869291274,0.5501010607440471,4.5,4.778310198692913,2023-01-03 08:56:33,2023-01-06 06:00:00,2023-01-06 12:40:46,Friday,6
1,c,5,0,1.6226094323901228,4.778310198692912,4.909624736275783,0.123,0.008314537582871078,0.0,2.179482086150276e-05,0.13133633240373258,4.909624736275783,4.909646531096645,2023-01-03 08:56:33,2023-01-06 15:49:51,2023-01-06 15:49:53,Friday,15
2,e,1,0,1.760514449316213,1.760514449316213,1.810491069181723,0.041,0.008976619865510134,0.0,1.4145329381662812,1.4645095580317913,1.810491069181723,3.2250240073480043,2023-01-03 12:15:08,2023-01-03 13:27:06,2023-01-04 23:24:02,Tuesday,13
2,d,2,0,1.760514449316213,3.2250240073480043,3.3260793126937536,0.041,0.06005530534574932,0.17392068730624644,1.4043743136281182,1.679350306280114,3.5,4.904374313628118,2023-01-03 12:15:08,2023-01-05 06:00:00,2023-01-06 15:42:17,Thursday,6
2,f,3,0,1.760514449316213,4.904374313628118,5.426814572026757,0.082,0.4404402583986392,2.073185427973243,0.3484151182981311,2.944040804670013,7.5,7.848415118298131,2023-01-03 12:15:08,2023-01-09 06:00:00,2023-01-09 14:21:43,Monday,6
2,b,4,0,1.760514449316213,7.848415118298131,1.0342453696231946,0.082,0.10383025132506374,0.4657546303768054,1.0138307347143758,1.665415616416245,8.5,9.513830734714375,2023-01-03 12:15:08,2023-01-10 06:00:00,2023-01-11 06:19:54,Tuesday,6
2,c,5,0,1.760514449316213,9.513830734714377,2.738415911296215,0.041,0.18358517658183776,0.0,0.0024997398906201626,0.22708491647245793,9.738415911296215,9.740915651186835,2023-01-03 12:15:08,2023-01-11 11:43:19,2023-01-11 11:46:55,Wednesday,11
3,e,1,0,5.687955284990019,5.687955284990019,5.86149504358708,0.082,0.09153975859706115,1.6385049564129197,0.2838057055971003,2.095850420607081,7.499999999999999,7.783805705597099,2023-01-07 10:30:39,2023-01-09 06:00:00,2023-01-09 12:48:40,Monday,6
3,d,2,0,5.687955284990019,7.7838057055971,0.8771863148357442,0.0,0.09338060923864408,0.0,0.4606613425951794,0.5540419518338234,7.877186314835744,8.337847657430924,2023-01-07 10:30:39,2023-01-09 15:03:08,2023-01-10 02:06:30,Monday,15
3,f,3,0,5.687955284990019,8.337847657430924,1.5118268999212674,0.123,0.05097924249034284,0.0,0.1805189582533524,0.3544982007436952,8.511826899921266,8.692345858174619,2023-01-07 10:30:39,2023-01-10 06:17:01,2023-01-10 10:36:58,Tuesday,6
3,b,4,0,5.687955284990019,8.692345858174619,1.9507367006454484,0.041,0.21739084247083018,0.0,0.15220787365471952,0.41059871612554966,8.95073670064545,9.10294457430017,2023-01-07 10:30:39,2023-01-10 16:49:03,2023-01-10 20:28:14,Tuesday,16
3,c,5,0,5.687955284990019,9.10294457430017,2.1956229566887817,0.082,0.01067838238861242,0.3043770433112183,0.0012282360521249619,0.3982836617519557,9.5,9.501228236052125,2023-01-07 10:30:39,2023-01-11 06:00:00,2023-01-11 06:01:46,Wednesday,6
4,e,1,0,7.477434070416143,7.477434070416143,0.5703279352511146,0.082,0.010893864834971734,0.0,0.39996935390108523,0.492863218736057,7.570327935251115,7.9702972891521995,2023-01-09 05:27:30,2023-01-09 07:41:16,2023-01-09 17:17:13,Monday,7
4,d,2,0,7.477434070416143,7.9702972891521995,1.3332276453789564,0.082,0.28093035622675677,0.16677235462104356,0.9632253591602695,1.4929280700080698,8.5,9.463225359160269,2023-01-09 05:27:30,2023-01-10 06:00:00,2023-01-11 05:07:02,Tuesday,6
4,f,3,0,7.477434070416143,9.463225359160269,2.581563381147623,0.041,0.07733802198735357,0.0,0.6111943626688727,0.7295323846562263,9.581563381147623,10.192757743816495,2023-01-09 05:27:30,2023-01-11 07:57:27,2023-01-11 22:37:34,Wednesday,7
4,b,4,0,7.477434070416143,10.192757743816495,3.2966947260809984,0.082,0.021936982264503472,0.20330527391900155,0.6083162107414096,0.9155584669249146,10.5,11.10831621074141,2023-01-09 05:27:30,2023-01-12 06:00:00,2023-01-12 20:35:58,Thursday,6
4,c,5,0,7.477434070416143,11.10831621074141,4.304523897887876,0.0,0.1962076871464646,0.1954761021121243,0.00032169165745571664,0.39200548091604465,11.5,11.500321691657456,2023-01-09 05:27:30,2023-01-13 06:00:00,2023-01-13 06:00:27,Friday,6
