caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.13043536789693821,0.13043536789693821,0.2174662060293005,0.082,0.005030838132362283,0.2825337939706995,1.2371774605294137,1.6067420926324756,0.5,1.7371774605294137,2023-01-01 21:07:49,2023-01-02 06:00:00,2023-01-03 11:41:32,Monday,6
0,d,2,0,0.13043536789693821,1.7371774605294137,2.232486538504637,0.123,0.3723090779752234,0.2675134614953629,1.6681133753484632,2.4309359148190497,2.5,4.168113375348463,2023-01-01 21:07:49,2023-01-04 06:00:00,2023-01-05 22:02:04,Wednesday,6
0,e,3,0,0.13043536789693821,4.168113375348463,4.3469108176854006,0.0,0.17879744233693712,0.15308918231459945,6.143559695413736,6.475446320065273,4.5,10.643559695413735,2023-01-01 21:07:49,2023-01-06 06:00:00,2023-01-12 09:26:43,Friday,6
0,c,4,0,0.13043536789693821,10.643559695413735,3.750354972758524,0.082,0.024795277344789073,0.0,4.758231433201693,4.8650267105464815,10.750354972758526,15.50858640596022,2023-01-01 21:07:49,2023-01-12 12:00:30,2023-01-17 06:12:21,Thursday,12
0,b,5,0,0.13043536789693821,15.508586405960216,1.6950763674136127,0.082,0.10448996145339717,0.0,3.2967251533621615,3.483215114815559,15.695076367413614,18.991801520775777,2023-01-01 21:07:49,2023-01-17 10:40:54,2023-01-20 17:48:11,Tuesday,10
1,f,1,0,4.673711950023418,4.673711950023418,4.810178473411504,0.041,0.09546652338808592,0.0,3.807536657817055,3.9440031812051406,4.810178473411504,8.61771513122856,2023-01-06 10:10:08,2023-01-06 13:26:39,2023-01-10 08:49:30,Friday,13
1,d,2,0,4.673711950023418,8.61771513122856,1.7578128505698682,0.041,0.0990977193413083,0.0,0.7390718560808738,0.8791695754221821,8.757812850569868,9.496884706650743,2023-01-06 10:10:08,2023-01-10 12:11:15,2023-01-11 05:55:30,Tuesday,12
1,e,3,0,4.673711950023418,9.496884706650741,2.6067650491625045,0.082,0.02788034251176267,0.0,1.7271751177264,1.8370554602381628,9.606765049162505,11.333940166888905,2023-01-06 10:10:08,2023-01-11 08:33:44,2023-01-13 02:00:52,Wednesday,8
1,c,4,0,4.673711950023418,11.333940166888905,4.497977762833759,0.041,0.12303759594485444,0.0020222371662406147,18.58661020470267,18.752670037813765,11.5,30.08661020470267,2023-01-06 10:10:08,2023-01-13 06:00:00,2023-01-31 20:04:43,Friday,6
1,b,5,0,4.673711950023418,30.08661020470267,2.236874733481603,0.082,0.06826452877893348,0.2631252665183972,10.139143367837365,10.552533163134695,30.5,40.63914336783736,2023-01-06 10:10:08,2023-02-01 06:00:00,2023-02-11 09:20:21,Wednesday,6
2,f,1,0,7.326019075247873,7.326019075247873,0.37886461104957725,0.041,0.01184553580170395,0.12113538895042275,3.33951259912062,3.5134935238727465,7.5,10.83951259912062,2023-01-09 01:49:28,2023-01-09 06:00:00,2023-01-12 14:08:53,Monday,6
2,d,2,0,7.326019075247873,10.83951259912062,3.9507315386319704,0.082,0.029218939511350458,0.0,0.926134033048469,1.0373529725598194,10.950731538631972,11.87686557168044,2023-01-09 01:49:28,2023-01-12 16:49:03,2023-01-13 15:02:41,Thursday,16
2,e,3,0,7.326019075247873,11.87686557168044,5.140884926183798,0.082,0.18201935450335702,2.359115073816202,2.920314853148245,5.5434492814678045,14.5,17.420314853148245,2023-01-09 01:49:28,2023-01-16 06:00:00,2023-01-19 04:05:15,Monday,6
2,c,4,0,7.326019075247873,17.420314853148245,3.758867357275946,0.041,0.2975525041277021,0.0,0.2978435952177706,0.6363960993454727,17.758867357275946,18.056710952493717,2023-01-09 01:49:28,2023-01-19 12:12:46,2023-01-19 19:21:39,Thursday,12
2,b,5,0,7.326019075247873,18.056710952493717,4.135817363251206,0.041,0.038106410757488815,0.3641826367487937,8.729595316768599,9.172884364274882,18.5,27.2295953167686,2023-01-09 01:49:28,2023-01-20 06:00:00,2023-01-28 23:30:37,Friday,6
3,f,1,0,9.655894239170417,9.655894239170417,2.7886950388408724,0.082,0.05080079967045521,0.0,0.4431179845504506,0.5759187842209058,9.788695038840872,10.231813023391323,2023-01-11 09:44:29,2023-01-11 12:55:43,2023-01-11 23:33:48,Wednesday,12
3,d,2,0,9.655894239170417,10.231813023391323,3.352395411929354,0.082,0.038582388538030955,0.1476045880706458,1.7832560032859734,2.05144297989465,10.5,12.283256003285974,2023-01-11 09:44:29,2023-01-12 06:00:00,2023-01-14 00:47:53,Thursday,6
3,e,3,0,9.655894239170417,12.283256003285974,5.3565844085893115,0.0,0.0733284053033377,2.1434155914106885,3.1313059841796824,5.348049980893709,14.5,17.631305984179683,2023-01-11 09:44:29,2023-01-16 06:00:00,2023-01-19 09:09:04,Monday,6
3,c,4,0,9.655894239170417,17.631305984179683,3.9112539275939184,0.0,0.2799479434142345,0.0,3.3949376913315783,3.674885634745813,17.91125392759392,21.306191618925496,2023-01-11 09:44:29,2023-01-19 15:52:12,2023-01-23 01:20:54,Thursday,15
3,b,5,0,9.655894239170417,21.306191618925496,0.9481329588710317,0.041,0.6009413399455347,0.0,1.5875907957216036,2.2295321356671383,21.94813295887103,23.535723754592635,2023-01-11 09:44:29,2023-01-23 16:45:18,2023-01-25 06:51:26,Monday,16
4,f,1,0,10.359161864704914,10.359161864704914,3.4007318246343576,0.0,0.04156995992944428,0.09926817536564236,3.2178868371792997,3.3587249724743864,10.5,13.7178868371793,2023-01-12 02:37:11,2023-01-12 06:00:00,2023-01-15 11:13:45,Thursday,6
4,d,2,0,10.359161864704914,13.7178868371793,6.770851564975413,0.041,0.011964727796112809,0.7291484350245874,0.8620290682450192,1.6441422310657194,14.5,15.36202906824502,2023-01-12 02:37:11,2023-01-16 06:00:00,2023-01-17 02:41:19,Monday,6
4,e,3,0,10.359161864704914,15.36202906824502,1.467722485467279,0.082,0.023693417222258328,0.032277514532720986,0.8349059779462193,0.9728769097011987,15.5,16.33490597794622,2023-01-12 02:37:11,2023-01-17 06:00:00,2023-01-18 02:02:15,Tuesday,6
4,c,4,0,10.359161864704914,16.334905977946217,2.4621020938364744,0.123,0.004196115890255289,0.03789790616352562,2.3580308155340526,2.5231248375878335,16.5,18.858030815534054,2023-01-12 02:37:11,2023-01-18 06:00:00,2023-01-20 14:35:33,Wednesday,6
4,b,5,0,10.359161864704914,18.85803081553405,5.039211781414981,0.082,0.0991809658809295,2.4607882185850194,9.004724173381046,11.646693357846996,21.5,30.504724173381046,2023-01-12 02:37:11,2023-01-23 06:00:00,2023-02-01 06:06:48,Monday,6
5,f,1,0,10.48890916069572,10.48890916069572,3.821412695032505,0.123,0.20950353433678615,0.0,6.721544570949777,7.054048105286563,10.821412695032505,17.54295726598228,2023-01-12 05:44:01,2023-01-12 13:42:50,2023-01-19 07:01:51,Thursday,13
5,d,2,0,10.48890916069572,17.54295726598228,3.623203665822352,0.041,0.03924639984007154,0.0,0.08834980600437095,0.1685962058444425,17.623203665822352,17.711553471826722,2023-01-12 05:44:01,2023-01-19 08:57:24,2023-01-19 11:04:38,Thursday,8
5,e,3,0,10.48890916069572,17.711553471826722,3.7252021716559405,0.0,0.01364869982921716,0.0,3.506541623492363,3.52019032332158,17.72520217165594,21.231743795148304,2023-01-12 05:44:01,2023-01-19 11:24:17,2023-01-22 23:33:42,Thursday,11
5,c,4,0,10.48890916069572,21.2317437951483,0.2865477610056715,0.041,0.013803965857369337,0.21345223899432852,3.483977487029409,3.752233691881107,21.5,24.98397748702941,2023-01-12 05:44:01,2023-01-23 06:00:00,2023-01-26 17:36:55,Monday,6
5,b,5,0,10.48890916069572,24.983977487029406,4.202804779903037,0.123,0.09582729287362972,0.2971952200969632,1.1093764451139765,1.6253989580845694,25.5,26.609376445113977,2023-01-12 05:44:01,2023-01-27 06:00:00,2023-01-28 08:37:30,Friday,6
6,f,1,0,18.032449852219912,18.032449852219912,4.318038393477067,0.123,0.16258854125715408,0.18196160652293258,4.901269128661318,5.368819276441405,18.5,23.40126912866132,2023-01-19 18:46:43,2023-01-20 06:00:00,2023-01-25 03:37:49,Friday,6
6,d,2,0,18.032449852219912,23.40126912866132,2.6380053976225994,0.082,0.15473626896127873,0.0,0.10714244352614073,0.34387871248741947,23.6380053976226,23.74514784114874,2023-01-19 18:46:43,2023-01-25 09:18:43,2023-01-25 11:53:00,Wednesday,9
6,e,3,0,18.032449852219912,23.74514784114874,2.965109816541762,0.082,0.13796197539302224,0.0,0.5441215637493457,0.7640835391423679,23.965109816541762,24.50923138029111,2023-01-19 18:46:43,2023-01-25 17:09:45,2023-01-26 06:13:17,Wednesday,17
6,c,4,0,18.032449852219912,24.50923138029111,3.7556622617231454,0.082,0.16443088143203632,0.0,0.3657615269574485,0.6121924083894849,24.755662261723145,25.121423788680595,2023-01-19 18:46:43,2023-01-26 12:08:09,2023-01-26 20:54:51,Thursday,12
6,b,5,0,18.032449852219912,25.121423788680595,4.225359118638508,0.041,0.06293532995791412,0.274640881361492,0.7806174912782561,1.1591937025976622,25.5,26.280617491278257,2023-01-19 18:46:43,2023-01-27 06:00:00,2023-01-28 00:44:05,Friday,6
7,f,1,0,18.57400656823906,18.57400656823906,4.71466917481094,0.041,0.09966260657187875,0.0,0.7189379091088087,0.8596005156806875,18.71466917481094,19.43360708391975,2023-01-20 07:46:34,2023-01-20 11:09:07,2023-01-21 04:24:23,Friday,11
