caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.31685921873881906,0.31685921873881906,0.4549214998165389,0.082,0.05606228107771982,0.0450785001834611,0.30941224273320256,0.4925530239943835,0.5,0.8094122427332026,2023-01-02 01:36:16,2023-01-02 06:00:00,2023-01-02 13:25:33,Monday,6
0,b,2,0,0.31685921873881906,0.8094122427332026,0.8562070784487409,0.0,0.04679483571553831,0.0,1.1047421532548571,1.1515369889703955,0.8562070784487409,1.960949231703598,2023-01-02 01:36:16,2023-01-02 14:32:56,2023-01-03 17:03:46,Monday,14
0,b,3,0,0.31685921873881906,1.960949231703598,2.0196399702345325,0.041,0.017690738530934346,0.48036002976546754,0.671285643513618,1.2103364118100197,2.4999999999999996,3.1712856435136176,2023-01-02 01:36:16,2023-01-04 06:00:00,2023-01-04 22:06:39,Wednesday,6
0,b,4,0,0.31685921873881906,3.1712856435136176,3.3611348323763757,0.082,0.10784918886275799,0.13886516762362433,3.360219786471963,3.6889341429583453,3.5,6.860219786471963,2023-01-02 01:36:16,2023-01-05 06:00:00,2023-01-08 14:38:42,Thursday,6
0,f,5,0,0.31685921873881906,6.860219786471963,0.11636928923168988,0.082,0.1741495027597271,0.3836307107683101,0.4240919604746495,1.0638721740026869,7.5,7.92409196047465,2023-01-02 01:36:16,2023-01-09 06:00:00,2023-01-09 16:10:41,Monday,6
0,b,6,0,0.31685921873881906,7.92409196047465,0.966673392862397,0.041,0.0015814323877473013,0.0,0.3271929333926159,0.3697743657803632,7.966673392862398,8.293866326255014,2023-01-02 01:36:16,2023-01-09 17:12:00,2023-01-10 01:03:10,Monday,17
0,e,7,0,0.31685921873881906,8.293866326255014,1.5186942516962478,0.082,0.14282792544123427,0.0,0.467056188344035,0.6918841137852693,8.518694251696248,8.985750440040283,2023-01-02 01:36:16,2023-01-10 06:26:55,2023-01-10 17:39:28,Tuesday,6
0,b,8,0,0.31685921873881906,8.985750440040283,2.166948257675733,0.041,0.1401978176354509,0.33305174232426715,3.3655763294358754,3.8798258893955935,9.500000000000002,12.865576329435877,2023-01-02 01:36:16,2023-01-11 06:00:00,2023-01-14 14:46:25,Wednesday,6
0,d,9,0,0.31685921873881906,12.865576329435877,5.9071328444188715,0.041,0.0005565149829944943,1.5928671555811285,15.531623080673272,17.166046751237396,14.5,30.03162308067327,2023-01-02 01:36:16,2023-01-16 06:00:00,2023-01-31 18:45:32,Monday,6
0,e,10,0,0.31685921873881906,30.03162308067327,2.1007544711686066,0.0,0.06913139049533629,0.3992455288313934,1.7839560864058868,2.2523330057326163,30.5,32.28395608640589,2023-01-02 01:36:16,2023-02-01 06:00:00,2023-02-03 00:48:53,Wednesday,6
