caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,1.0477987131082307,1.0477987131082307,1.0594932776272503,0.0,0.011694564519019606,0.4405067223727497,0.8400037643427934,1.2922050512345629,1.5,2.3400037643427933,2023-01-02 19:08:49,2023-01-03 06:00:00,2023-01-04 02:09:36,Tuesday,6
1,b,1,0,2.597412160517951,2.597412160517951,2.778910398184781,0.123,0.058498237666829905,0.0,4.60057942792027,4.782077665587099,2.7789103981847814,7.3794898261050506,2023-01-04 08:20:16,2023-01-04 12:41:37,2023-01-09 03:06:27,Wednesday,12
1,b,2,0,2.597412160517951,7.3794898261050506,0.48232800868807146,0.041,0.06183818258302109,0.017671991311928537,0.9944555816185446,1.1149657555134942,7.500000000000001,8.494455581618546,2023-01-04 08:20:16,2023-01-09 06:00:00,2023-01-10 05:52:00,Monday,6
1,e,3,0,2.597412160517951,8.494455581618546,1.5927542217917345,0.082,0.016298640173188467,0.0,16.17997940273537,16.278278042908557,8.592754221791735,24.772733624527106,2023-01-04 08:20:16,2023-01-10 08:13:33,2023-01-26 12:32:44,Tuesday,8
1,d,4,0,2.597412160517951,24.772733624527103,3.8316789879641604,0.041,0.01794536343705758,0.0,0.7107554629423881,0.7697008263794457,24.83167898796416,25.542434450906548,2023-01-04 08:20:16,2023-01-26 13:57:37,2023-01-27 07:01:06,Thursday,13
1,f,5,0,2.597412160517951,25.542434450906548,4.635286035743583,0.082,0.01085158483703542,0.0,0.22748288804085476,0.3203344728778902,25.635286035743583,25.862768923784436,2023-01-04 08:20:16,2023-01-27 09:14:48,2023-01-27 14:42:23,Friday,9
1,b,6,0,2.597412160517951,25.862768923784436,4.981618809900269,0.041,0.07784988611583088,0.0,0.11690018319054397,0.23575006930637488,25.98161880990027,26.098518993090813,2023-01-04 08:20:16,2023-01-27 17:33:31,2023-01-27 20:21:52,Friday,17
2,b,1,0,7.228119273120952,7.228119273120952,0.46185129870846087,0.123,0.11073202558750868,0.03814870129153913,2.399135696124719,2.671016423003767,7.5,9.89913569612472,2023-01-08 23:28:29,2023-01-09 06:00:00,2023-01-11 15:34:45,Monday,6
2,f,2,0,7.228119273120952,9.89913569612472,3.0438765463002966,0.041,0.10374085017557753,0.4561234536997034,0.7468732111759977,1.3477375150512787,10.500000000000002,11.246873211176,2023-01-08 23:28:29,2023-01-12 06:00:00,2023-01-12 23:55:29,Thursday,6
2,d,3,0,7.228119273120952,11.246873211175998,4.350323078733998,0.082,0.021449867557999148,0.14967692126600163,2.0791068857170214,2.332233674541022,11.5,13.579106885717021,2023-01-08 23:28:29,2023-01-13 06:00:00,2023-01-15 07:53:54,Friday,6
2,f,4,0,7.228119273120952,13.579106885717021,6.685491962564397,0.041,0.06538507684737652,0.8145080374356031,0.8477451219451003,1.76863823622808,14.500000000000002,15.347745121945103,2023-01-08 23:28:29,2023-01-16 06:00:00,2023-01-17 02:20:45,Monday,6
2,b,5,0,7.228119273120952,15.3477451219451,1.3986725218892886,0.041,0.009927399944187348,0.10132747811071141,1.891722723918586,2.0439776019734848,15.5,17.391722723918587,2023-01-08 23:28:29,2023-01-17 06:00:00,2023-01-19 03:24:04,Tuesday,6
2,d,6,0,7.228119273120952,17.391722723918587,3.4494146072717484,0.041,0.01669188335315987,0.05058539272825158,2.8706975192967636,2.978974795378175,17.5,20.370697519296762,2023-01-08 23:28:29,2023-01-19 06:00:00,2023-01-22 02:53:48,Thursday,6
2,f,7,0,7.228119273120952,20.370697519296762,6.504773401519952,0.041,0.09307588222319028,0.9952265984800484,0.9957101172914274,2.125012597994666,21.5,22.495710117291427,2023-01-08 23:28:29,2023-01-23 06:00:00,2023-01-24 05:53:49,Monday,6
2,f,8,0,7.228119273120952,22.495710117291427,1.6586104624944262,0.123,0.03990034520299831,0.0,0.46681996272456505,0.6297203079275634,22.658610462494426,23.12543042521899,2023-01-08 23:28:29,2023-01-24 09:48:23,2023-01-24 21:00:37,Tuesday,9
2,b,9,0,7.228119273120952,23.12543042521899,2.2846641149057305,0.082,0.0772336896867386,0.21533588509426949,4.139081328166229,4.513650902947237,23.5,27.639081328166228,2023-01-08 23:28:29,2023-01-25 06:00:00,2023-01-29 09:20:16,Wednesday,6
3,e,1,0,7.894306288691677,7.894306288691677,1.0444311190420112,0.041,0.10912483035033389,0.45556888095798875,0.020210065874398095,0.6259037771827207,8.5,8.520210065874398,2023-01-09 15:27:48,2023-01-10 06:00:00,2023-01-10 06:29:06,Tuesday,6
3,f,2,0,7.894306288691677,8.520210065874398,1.6413946563249802,0.041,0.08018459045058259,0.0,1.0217188174292948,1.1429034078798774,8.64139465632498,9.663113473754276,2023-01-09 15:27:48,2023-01-10 09:23:36,2023-01-11 09:54:53,Tuesday,9
3,f,3,0,7.894306288691677,9.663113473754276,2.847353197132147,0.082,0.1022397233778714,0.0,0.07958207237957068,0.26382179575744213,9.847353197132149,9.92693526951172,2023-01-09 15:27:48,2023-01-11 14:20:11,2023-01-11 16:14:47,Wednesday,14
3,d,4,0,7.894306288691677,9.926935269511718,3.0460526444462452,0.0,0.11911737493452722,0.45394735555375476,0.48797790248708367,1.0610426329753657,10.5,10.987977902487083,2023-01-09 15:27:48,2023-01-12 06:00:00,2023-01-12 17:42:41,Thursday,6
4,e,1,0,8.415644275419542,8.415644275419542,1.5618498568441463,0.082,0.0642055814246041,0.0,0.2281330039442647,0.37433858536886877,8.561849856844146,8.789982860788411,2023-01-10 03:58:31,2023-01-10 07:29:03,2023-01-10 12:57:34,Tuesday,7
4,d,2,0,8.415644275419542,8.78998286078841,2.096763255878063,0.123,0.18378039508965371,0.4032367441219371,0.06875713711774142,0.7787742763293323,9.5,9.568757137117741,2023-01-10 03:58:31,2023-01-11 06:00:00,2023-01-11 07:39:00,Wednesday,6
4,e,3,0,8.415644275419542,9.568757137117743,2.8414574021518995,0.082,0.19070026503415635,0.0,1.894988943795803,2.1676892088299593,9.8414574021519,11.736446345947702,2023-01-10 03:58:31,2023-01-11 14:11:41,2023-01-13 11:40:28,Wednesday,14
5,c,1,0,9.981011967896984,9.981011967896984,3.0448301848872195,0.0,0.06381821699023572,0.45516981511278054,1.5143452412553324,2.0333332733583487,10.5,12.014345241255333,2023-01-11 17:32:39,2023-01-12 06:00:00,2023-01-13 18:20:39,Thursday,6
5,b,2,0,9.981011967896984,12.014345241255333,5.147582768270931,0.082,0.05123752701559821,2.352417231729069,0.2216639178923682,2.707318676637035,14.5,14.721663917892368,2023-01-11 17:32:39,2023-01-16 06:00:00,2023-01-16 11:19:11,Monday,6
5,e,3,0,9.981011967896984,14.721663917892368,0.8312595472403874,0.0,0.10959562934801972,0.0,4.282857548744706,4.392453178092725,14.831259547240387,19.114117095985094,2023-01-11 17:32:39,2023-01-16 13:57:00,2023-01-20 20:44:19,Monday,13
6,e,1,0,10.735537014765896,10.735537014765896,4.086622162880779,0.082,0.26908514811488377,0.4133778371192207,4.992246754759693,5.756709739993797,11.500000000000002,16.492246754759694,2023-01-12 11:39:10,2023-01-13 06:00:00,2023-01-18 05:48:50,Friday,6
6,d,2,0,10.735537014765896,16.49224675475969,2.649043344289602,0.082,0.07479658952991017,0.0,0.008313281213359147,0.1651098707432693,16.649043344289602,16.65735662550296,2023-01-12 11:39:10,2023-01-18 09:34:37,2023-01-18 09:46:35,Wednesday,9
