caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,3.0246850794343096,3.0246850794343096,3.137061808850066,0.082,0.03037672941575628,0.36293819114993386,0.667862929181435,1.1431778497471252,3.4999999999999996,4.167862929181434,2023-01-04 18:35:32,2023-01-05 06:00:00,2023-01-05 22:01:43,Thursday,6
0,j,2,0,3.0246850794343096,4.167862929181435,4.224297462881169,0.041,0.015434533699733362,0.2757025371188311,0.07507582936947446,0.4072129001880389,4.5,4.575075829369474,2023-01-04 18:35:32,2023-01-06 06:00:00,2023-01-06 07:48:06,Friday,6
0,h,3,0,3.0246850794343096,4.575075829369474,4.680124119744158,0.082,0.0230482903746837,0.0,0.38329210766028016,0.4883403980349639,4.680124119744158,5.063416227404438,2023-01-04 18:35:32,2023-01-06 10:19:22,2023-01-06 19:31:19,Friday,10
0,i,4,0,3.0246850794343096,5.0634162274044385,5.072470473700904,0.0,0.009054246296466036,2.4275295262990957,0.0022079799903989257,2.438791752585961,7.5,7.502207979990399,2023-01-04 18:35:32,2023-01-09 06:00:00,2023-01-09 06:03:10,Monday,6
0,b,5,0,3.0246850794343096,7.502207979990399,0.602492260815632,0.041,0.05928428082523271,0.0,0.03793459589845909,0.13821887672369182,7.602492260815632,7.640426856714091,2023-01-04 18:35:32,2023-01-09 08:27:35,2023-01-09 09:22:12,Monday,8
0,c,6,0,3.0246850794343096,7.640426856714091,0.7667757122127439,0.0,0.1263488554986529,0.0,0.015767874643888218,0.14211673014254111,7.766775712212744,7.782543586856632,2023-01-04 18:35:32,2023-01-09 12:24:09,2023-01-09 12:46:51,Monday,12
0,d,7,0,3.0246850794343096,7.782543586856632,1.0894985064486669,0.123,0.18395491959203392,0.41050149355133314,0.08988069828545667,0.8073371114288237,8.5,8.589880698285457,2023-01-04 18:35:32,2023-01-10 06:00:00,2023-01-10 08:09:25,Tuesday,6
0,k,8,0,3.0246850794343096,8.589880698285455,1.7802926192947446,0.082,0.10841192100928905,0.0,0.4048952972276244,0.5953072182369135,8.780292619294745,9.185187916522368,2023-01-04 18:35:32,2023-01-10 12:43:37,2023-01-10 22:26:40,Tuesday,12
0,e,9,0,3.0246850794343096,9.185187916522368,2.5367555707299942,0.082,0.26956765420762646,0.0,0.751438734669651,1.1030063888772776,9.536755570729996,10.288194305399648,2023-01-04 18:35:32,2023-01-11 06:52:55,2023-01-12 00:54:59,Wednesday,6
0,f,10,0,3.0246850794343096,10.288194305399646,3.307005861976501,0.0,0.018811556576855938,0.19299413802349896,0.10457643483112417,0.31638212943147903,10.5,10.604576434831124,2023-01-04 18:35:32,2023-01-12 06:00:00,2023-01-12 08:30:35,Thursday,6
1,g,1,0,3.7054994809144643,3.7054994809144643,3.7882533615373832,0.041,0.04175388062291876,0.0,0.6492655461434693,0.7320194267663881,3.7882533615373832,4.437518907680852,2023-01-05 10:55:55,2023-01-05 12:55:05,2023-01-06 04:30:01,Thursday,12
1,j,2,0,3.7054994809144643,4.437518907680852,4.540206849921606,0.082,0.02068794224075456,0.0,0.009335797566088013,0.11202373980684258,4.540206849921606,4.549542647487694,2023-01-05 10:55:55,2023-01-06 06:57:53,2023-01-06 07:11:20,Friday,6
1,h,3,0,3.7054994809144643,4.549542647487694,4.645877737733525,0.082,0.014335090245831168,0.0,0.5376242762132446,0.6339593664590758,4.645877737733525,5.18350201394677,2023-01-05 10:55:55,2023-01-06 09:30:03,2023-01-06 22:24:14,Friday,9
1,i,4,0,3.7054994809144643,5.18350201394677,5.2815253037949725,0.041,0.05702328984820285,2.2184746962050275,0.004505267594442044,2.3210032536476723,7.500000000000001,7.504505267594443,2023-01-05 10:55:55,2023-01-09 06:00:00,2023-01-09 06:06:29,Monday,6
1,b,5,0,3.7054994809144643,7.504505267594443,0.6328623550862353,0.082,0.04635708749179245,0.0,0.48925556553078026,0.6176126530225727,7.6328623550862345,8.122117920617015,2023-01-05 10:55:55,2023-01-09 09:11:19,2023-01-09 20:55:50,Monday,9
1,c,6,0,3.7054994809144643,8.122117920617015,1.2395505646471694,0.082,0.03543264403015538,0.2604494353528306,0.009102343103680487,0.3869844224866665,8.500000000000002,8.509102343103683,2023-01-05 10:55:55,2023-01-10 06:00:00,2023-01-10 06:13:06,Tuesday,6
1,d,7,0,3.7054994809144643,8.509102343103681,1.8094991292980573,0.082,0.21839678619437716,0.0,0.032171045469347855,0.332567831663725,8.80949912929806,8.841670174767406,2023-01-05 10:55:55,2023-01-10 13:25:40,2023-01-10 14:12:00,Tuesday,13
1,k,8,0,3.7054994809144643,8.841670174767406,1.9484642841580548,0.041,0.0657941093906492,0.0,0.358932683342839,0.4657267927334882,8.948464284158057,9.307396967500896,2023-01-05 10:55:55,2023-01-10 16:45:47,2023-01-11 01:22:39,Tuesday,16
1,e,9,0,3.7054994809144643,9.307396967500894,2.4485000638980257,0.082,0.05910309639713175,0.05149993610197434,0.7765508610813756,0.9691538935804818,9.500000000000002,10.276550861081377,2023-01-05 10:55:55,2023-01-11 06:00:00,2023-01-12 00:38:13,Wednesday,6
1,f,10,0,3.7054994809144643,10.276550861081375,3.35109193689628,0.041,0.03354107581490387,0.14890806310372007,0.19656362484102866,0.4200127637596526,10.5,10.696563624841028,2023-01-05 10:55:55,2023-01-12 06:00:00,2023-01-12 10:43:03,Thursday,6
2,g,1,0,4.633920729584997,4.633920729584997,4.763411274178743,0.082,0.04749054459374708,0.0,1.3496380605692215,1.4791286051629686,4.763411274178743,6.113049334747965,2023-01-06 09:12:50,2023-01-06 12:19:18,2023-01-07 20:42:47,Friday,12
2,j,2,0,4.633920729584997,6.1130493347479655,6.377067202258187,0.123,0.14101786751022172,1.1229327977418126,0.3341692408544117,1.7211199061064462,7.5,7.834169240854411,2023-01-06 09:12:50,2023-01-09 06:00:00,2023-01-09 14:01:12,Monday,6
2,h,3,0,4.633920729584997,7.834169240854411,0.9713952088318782,0.082,0.0552259679774674,0.0,0.20934645469075558,0.34657242266822297,7.971395208831878,8.180741663522634,2023-01-06 09:12:50,2023-01-09 17:18:48,2023-01-09 22:20:16,Monday,17
2,i,4,0,4.633920729584997,8.180741663522634,1.2484316283312893,0.041,0.026689964808655778,0.2515683716687107,0.0020627928120161257,0.32132112928938256,8.5,8.502062792812016,2023-01-06 09:12:50,2023-01-10 06:00:00,2023-01-10 06:02:58,Tuesday,6
2,b,5,0,4.633920729584997,8.502062792812016,1.576167121617301,0.041,0.03310432880528496,0.0,1.2235832078319842,1.297687536637269,8.576167121617301,9.799750329449285,2023-01-06 09:12:50,2023-01-10 07:49:40,2023-01-11 13:11:38,Tuesday,7
2,c,6,0,4.633920729584997,9.799750329449285,2.944679084101498,0.123,0.02192875465221354,0.0,0.3351640537690267,0.48009280842124025,9.944679084101498,10.279843137870525,2023-01-06 09:12:50,2023-01-11 16:40:20,2023-01-12 00:42:58,Wednesday,16
2,d,7,0,4.633920729584997,10.279843137870525,3.464977441776627,0.082,0.10313430390610141,0.03502255822337297,0.008455429827609048,0.22861229195708344,10.5,10.50845542982761,2023-01-06 09:12:50,2023-01-12 06:00:00,2023-01-12 06:12:10,Thursday,6
2,k,8,0,4.633920729584997,10.50845542982761,3.8855127208203832,0.041,0.3360572909927736,0.0,0.48945935420250075,0.8665166451952744,10.885512720820383,11.374972075022884,2023-01-06 09:12:50,2023-01-12 15:15:08,2023-01-13 02:59:57,Thursday,15
2,e,9,0,4.633920729584997,11.374972075022884,4.483571112104787,0.041,0.06759903708190355,0.016428887895212796,0.4785165155162277,0.6035444404933441,11.5,11.978516515516228,2023-01-06 09:12:50,2023-01-13 06:00:00,2023-01-13 17:29:03,Friday,6
2,f,10,0,4.633920729584997,11.978516515516228,5.100965289915633,0.082,0.04044877439940451,2.3990347100843668,0.41651425433810135,2.9379977388218728,14.5,14.916514254338102,2023-01-06 09:12:50,2023-01-16 06:00:00,2023-01-16 15:59:46,Monday,6
3,g,1,0,6.417683206914661,6.417683206914661,6.555077268128798,0.041,0.096394061214137,0.9449227318712019,0.44896500720429866,1.5312818002896376,7.5,7.948965007204299,2023-01-08 04:01:27,2023-01-09 06:00:00,2023-01-09 16:46:30,Monday,6
3,j,2,0,6.417683206914661,7.948965007204299,1.0739060460782,0.0,0.12494103887390105,0.42609395392180005,1.0866199353596582,1.6376549281553592,8.5,9.586619935359659,2023-01-08 04:01:27,2023-01-10 06:00:00,2023-01-11 08:04:43,Tuesday,6
3,h,3,0,6.417683206914661,9.586619935359657,2.6891171755973424,0.082,0.02049724023768614,0.0,0.07109009116153785,0.173587331399224,9.689117175597344,9.760207266758883,2023-01-08 04:01:27,2023-01-11 10:32:19,2023-01-11 12:14:41,Wednesday,10
3,i,4,0,6.417683206914661,9.760207266758881,2.8444775813908834,0.082,0.00227031463200205,0.0,0.006281453429497504,0.09055176806149955,9.844477581390883,9.850759034820381,2023-01-08 04:01:27,2023-01-11 14:16:02,2023-01-11 14:25:05,Wednesday,14
3,b,5,0,6.417683206914661,9.850759034820381,2.9533416775845858,0.041,0.06158264276420375,0.0,0.08196459989822462,0.1845472426624284,9.953341677584586,10.03530627748281,2023-01-08 04:01:27,2023-01-11 16:52:48,2023-01-11 18:50:50,Wednesday,16
3,c,6,0,6.417683206914661,10.03530627748281,3.4601689113648675,0.041,0.38386263388205694,0.03983108863513252,0.06166404196573093,0.5263577644829204,10.5,10.56166404196573,2023-01-08 04:01:27,2023-01-12 06:00:00,2023-01-12 07:28:47,Thursday,6
3,d,7,0,6.417683206914661,10.56166404196573,3.64646977339204,0.082,0.0028057314263093547,0.0,0.1812693964901473,0.26607512791645666,10.646469773392042,10.82773916988219,2023-01-08 04:01:27,2023-01-12 09:30:54,2023-01-12 13:51:56,Thursday,9
3,k,8,0,6.417683206914661,10.827739169882188,3.9296678249256676,0.082,0.019928655043480716,0.0,0.403850958452112,0.5057796134955928,10.92966782492567,11.333518783377782,2023-01-08 04:01:27,2023-01-12 16:18:43,2023-01-13 02:00:16,Thursday,16
3,e,9,0,6.417683206914661,11.33351878337778,4.3512998302679335,0.0,0.017781046890153245,0.14870016973206646,0.1820775697594914,0.3485587863817111,11.5,11.68207756975949,2023-01-08 04:01:27,2023-01-13 06:00:00,2023-01-13 10:22:11,Friday,6
3,f,10,0,6.417683206914661,11.68207756975949,4.883514277265213,0.041,0.16043670750572242,0.0,0.40933862426077694,0.6107753317664993,11.883514277265213,12.29285290152599,2023-01-08 04:01:27,2023-01-13 15:12:15,2023-01-14 01:01:42,Friday,15
