caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,2.6294109135804766,2.6294109135804766,2.7753926188618263,0.082,0.06398170528134964,0.0,0.052756193403574854,0.19873789868492447,2.7753926188618263,2.8281488122654013,2023-01-04 09:06:21,2023-01-04 12:36:33,2023-01-04 13:52:32,Wednesday,12
0,c,2,0,2.6294109135804766,2.8281488122654013,2.977602490470796,0.123,0.026453678205394633,0.0,0.8098089742056661,0.9592626524110608,2.977602490470796,3.7874114646764623,2023-01-04 09:06:21,2023-01-04 17:27:44,2023-01-05 12:53:52,Wednesday,17
1,e,1,0,3.674565486502488,3.674565486502488,3.913714532260022,0.041,0.19814904575753395,0.0,0.03583406528361312,0.2749831110411471,3.913714532260022,3.949548597543635,2023-01-05 10:11:22,2023-01-05 15:55:44,2023-01-05 16:47:20,Thursday,15
2,b,1,0,5.200060295381012,5.200060295381012,5.638522571332878,0.0,0.4384622759518658,1.861477428667122,0.2582794668904752,2.558219171509463,7.5,7.7582794668904755,2023-01-06 22:48:05,2023-01-09 06:00:00,2023-01-09 12:11:55,Monday,6
2,d,2,0,5.200060295381012,7.758279466890475,0.9613912316118052,0.082,0.12111176472133019,0.0,0.18284403174780903,0.38595579646913925,7.961391231611804,8.144235263359613,2023-01-06 22:48:05,2023-01-09 17:04:24,2023-01-09 21:27:41,Monday,17
3,b,1,0,6.031083212536948,6.031083212536948,6.225507184018188,0.082,0.11242397148123982,1.2744928159818123,0.2342016592868048,1.703118446749857,7.5,7.734201659286805,2023-01-07 18:44:45,2023-01-09 06:00:00,2023-01-09 11:37:15,Monday,6
4,e,1,0,7.757442744641601,7.757442744641601,1.089644050292403,0.041,0.2912013056508027,0.41035594970759703,0.008945096160431053,0.7515023515188307,8.500000000000002,8.508945096160433,2023-01-09 12:10:43,2023-01-10 06:00:00,2023-01-10 06:12:52,Tuesday,6
4,b,2,0,7.757442744641601,8.508945096160431,1.6389423052009615,0.123,0.006997209040529473,0.0,0.5550443829089914,0.6850415919495209,8.63894230520096,9.193986688109952,2023-01-09 12:10:43,2023-01-10 09:20:04,2023-01-10 22:39:20,Tuesday,9
5,e,1,0,9.527173741207188,9.527173741207188,2.8893590763064747,0.123,0.23918533509928785,0.0,0.5607175252502483,0.9229028603495362,9.889359076306475,10.450076601556724,2023-01-11 06:39:07,2023-01-11 15:20:40,2023-01-12 04:48:06,Wednesday,15
6,e,1,0,10.395278461810847,10.395278461810847,3.545071648125461,0.123,0.026793186314613356,0.0,0.16072115571146378,0.31051434202607714,10.54507164812546,10.705792803836923,2023-01-12 03:29:12,2023-01-12 07:04:54,2023-01-12 10:56:20,Thursday,7
6,f,2,0,10.395278461810847,10.705792803836923,4.0140087459461835,0.082,0.2262159421092601,0.4859912540538165,0.9196371678164451,1.7138443639795216,11.5,12.419637167816445,2023-01-12 03:29:12,2023-01-13 06:00:00,2023-01-14 04:04:16,Friday,6
6,d,3,0,10.395278461810847,12.419637167816445,5.6754441399186515,0.0,0.2558069721022064,1.8245558600813485,0.31533654637515646,2.3956993785587115,14.5,14.815336546375157,2023-01-12 03:29:12,2023-01-16 06:00:00,2023-01-16 13:34:05,Monday,6
6,c,4,0,10.395278461810847,14.815336546375157,0.8422651861146679,0.0,0.02692863973951151,0.0,0.2187913364721987,0.2457199762117102,14.842265186114668,15.061056522586867,2023-01-12 03:29:12,2023-01-16 14:12:51,2023-01-16 19:27:55,Monday,14
6,e,5,0,10.395278461810847,15.061056522586867,1.1982384338119143,0.123,0.014181911225048215,0.3017615661880857,0.46665578209630115,0.9055992595094351,15.5,15.966655782096302,2023-01-12 03:29:12,2023-01-17 06:00:00,2023-01-17 17:11:59,Tuesday,6
6,d,6,0,10.395278461810847,15.966655782096302,2.023860712034068,0.041,0.01620492993776781,0.47613928796593186,0.864374749852542,1.3977189677562416,16.5,17.36437474985254,2023-01-12 03:29:12,2023-01-18 06:00:00,2023-01-19 02:44:41,Wednesday,6
6,d,7,0,10.395278461810847,17.364374749852544,3.8512846194522616,0.041,0.44590986959971624,0.0,4.327661715651895,4.8145715852516116,17.85128461945226,22.178946335104158,2023-01-12 03:29:12,2023-01-19 14:25:50,2023-01-23 22:17:40,Thursday,14
7,d,1,0,17.279844317009356,17.279844317009356,3.524874365404415,0.041,0.20403004839505737,0.0,0.01914654106071298,0.2641765894557704,17.524874365404415,17.54402090646513,2023-01-19 00:42:58,2023-01-19 06:35:49,2023-01-19 07:03:23,Thursday,6
7,b,2,0,17.279844317009356,17.54402090646513,3.881397715147749,0.041,0.29637680868262195,0.0,0.058161716241988244,0.39553852492461017,17.881397715147752,17.93955943138974,2023-01-19 00:42:58,2023-01-19 15:09:12,2023-01-19 16:32:57,Thursday,15
7,f,3,0,17.279844317009356,17.93955943138974,4.1566006695852735,0.0,0.21704123819553411,0.3433993304147265,0.1277037286869716,0.6881442972972323,18.5,18.62770372868697,2023-01-19 00:42:58,2023-01-20 06:00:00,2023-01-20 09:03:53,Friday,6
7,b,4,0,17.279844317009356,18.62770372868697,4.791157159021871,0.041,0.12245343033489942,0.0,0.21236566948336844,0.3758190998182679,18.79115715902187,19.00352282850524,2023-01-19 00:42:58,2023-01-20 12:59:15,2023-01-20 18:05:04,Friday,12
7,c,5,0,17.279844317009356,19.00352282850524,5.4468282316114305,0.041,0.4023054031061908,2.0531717683885695,1.9564901762773719,4.452967347772132,21.5,23.45649017627737,2023-01-19 00:42:58,2023-01-23 06:00:00,2023-01-25 04:57:20,Monday,6
7,c,6,0,17.279844317009356,23.45649017627737,2.5177369539629773,0.041,0.020246777685608307,0.0,0.5384634790122882,0.5997102566978965,23.517736953962977,24.056200432975267,2023-01-19 00:42:58,2023-01-25 06:25:32,2023-01-25 19:20:55,Wednesday,6
7,e,7,0,17.279844317009356,24.056200432975267,3.2548819054120344,0.082,0.11668147243676621,0.24511809458796563,3.068271011289986,3.512070578314718,24.5,27.568271011289987,2023-01-19 00:42:58,2023-01-26 06:00:00,2023-01-29 07:38:18,Thursday,6
