caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,h,1,0,2.5411700913841577,2.5411700913841577,2.5969563791030756,0.041,0.014786287718917948,0.0,2.15246710957045,2.208253397289368,2.5969563791030756,4.749423488673526,2023-01-04 06:59:17,2023-01-04 08:19:37,2023-01-06 11:59:10,Wednesday,8
0,b,2,0,2.5411700913841577,4.749423488673526,4.827247003640389,0.041,0.03682351496686328,0.0,4.431618891335536,4.5094424063024,4.827247003640389,9.258865894975926,2023-01-04 06:59:17,2023-01-06 13:51:14,2023-01-11 00:12:46,Friday,13
0,g,3,0,2.5411700913841577,9.258865894975926,2.508579721333467,0.123,0.12671382635754083,0.0,2.0389942029878765,2.2887080293454174,9.508579721333467,11.547573924321343,2023-01-04 06:59:17,2023-01-11 06:12:21,2023-01-13 07:08:30,Wednesday,6
0,h,4,0,2.5411700913841577,11.547573924321345,4.58329737815496,0.0,0.035723453833614284,0.0,9.71170703600491,9.747430489838525,11.58329737815496,21.29500441415987,2023-01-04 06:59:17,2023-01-13 07:59:56,2023-01-23 01:04:48,Friday,7
1,b,1,0,7.742828881601119,7.742828881601119,0.84771375978739,0.041,0.06388487818627106,0.0,2.3003175739400854,2.4052024521263564,7.84771375978739,10.148031333727475,2023-01-09 11:49:40,2023-01-09 14:20:42,2023-01-11 21:33:09,Monday,14
1,c,2,0,7.742828881601119,10.148031333727475,3.2785558702822577,0.082,0.0485245365547828,0.2214441297177423,0.11393371347160755,0.4659023797441326,10.500000000000002,10.61393371347161,2023-01-09 11:49:40,2023-01-12 06:00:00,2023-01-12 08:44:03,Thursday,6
2,h,1,0,9.500696749064934,9.500696749064934,2.6634114536334472,0.041,0.12171470456851281,0.0,2.2481519290168412,2.410866633585354,9.663411453633447,11.91156338265029,2023-01-11 06:01:00,2023-01-11 09:55:18,2023-01-13 15:52:39,Wednesday,9
2,g,2,0,9.500696749064934,11.911563382650288,4.9541764173677,0.041,0.0016130347174128368,0.0,0.27931027361187505,0.3219233083292879,11.954176417367702,12.233486690979577,2023-01-11 06:01:00,2023-01-13 16:54:00,2023-01-13 23:36:13,Friday,16
3,f,1,0,9.844132856419678,9.844132856419678,2.993318465429086,0.082,0.067185609009407,0.0,0.5820393406475445,0.7312249496569515,9.993318465429086,10.57535780607663,2023-01-11 14:15:33,2023-01-11 17:50:22,2023-01-12 07:48:30,Wednesday,17
3,c,2,0,9.844132856419678,10.57535780607663,3.985072010173935,0.082,0.3277142040973048,0.0,4.457611363541653,4.867325567638957,10.985072010173935,15.442683373715589,2023-01-11 14:15:33,2023-01-12 17:38:30,2023-01-17 04:37:27,Thursday,17
