caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.9314972940016637,0.9314972940016637,1.0486811305588,0.0,0.11718383655713636,0.45131886944120003,2.807774966779933,3.3762776727782695,1.5,4.307774966779933,2023-01-02 16:21:21,2023-01-03 06:00:00,2023-01-06 01:23:11,Tuesday,6
0,c,2,0,0.9314972940016637,4.307774966779933,4.5722785833987745,0.041,0.22350361661884155,0.0,0.3286635449971377,0.5931671616159793,4.5722785833987745,4.900942128395912,2023-01-02 16:21:21,2023-01-06 07:44:04,2023-01-06 15:37:21,Friday,7
0,c,3,0,0.9314972940016637,4.900942128395912,5.037485083767675,0.082,0.05454295537176254,2.462514916232325,0.33009438798864577,2.9291522595927333,7.5,7.8300943879886455,2023-01-02 16:21:21,2023-01-09 06:00:00,2023-01-09 13:55:20,Monday,6
0,b,4,0,0.9314972940016637,7.8300943879886455,1.0328527725475816,0.041,0.16175838455893662,0.46714722745241843,0.630744706646446,1.3006503186578011,8.500000000000002,9.130744706646448,2023-01-02 16:21:21,2023-01-10 06:00:00,2023-01-10 21:08:16,Tuesday,6
0,f,5,0,0.9314972940016637,9.130744706646446,2.2293994826093204,0.041,0.057654775962873474,0.2706005173906796,1.5505313271505508,1.9197866205041039,9.5,11.050531327150551,2023-01-02 16:21:21,2023-01-11 06:00:00,2023-01-12 19:12:45,Wednesday,6
0,b,6,0,0.9314972940016637,11.05053132715055,4.122035028460935,0.041,0.03050370131038503,0.3779649715390647,2.178938755645249,2.628407428494699,11.5,13.678938755645248,2023-01-02 16:21:21,2023-01-13 06:00:00,2023-01-15 10:17:40,Friday,6
0,d,7,0,0.9314972940016637,13.678938755645248,6.721152349627019,0.041,0.0012135939817704122,0.7788476503729811,0.438413963545661,1.2594752079004126,14.5,14.938413963545662,2023-01-02 16:21:21,2023-01-16 06:00:00,2023-01-16 16:31:18,Monday,6
1,b,1,0,1.3126011490863518,1.3126011490863518,1.3571199189035643,0.0,0.04451876981721245,0.14288008109643568,1.7580196455395236,1.9454184964531718,1.5,3.2580196455395236,2023-01-03 01:30:08,2023-01-03 06:00:00,2023-01-05 00:11:32,Tuesday,6
1,d,2,0,1.3126011490863518,3.2580196455395236,3.3262308732251813,0.041,0.02721122768565766,0.1737691267748187,4.190633024515405,4.432613378975881,3.5,7.690633024515405,2023-01-03 01:30:08,2023-01-05 06:00:00,2023-01-09 10:34:30,Thursday,6
2,c,1,0,4.043011087608284,4.043011087608284,4.137544826202727,0.082,0.012533738594442432,0.3624551737972732,3.2355657051804996,3.692554617572215,4.5,7.7355657051805,2023-01-05 19:01:56,2023-01-06 06:00:00,2023-01-09 11:39:12,Friday,6
2,e,2,0,4.043011087608284,7.735565705180499,0.8239759290542885,0.082,0.006410223873789218,0.0,0.5163349482901318,0.604745172163921,7.8239759290542885,8.34031087734442,2023-01-05 19:01:56,2023-01-09 13:46:31,2023-01-10 02:10:02,Monday,13
2,e,3,0,4.043011087608284,8.34031087734442,1.5229514594454994,0.041,0.14164058210108021,0.0,0.6213845912770956,0.8040251733781758,8.522951459445501,9.144336050722597,2023-01-05 19:01:56,2023-01-10 06:33:03,2023-01-10 21:27:50,Tuesday,6
2,e,4,0,4.043011087608284,9.144336050722595,2.229675364083608,0.041,0.04433931336101224,0.270324635916392,4.601895121971607,4.957559071249011,9.5,14.101895121971607,2023-01-05 19:01:56,2023-01-11 06:00:00,2023-01-15 20:26:43,Wednesday,6
2,b,5,0,4.043011087608284,14.101895121971605,0.2111356598912888,0.0,0.10924053791968324,0.2888643401087112,0.1616365101121551,0.5597413881405495,14.5,14.661636510112155,2023-01-05 19:01:56,2023-01-16 06:00:00,2023-01-16 09:52:45,Monday,6
2,f,6,0,4.043011087608284,14.661636510112155,0.8385702388956062,0.082,0.09493372878345124,0.0,0.5864236855734428,0.7633574143568941,14.838570238895606,15.42499392446905,2023-01-05 19:01:56,2023-01-16 14:07:32,2023-01-17 04:11:59,Monday,14
2,f,7,0,4.043011087608284,15.42499392446905,1.5290518955638372,0.082,0.022057971094787517,0.0,2.7814469262301875,2.885504897324975,15.529051895563837,18.310498821794024,2023-01-05 19:01:56,2023-01-17 06:41:50,2023-01-20 01:27:07,Tuesday,6
2,e,8,0,4.043011087608284,18.310498821794024,4.44397179752076,0.082,0.05147297572673455,0.05602820247924001,1.4675632325576777,1.6570644107636523,18.5,19.967563232557676,2023-01-05 19:01:56,2023-01-20 06:00:00,2023-01-21 17:13:17,Friday,6
3,f,1,0,5.334090230144906,5.334090230144906,5.413961154954117,0.041,0.038870924809211296,2.0860388450458833,2.7223038021493386,4.8882135720044335,7.500000000000001,10.222303802149339,2023-01-07 02:01:05,2023-01-09 06:00:00,2023-01-11 23:20:07,Monday,6
3,c,2,0,5.334090230144906,10.222303802149339,3.271672149222921,0.041,0.008368347073582099,0.22832785077707918,0.08255060114449785,0.36024679899515916,10.5,10.582550601144497,2023-01-07 02:01:05,2023-01-12 06:00:00,2023-01-12 07:58:52,Thursday,6
3,d,3,0,5.334090230144906,10.582550601144499,3.736316745095266,0.041,0.11276614395076634,0.0,0.26946581686970145,0.42323196082046777,10.736316745095266,11.005782561964967,2023-01-07 02:01:05,2023-01-12 11:40:17,2023-01-12 18:08:19,Thursday,11
