caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.5989570658525587,0.5989570658525587,0.6514792201549768,0.041,0.011522154302418076,0.0,0.6425120609374391,0.6950342152398572,0.6514792201549768,1.293991281092416,2023-01-02 08:22:29,2023-01-02 09:38:07,2023-01-03 01:03:20,Monday,9
0,d,2,0,0.5989570658525587,1.293991281092416,1.3759117946598138,0.041,0.04092051356739798,0.12408820534018616,0.32854479949031423,0.5345535183978984,1.5,1.8285447994903143,2023-01-02 08:22:29,2023-01-03 06:00:00,2023-01-03 13:53:06,Tuesday,6
0,f,3,0,0.5989570658525587,1.8285447994903143,1.9807073293851922,0.123,0.029162529894877876,0.0,2.563383623873964,2.715546153768842,1.9807073293851922,4.544090953259156,2023-01-02 08:22:29,2023-01-03 17:32:13,2023-01-06 07:03:29,Tuesday,17
0,b,4,0,0.5989570658525587,4.544090953259156,4.813632964700649,0.082,0.18754201144149352,0.0,1.0104525824613526,1.279994593902846,4.813632964700649,5.824085547162002,2023-01-02 08:22:29,2023-01-06 13:31:37,2023-01-07 13:46:40,Friday,13
0,c,5,0,0.5989570658525587,5.824085547162002,5.936086242196946,0.041,0.07100069503494338,1.5639137578030544,3.3962315549084967,5.072146007746495,7.5,10.896231554908496,2023-01-02 08:22:29,2023-01-09 06:00:00,2023-01-12 15:30:34,Monday,6
1,e,1,0,1.2828864176039316,1.2828864176039316,1.4475368133366548,0.082,0.08265039573272326,0.05246318666334515,0.43438539308752244,0.6514989754835909,1.5,1.9343853930875223,2023-01-03 00:47:21,2023-01-03 06:00:00,2023-01-03 16:25:30,Tuesday,6
1,d,2,0,1.2828864176039316,1.9343853930875226,2.1416074828258678,0.041,0.16622208973834535,0.35839251717413223,0.03752320050730986,0.6031378074197874,2.5,2.53752320050731,2023-01-03 00:47:21,2023-01-04 06:00:00,2023-01-04 06:54:02,Wednesday,6
1,f,3,0,1.2828864176039316,2.53752320050731,2.596860610255725,0.041,0.018337409748415124,0.0,0.6263816561213262,0.6857190658697414,2.596860610255725,3.223242266377051,2023-01-03 00:47:21,2023-01-04 08:19:28,2023-01-04 23:21:28,Wednesday,8
1,b,4,0,1.2828864176039316,3.2232422663770515,3.3045741865904663,0.041,0.04033192021341498,0.1954258134095337,1.6479600352929216,1.9247177689158703,3.5,5.147960035292922,2023-01-03 00:47:21,2023-01-05 06:00:00,2023-01-06 21:33:03,Thursday,6
1,c,5,0,1.2828864176039316,5.147960035292922,5.306459788023079,0.082,0.07649975273015694,2.193540211976921,0.6081016285090657,2.9601415932161435,7.499999999999999,8.108101628509065,2023-01-03 00:47:21,2023-01-09 06:00:00,2023-01-09 20:35:39,Monday,6
