caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,2.494544898673877,2.494544898673877,2.698313699310097,0.041,0.1627688006362202,0.0,0.06043178325925319,0.2642005838954734,2.698313699310097,2.7587454825693505,2023-01-04 05:52:08,2023-01-04 10:45:34,2023-01-04 12:12:35,Wednesday,10
0,k,2,0,2.494544898673877,2.7587454825693505,3.0766138463766373,0.123,0.19486836380728675,0.42338615362336274,0.4223997876938928,1.1636543051245423,3.4999999999999996,3.9223997876938923,2023-01-04 05:52:08,2023-01-05 06:00:00,2023-01-05 16:08:15,Thursday,6
0,e,3,0,2.494544898673877,3.9223997876938927,4.042115879715909,0.082,0.03771609202201602,0.4578841202840911,0.3799587175525695,0.9575589298586766,4.5,4.87995871755257,2023-01-04 05:52:08,2023-01-06 06:00:00,2023-01-06 15:07:08,Friday,6
0,h,4,0,2.494544898673877,4.87995871755257,5.053990110254171,0.082,0.09203139270160099,2.446009889745829,5.38925900133464,8.00930028378207,7.5,12.88925900133464,2023-01-04 05:52:08,2023-01-09 06:00:00,2023-01-14 15:20:31,Monday,6
1,i,1,0,2.861245590208456,2.861245590208456,3.1124183632298132,0.041,0.21017277302135728,0.38758163677018675,1.0994403597470657,1.7381947695386097,3.5,4.599440359747065,2023-01-04 14:40:11,2023-01-05 06:00:00,2023-01-06 08:23:11,Thursday,6
1,g,2,0,2.861245590208456,4.599440359747065,4.787555075503875,0.082,0.10611471575681027,0.0,0.13269773189125023,0.3208124476480605,4.787555075503875,4.9202528073951255,2023-01-04 14:40:11,2023-01-06 12:54:04,2023-01-06 16:05:09,Friday,12
1,f,3,0,2.861245590208456,4.920252807395126,5.147886681279907,0.082,0.14563387388478077,2.352113318720093,8.14430484404118,10.724052036646054,7.5,15.64430484404118,2023-01-04 14:40:11,2023-01-09 06:00:00,2023-01-17 09:27:47,Monday,6
1,d,4,0,2.861245590208456,15.64430484404118,1.7668466910221863,0.041,0.08154184698100563,0.0,0.20671755408143405,0.32925940106243967,15.766846691022186,15.97356424510362,2023-01-04 14:40:11,2023-01-17 12:24:15,2023-01-17 17:21:55,Tuesday,12
1,c,5,0,2.861245590208456,15.97356424510362,2.0824320189800503,0.041,0.06786777387642877,0.41756798101994974,0.1144907029109864,0.6409264578073649,16.5,16.614490702910988,2023-01-04 14:40:11,2023-01-18 06:00:00,2023-01-18 08:44:51,Wednesday,6
2,d,1,0,4.035621743935765,4.035621743935765,4.144504236259503,0.082,0.026882492323737336,0.35549576374049696,3.482006395309256,3.9463846513734904,4.499999999999999,7.982006395309256,2023-01-05 18:51:17,2023-01-06 06:00:00,2023-01-09 17:34:05,Friday,6
2,j,2,0,4.035621743935765,7.982006395309256,1.0857242719951188,0.041,0.06271787668586341,0.4142757280048812,1.9954878373098417,2.5134814420005864,8.5,10.495487837309842,2023-01-05 18:51:17,2023-01-10 06:00:00,2023-01-12 05:53:30,Tuesday,6
2,h,3,0,4.035621743935765,10.495487837309842,3.5703560856250665,0.041,0.03386824831522405,0.0,0.10569577097355153,0.18056401928877558,10.570356085625066,10.676051856598617,2023-01-05 18:51:17,2023-01-12 07:41:18,2023-01-12 10:13:30,Thursday,7
2,j,4,0,4.035621743935765,10.676051856598617,3.8295334835241714,0.123,0.03048162692555353,0.0,2.425940076913311,2.5794217038388645,10.82953348352417,13.25547356043748,2023-01-05 18:51:17,2023-01-12 13:54:31,2023-01-15 00:07:52,Thursday,13
2,i,5,0,4.035621743935765,13.255473560437482,6.330878399465627,0.041,0.034404839028145666,1.169121600534373,1.2308712591082775,2.475397698670796,14.5,15.730871259108277,2023-01-05 18:51:17,2023-01-16 06:00:00,2023-01-17 11:32:27,Monday,6
2,c,6,0,4.035621743935765,15.730871259108277,1.8515050314945984,0.082,0.03863377238632248,0.0,2.5409408160620384,2.661574588448361,15.8515050314946,18.392445847556637,2023-01-05 18:51:17,2023-01-17 14:26:10,2023-01-20 03:25:07,Tuesday,14
2,f,7,0,4.035621743935765,18.392445847556637,4.492409240903452,0.041,0.05896339334681521,0.007590759096547828,2.4769658885430497,2.584520040986413,18.5,20.97696588854305,2023-01-05 18:51:17,2023-01-20 06:00:00,2023-01-22 17:26:49,Friday,6
2,e,8,0,4.035621743935765,20.97696588854305,0.24015773980040933,0.041,0.22219185125736224,0.25984226019959067,0.7150385952830559,1.2380727067400088,21.500000000000004,22.21503859528306,2023-01-05 18:51:17,2023-01-23 06:00:00,2023-01-23 23:09:39,Monday,6
2,d,9,0,4.035621743935765,22.21503859528306,1.5640396195873336,0.123,0.22600102430427438,0.0,3.8957203916216434,4.244721415925918,22.564039619587334,26.459760011208978,2023-01-05 18:51:17,2023-01-24 07:32:13,2023-01-28 05:02:03,Tuesday,7
2,h,10,0,4.035621743935765,26.459760011208978,5.554640982466186,0.082,0.012880971257206079,1.9453590175338142,0.034544983692142685,2.074784972483163,28.5,28.534544983692143,2023-01-05 18:51:17,2023-01-30 06:00:00,2023-01-30 06:49:44,Monday,6
