caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.40746392266941456,0.40746392266941456,0.6762085613271114,0.0,0.26874463865769677,0.0,0.2060289527300333,0.47477359138773007,0.6762085613271114,0.8822375140571447,2023-01-02 03:46:44,2023-01-02 10:13:44,2023-01-02 15:10:25,Monday,10
0,h,2,0,0.40746392266941456,0.8822375140571446,1.1294878004369089,0.082,0.16525028637976433,0.3705121995630911,0.6054708174662641,1.2232333034091196,1.5,2.105470817466264,2023-01-02 03:46:44,2023-01-03 06:00:00,2023-01-03 20:31:52,Tuesday,6
0,g,3,0,0.40746392266941456,2.105470817466264,2.1788059573338443,0.041,0.03233513986758039,0.3211940426661557,0.2662496049597847,0.6607787874935208,2.5,2.7662496049597847,2023-01-02 03:46:44,2023-01-04 06:00:00,2023-01-04 12:23:23,Wednesday,6
0,i,4,0,0.40746392266941456,2.7662496049597847,2.939877666314133,0.123,0.05062806135434801,0.0,0.0744992335559154,0.2481272949102634,2.939877666314133,3.014376899870048,2023-01-02 03:46:44,2023-01-04 16:33:25,2023-01-04 18:20:42,Wednesday,16
0,f,5,0,0.40746392266941456,3.014376899870048,3.105082040060573,0.0,0.09070514019052477,0.394917959939427,0.07588538111316906,0.5615084812431208,3.5,3.575885381113169,2023-01-02 03:46:44,2023-01-05 06:00:00,2023-01-05 07:49:16,Thursday,6
0,e,6,0,0.40746392266941456,3.575885381113169,3.7778184946827786,0.123,0.07893311356960957,0.0,0.0352532547109135,0.23718636828052309,3.7778184946827786,3.8130717493936923,2023-01-02 03:46:44,2023-01-05 12:40:03,2023-01-05 13:30:49,Thursday,12
0,k,7,0,0.40746392266941456,3.813071749393692,3.8554321884571823,0.0,0.042360439063490345,0.0,0.0621280664949208,0.10448850555841115,3.8554321884571823,3.917560254952103,2023-01-02 03:46:44,2023-01-05 14:31:49,2023-01-05 16:01:17,Thursday,14
0,d,8,0,0.40746392266941456,3.917560254952103,4.033263851337627,0.082,0.03370359638552397,0.4667361486623731,1.3604108451187842,1.9428505901666813,4.5,5.860410845118784,2023-01-02 03:46:44,2023-01-06 06:00:00,2023-01-07 14:38:59,Friday,6
0,j,9,0,0.40746392266941456,5.860410845118784,6.041433450674608,0.123,0.05802260555582435,1.4585665493253916,0.20658770329186268,1.8461768581730786,7.5,7.706587703291863,2023-01-02 03:46:44,2023-01-09 06:00:00,2023-01-09 10:57:29,Monday,6
0,b,10,0,0.40746392266941456,7.706587703291863,0.7976140380118757,0.041,0.0500263347200132,0.0,0.06495564857527669,0.1559819832952899,7.797614038011877,7.862569686587153,2023-01-02 03:46:44,2023-01-09 13:08:33,2023-01-09 14:42:06,Monday,13
1,c,1,0,0.5930010605194359,0.5930010605194359,0.6825912548096067,0.041,0.048590194290170835,0.0,0.25073326509180616,0.340323459381977,0.6825912548096068,0.933324519901413,2023-01-02 08:13:55,2023-01-02 10:22:55,2023-01-02 16:23:59,Monday,10
1,h,2,0,0.5930010605194359,0.9333245199014129,1.058521645497691,0.082,0.04319712559627805,0.4414783545023091,1.2845365473422519,1.851212027440839,1.5,2.7845365473422516,2023-01-02 08:13:55,2023-01-03 06:00:00,2023-01-04 12:49:43,Tuesday,6
1,g,3,0,0.5930010605194359,2.7845365473422516,3.0558399927965176,0.041,0.23030344545426576,0.44416000720348237,0.3865318288478426,1.1019952815055907,3.4999999999999996,3.886531828847842,2023-01-02 08:13:55,2023-01-05 06:00:00,2023-01-05 15:16:36,Thursday,6
1,i,4,0,0.5930010605194359,3.8865318288478425,4.016988600594738,0.082,0.04845677174689527,0.48301139940526205,0.7052008421865739,1.3186690133387313,4.5,5.205200842186574,2023-01-02 08:13:55,2023-01-06 06:00:00,2023-01-06 22:55:29,Friday,6
1,f,5,0,0.5930010605194359,5.205200842186574,5.325152062314847,0.041,0.0789512201282726,2.1748479376851533,0.020950002518248755,2.3157491603316744,7.500000000000001,7.52095000251825,2023-01-02 08:13:55,2023-01-09 06:00:00,2023-01-09 06:30:10,Monday,6
1,e,6,0,0.5930010605194359,7.520950002518249,0.6199145522437055,0.082,0.01696454972545713,0.0,0.5665471337622404,0.6655116834876975,7.6199145522437055,8.186461686005947,2023-01-02 08:13:55,2023-01-09 08:52:40,2023-01-09 22:28:30,Monday,8
