caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,2.0645917861076546,2.0645917861076546,2.2851251492997147,0.0,0.2205333631920602,0.21487485070028534,2.1477025505025398,2.583110764394885,2.5,4.64770255050254,2023-01-03 19:33:00,2023-01-04 06:00:00,2023-01-06 09:32:41,Wednesday,6
0,b,2,0,2.0645917861076546,4.64770255050254,4.746045622341172,0.041,0.057343071838632,0.0,0.3606308518266678,0.4589739236652998,4.746045622341173,5.10667647416784,2023-01-03 19:33:00,2023-01-06 11:54:18,2023-01-06 20:33:36,Friday,11
0,f,3,0,2.0645917861076546,5.10667647416784,5.293167757782534,0.123,0.06349128361469353,2.206832242217466,0.038735446658177276,2.4320589724903368,7.5,7.538735446658177,2023-01-03 19:33:00,2023-01-09 06:00:00,2023-01-09 06:55:46,Monday,6
0,e,4,0,2.0645917861076546,7.538735446658177,0.6885954374428547,0.082,0.06785999078467767,0.0,0.061384769171333016,0.21124475995601066,7.688595437442855,7.749980206614188,2023-01-03 19:33:00,2023-01-09 10:31:34,2023-01-09 11:59:58,Monday,10
0,e,5,0,2.0645917861076546,7.749980206614188,0.8423598720713459,0.0,0.09237966545715777,0.0,0.08619490073591951,0.17857456619307727,7.842359872071346,7.928554772807265,2023-01-03 19:33:00,2023-01-09 14:12:59,2023-01-09 16:17:07,Monday,14
0,c,6,0,2.0645917861076546,7.928554772807265,1.1780573636619494,0.082,0.16750259085468452,0.32194263633805065,0.6217543393972116,1.1931995665899469,8.500000000000002,9.121754339397214,2023-01-03 19:33:00,2023-01-10 06:00:00,2023-01-10 20:55:19,Tuesday,6
0,e,7,0,2.0645917861076546,9.121754339397212,2.2738234491886864,0.0,0.15206910979147512,0.2261765508113136,0.084528294283782,0.46277395488657075,9.5,9.584528294283782,2023-01-03 19:33:00,2023-01-11 06:00:00,2023-01-11 08:01:43,Wednesday,6
1,b,1,0,2.2807367189617365,2.2807367189617365,2.3342561213372592,0.041,0.012519402375522952,0.16574387866274076,0.5224410406923602,0.7417043217306238,2.5,3.0224410406923603,2023-01-04 00:44:15,2023-01-04 06:00:00,2023-01-04 18:32:18,Wednesday,6
1,c,2,0,2.2807367189617365,3.0224410406923603,3.1867997080606116,0.082,0.08235866736825112,0.31320029193938836,1.9490404096377911,2.4265993689454306,3.4999999999999996,5.4490404096377905,2023-01-04 00:44:15,2023-01-05 06:00:00,2023-01-07 04:46:37,Thursday,6
1,f,3,0,2.2807367189617365,5.4490404096377905,5.627728124439714,0.082,0.09668771480192388,1.872271875560286,0.019276322584745473,2.0702359129469556,7.5,7.519276322584745,2023-01-04 00:44:15,2023-01-09 06:00:00,2023-01-09 06:27:45,Monday,6
1,f,4,0,2.2807367189617365,7.519276322584746,0.5386777499247959,0.0,0.01940142734004944,0.0,0.509305858243185,0.5287072855832344,7.538677749924796,8.04798360816798,2023-01-04 00:44:15,2023-01-09 06:55:41,2023-01-09 19:09:05,Monday,6
2,e,1,0,5.027445937757464,5.027445937757464,5.319286504224907,0.082,0.20984056646744317,2.180713495775093,0.01845210607672471,2.491006168319261,7.5,7.518452106076725,2023-01-06 18:39:31,2023-01-09 06:00:00,2023-01-09 06:26:34,Monday,6
2,e,2,0,5.027445937757464,7.518452106076724,0.5277961432471017,0.0,0.009344037170377394,0.0,0.017800239140160372,0.027144276310537764,7.527796143247102,7.545596382387262,2023-01-06 18:39:31,2023-01-09 06:40:01,2023-01-09 07:05:39,Monday,6
2,f,3,0,5.027445937757464,7.545596382387262,0.6406116680038201,0.041,0.054015285616558266,0.0,0.006785853372804632,0.1018011389893629,7.640611668003821,7.647397521376625,2023-01-06 18:39:31,2023-01-09 09:22:28,2023-01-09 09:32:15,Monday,9
2,c,4,0,5.027445937757464,7.647397521376625,0.784509072125263,0.123,0.014111550748638053,0.0,0.9780555005767704,1.1151670513254084,7.784509072125264,8.762564572702034,2023-01-06 18:39:31,2023-01-09 12:49:41,2023-01-10 12:18:05,Monday,12
