caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,0.009803439730686916,0.009803439730686916,0.24533465852366154,0.082,0.1535312187929746,0.25466534147633846,1.1339330258104041,1.6241295860797171,0.5,1.6339330258104041,2023-01-01 18:14:07,2023-01-02 06:00:00,2023-01-03 09:12:51,Monday,6
0,b,2,0,0.009803439730686916,1.6339330258104041,1.6771291028642876,0.041,0.0021960770538834735,0.0,0.3086547980684347,0.35185087512231816,1.6771291028642876,1.9857839009327223,2023-01-01 18:14:07,2023-01-03 10:15:03,2023-01-03 17:39:31,Tuesday,10
0,i,3,0,0.009803439730686916,1.9857839009327223,2.101380038728974,0.041,0.07459613779625167,0.39861996127102595,0.2980264428800459,0.8122425419473236,2.5,2.798026442880046,2023-01-01 18:14:07,2023-01-04 06:00:00,2023-01-04 13:09:09,Wednesday,6
0,b,4,0,0.009803439730686916,2.7980264428800456,2.8823777618177497,0.082,0.002351318937703889,0.0,0.6088928400772178,0.6932441590149216,2.8823777618177493,3.491270601894967,2023-01-01 18:14:07,2023-01-04 15:10:37,2023-01-05 05:47:25,Wednesday,15
1,i,1,0,0.042917613944579054,0.042917613944579054,0.23446924609231443,0.041,0.15055163214773537,0.26553075390768555,0.040584018893648564,0.4976664049490695,0.5,0.5405840188936486,2023-01-01 19:01:48,2023-01-02 06:00:00,2023-01-02 06:58:26,Monday,6
1,b,2,0,0.042917613944579054,0.5405840188936486,0.6692583882376368,0.082,0.046674369343988255,0.0,0.07358934263287269,0.20226371197686094,0.6692583882376368,0.7428477308705095,2023-01-01 19:01:48,2023-01-02 10:03:43,2023-01-02 11:49:42,Monday,10
1,c,3,0,0.042917613944579054,0.7428477308705095,0.8633228477737941,0.082,0.038475116903284624,0.0,0.36216262200363536,0.48263773890691997,0.8633228477737941,1.2254854697774293,2023-01-01 19:01:48,2023-01-02 14:43:11,2023-01-02 23:24:41,Monday,14
1,k,4,0,0.042917613944579054,1.2254854697774293,1.3394216304470183,0.082,0.03193616066958901,0.16057836955298166,0.2761592629285709,0.5506737931511416,1.5,1.776159262928571,2023-01-01 19:01:48,2023-01-03 06:00:00,2023-01-03 12:37:40,Tuesday,6
1,i,5,0,0.042917613944579054,1.776159262928571,1.896735619297198,0.082,0.03857635636862697,0.0,0.3201297514684318,0.44070610783705877,1.896735619297198,2.21686537076563,2023-01-01 19:01:48,2023-01-03 15:31:17,2023-01-03 23:12:17,Tuesday,15
1,c,6,0,0.042917613944579054,2.2168653707656296,2.2644959327416134,0.0,0.04763056197598381,0.23550406725838657,1.0803137985656628,1.3634484278000332,2.5,3.580313798565663,2023-01-01 19:01:48,2023-01-04 06:00:00,2023-01-05 07:55:39,Wednesday,6
1,k,7,0,0.042917613944579054,3.580313798565663,3.689188394730882,0.082,0.026874596165219245,0.0,0.6707158946505614,0.7795904908157806,3.689188394730882,4.3599042893814435,2023-01-01 19:01:48,2023-01-05 10:32:25,2023-01-06 02:38:15,Thursday,10
1,b,8,0,0.042917613944579054,4.3599042893814435,4.705473940217749,0.041,0.30456965083630505,0.0,1.7030415672691086,2.0486112181054135,4.705473940217749,6.408515507486857,2023-01-01 19:01:48,2023-01-06 10:55:52,2023-01-08 03:48:15,Friday,10
1,g,9,0,0.042917613944579054,6.408515507486857,6.608220152366944,0.041,0.15870464488008634,0.8917798476330558,0.05653583562496957,1.1480203281381118,7.5,7.556535835624969,2023-01-01 19:01:48,2023-01-09 06:00:00,2023-01-09 07:21:24,Monday,6
1,b,10,0,0.042917613944579054,7.556535835624969,0.9296029120731726,0.123,0.2500670764482028,0.0,0.046155403474710074,0.4192224799229129,7.929602912073173,7.975758315547883,2023-01-01 19:01:48,2023-01-09 16:18:37,2023-01-09 17:25:05,Monday,16
1,g,11,0,0.042917613944579054,7.975758315547882,1.0972265694370407,0.041,0.08046825388915863,0.40277343056295933,0.10026240468876764,0.6245040891408856,8.5,8.600262404688767,2023-01-01 19:01:48,2023-01-10 06:00:00,2023-01-10 08:24:22,Tuesday,6
