caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.6488992826805823,0.6488992826805823,0.7797892049935725,0.082,0.04888992231299022,0.0,0.04638882888521776,0.177278751198208,0.7797892049935724,0.8261780338787902,2023-01-02 09:34:24,2023-01-02 12:42:53,2023-01-02 13:49:41,Monday,12
0,d,2,0,0.6488992826805823,0.8261780338787903,1.1409137742140363,0.041,0.2737357403352461,0.3590862257859637,0.41924038798511504,1.093062354106325,1.5000000000000002,1.9192403879851152,2023-01-02 09:34:24,2023-01-03 06:00:00,2023-01-03 16:03:42,Tuesday,6
0,b,3,0,0.6488992826805823,1.9192403879851152,2.0388895597862544,0.041,0.0786491718011394,0.4611104402137456,0.10029414550414026,0.6810537575190253,2.5,2.60029414550414,2023-01-02 09:34:24,2023-01-04 06:00:00,2023-01-04 08:24:25,Wednesday,6
0,d,4,0,0.6488992826805823,2.6002941455041406,2.7048168626915787,0.0,0.104522717187438,0.0,0.26867014250809623,0.37319285969553423,2.7048168626915787,2.973487005199675,2023-01-02 09:34:24,2023-01-04 10:54:56,2023-01-04 17:21:49,Wednesday,10
0,c,5,0,0.6488992826805823,2.973487005199675,3.092936574338614,0.082,0.037449569138939084,0.4070634256613861,0.10720854418935763,0.6337215389896829,3.5,3.6072085441893575,2023-01-02 09:34:24,2023-01-05 06:00:00,2023-01-05 08:34:22,Thursday,6
0,d,6,0,0.6488992826805823,3.6072085441893575,3.7966687881132506,0.082,0.10746024392389311,0.0,1.460299881196163,1.649760125120056,3.7966687881132506,5.256968669309414,2023-01-02 09:34:24,2023-01-05 13:07:12,2023-01-07 00:10:02,Thursday,13
0,b,7,0,0.6488992826805823,5.256968669309414,5.475734669373871,0.082,0.13676600006445774,2.024265330626129,2.0234582296526926,4.266489560343279,7.5,9.523458229652693,2023-01-02 09:34:24,2023-01-09 06:00:00,2023-01-11 06:33:46,Monday,6
0,c,8,0,0.6488992826805823,9.523458229652693,2.5882895375743473,0.041,0.02383130792165377,0.0,1.0491718779103143,1.1140031858319681,9.588289537574347,10.637461415484662,2023-01-02 09:34:24,2023-01-11 08:07:08,2023-01-12 09:17:56,Wednesday,8
0,e,9,0,0.6488992826805823,10.637461415484662,3.917490757827812,0.082,0.19802934234314942,0.0,0.09671884882388261,0.376748191167032,10.917490757827812,11.014209606651695,2023-01-02 09:34:24,2023-01-12 16:01:11,2023-01-12 18:20:27,Thursday,16
1,e,1,0,0.667886727961413,0.667886727961413,0.7605755326887957,0.082,0.010688804727382753,0.0,0.11688603788192908,0.20957484260931183,0.7605755326887957,0.8774615705707248,2023-01-02 10:01:45,2023-01-02 12:15:13,2023-01-02 15:03:32,Monday,12
