caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,3.559176813987449,3.559176813987449,3.878345201180368,0.123,0.1961683871929187,0.0,1.2772859917137676,1.5964543789066863,3.878345201180368,5.155631192894136,2023-01-05 07:25:12,2023-01-05 15:04:49,2023-01-06 21:44:06,Thursday,15
0,f,2,0,3.559176813987449,5.155631192894135,5.244569231555088,0.041,0.04793803866095361,2.2554307684449117,0.40485125019958446,2.74922005730545,7.500000000000001,7.904851250199585,2023-01-05 07:25:12,2023-01-09 06:00:00,2023-01-09 15:42:59,Monday,6
0,d,3,0,3.559176813987449,7.9048512501995845,0.9846387848226357,0.041,0.038787534623051095,0.0,0.006044352416457625,0.08583188703950873,7.984638784822636,7.990683137239094,2023-01-05 07:25:12,2023-01-09 17:37:52,2023-01-09 17:46:35,Monday,17
0,c,4,0,3.559176813987449,7.990683137239094,1.1292072671578257,0.041,0.09752412991873172,0.3707927328421743,0.13638438673806763,0.6457012494989737,8.5,8.636384386738067,2023-01-05 07:25:12,2023-01-10 06:00:00,2023-01-10 09:16:23,Tuesday,6
0,b,5,0,3.559176813987449,8.636384386738067,1.777813692140695,0.041,0.1004293054026289,0.0,2.107223984651777,2.248653290054406,8.777813692140697,10.885037676792473,2023-01-05 07:25:12,2023-01-10 12:40:03,2023-01-12 15:14:27,Tuesday,12
0,c,6,0,3.559176813987449,10.885037676792473,4.1525597618717995,0.082,0.18552208507932658,0.34744023812820046,0.6092509778220657,1.2242133010295926,11.500000000000002,12.109250977822068,2023-01-05 07:25:12,2023-01-13 06:00:00,2023-01-13 20:37:19,Friday,6
0,e,7,0,3.559176813987449,12.109250977822066,5.165707045634083,0.041,0.015456067812016111,2.3342929543659174,12.687796764583224,15.078545786761158,14.5,27.187796764583226,2023-01-05 07:25:12,2023-01-16 06:00:00,2023-01-28 22:30:25,Monday,6
1,e,1,0,6.903503148938157,6.903503148938157,6.989982822767526,0.041,0.045479673829368926,0.5100171772324744,2.881869859719991,3.4783667107818346,7.5,10.381869859719991,2023-01-08 15:41:02,2023-01-09 06:00:00,2023-01-12 03:09:53,Monday,6
2,d,1,0,7.732008888153318,7.732008888153318,0.8985506702251014,0.082,0.08454178207178292,0.0,1.9906534787958876,2.1571952608676703,7.898550670225101,9.889204149020989,2023-01-09 11:34:05,2023-01-09 15:33:54,2023-01-11 15:20:27,Monday,15
2,d,2,0,7.732008888153318,9.889204149020989,2.9562912455304655,0.0,0.06708709650947738,0.0,3.106666115361259,3.173753211870736,9.956291245530466,13.062957360891724,2023-01-09 11:34:05,2023-01-11 16:57:03,2023-01-14 19:30:39,Wednesday,16
