caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,h,1,0,0.7710410328134263,0.7710410328134263,0.838921261528821,0.041,0.026880228715394645,0.0,0.9236166707773102,0.9914968994927049,0.838921261528821,1.7625379323061312,2023-01-02 12:30:17,2023-01-02 14:08:02,2023-01-03 12:18:03,Monday,14
0,c,2,0,0.7710410328134263,1.7625379323061312,1.8952115631919222,0.041,0.09167363088579102,0.0,0.3861926338381192,0.5188662647239102,1.8952115631919222,2.2814041970300414,2023-01-02 12:30:17,2023-01-03 15:29:06,2023-01-04 00:45:13,Tuesday,15
0,g,3,0,0.7710410328134263,2.2814041970300414,2.3602139757561496,0.041,0.03780977872610833,0.13978602424385045,7.711492076236105,7.930087879206064,2.5,10.211492076236105,2023-01-02 12:30:17,2023-01-04 06:00:00,2023-01-11 23:04:32,Wednesday,6
0,e,4,0,0.7710410328134263,10.211492076236105,3.2504715033798224,0.0,0.03897942714371721,0.24952849662017762,2.7481020705263255,3.0366099942902203,10.5,13.248102070526325,2023-01-02 12:30:17,2023-01-12 06:00:00,2023-01-14 23:57:16,Thursday,6
0,f,5,0,0.7710410328134263,13.248102070526325,6.5623129742464315,0.123,0.19121090372010519,0.9376870257535685,3.493535696339913,4.745433625813586,14.499999999999998,17.99353569633991,2023-01-02 12:30:17,2023-01-16 06:00:00,2023-01-19 17:50:41,Monday,6
0,b,6,0,0.7710410328134263,17.99353569633991,4.083032282301414,0.082,0.00749658596150353,0.4169677176985864,0.23621743234271014,0.7426817360028002,18.500000000000004,18.736217432342713,2023-01-02 12:30:17,2023-01-20 06:00:00,2023-01-20 11:40:09,Friday,6
0,d,7,0,0.7710410328134263,18.736217432342713,4.78307914437379,0.041,0.005861712031076133,0.0,0.4539016054794233,0.5007633175104994,18.78307914437379,19.236980749853213,2023-01-02 12:30:17,2023-01-20 12:47:38,2023-01-20 23:41:15,Friday,12
0,i,8,0,0.7710410328134263,19.236980749853213,5.339729415325017,0.041,0.0617486654718043,2.160270584674983,4.729339960022481,6.992359210169267,21.5,26.22933996002248,2023-01-02 12:30:17,2023-01-23 06:00:00,2023-01-27 23:30:14,Monday,6
0,j,9,0,0.7710410328134263,26.22933996002248,5.4513189326225735,0.041,0.1809789726000952,2.0486810673774265,9.77385770824064,12.044517748218162,28.5,38.27385770824064,2023-01-02 12:30:17,2023-01-30 06:00:00,2023-02-09 00:34:21,Monday,6
0,k,10,0,0.7710410328134263,38.27385770824064,3.4321831482108536,0.041,0.1173254399702147,0.06781685178914643,18.304423654968737,18.5305659467281,38.5,56.80442365496874,2023-01-02 12:30:17,2023-02-09 06:00:00,2023-02-27 13:18:22,Thursday,6
1,h,1,0,1.4706004997472573,1.4706004997472573,1.666067001182968,0.082,0.11346650143571056,0.0,0.7039992856911771,0.8994657871268876,1.666067001182968,2.370066286874145,2023-01-03 05:17:39,2023-01-03 09:59:08,2023-01-04 02:52:53,Tuesday,9
1,c,2,0,1.4706004997472573,2.370066286874145,2.572504395052112,0.082,0.12043810817796702,0.0,0.27683430063588943,0.47927240881385647,2.572504395052112,2.8493386956880014,2023-01-03 05:17:39,2023-01-04 07:44:24,2023-01-04 14:23:02,Wednesday,7
1,g,3,0,1.4706004997472573,2.8493386956880014,2.960432639026019,0.041,0.0700939433380177,0.0,5.679497926402086,5.790591869740104,2.960432639026019,8.639930565428106,2023-01-03 05:17:39,2023-01-04 17:03:01,2023-01-10 09:21:30,Wednesday,17
1,e,4,0,1.4706004997472573,8.639930565428106,1.6851333732012321,0.0,0.04520280777312675,0.0,0.6023951903376542,0.647597998110781,8.685133373201232,9.287528563538887,2023-01-03 05:17:39,2023-01-10 10:26:35,2023-01-11 00:54:02,Tuesday,10
1,f,5,0,1.4706004997472573,9.287528563538887,2.4971563739651703,0.082,0.12762781042628382,0.0028436260348296827,3.418907603577805,3.6313790400389183,9.500000000000002,12.918907603577807,2023-01-03 05:17:39,2023-01-11 06:00:00,2023-01-14 16:03:13,Wednesday,6
1,b,6,0,1.4706004997472573,12.918907603577805,6.0313057041793865,0.082,0.03039810060158024,1.4686942958206135,2.315843149612132,3.896935546034326,14.5,16.81584314961213,2023-01-03 05:17:39,2023-01-16 06:00:00,2023-01-18 13:34:48,Monday,6
1,d,7,0,1.4706004997472573,16.81584314961213,3.160459738898723,0.041,0.30361658928659063,0.339540261101277,0.808373585132756,1.4925304355206237,17.5,18.308373585132756,2023-01-03 05:17:39,2023-01-19 06:00:00,2023-01-20 01:24:03,Thursday,6
1,i,8,0,1.4706004997472573,18.308373585132756,4.399356817620873,0.082,0.008983232488118218,0.10064318237912673,0.09766084328910205,0.28928725815634704,18.5,18.597660843289102,2023-01-03 05:17:39,2023-01-20 06:00:00,2023-01-20 08:20:37,Friday,6
1,j,9,0,1.4706004997472573,18.597660843289102,4.697903066422864,0.041,0.05924222313376037,0.0,7.328381898215594,7.428624121349354,18.697903066422864,26.026284964638457,2023-01-03 05:17:39,2023-01-20 10:44:58,2023-01-27 18:37:51,Friday,10
1,k,10,0,1.4706004997472573,26.026284964638457,5.176612071173729,0.123,0.02732710653527358,2.3233879288262713,5.37483674238452,7.848551777746065,28.500000000000004,33.874836742384524,2023-01-03 05:17:39,2023-01-30 06:00:00,2023-02-04 14:59:45,Monday,6
2,h,1,0,3.506662380033461,3.506662380033461,3.7639855227390013,0.041,0.21632314270554007,0.0,0.9960797059080072,1.2534028486135473,3.763985522739001,4.760065228647008,2023-01-05 06:09:35,2023-01-05 12:20:08,2023-01-06 12:14:29,Thursday,12
2,c,2,0,3.506662380033461,4.760065228647008,4.898138836150282,0.123,0.015073607503273669,0.0,0.09184716832418328,0.22992077582745696,4.898138836150282,4.989986004474465,2023-01-05 06:09:35,2023-01-06 15:33:19,2023-01-06 17:45:34,Friday,15
2,g,3,0,3.506662380033461,4.989986004474465,5.086528174835074,0.082,0.01454217036060859,2.413471825164926,1.4108839157156456,3.9208979112411804,7.5,8.910883915715646,2023-01-05 06:09:35,2023-01-09 06:00:00,2023-01-10 15:51:40,Monday,6
2,e,4,0,3.506662380033461,8.910883915715646,2.3635290927547423,0.123,0.32964517703909635,0.13647090724525768,0.7467059904759653,1.3358220747603193,9.499999999999998,10.246705990475963,2023-01-05 06:09:35,2023-01-11 05:59:59,2023-01-11 23:55:15,Wednesday,5
2,f,5,0,3.506662380033461,10.246705990475965,3.297296696267619,0.041,0.009590705791653317,0.2027033037323811,0.6566407126869789,0.9099347222110132,10.5,11.156640712686979,2023-01-05 06:09:35,2023-01-12 06:00:00,2023-01-12 21:45:33,Thursday,6
2,b,6,0,3.506662380033461,11.156640712686977,4.246162533187796,0.082,0.007521820500819673,0.25383746681220387,0.21883794163311793,0.5621972289461414,11.500000000000002,11.71883794163312,2023-01-05 06:09:35,2023-01-13 06:00:00,2023-01-13 11:15:07,Friday,6
2,d,7,0,3.506662380033461,11.718837941633119,5.105536156988936,0.082,0.30469821535581715,2.3944638430110636,0.22293141022998242,3.004093468596863,14.5,14.722931410229982,2023-01-05 06:09:35,2023-01-16 06:00:00,2023-01-16 11:21:01,Monday,6
2,i,8,0,3.506662380033461,14.722931410229982,0.9323387267530556,0.082,0.12740731652307322,0.0,1.7066446581373171,1.9160519746603903,14.932338726753056,16.638983384890373,2023-01-05 06:09:35,2023-01-16 16:22:34,2023-01-18 09:20:08,Monday,16
2,j,9,0,3.506662380033461,16.638983384890373,2.832227300853571,0.041,0.15224391596319675,0.0,6.052983435084447,6.246227351047644,16.83222730085357,22.885210735938017,2023-01-05 06:09:35,2023-01-18 13:58:24,2023-01-24 15:14:42,Wednesday,13
2,k,10,0,3.506662380033461,22.885210735938017,1.9629043441261196,0.041,0.03669360818810418,0.0,7.134388736180049,7.212082344368153,22.962904344126123,30.097293080306173,2023-01-05 06:09:35,2023-01-24 17:06:34,2023-01-31 20:20:06,Tuesday,17
3,h,1,0,4.837558756758217,4.837558756758217,5.044487392942041,0.082,0.12492863618382453,2.455512607057959,1.4897699529931567,4.152211196234941,7.5,8.989769952993157,2023-01-06 14:06:05,2023-01-09 06:00:00,2023-01-10 17:45:16,Monday,6
3,c,2,0,4.837558756758217,8.989769952993157,2.0984788476017933,0.082,0.026708894608635445,0.40152115239820674,0.4776098486602201,0.9878398956670622,9.5,9.97760984866022,2023-01-06 14:06:05,2023-01-11 06:00:00,2023-01-11 17:27:45,Wednesday,6
3,g,3,0,4.837558756758217,9.977609848660219,3.2663412037571113,0.041,0.24773135509689298,0.23365879624288866,7.088869843309824,7.611259994649605,10.5,17.588869843309823,2023-01-06 14:06:05,2023-01-12 06:00:00,2023-01-19 08:07:58,Thursday,6
3,e,4,0,4.837558756758217,17.588869843309823,3.7273817758257373,0.082,0.05651193251591549,0.0,0.5069395787080668,0.6454515112239823,17.727381775825737,18.234321354533805,2023-01-06 14:06:05,2023-01-19 11:27:25,2023-01-19 23:37:25,Thursday,11
3,f,5,0,4.837558756758217,18.234321354533805,4.384007909463875,0.123,0.026686554930069457,0.11599209053612469,0.578499196669159,0.8441778421353532,18.5,19.07849919666916,2023-01-06 14:06:05,2023-01-20 06:00:00,2023-01-20 19:53:02,Friday,6
3,b,6,0,4.837558756758217,19.078499196669156,5.416263863444954,0.082,0.2557646667757956,2.0837361365550464,2.4604070592653704,4.881907862596212,21.5,23.96040705926537,2023-01-06 14:06:05,2023-01-23 06:00:00,2023-01-25 17:02:59,Monday,6
3,d,7,0,4.837558756758217,23.960407059265368,3.0665464214993676,0.082,0.02413936223400108,0.4334535785006324,0.5075934537242022,1.0471863944588358,24.500000000000004,25.007593453724205,2023-01-06 14:06:05,2023-01-26 06:00:00,2023-01-26 18:10:56,Thursday,6
