caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.927910215326087,0.927910215326087,0.9888936566945621,0.041,0.019983441368475074,0.0,0.8898982379772216,0.9508816793456967,0.9888936566945621,1.8787918946717836,2023-01-02 16:16:11,2023-01-02 17:44:00,2023-01-03 15:05:27,Monday,17
0,d,2,0,0.927910215326087,1.8787918946717836,2.2203891144694414,0.082,0.25959721979765765,0.2796108855305586,0.28943238922973863,0.9106404945579549,2.5,2.789432389229739,2023-01-02 16:16:11,2023-01-04 06:00:00,2023-01-04 12:56:46,Wednesday,6
0,e,3,0,0.927910215326087,2.789432389229739,3.0198494827634823,0.123,0.10741709353374368,0.4801505172365177,2.009171689037047,2.7197392998073084,3.5000000000000004,5.509171689037047,2023-01-02 16:16:11,2023-01-05 06:00:00,2023-01-07 06:13:12,Thursday,6
0,b,4,0,0.927910215326087,5.509171689037047,5.840689370079878,0.041,0.29051768104283066,1.659310629920122,0.005329665148725528,1.9961579761116781,7.5,7.505329665148725,2023-01-02 16:16:11,2023-01-09 06:00:00,2023-01-09 06:07:40,Monday,6
0,f,5,0,0.927910215326087,7.505329665148725,0.6658358838970493,0.0,0.16050621874832435,0.0,0.1765243184446737,0.337030537192998,7.665835883897049,7.842360202341723,2023-01-02 16:16:11,2023-01-09 09:58:48,2023-01-09 14:12:59,Monday,9
0,d,6,0,0.927910215326087,7.842360202341723,0.9270919453115374,0.082,0.0027317429698138604,0.0,0.2712434943354865,0.35597523730530034,7.9270919453115365,8.198335439647023,2023-01-02 16:16:11,2023-01-09 16:15:00,2023-01-09 22:45:36,Monday,16
0,d,7,0,0.927910215326087,8.198335439647023,1.2123315638261758,0.0,0.013996124179152603,0.2876684361738242,0.30826411880200755,0.6099286791549843,8.5,8.808264118802008,2023-01-02 16:16:11,2023-01-10 06:00:00,2023-01-10 13:23:54,Tuesday,6
1,f,1,0,2.206095688239725,2.206095688239725,2.2517090310895758,0.041,0.00461334284985055,0.24829096891042424,0.41501722322838647,0.7089215349886613,2.5,2.9150172232283866,2023-01-03 22:56:46,2023-01-04 06:00:00,2023-01-04 15:57:37,Wednesday,6
1,c,2,0,2.206095688239725,2.9150172232283866,2.962804887353455,0.041,0.006787664125068222,0.0,0.4466973695693331,0.49448503369440133,2.962804887353455,3.409502256922788,2023-01-03 22:56:46,2023-01-04 17:06:26,2023-01-05 03:49:40,Wednesday,17
2,e,1,0,3.268826863926333,3.268826863926333,3.4170553509816233,0.123,0.025228487055290346,0.08294464901837673,0.477539551275762,0.708712687349429,3.5,3.977539551275762,2023-01-05 00:27:06,2023-01-05 06:00:00,2023-01-05 17:27:39,Thursday,6
2,d,2,0,3.268826863926333,3.977539551275762,4.077147595441988,0.0,0.09960804416622648,0.42285240455801176,0.4044201484386923,0.9268805971629306,4.5,4.9044201484386925,2023-01-05 00:27:06,2023-01-06 06:00:00,2023-01-06 15:42:21,Friday,6
2,e,3,0,3.268826863926333,4.9044201484386925,4.998289657284785,0.041,0.052869508846092574,0.0,0.6101187085624158,0.7039882174085084,4.9982896572847855,5.608408365847201,2023-01-05 00:27:06,2023-01-06 17:57:32,2023-01-07 08:36:06,Friday,17
2,c,4,0,3.268826863926333,5.6084083658472,5.742738055909766,0.123,0.01132969006256571,1.7572619440902342,0.03589865706281733,1.927490291215617,7.500000000000001,7.535898657062818,2023-01-05 00:27:06,2023-01-09 06:00:00,2023-01-09 06:51:41,Monday,6
2,c,5,0,3.268826863926333,7.535898657062818,0.6911067934921853,0.041,0.1142081364293677,0.0,1.7999922324869495,1.955200368916317,7.691106793492186,9.491099025979135,2023-01-05 00:27:06,2023-01-09 10:35:11,2023-01-11 05:47:10,Monday,10
