caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.2308892226620889,0.2308892226620889,0.3710700747858251,0.123,0.017180852123736216,0.1289299252141749,0.03793087181465821,0.3070416491525693,0.5,0.5379308718146583,2023-01-01 23:32:28,2023-01-02 06:00:00,2023-01-02 06:54:37,Monday,6
0,f,2,0,0.2308892226620889,0.5379308718146583,0.6575069094315291,0.082,0.03757603761687081,0.0,0.009505977268807832,0.12908201488567864,0.657506909431529,0.6670128867003369,2023-01-01 23:32:28,2023-01-02 09:46:48,2023-01-02 10:00:29,Monday,9
0,b,3,0,0.2308892226620889,0.6670128867003369,0.7487648695178727,0.041,0.0407519828175358,0.0,2.4335641939529924,2.5153161767705283,0.7487648695178727,3.182329063470865,2023-01-01 23:32:28,2023-01-02 11:58:13,2023-01-04 22:22:33,Monday,11
1,d,1,0,0.987594788949532,0.987594788949532,1.2992740981111681,0.041,0.2706793091616362,0.20072590188883188,0.02447740097961654,0.5368826120300846,1.5,1.5244774009796165,2023-01-02 17:42:08,2023-01-03 06:00:00,2023-01-03 06:35:14,Tuesday,6
1,d,2,0,0.987594788949532,1.5244774009796167,1.5823563401732101,0.041,0.016878939193593425,0.0,0.32626235389992453,0.38414129309351797,1.5823563401732101,1.9086186940731347,2023-01-02 17:42:08,2023-01-03 07:58:35,2023-01-03 15:48:24,Tuesday,7
2,f,1,0,3.708863564130486,3.708863564130486,3.8941045599401782,0.123,0.06224099580969226,0.0,0.08316784997182484,0.2684088457815171,3.894104559940178,3.9772724099120027,2023-01-05 11:00:45,2023-01-05 15:27:30,2023-01-05 17:27:16,Thursday,15
2,e,2,0,3.708863564130486,3.977272409912003,4.248412871560017,0.041,0.2301404616480141,0.2515871284399829,0.8294942228365279,1.3522218129245247,4.500000000000001,5.329494222836528,2023-01-05 11:00:45,2023-01-06 06:00:00,2023-01-07 01:54:28,Friday,6
2,e,3,0,3.708863564130486,5.329494222836528,5.508850774939753,0.041,0.13835655210322448,1.991149225060247,0.2213686835779122,2.3918744607413833,7.5,7.7213686835779125,2023-01-05 11:00:45,2023-01-09 06:00:00,2023-01-09 11:18:46,Monday,6
3,c,1,0,4.56623262978031,4.56623262978031,4.690670653076091,0.123,0.0014380232957808446,0.0,0.4583081968662364,0.5827462201620173,4.690670653076091,5.148978849942328,2023-01-06 07:35:22,2023-01-06 10:34:33,2023-01-06 21:34:31,Friday,10
3,d,2,0,4.56623262978031,5.148978849942328,5.3114909271399915,0.041,0.12151207719766413,2.1885090728600085,0.45687600614311374,2.8078971562007866,7.500000000000001,7.956876006143115,2023-01-06 07:35:22,2023-01-09 06:00:00,2023-01-09 16:57:54,Monday,6
3,d,3,0,4.56623262978031,7.956876006143114,1.0653265425030245,0.0,0.10845053635991025,0.4346734574969755,0.0403207844232764,0.5834447782801621,8.5,8.540320784423276,2023-01-06 07:35:22,2023-01-10 06:00:00,2023-01-10 06:58:03,Tuesday,6
3,d,4,0,4.56623262978031,8.540320784423276,1.6985696769970708,0.082,0.0762488925737948,0.0,1.010492913819004,1.1687418063927988,8.69856967699707,9.709062590816075,2023-01-06 07:35:22,2023-01-10 10:45:56,2023-01-11 11:01:03,Tuesday,10
3,d,5,0,4.56623262978031,9.709062590816075,2.875182080715655,0.082,0.08411948989958082,0.0,0.023614896673086198,0.189734386572667,9.875182080715657,9.898796977388743,2023-01-06 07:35:22,2023-01-11 15:00:15,2023-01-11 15:34:16,Wednesday,15
4,d,1,0,7.855206837052062,7.855206837052062,0.8900880999203373,0.0,0.034881262868274684,0.0,0.10820685230869087,0.14308811517696557,7.890088099920337,7.9982949522290285,2023-01-09 14:31:29,2023-01-09 15:21:43,2023-01-09 17:57:32,Monday,15
4,d,2,0,7.855206837052062,7.998294952229028,1.0878787478678937,0.041,0.04858379563886667,0.41212125213210626,0.5006724579897147,1.0023775057606876,8.500000000000002,9.000672457989717,2023-01-09 14:31:29,2023-01-10 06:00:00,2023-01-10 18:00:58,Tuesday,6
