caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,h,1,0,6.731365525592344,6.731365525592344,6.785944705028015,0.0,0.05457917943567106,0.7140552949719847,2.824083667104353,3.592718141512009,7.5,10.324083667104354,2023-01-08 11:33:09,2023-01-09 06:00:00,2023-01-12 01:46:40,Monday,6
0,b,2,0,6.731365525592344,10.324083667104354,3.420338879209501,0.041,0.05525521210514761,0.07966112079049914,1.6004426428552296,1.7763589757508764,10.500000000000002,12.100442642855231,2023-01-08 11:33:09,2023-01-12 06:00:00,2023-01-13 20:24:38,Thursday,6
0,i,3,0,6.731365525592344,12.10044264285523,5.256976500811165,0.041,0.11553385795593554,2.243023499188835,0.09435046859448158,2.493907825739252,14.5,14.594350468594481,2023-01-08 11:33:09,2023-01-16 06:00:00,2023-01-16 08:15:51,Monday,6
0,b,4,0,6.731365525592344,14.594350468594481,0.8673909082524709,0.123,0.1500404396579908,0.0,2.423828130452218,2.6968685701102086,14.867390908252471,17.29121903870469,2023-01-08 11:33:09,2023-01-16 14:49:02,2023-01-19 00:59:21,Monday,14
0,k,5,0,6.731365525592344,17.29121903870469,3.5349095517237075,0.082,0.16169051301902002,0.0,1.4753984451513025,1.7190889581703224,17.53490955172371,19.010307996875014,2023-01-08 11:33:09,2023-01-19 06:50:16,2023-01-20 18:14:50,Thursday,6
1,i,1,0,7.159340664944976,7.159340664944976,0.21606016279820217,0.041,0.01571949785322631,0.28393983720179783,0.13889395582426353,0.47955329087928766,7.5,7.638893955824264,2023-01-08 21:49:27,2023-01-09 06:00:00,2023-01-09 09:20:00,Monday,6
1,b,2,0,7.159340664944976,7.638893955824264,0.8687498728385146,0.082,0.1478559170142506,0.0,0.1763153244398638,0.40617124145411443,7.868749872838514,8.045065197278378,2023-01-08 21:49:27,2023-01-09 14:50:59,2023-01-09 19:04:53,Monday,14
1,b,3,0,7.159340664944976,8.045065197278378,1.3827390505091728,0.123,0.2146738532307958,0.11726094949082722,6.208804820455075,6.663739623176698,8.5,14.708804820455075,2023-01-08 21:49:27,2023-01-10 06:00:00,2023-01-16 11:00:40,Tuesday,6
2,f,1,0,7.513389172438499,7.513389172438499,0.7376634244778613,0.082,0.14227425203936234,0.0,2.8740722778121124,3.098346529851475,7.737663424477861,10.611735702289973,2023-01-09 06:19:16,2023-01-09 11:42:14,2023-01-12 08:40:53,Monday,11
2,c,2,0,7.513389172438499,10.611735702289973,3.6753047573803475,0.041,0.022569055090374265,0.0,1.114390756292576,1.1779598113829501,10.675304757380347,11.789695513672923,2023-01-09 06:19:16,2023-01-12 10:12:26,2023-01-13 12:57:09,Thursday,10
