caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.6436837549335572,1.6436837549335572,1.7484858888797552,0.082,0.022802133946198046,0.0,0.7173399054074168,0.8221420393536149,1.7484858888797554,2.465825794287172,2023-01-03 09:26:54,2023-01-03 11:57:49,2023-01-04 05:10:47,Tuesday,11
0,j,2,0,1.6436837549335572,2.465825794287172,2.5179112491710045,0.041,0.011085454883832334,0.0,0.06681012068417246,0.11889557556800479,2.5179112491710045,2.5847213698551768,2023-01-03 09:26:54,2023-01-04 06:25:47,2023-01-04 08:01:59,Wednesday,6
0,e,3,0,1.6436837549335572,2.5847213698551768,2.7166596960502676,0.041,0.09093832619509097,0.0,0.06893720261604563,0.2008755288111366,2.7166596960502676,2.7855968986663133,2023-01-03 09:26:54,2023-01-04 11:11:59,2023-01-04 12:51:15,Wednesday,11
0,c,4,0,1.6436837549335572,2.7855968986663133,3.197606795514173,0.082,0.33000989684785986,0.30239320448582685,0.11040983009919712,0.8248129314328838,3.5,3.610409830099197,2023-01-03 09:26:54,2023-01-05 06:00:00,2023-01-05 08:38:59,Thursday,6
0,k,5,0,1.6436837549335572,3.610409830099197,3.954820634542359,0.123,0.22141080444316166,0.0,0.1667667166484128,0.5111775210915744,3.954820634542359,4.1215873511907715,2023-01-03 09:26:54,2023-01-05 16:54:56,2023-01-05 20:55:05,Thursday,16
0,k,6,0,1.6436837549335572,4.1215873511907715,4.322341798853167,0.041,0.15975444766239566,0.17765820114683262,0.17286003723269716,0.5512726860419255,4.5,4.672860037232697,2023-01-03 09:26:54,2023-01-06 06:00:00,2023-01-06 10:08:55,Friday,6
0,g,7,0,1.6436837549335572,4.672860037232697,4.809092953705309,0.041,0.09523291647261212,0.0,0.8748525625927759,1.011085479065388,4.809092953705309,5.683945516298085,2023-01-03 09:26:54,2023-01-06 13:25:05,2023-01-07 10:24:52,Friday,13
1,i,1,0,2.719513594195066,2.719513594195066,2.904318818007198,0.082,0.10280522381213186,0.0,0.8377378233711613,1.0225430471832933,2.904318818007198,3.742056641378359,2023-01-04 11:16:05,2023-01-04 15:42:13,2023-01-05 11:48:33,Wednesday,15
1,i,2,0,2.719513594195066,3.742056641378359,3.8845623160919516,0.082,0.06050567471359251,0.0,0.9821328747236034,1.124638549437196,3.8845623160919516,4.866695190815555,2023-01-04 11:16:05,2023-01-05 15:13:46,2023-01-06 14:48:02,Thursday,15
1,c,3,0,2.719513594195066,4.866695190815555,5.00956862656496,0.041,0.10187343574940458,2.4904313734350403,0.25148091658869975,2.8847857257731446,7.500000000000001,7.751480916588701,2023-01-04 11:16:05,2023-01-09 06:00:00,2023-01-09 12:02:07,Monday,6
1,b,4,0,2.719513594195066,7.7514809165887,0.9514579615776775,0.082,0.11797704498897754,0.0,0.7184099907886006,0.9183870357775781,7.9514579615776775,8.669867952366278,2023-01-04 11:16:05,2023-01-09 16:50:05,2023-01-10 10:04:36,Monday,16
1,b,5,0,2.719513594195066,8.669867952366278,1.8389182891999294,0.123,0.04605033683365088,0.0,1.9084332364511454,2.0774835732847965,8.838918289199928,10.747351525651073,2023-01-04 11:16:05,2023-01-10 14:08:02,2023-01-12 11:56:11,Tuesday,14
1,k,6,0,2.719513594195066,10.747351525651075,4.042094956646938,0.041,0.2537434309958638,0.4579050433530618,4.286371418172332,5.0390198925212575,11.5,15.786371418172333,2023-01-04 11:16:05,2023-01-13 06:00:00,2023-01-17 12:52:22,Friday,6
1,h,7,0,2.719513594195066,15.786371418172333,1.8612508481403278,0.0,0.07487942996799553,0.0,0.04989212706204304,0.12477155703003856,15.861250848140328,15.91114297520237,2023-01-04 11:16:05,2023-01-17 14:40:12,2023-01-17 15:52:02,Tuesday,14
2,e,1,0,3.2082228048682038,3.2082228048682038,3.4062247052783117,0.082,0.11600190041010774,0.09377529472168833,0.06422191736085349,0.35599911249264954,3.4999999999999996,3.564221917360853,2023-01-04 22:59:50,2023-01-05 06:00:00,2023-01-05 07:32:28,Thursday,6
2,h,2,0,3.2082228048682038,3.5642219173608534,3.734618638771724,0.082,0.0883967214108709,0.0,0.06997944596841936,0.2403761673792903,3.734618638771724,3.8045980847401437,2023-01-04 22:59:50,2023-01-05 11:37:51,2023-01-05 13:18:37,Thursday,11
3,d,1,0,4.667818864184453,4.667818864184453,4.68573918780955,0.0,0.01792032362509695,0.0,0.19371008385527738,0.21163040748037432,4.68573918780955,4.879449271664828,2023-01-06 10:01:39,2023-01-06 10:27:27,2023-01-06 15:06:24,Friday,10
3,f,2,0,4.667818864184453,4.879449271664828,4.971593867503341,0.082,0.010144595838512651,0.0,0.040178075323331196,0.13232267116184385,4.97159386750334,5.011771942826671,2023-01-06 10:01:39,2023-01-06 17:19:05,2023-01-06 18:16:57,Friday,17
3,g,3,0,4.667818864184453,5.011771942826671,5.142373094096353,0.041,0.08960115126968135,2.357626905903647,0.031123959350760077,2.5193520165240884,7.5,7.53112395935076,2023-01-06 10:01:39,2023-01-09 06:00:00,2023-01-09 06:44:49,Monday,6
3,g,4,0,4.667818864184453,7.53112395935076,0.6440609067809104,0.041,0.07193694743015035,0.0,1.119028409600811,1.2319653570309612,7.64406090678091,8.763089316381722,2023-01-06 10:01:39,2023-01-09 09:27:26,2023-01-10 12:18:50,Monday,9
3,f,5,0,4.667818864184453,8.763089316381722,2.064809631560653,0.123,0.17872031517893094,0.435190368439347,0.18544450880216704,0.922355192420445,9.499999999999998,9.685444508802165,2023-01-06 10:01:39,2023-01-11 05:59:59,2023-01-11 10:27:02,Wednesday,5
3,d,6,0,4.667818864184453,9.685444508802167,2.79105756433861,0.082,0.023613055536443682,0.0,0.30919778027053246,0.41481083580697614,9.791057564338612,10.100255344609144,2023-01-06 10:01:39,2023-01-11 12:59:07,2023-01-11 20:24:22,Wednesday,12
3,d,7,0,4.667818864184453,10.100255344609144,3.233975164145445,0.123,0.0107198195363015,0.26602483585455516,0.11358575160838902,0.5133304069992457,10.5,10.613585751608388,2023-01-06 10:01:39,2023-01-12 06:00:00,2023-01-12 08:43:33,Thursday,6
3,i,8,0,4.667818864184453,10.61358575160839,3.9448431268391975,0.041,0.2902573752308075,0.0,1.03334291725267,1.3646002924834775,10.944843126839197,11.978186044091867,2023-01-06 10:01:39,2023-01-12 16:40:34,2023-01-13 17:28:35,Thursday,16
3,c,9,0,4.667818864184453,11.978186044091867,5.340447045994905,0.041,0.32126100190303797,2.159552954005095,0.004335267622857243,2.5261492235309904,14.5,14.504335267622857,2023-01-06 10:01:39,2023-01-16 06:00:00,2023-01-16 06:06:14,Monday,6
3,j,10,0,4.667818864184453,14.504335267622857,0.6642056626561423,0.082,0.07787039503328502,0.0,0.1432818178082629,0.3031522128415479,14.664205662656142,14.807487480464406,2023-01-06 10:01:39,2023-01-16 09:56:27,2023-01-16 13:22:46,Monday,9
3,b,11,0,4.667818864184453,14.807487480464404,0.8585419892375246,0.041,0.01005450877312053,0.0,0.33280183042803035,0.38385633920115086,14.858541989237525,15.191343819665555,2023-01-06 10:01:39,2023-01-16 14:36:18,2023-01-16 22:35:32,Monday,14
3,d,12,0,4.667818864184453,15.191343819665555,1.4092192712990776,0.041,0.17687545163352206,0.09078072870092235,0.5456079839057746,0.854264164240219,15.5,16.045607983905775,2023-01-06 10:01:39,2023-01-17 06:00:00,2023-01-17 19:05:40,Tuesday,6
3,j,13,0,4.667818864184453,16.045607983905775,2.2417943207393733,0.082,0.11418633683359941,0.25820567926062665,0.5212620430695806,0.9756540591638067,16.500000000000004,17.021262043069584,2023-01-06 10:01:39,2023-01-18 06:00:00,2023-01-18 18:30:37,Wednesday,6
3,c,14,0,4.667818864184453,17.02126204306958,3.0945559962351155,0.041,0.032293953165535315,0.40544400376488454,0.45453415520856666,0.9332721121389865,17.5,17.954534155208567,2023-01-06 10:01:39,2023-01-19 06:00:00,2023-01-19 16:54:31,Thursday,6
3,k,15,0,4.667818864184453,17.954534155208567,4.073540102979152,0.041,0.07800594777058557,0.4264598970208482,0.04301466629218955,0.5884805110836233,18.5,18.54301466629219,2023-01-06 10:01:39,2023-01-20 06:00:00,2023-01-20 07:01:56,Friday,6
3,h,16,0,4.667818864184453,18.54301466629219,4.598705769716748,0.041,0.014691103424556247,0.0,0.014842722206891278,0.07053382563144753,18.598705769716748,18.613548491923638,2023-01-06 10:01:39,2023-01-20 08:22:08,2023-01-20 08:43:30,Friday,8
3,g,17,0,4.667818864184453,18.613548491923638,4.899174487114308,0.041,0.24462599519067135,0.0,0.41849500874967743,0.7041210039403487,18.89917448711431,19.317669495863985,2023-01-06 10:01:39,2023-01-20 15:34:48,2023-01-21 01:37:26,Friday,15
