caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,1.7284830960368445,1.7284830960368445,2.0151574467728124,0.041,0.2456743507359681,0.4848425532271876,0.48537742292376285,1.2568943268869186,2.5,2.985377422923763,2023-01-03 11:29:00,2023-01-04 06:00:00,2023-01-04 17:38:56,Wednesday,6
0,i,2,0,1.7284830960368445,2.9853774229237633,3.1793024553114444,0.082,0.1119250323876811,0.3206975446885556,1.347672510342736,1.8622950874189728,3.5,4.847672510342736,2023-01-03 11:29:00,2023-01-05 06:00:00,2023-01-06 14:20:38,Thursday,6
0,f,3,0,1.7284830960368445,4.847672510342736,5.010464647697905,0.082,0.08079213735516898,2.489535352302095,0.43379794584832987,3.0861254355055943,7.5,7.93379794584833,2023-01-03 11:29:00,2023-01-09 06:00:00,2023-01-09 16:24:40,Monday,6
0,d,4,0,1.7284830960368445,7.9337979458483305,1.0671597133367392,0.0,0.1333617674884078,0.4328402866632608,1.3170446710887984,1.883246725240467,8.5,9.817044671088798,2023-01-03 11:29:00,2023-01-10 06:00:00,2023-01-11 13:36:32,Tuesday,6
1,j,1,0,2.4834511756143565,2.4834511756143565,2.600195281726869,0.041,0.07574410611251291,0.0,0.920221842026937,1.03696594813945,2.600195281726869,3.5204171237538064,2023-01-04 05:36:10,2023-01-04 08:24:16,2023-01-05 06:29:24,Wednesday,8
1,h,2,0,2.4834511756143565,3.5204171237538064,3.716437263741748,0.082,0.11402013998794142,0.0,3.733627439402921,3.9296475793908625,3.7164372637417475,7.450064703144669,2023-01-04 05:36:10,2023-01-05 11:11:40,2023-01-09 04:48:05,Thursday,11
1,i,3,0,2.4834511756143565,7.450064703144669,0.7727278086172849,0.082,0.2406631054726157,0.0,0.4701618348717696,0.7928249403443853,7.772727808617285,8.242889643489054,2023-01-04 05:36:10,2023-01-09 12:32:43,2023-01-09 23:49:45,Monday,12
2,e,1,0,3.876969755865278,3.876969755865278,4.122486282895888,0.041,0.2045165270306104,0.37751371710411163,0.04957240129938221,0.6726026454341043,4.5,4.549572401299383,2023-01-05 15:02:50,2023-01-06 06:00:00,2023-01-06 07:11:23,Friday,6
2,e,2,0,3.876969755865278,4.549572401299383,4.947453549580646,0.123,0.27488114828126375,0.0,0.058854695509193714,0.45673584379045745,4.947453549580646,5.00630824508984,2023-01-05 15:02:50,2023-01-06 16:44:19,2023-01-06 18:09:05,Friday,16
2,f,3,0,3.876969755865278,5.00630824508984,5.293096829082369,0.041,0.24578858399252926,2.2069031709176308,1.4693680458802854,3.963059800790446,7.5,8.969368045880286,2023-01-05 15:02:50,2023-01-09 06:00:00,2023-01-10 17:15:53,Monday,6
2,f,4,0,3.876969755865278,8.969368045880286,2.078461458428146,0.041,0.06809341254786096,0.421538541571854,0.1651701743809928,0.6958021285007078,9.500000000000002,9.665170174380995,2023-01-05 15:02:50,2023-01-11 06:00:00,2023-01-11 09:57:50,Wednesday,6
2,k,5,0,3.876969755865278,9.665170174380993,2.8920944683778202,0.041,0.18592429399682806,0.0,0.7033885501789073,0.9303128441757353,9.892094468377822,10.59548301855673,2023-01-05 15:02:50,2023-01-11 15:24:36,2023-01-12 08:17:29,Wednesday,15
2,c,6,0,3.876969755865278,10.595483018556727,3.7109142228358305,0.041,0.07443120427910331,0.0,0.1864288737550078,0.3018600780341111,10.71091422283583,10.897343096590838,2023-01-05 15:02:50,2023-01-12 11:03:42,2023-01-12 15:32:10,Thursday,11
2,j,7,0,3.876969755865278,10.897343096590838,4.329086596495589,0.082,0.34974349990475107,0.17091340350441087,3.3185829225713612,3.921239825980523,11.5,14.81858292257136,2023-01-05 15:02:50,2023-01-13 06:00:00,2023-01-16 13:38:45,Friday,6
2,c,8,0,3.876969755865278,14.81858292257136,0.8961751132278977,0.041,0.03659219065653665,0.0,1.8085331085651797,1.8861252992217163,14.896175113227898,16.704708221793076,2023-01-05 15:02:50,2023-01-16 15:30:29,2023-01-18 10:54:46,Monday,15
2,e,9,0,3.876969755865278,16.704708221793076,2.819723695250655,0.0,0.11501547345757734,0.0,0.6921787231378054,0.8071941965953827,16.819723695250655,17.51190241838846,2023-01-05 15:02:50,2023-01-18 13:40:24,2023-01-19 06:17:08,Wednesday,13
2,i,10,0,3.876969755865278,17.51190241838846,3.7243357891884052,0.0,0.2124333707999445,0.0,0.1225836385450792,0.3350170093450237,17.724335789188405,17.846919427733486,2023-01-05 15:02:50,2023-01-19 11:23:02,2023-01-19 14:19:33,Thursday,11
