caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.17139624919048244,0.17139624919048244,0.3423026284180801,0.082,0.08890637922759767,0.15769737158191988,0.38736131699448184,0.7159650678039994,0.5,0.8873613169944818,2023-01-01 22:06:48,2023-01-02 06:00:00,2023-01-02 15:17:48,Monday,6
1,e,1,0,0.1968328469677253,0.1968328469677253,0.3417515431929752,0.082,0.06291869622524986,0.15824845680702482,0.8639638506760384,1.1671310037083131,0.5,1.3639638506760385,2023-01-01 22:43:26,2023-01-02 06:00:00,2023-01-03 02:44:06,Monday,6
1,f,2,0,0.1968328469677253,1.3639638506760385,1.4474794777341244,0.041,0.0425156270580859,0.05252052226587556,0.7556355720279752,0.8916717213519366,1.5,2.255635572027975,2023-01-01 22:43:26,2023-01-03 06:00:00,2023-01-04 00:08:06,Tuesday,6
1,e,3,0,0.1968328469677253,2.255635572027975,2.4096250061602476,0.082,0.07198943413227271,0.09037499383975245,1.0092231149724387,1.2535875429444638,2.5,3.5092231149724387,2023-01-01 22:43:26,2023-01-04 06:00:00,2023-01-05 06:13:16,Wednesday,6
1,e,4,0,0.1968328469677253,3.509223114972439,3.7170904492803465,0.123,0.08486733430790735,0.0,0.12314345090829723,0.3310107852162046,3.7170904492803465,3.8402339001886436,2023-01-01 22:43:26,2023-01-05 11:12:36,2023-01-05 14:09:56,Thursday,11
1,c,5,0,0.1968328469677253,3.8402339001886436,4.04761744451562,0.082,0.12538354432697624,0.45238255548438033,0.8316092548886574,1.491375354700014,4.5,5.331609254888657,2023-01-01 22:43:26,2023-01-06 06:00:00,2023-01-07 01:57:31,Friday,6
1,d,6,0,0.1968328469677253,5.331609254888658,5.3900061037217695,0.041,0.01739684883311182,2.1099938962782305,0.5110415753978274,2.6794323205091697,7.500000000000001,8.011041575397828,2023-01-01 22:43:26,2023-01-09 06:00:00,2023-01-09 18:15:53,Monday,6
2,d,1,0,1.7372734777590684,1.7372734777590684,1.8288709689150158,0.082,0.009597491155947312,0.0,0.841085258462438,0.9326827496183853,1.8288709689150158,2.6699562273774538,2023-01-03 11:41:40,2023-01-03 13:53:34,2023-01-04 10:04:44,Tuesday,13
2,b,2,0,1.7372734777590684,2.6699562273774538,3.0191090808717456,0.082,0.2671528534942917,0.48089091912825443,0.2586764062155352,1.0887201788380814,3.4999999999999996,3.758676406215535,2023-01-03 11:41:40,2023-01-05 06:00:00,2023-01-05 12:12:29,Thursday,6
2,c,3,0,1.7372734777590684,3.7586764062155353,3.912345968029308,0.082,0.0716695618137728,0.0,0.013195154891374981,0.1668647167051478,3.912345968029308,3.925541122920683,2023-01-03 11:41:40,2023-01-05 15:53:46,2023-01-05 16:12:46,Thursday,15
2,d,4,0,1.7372734777590684,3.9255411229206834,3.9555512633141627,0.0,0.030010140393479462,0.0,0.11153758515672359,0.14154772555020306,3.9555512633141627,4.0670888484708865,2023-01-03 11:41:40,2023-01-05 16:55:59,2023-01-05 19:36:36,Thursday,16
