caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,1.0331193848413398,1.0331193848413398,1.436454528631148,0.123,0.2803351437898083,0.06354547136885191,2.233815977955422,2.700696593114082,1.5,3.733815977955422,2023-01-02 18:47:41,2023-01-03 06:00:00,2023-01-05 11:36:41,Tuesday,6
0,d,2,0,1.0331193848413398,3.733815977955422,3.9671638157618587,0.041,0.19234783780643677,0.0,5.824412196201388,6.057760034007825,3.9671638157618587,9.791576011963247,2023-01-02 18:47:41,2023-01-05 17:12:42,2023-01-11 12:59:52,Thursday,17
0,f,3,0,1.0331193848413398,9.791576011963247,2.9310928629555164,0.082,0.057516850992269775,0.0,0.12921122582914038,0.2687280768214102,9.931092862955518,10.060304088784658,2023-01-02 18:47:41,2023-01-11 16:20:46,2023-01-11 19:26:50,Wednesday,16
0,c,4,0,1.0331193848413398,10.060304088784658,3.1635460411369642,0.041,0.06224195235230661,0.33645395886303575,0.43299472305609105,0.8726906342714333,10.500000000000002,10.932994723056092,2023-01-02 18:47:41,2023-01-12 06:00:00,2023-01-12 16:23:30,Thursday,6
1,b,1,0,2.6735197806672106,2.6735197806672106,2.8366040350714385,0.041,0.12208425440422797,0.0,0.40551350573550865,0.5685977601397366,2.8366040350714385,3.242117540806947,2023-01-04 10:09:52,2023-01-04 14:04:42,2023-01-04 23:48:38,Wednesday,14
1,g,2,0,2.6735197806672106,3.242117540806947,3.367713454481718,0.041,0.0845959136747712,0.13228654551828178,0.8591962394641267,1.1170786986571797,3.5,4.359196239464127,2023-01-04 10:09:52,2023-01-05 06:00:00,2023-01-06 02:37:14,Thursday,6
1,g,3,0,2.6735197806672106,4.359196239464127,4.522477348979605,0.082,0.08128110951547796,0.0,3.4754161381761066,3.6386972476915846,4.522477348979605,7.997893487155711,2023-01-04 10:09:52,2023-01-06 06:32:22,2023-01-09 17:56:57,Friday,6
1,g,4,0,2.6735197806672106,7.997893487155711,1.3020394856532036,0.082,0.2221459984974922,0.1979605143467964,2.522910888476647,3.0250174013209357,8.5,11.022910888476646,2023-01-04 10:09:52,2023-01-10 06:00:00,2023-01-12 18:32:59,Tuesday,6
1,e,5,0,2.6735197806672106,11.022910888476646,4.1326141412255435,0.082,0.027703252748897223,0.3673858587744565,0.4811913587846647,0.9582804703080184,11.500000000000002,11.981191358784667,2023-01-04 10:09:52,2023-01-13 06:00:00,2023-01-13 17:32:54,Friday,6
1,i,6,0,2.6735197806672106,11.981191358784665,5.105707433651251,0.082,0.04251607486658606,2.3942925663487493,3.7988197464178173,6.317628387633153,14.500000000000002,18.29881974641782,2023-01-04 10:09:52,2023-01-16 06:00:00,2023-01-20 01:10:18,Monday,6
1,e,7,0,2.6735197806672106,18.29881974641782,4.492562959769174,0.082,0.11174321335135247,0.007437040230826142,0.10783800323695586,0.3090182568191345,18.5,18.607838003236957,2023-01-04 10:09:52,2023-01-20 06:00:00,2023-01-20 08:35:17,Friday,6
1,g,8,0,2.6735197806672106,18.607838003236953,4.735820456830172,0.041,0.08698245359322028,0.0,1.3081065688396618,1.4360890224328822,18.735820456830172,20.043927025669834,2023-01-04 10:09:52,2023-01-20 11:39:34,2023-01-21 19:03:15,Friday,11
1,g,9,0,2.6735197806672106,20.043927025669834,6.236702858763028,0.082,0.11077583309319472,1.263297141236972,1.0152307788287704,2.4713037531589372,21.500000000000004,22.515230778828773,2023-01-04 10:09:52,2023-01-23 06:00:00,2023-01-24 06:21:55,Monday,6
1,c,10,0,2.6735197806672106,22.515230778828773,1.6219883771240298,0.082,0.024757598295256412,0.0,1.367452321853577,1.4742099201488335,22.62198837712403,23.989440698977607,2023-01-04 10:09:52,2023-01-24 08:55:39,2023-01-25 17:44:47,Tuesday,8
1,j,11,0,2.6735197806672106,23.989440698977607,3.078725140998312,0.082,0.007284442020707162,0.42127485900168793,6.7349810429686086,7.245540343991004,24.500000000000004,31.234981042968613,2023-01-04 10:09:52,2023-01-26 06:00:00,2023-02-01 23:38:22,Thursday,6
1,k,12,0,2.6735197806672106,31.23498104296861,3.4013150370980902,0.041,0.12533399412948049,0.09868496290190976,6.266888740593528,6.531907697624918,31.5,37.76688874059353,2023-01-04 10:09:52,2023-02-02 06:00:00,2023-02-08 12:24:19,Thursday,6
1,g,13,0,2.6735197806672106,37.76688874059353,2.8678099983031515,0.0,0.10092125770962553,0.0,2.1500205382317144,2.25094179594134,37.86780999830315,40.017830536534866,2023-01-04 10:09:52,2023-02-08 14:49:38,2023-02-10 18:25:40,Wednesday,14
1,g,14,0,2.6735197806672106,40.017830536534866,5.137783187486228,0.041,0.07895265095136503,2.362216812513772,0.47945482440807163,2.9616242878732084,42.5,42.97945482440807,2023-01-04 10:09:52,2023-02-13 06:00:00,2023-02-13 17:30:24,Monday,6
1,g,15,0,2.6735197806672106,42.97945482440807,1.06420014568684,0.041,0.04374532127876654,0.43579985431316004,0.5492759856738662,1.0698211612657929,43.49999999999999,44.04927598567386,2023-01-04 10:09:52,2023-02-14 05:59:59,2023-02-14 19:10:57,Tuesday,5
1,j,16,0,2.6735197806672106,44.049275985673866,2.1439651721004935,0.082,0.012689186426628647,0.35603482789950647,8.161076768458706,8.611800782784842,44.5,52.661076768458706,2023-01-04 10:09:52,2023-02-15 06:00:00,2023-02-23 09:51:57,Wednesday,6
1,h,17,0,2.6735197806672106,52.661076768458706,3.733140654633864,0.041,0.031063886175161256,0.0,1.6768448318149727,1.748908717990134,52.733140654633864,54.40998548644884,2023-01-04 10:09:52,2023-02-23 11:35:43,2023-02-25 03:50:22,Thursday,11
1,f,18,0,2.6735197806672106,54.40998548644884,5.607052931947052,0.082,0.11506744549821346,1.8929470680529477,0.4187601076163988,2.50877462116756,56.5,56.9187601076164,2023-01-04 10:09:52,2023-02-27 06:00:00,2023-02-27 16:03:00,Monday,6
1,e,19,0,2.6735197806672106,56.9187601076164,1.0285930301460127,0.041,0.06883292252961314,0.47140696985398733,1.1006340293648371,1.6818739217484375,57.5,58.60063402936484,2023-01-04 10:09:52,2023-02-28 06:00:00,2023-03-01 08:24:54,Tuesday,6
1,b,20,0,2.6735197806672106,58.60063402936484,2.857660208427731,0.041,0.21602617906289223,0.0,0.0313746957718729,0.2884008748347651,58.85766020842773,58.889034904199605,2023-01-04 10:09:52,2023-03-01 14:35:01,2023-03-01 15:20:12,Wednesday,14
1,i,21,0,2.6735197806672106,58.889034904199605,2.9398607056231185,0.041,0.009825801423512262,0.0,0.13467644251996624,0.1855022439434785,58.93986070562311,59.07453714814308,2023-01-04 10:09:52,2023-03-01 16:33:23,2023-03-01 19:47:20,Wednesday,16
2,g,1,0,3.512376287667749,3.512376287667749,3.7849340967380734,0.082,0.19055780907032427,0.0,1.1407718548403092,1.4133296639106334,3.784934096738073,4.925705951578382,2023-01-05 06:17:49,2023-01-05 12:50:18,2023-01-06 16:13:00,Thursday,12
2,b,2,0,3.512376287667749,4.925705951578382,5.059805044529462,0.041,0.09309909295107986,2.440194955470538,1.3053810947383702,3.879675143159988,7.500000000000001,8.80538109473837,2023-01-05 06:17:49,2023-01-09 06:00:00,2023-01-10 13:19:44,Monday,6
2,i,3,0,3.512376287667749,8.80538109473837,1.8486862941863116,0.041,0.0023051994479403233,0.0,5.61074914843604,5.65405434788398,8.848686294186312,14.45943544262235,2023-01-05 06:17:49,2023-01-10 14:22:06,2023-01-16 05:01:35,Tuesday,14
2,g,4,0,3.512376287667749,14.45943544262235,0.6142885390439545,0.082,0.07285309642160467,0.0,5.93656106150427,6.091414157925875,14.614288539043956,20.550849600548226,2023-01-05 06:17:49,2023-01-16 08:44:34,2023-01-22 07:13:13,Monday,8
2,b,5,0,3.512376287667749,20.550849600548226,6.807907739558317,0.082,0.1750581390100899,0.692092260441683,1.4654253771209163,2.414575776572689,21.5,22.965425377120916,2023-01-05 06:17:49,2023-01-23 06:00:00,2023-01-24 17:10:12,Monday,6
