caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,j,1,0,0.15714142637739625,0.15714142637739625,0.34386449659010965,0.082,0.10472307021271338,0.15613550340989035,0.2607596426097434,0.6036182162323471,0.5,0.7607596426097434,2023-01-01 21:46:17,2023-01-02 06:00:00,2023-01-02 12:15:29,Monday,6
0,k,2,0,0.15714142637739625,0.7607596426097434,0.9771603995888374,0.082,0.134400756979094,0.0,4.696967023490662,4.9133677804697555,0.9771603995888374,5.674127423079499,2023-01-01 21:46:17,2023-01-02 17:27:06,2023-01-07 10:10:44,Monday,17
1,i,1,0,0.8049834151908714,0.8049834151908714,0.9764482457232992,0.041,0.13046483053242794,0.0,0.11315806618469267,0.2846228967171206,0.9764482457232994,1.089606311907992,2023-01-02 13:19:10,2023-01-02 17:26:05,2023-01-02 20:09:01,Monday,17
1,b,2,0,0.8049834151908714,1.089606311907992,1.2077960991170804,0.082,0.03618978720908835,0.2922039008829196,1.2090538108022322,1.6194474988942402,1.5,2.7090538108022324,2023-01-02 13:19:10,2023-01-03 06:00:00,2023-01-04 11:01:02,Tuesday,6
1,j,3,0,0.8049834151908714,2.7090538108022324,2.8354997451066795,0.082,0.044445934304447085,0.0,2.0371957772944667,2.1636417115989137,2.8354997451066795,4.872695522401147,2023-01-02 13:19:10,2023-01-04 14:03:07,2023-01-06 14:56:40,Wednesday,14
1,c,4,0,0.8049834151908714,4.872695522401147,5.001598441649059,0.123,0.005902919247912798,2.498401558350941,0.6512518030230008,3.2785562806218547,7.500000000000001,8.151251803023001,2023-01-02 13:19:10,2023-01-09 06:00:00,2023-01-09 21:37:48,Monday,6
1,c,5,0,0.8049834151908714,8.151251803023001,1.2685181212803176,0.082,0.03526631825731632,0.2314818787196824,0.3161291838725727,0.6648773808495714,8.5,8.816129183872572,2023-01-02 13:19:10,2023-01-10 06:00:00,2023-01-10 13:35:13,Tuesday,6
1,f,6,0,0.8049834151908714,8.816129183872572,2.008135455633001,0.082,0.11000627176042849,0.4918645443669991,2.4591011552021866,3.1429719713296143,9.5,11.959101155202188,2023-01-02 13:19:10,2023-01-11 06:00:00,2023-01-13 17:01:06,Wednesday,6
1,d,7,0,0.8049834151908714,11.959101155202188,5.01709056208108,0.041,0.016989406878892103,2.48290943791892,2.8577215985643027,5.398620443362114,14.5,17.357721598564304,2023-01-02 13:19:10,2023-01-16 06:00:00,2023-01-19 02:35:07,Monday,6
1,i,8,0,0.8049834151908714,17.357721598564304,3.5679405780355076,0.123,0.08721897947120477,0.0,0.8153901678786696,1.0256091473498743,17.56794057803551,18.38333074591418,2023-01-02 13:19:10,2023-01-19 07:37:50,2023-01-20 03:11:59,Thursday,7
