caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.916160680184471,0.916160680184471,0.9812487630956512,0.041,0.02408808291118023,0.0,0.4317463042248252,0.4968343871360054,0.9812487630956513,1.4129950673204765,2023-01-02 15:59:16,2023-01-02 17:32:59,2023-01-03 03:54:42,Monday,17
0,e,2,0,0.916160680184471,1.4129950673204765,1.6695542442745057,0.123,0.1335591769540291,0.0,0.9841366274888661,1.240695804442895,1.6695542442745057,2.653690871763372,2023-01-02 15:59:16,2023-01-03 10:04:09,2023-01-04 09:41:18,Tuesday,10
0,k,3,0,0.916160680184471,2.653690871763372,2.7996965930243167,0.082,0.06400572126094478,0.0,2.081274072131282,2.227279793392227,2.7996965930243163,4.880970665155598,2023-01-02 15:59:16,2023-01-04 13:11:33,2023-01-06 15:08:35,Wednesday,13
0,d,4,0,0.916160680184471,4.880970665155599,5.076663695131676,0.082,0.11369302997607685,2.4233363048683243,5.363995588612847,7.983024923457249,7.5,12.863995588612848,2023-01-02 15:59:16,2023-01-09 06:00:00,2023-01-14 14:44:09,Monday,6
0,g,5,0,0.916160680184471,12.863995588612848,6.228309829473124,0.082,0.28231424086027584,1.2716901705268757,0.41168907756566636,2.047693488952818,14.5,14.911689077565667,2023-01-02 15:59:16,2023-01-16 06:00:00,2023-01-16 15:52:49,Monday,6
0,f,6,0,0.916160680184471,14.911689077565667,1.025760491373104,0.041,0.0730714138074368,0.474239508626896,5.308399240502958,5.896710162937291,15.5,20.808399240502958,2023-01-02 15:59:16,2023-01-17 06:00:00,2023-01-22 13:24:05,Tuesday,6
0,h,7,0,0.916160680184471,20.808399240502958,6.926664103912849,0.041,0.07726486340989173,0.5733358960871513,4.600164435989846,5.29176519548689,21.5,26.100164435989846,2023-01-02 15:59:16,2023-01-23 06:00:00,2023-01-27 20:24:14,Monday,6
0,i,8,0,0.916160680184471,26.100164435989846,5.256436382212378,0.082,0.07427194622253007,2.243563617787622,2.1946560888671502,4.594491652877302,28.5,30.69465608886715,2023-01-02 15:59:16,2023-01-30 06:00:00,2023-02-01 10:40:18,Monday,6
0,b,9,0,0.916160680184471,30.69465608886715,2.901336057300071,0.041,0.16567996843292288,0.0,5.5023562767830025,5.709036245215925,30.90133605730007,36.403692334083075,2023-01-02 15:59:16,2023-02-01 15:37:55,2023-02-07 03:41:19,Wednesday,15
0,j,10,0,0.916160680184471,36.403692334083075,1.4960655370554505,0.041,0.0513732029723776,0.003934462944549466,6.172993477986562,6.26930114390349,36.5,42.672993477986566,2023-01-02 15:59:16,2023-02-07 06:00:00,2023-02-13 10:09:06,Tuesday,6
1,c,1,0,1.4792752188062623,1.4792752188062623,1.606035351815616,0.082,0.04476013300935376,0.0,7.596086277068308,7.722846410077662,1.606035351815616,9.202121628883924,2023-01-03 05:30:09,2023-01-03 08:32:41,2023-01-10 22:51:03,Tuesday,8
1,e,2,0,1.4792752188062623,9.202121628883924,2.430794759927222,0.082,0.14667313104329716,0.06920524007277784,3.2059947303986087,3.503873101514684,9.5,12.705994730398608,2023-01-03 05:30:09,2023-01-11 06:00:00,2023-01-14 10:56:37,Wednesday,6
1,k,3,0,1.4792752188062623,12.705994730398608,5.803970592106435,0.082,0.015975861707827402,1.6960294078935654,2.064559412520676,3.8585646821220685,14.500000000000002,16.564559412520676,2023-01-03 05:30:09,2023-01-16 06:00:00,2023-01-18 07:32:57,Monday,6
1,d,4,0,1.4792752188062623,16.564559412520676,2.5975975065126278,0.0,0.03303809399195271,0.0,7.0670289001817554,7.100066994173708,16.597597506512628,23.66462640669438,2023-01-03 05:30:09,2023-01-18 08:20:32,2023-01-25 09:57:03,Wednesday,8
1,g,5,0,1.4792752188062623,23.664626406694385,2.892703684175668,0.082,0.14607727748128418,0.0,0.49019918950229646,0.7182764669835806,23.89270368417567,24.382902873677967,2023-01-03 05:30:09,2023-01-25 15:25:29,2023-01-26 03:11:22,Wednesday,15
1,f,6,0,1.4792752188062623,24.382902873677967,3.5424564208420257,0.041,0.11855354716406026,0.0,4.0119455052785575,4.171499052442618,24.54245642084203,28.554401926120587,2023-01-03 05:30:09,2023-01-26 07:01:08,2023-01-30 07:18:20,Thursday,7
1,h,7,0,1.4792752188062623,28.554401926120583,0.716636179684226,0.123,0.039234253563642046,0.0,0.5474572942446172,0.7096915478082593,28.716636179684226,29.264093473928842,2023-01-03 05:30:09,2023-01-30 11:11:57,2023-01-31 00:20:17,Monday,11
1,i,8,0,1.4792752188062623,29.264093473928842,1.3770026253545389,0.041,0.07190915142569768,0.12299737464546112,6.4267459316244775,6.6626524576956365,29.5,35.92674593162448,2023-01-03 05:30:09,2023-01-31 06:00:00,2023-02-06 16:14:30,Tuesday,6
1,b,9,0,1.4792752188062623,35.92674593162448,1.051339747610612,0.082,0.04259381598612946,0.4486602523893879,5.707889259182378,6.281143327557896,36.5,42.20788925918238,2023-01-03 05:30:09,2023-02-07 06:00:00,2023-02-12 22:59:21,Tuesday,6
