caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,i,1,0,0.984675220325538,0.984675220325538,1.1224565882674684,0.041,0.09678136794193043,0.3775434117325316,3.1727614848500703,3.6880862645245323,1.5,4.672761484850071,2023-01-02 17:37:55,2023-01-03 06:00:00,2023-01-06 10:08:46,Tuesday,6
0,e,2,0,0.984675220325538,4.672761484850071,4.720693938009744,0.041,0.006932453159673859,0.0,0.07605041294310169,0.12398286610277555,4.720693938009745,4.796744350952847,2023-01-02 17:37:55,2023-01-06 11:17:47,2023-01-06 13:07:18,Friday,11
0,k,3,0,0.984675220325538,4.796744350952847,5.024066068192809,0.082,0.14532171723996223,2.475933931807191,0.19769067177579386,2.900946320822947,7.5,7.697690671775794,2023-01-02 17:37:55,2023-01-09 06:00:00,2023-01-09 10:44:40,Monday,6
0,g,4,0,0.984675220325538,7.697690671775794,1.0267367878113767,0.041,0.2880461160355828,0.47326321218862333,0.7328723921397414,1.5351817203639475,8.5,9.232872392139742,2023-01-02 17:37:55,2023-01-10 06:00:00,2023-01-10 23:35:20,Tuesday,6
0,d,5,0,0.984675220325538,9.232872392139742,2.337890025282203,0.041,0.06401763314246121,0.1621099747177972,0.23035617174517597,0.4974837796054344,9.5,9.730356171745177,2023-01-02 17:37:55,2023-01-11 06:00:00,2023-01-11 11:31:42,Wednesday,6
0,k,6,0,0.984675220325538,9.730356171745177,2.74221739812797,0.0,0.011861226382793806,0.0,0.015558995090659118,0.027420221473452924,9.74221739812797,9.757776393218629,2023-01-02 17:37:55,2023-01-11 11:48:47,2023-01-11 12:11:11,Wednesday,11
0,d,7,0,0.984675220325538,9.757776393218629,3.1877449204504664,0.041,0.38896852723183684,0.3122550795495336,0.12394644349591544,0.8661700502772858,10.5,10.623946443495916,2023-01-02 17:37:55,2023-01-12 06:00:00,2023-01-12 08:58:28,Thursday,6
0,i,8,0,0.984675220325538,10.623946443495914,3.7307438744878567,0.082,0.02479743099194205,0.0,0.011936310214752116,0.11873374120669417,10.730743874487857,10.742680184702609,2023-01-02 17:37:55,2023-01-12 11:32:16,2023-01-12 11:49:27,Thursday,11
0,g,9,0,0.984675220325538,10.742680184702609,3.9248642529888507,0.082,0.100184068286242,0.0,0.8487966199256199,1.030980688211862,10.92486425298885,11.773660872914471,2023-01-02 17:37:55,2023-01-12 16:11:48,2023-01-13 12:34:04,Thursday,16
0,i,10,0,0.984675220325538,11.773660872914471,4.920458288642113,0.041,0.10579741572764215,0.0,0.881751823595102,1.0285492393227442,11.920458288642113,12.802210112237216,2023-01-02 17:37:55,2023-01-13 16:05:27,2023-01-14 13:15:10,Friday,16
0,i,11,0,0.984675220325538,12.802210112237216,6.051506701169888,0.0,0.24929658893267304,1.4484932988301118,0.015963859397385424,1.7137537471601703,14.5,14.515963859397385,2023-01-02 17:37:55,2023-01-16 06:00:00,2023-01-16 06:22:59,Monday,6
0,i,12,0,0.984675220325538,14.515963859397386,0.7317805779490474,0.082,0.13381671855166188,0.0,0.3771167452230429,0.5929334637747048,14.73178057794905,15.108897323172092,2023-01-02 17:37:55,2023-01-16 11:33:45,2023-01-16 20:36:48,Monday,11
0,d,13,0,0.984675220325538,15.10889732317209,1.2113008167325514,0.041,0.061403493560461375,0.2886991832674486,0.6198671679751684,1.0109698448030784,15.500000000000002,16.11986716797517,2023-01-02 17:37:55,2023-01-17 06:00:00,2023-01-17 20:52:36,Tuesday,6
0,k,14,0,0.984675220325538,16.11986716797517,2.2497979438048255,0.082,0.047930775829657934,0.25020205619517455,0.2417882090756955,0.621921041100528,16.500000000000004,16.7417882090757,2023-01-02 17:37:55,2023-01-18 06:00:00,2023-01-18 11:48:10,Wednesday,6
0,k,15,0,0.984675220325538,16.741788209075697,2.8099663961140458,0.041,0.0271781870383484,0.0,0.10079046864669763,0.16896865568504604,16.809966396114046,16.910756864760742,2023-01-02 17:37:55,2023-01-18 13:26:21,2023-01-18 15:51:29,Wednesday,13
0,i,16,0,0.984675220325538,16.910756864760742,3.101526692047642,0.041,0.14976982728689986,0.3984733079523579,0.04266001369314562,0.6319031489324034,17.5,17.542660013693144,2023-01-02 17:37:55,2023-01-19 06:00:00,2023-01-19 07:01:25,Thursday,6
1,b,1,0,2.1419552627040934,2.1419552627040934,2.3524541500239047,0.082,0.12849888731981138,0.14754584997609532,0.09684243913988543,0.45488717643579213,2.5,2.5968424391398854,2023-01-03 21:24:24,2023-01-04 06:00:00,2023-01-04 08:19:27,Wednesday,6
1,f,2,0,2.1419552627040934,2.5968424391398854,2.7300118023204463,0.123,0.010169363180560774,0.0,0.07906693521426145,0.21223629839482222,2.730011802320446,2.8090787375347075,2023-01-03 21:24:24,2023-01-04 11:31:13,2023-01-04 13:25:04,Wednesday,11
1,f,3,0,2.1419552627040934,2.8090787375347075,2.9259385481622022,0.082,0.03485981062749454,0.0,0.08305555287717417,0.1999153635046687,2.925938548162202,3.008994101039376,2023-01-03 21:24:24,2023-01-04 16:13:21,2023-01-04 18:12:57,Wednesday,16
1,j,4,0,2.1419552627040934,3.0089941010393764,3.23497077853516,0.082,0.14397667749578377,0.26502922146484,0.16212882478813104,0.6531347237487548,3.5,3.662128824788131,2023-01-03 21:24:24,2023-01-05 06:00:00,2023-01-05 09:53:27,Thursday,6
1,j,5,0,2.1419552627040934,3.662128824788131,4.08577891735404,0.082,0.34165009256590895,0.4142210826459598,0.24983695038791404,1.087708125599783,4.5,4.749836950387914,2023-01-03 21:24:24,2023-01-06 06:00:00,2023-01-06 11:59:45,Friday,6
1,d,6,0,2.1419552627040934,4.749836950387914,4.856111713890861,0.082,0.024274763502947494,0.0,0.09116842903204374,0.19744319253499124,4.856111713890861,4.947280142922905,2023-01-03 21:24:24,2023-01-06 14:32:48,2023-01-06 16:44:05,Friday,14
1,h,7,0,2.1419552627040934,4.947280142922906,5.125763723128638,0.082,0.09648358020573237,2.374236276871362,2.282523138301427,4.835242995378522,7.5,9.782523138301427,2023-01-03 21:24:24,2023-01-09 06:00:00,2023-01-11 12:46:49,Monday,6
1,g,8,0,2.1419552627040934,9.782523138301428,3.0204477232584974,0.123,0.11492458495706821,0.4795522767415026,0.012452636996786559,0.7299294986953573,10.499999999999998,10.512452636996784,2023-01-03 21:24:24,2023-01-12 05:59:59,2023-01-12 06:17:55,Thursday,5
1,c,9,0,2.1419552627040934,10.512452636996786,3.6712767351550344,0.082,0.07682409815824824,0.0,0.19418841260210437,0.3530125107603526,10.671276735155034,10.865465147757138,2023-01-03 21:24:24,2023-01-12 10:06:38,2023-01-12 14:46:16,Thursday,10
1,j,10,0,2.1419552627040934,10.865465147757138,3.970029664913728,0.082,0.022564517156589775,0.0,0.01738722228242096,0.12195173943901073,10.97002966491373,10.98741688719615,2023-01-03 21:24:24,2023-01-12 17:16:50,2023-01-12 17:41:52,Thursday,17
1,j,11,0,2.1419552627040934,10.987416887196149,4.075502066458908,0.041,0.047085179262759014,0.4244979335410921,0.23889350273220172,0.7514766155360528,11.5,11.738893502732202,2023-01-03 21:24:24,2023-01-13 06:00:00,2023-01-13 11:44:00,Friday,6
1,c,12,0,2.1419552627040934,11.738893502732202,4.791699897745595,0.041,0.011806395013392623,0.0,1.0360363131859462,1.0888427081993388,11.791699897745595,12.82773621093154,2023-01-03 21:24:24,2023-01-13 13:00:02,2023-01-14 13:51:56,Friday,13
1,j,13,0,2.1419552627040934,12.82773621093154,5.943549480020012,0.082,0.033813269088471536,1.5564505199799878,0.19672517612547083,1.8689889651939302,14.5,14.69672517612547,2023-01-03 21:24:24,2023-01-16 06:00:00,2023-01-16 10:43:17,Monday,6
1,h,14,0,2.1419552627040934,14.69672517612547,0.9612815593626696,0.082,0.18255638323719828,0.0,0.8690520234075109,1.1336084066447092,14.96128155936267,15.83033358277018,2023-01-03 21:24:24,2023-01-16 17:04:14,2023-01-17 13:55:40,Monday,17
1,b,15,0,2.1419552627040934,15.83033358277018,1.886407436764749,0.041,0.015073853994568787,0.0,0.2202365373782027,0.27631039137277147,15.886407436764749,16.10664397414295,2023-01-03 21:24:24,2023-01-17 15:16:25,2023-01-17 20:33:34,Tuesday,15
1,k,16,0,2.1419552627040934,16.10664397414295,2.328600009628474,0.082,0.13995603548552266,0.1713999903715262,0.04090113483855525,0.4342571606956041,16.5,16.540901134838556,2023-01-03 21:24:24,2023-01-18 06:00:00,2023-01-18 06:58:53,Wednesday,6
1,h,17,0,2.1419552627040934,16.540901134838556,2.6989871252273616,0.041,0.1170859903888058,0.0,0.023260240188647793,0.18134623057745358,16.69898712522736,16.72224736541601,2023-01-03 21:24:24,2023-01-18 10:46:32,2023-01-18 11:20:02,Wednesday,10
1,j,18,0,2.1419552627040934,16.72224736541601,2.91431351065048,0.0,0.1920661452344712,0.0,0.5138936231989083,0.7059597684333795,16.91431351065048,17.428207133849387,2023-01-03 21:24:24,2023-01-18 15:56:36,2023-01-19 04:16:37,Wednesday,15
1,j,19,0,2.1419552627040934,17.42820713384939,3.538068592378451,0.082,0.027861458529061186,0.0,0.3369059645053782,0.4467674230344394,17.53806859237845,17.874974556883828,2023-01-03 21:24:24,2023-01-19 06:54:49,2023-01-19 14:59:57,Thursday,6
1,d,20,0,2.1419552627040934,17.87497455688383,3.973281865753048,0.082,0.01630730886921627,0.0,0.06556100804847194,0.16386831691768822,17.973281865753048,18.03884287380152,2023-01-03 21:24:24,2023-01-19 17:21:31,2023-01-19 18:55:56,Thursday,17
1,k,21,0,2.1419552627040934,18.03884287380152,4.2416147520154475,0.041,0.1617718782139279,0.25838524798455254,0.12952415339028703,0.5906812795887675,18.5,18.629524153390285,2023-01-03 21:24:24,2023-01-20 06:00:00,2023-01-20 09:06:30,Friday,6
1,c,22,0,2.1419552627040934,18.62952415339029,4.714711971813134,0.041,0.04418781842284515,0.0,0.8356895423199442,0.9208773607427894,18.714711971813134,19.55040151413308,2023-01-03 21:24:24,2023-01-20 11:09:11,2023-01-21 07:12:34,Friday,11
1,b,23,0,2.1419552627040934,19.55040151413308,5.669082238418483,0.082,0.036680724285404115,1.8309177615815173,0.03949965320937166,1.9890981390762932,21.5,21.539499653209372,2023-01-03 21:24:24,2023-01-23 06:00:00,2023-01-23 06:56:52,Monday,6
