caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.33805859279766837,0.33805859279766837,0.5183236203036385,0.082,0.09826502750597019,0.0,2.5196123000434496,2.69987732754942,0.5183236203036385,3.0379359203470884,2023-01-02 02:06:48,2023-01-02 06:26:23,2023-01-04 18:54:37,Monday,6
0,d,2,0,0.33805859279766837,3.0379359203470884,3.1808777288991483,0.082,0.06094180855205986,0.3191222711008517,0.8613915115176084,1.32345559117052,3.4999999999999996,4.361391511517608,2023-01-02 02:06:48,2023-01-05 06:00:00,2023-01-06 02:40:24,Thursday,6
0,d,3,0,0.33805859279766837,4.361391511517608,4.452314087160179,0.082,0.008922575642570898,0.04768591283982104,0.660871149432493,0.799479637914885,4.5,5.160871149432493,2023-01-02 02:06:48,2023-01-06 06:00:00,2023-01-06 21:51:39,Friday,6
1,d,1,0,3.728633304051369,3.728633304051369,3.7920546384405327,0.041,0.022421334389164042,0.0,12.273230383967674,12.336651718356837,3.7920546384405327,16.065285022408204,2023-01-05 11:29:13,2023-01-05 13:00:33,2023-01-17 19:34:00,Thursday,13
1,f,2,0,3.728633304051369,16.065285022408204,2.486110872695555,0.0,0.4208258502873509,0.013889127304445026,4.926235549406138,5.360950526997933,16.5,21.426235549406137,2023-01-05 11:29:13,2023-01-18 06:00:00,2023-01-23 04:13:46,Wednesday,6
2,c,1,0,4.026159025275805,4.026159025275805,4.269311984022795,0.123,0.1201529587469896,0.23068801597720512,0.0702371605423963,0.544078135266591,4.5,4.570237160542396,2023-01-05 18:37:40,2023-01-06 06:00:00,2023-01-06 07:41:08,Friday,6
3,c,1,0,4.129607064884079,4.129607064884079,4.255234064347182,0.041,0.08462699946310359,0.24476593565281757,1.156527462220143,1.526920397336064,4.5,5.656527462220143,2023-01-05 21:06:38,2023-01-06 06:00:00,2023-01-07 09:45:23,Friday,6
3,b,2,0,4.129607064884079,5.656527462220143,5.789351238602078,0.123,0.009823776381935038,1.7106487613979224,0.22961635017576035,2.0730888879556177,7.5,7.72961635017576,2023-01-05 21:06:38,2023-01-09 06:00:00,2023-01-09 11:30:38,Monday,6
4,e,1,0,5.013534790384502,5.013534790384502,5.172446887892784,0.082,0.07691209750828254,2.327553112107216,0.789538685574793,3.276003895190292,7.5,8.289538685574794,2023-01-06 18:19:29,2023-01-09 06:00:00,2023-01-10 00:56:56,Monday,6
4,c,2,0,5.013534790384502,8.289538685574794,1.4252892968995088,0.123,0.012750611324715928,0.07471070310049122,1.0680198261981013,1.2784811406233085,8.5,9.568019826198102,2023-01-06 18:19:29,2023-01-10 06:00:00,2023-01-11 07:37:56,Tuesday,6
4,b,3,0,5.013534790384502,9.568019826198102,2.8570437355464584,0.082,0.20702390934835654,0.0,0.1837353755808362,0.4727592849291927,9.857043735546458,10.040779111127295,2023-01-06 18:19:29,2023-01-11 14:34:08,2023-01-11 18:58:43,Wednesday,14
4,b,4,0,5.013534790384502,10.040779111127295,3.0880944814759914,0.0,0.04731537034869637,0.4119055185240086,0.1335778175632088,0.5927987064359137,10.5,10.633577817563209,2023-01-06 18:19:29,2023-01-12 06:00:00,2023-01-12 09:12:21,Thursday,6
4,b,5,0,5.013534790384502,10.633577817563209,3.652702347850049,0.0,0.019124530286839924,0.0,8.118584161818758,8.137708692105598,10.652702347850049,18.771286509668805,2023-01-06 18:19:29,2023-01-12 09:39:53,2023-01-20 12:30:39,Thursday,9
4,c,6,0,5.013534790384502,18.771286509668805,4.9299865539654455,0.041,0.11770004429664112,0.0,0.5788580362618947,0.7375580805585358,18.929986553965445,19.50884459022734,2023-01-06 18:19:29,2023-01-20 16:19:10,2023-01-21 06:12:44,Friday,16
5,b,1,0,5.328215213068485,5.328215213068485,5.70528704522261,0.041,0.33607183215412495,1.7947129547773901,14.888005101403541,17.059789888335057,7.5,22.388005101403543,2023-01-07 01:52:37,2023-01-09 06:00:00,2023-01-24 03:18:43,Monday,6
5,d,2,0,5.328215213068485,22.388005101403543,1.6701724174142605,0.082,0.20016731601071702,0.0,0.5361776046686043,0.8183449206793214,22.67017241741426,23.206350022082866,2023-01-07 01:52:37,2023-01-24 10:05:02,2023-01-24 22:57:08,Tuesday,10
5,e,3,0,5.328215213068485,23.206350022082866,2.279110019570293,0.0,0.07275999748742874,0.22088998042970687,0.29536699358497065,0.5890169715021063,23.5,23.79536699358497,2023-01-07 01:52:37,2023-01-25 06:00:00,2023-01-25 13:05:19,Wednesday,6
5,e,4,0,5.328215213068485,23.79536699358497,2.8628247739782573,0.041,0.026457780393288412,0.0,6.08817753131192,6.1556353117052085,23.86282477397826,29.95100230529018,2023-01-07 01:52:37,2023-01-25 14:42:28,2023-01-31 16:49:26,Wednesday,14
5,c,5,0,5.328215213068485,29.951002305290178,2.013406086712404,0.041,0.021403781422225262,0.4865939132875958,1.534512250207514,2.083509944917335,30.5,32.03451225020751,2023-01-07 01:52:37,2023-02-01 06:00:00,2023-02-02 18:49:41,Wednesday,6
5,d,6,0,5.328215213068485,32.03451225020751,4.087549016372634,0.041,0.012036766165121955,0.412450983627366,2.5235028666132133,2.9889906164057014,32.5,35.023502866613214,2023-01-07 01:52:37,2023-02-03 06:00:00,2023-02-05 18:33:50,Friday,6
6,f,1,0,6.9811740353561085,6.9811740353561085,0.18556306518823806,0.082,0.12238902983212925,0.31443693481176194,0.7534776348844211,1.2723035995283123,7.499999999999999,8.25347763488442,2023-01-08 17:32:53,2023-01-09 06:00:00,2023-01-10 00:05:00,Monday,6
6,e,2,0,6.9811740353561085,8.25347763488442,1.4186989046007508,0.082,0.08322126971632958,0.08130109539924923,1.0858259619554418,1.3323483270710206,8.5,9.585825961955441,2023-01-08 17:32:53,2023-01-10 06:00:00,2023-01-11 08:03:35,Tuesday,6
7,f,1,0,7.113259222359983,7.113259222359983,0.16896908074847072,0.0,0.05570985838848752,0.3310309192515293,0.40407966835307263,0.7908204459930894,7.5,7.904079668353073,2023-01-08 20:43:05,2023-01-09 06:00:00,2023-01-09 15:41:52,Monday,6
7,b,2,0,7.113259222359983,7.904079668353073,1.0968208869841192,0.082,0.1107412186310463,0.40317911301588083,0.07242229805487403,0.6683426297018011,8.5,8.572422298054875,2023-01-08 20:43:05,2023-01-10 06:00:00,2023-01-10 07:44:17,Tuesday,6
7,b,3,0,7.113259222359983,8.572422298054875,1.7181873745195926,0.041,0.10476507646471803,0.0,0.3236105755106545,0.4693756519753725,8.718187374519593,9.041797950030247,2023-01-08 20:43:05,2023-01-10 11:14:11,2023-01-10 19:00:11,Tuesday,11
8,e,1,0,11.727492100806565,11.727492100806565,4.928128967873219,0.041,0.159636867066654,0.0,0.49326453680285515,0.6939014038695092,11.928128967873219,12.421393504676074,2023-01-13 11:27:35,2023-01-13 16:16:30,2023-01-14 04:06:48,Friday,16
8,c,2,0,11.727492100806565,12.421393504676074,5.534825121086236,0.082,0.03143161641016293,1.9651748789137642,3.1380210468149277,5.216627542138855,14.500000000000002,17.63802104681493,2023-01-13 11:27:35,2023-01-16 06:00:00,2023-01-19 09:18:45,Monday,6
9,d,1,0,13.206200795260111,13.206200795260111,6.293265956682209,0.041,0.04606516142209854,1.206734043317791,2.638768411684056,3.9325676164239454,14.500000000000002,17.138768411684058,2023-01-14 22:56:55,2023-01-16 06:00:00,2023-01-18 21:19:49,Monday,6
9,f,2,0,13.206200795260111,17.138768411684055,3.3008490428537165,0.041,0.12108063116966016,0.1991509571462835,1.619204755459036,1.9804363437749797,17.5,19.119204755459037,2023-01-14 22:56:55,2023-01-19 06:00:00,2023-01-20 20:51:39,Thursday,6
9,f,3,0,13.206200795260111,19.119204755459034,5.321655959746597,0.123,0.07945120428756212,2.1783440402534033,4.057372119503955,6.43816736404492,21.5,25.557372119503956,2023-01-14 22:56:55,2023-01-23 06:00:00,2023-01-27 07:22:36,Monday,6
9,d,4,0,13.206200795260111,25.557372119503952,4.6992608068079385,0.123,0.018888687303984512,0.0,5.855922219836441,5.997810907140425,25.69926080680794,31.55518302664438,2023-01-14 22:56:55,2023-01-27 10:46:56,2023-02-02 07:19:27,Friday,10
10,c,1,0,14.01708431327645,14.01708431327645,0.09080903417689967,0.041,0.032724720900449804,0.4091909658231003,0.12239332612202848,0.6053090128455786,14.500000000000002,14.62239332612203,2023-01-15 18:24:36,2023-01-16 06:00:00,2023-01-16 08:56:14,Monday,6
11,e,1,0,16.425127695820322,16.425127695820322,2.6012052800742147,0.123,0.05307758425389382,0.0,0.0782797835358517,0.2543573677897455,16.60120528007422,16.67948506361007,2023-01-18 04:12:11,2023-01-18 08:25:44,2023-01-18 10:18:27,Wednesday,8
11,c,2,0,16.425127695820322,16.679485063610066,2.8263311421204094,0.123,0.02384607851034358,0.0,1.7236053781060112,1.8704514566163548,16.82633114212041,18.54993652022642,2023-01-18 04:12:11,2023-01-18 13:49:55,2023-01-20 07:11:54,Wednesday,13
11,e,3,0,16.425127695820322,18.54993652022642,4.648645081680595,0.041,0.05770856145417283,0.0,1.6362305058797573,1.7349390673339302,18.648645081680595,20.284875587560354,2023-01-18 04:12:11,2023-01-20 09:34:02,2023-01-22 00:50:13,Friday,9
12,d,1,0,18.66545808475138,18.66545808475138,4.774956972984629,0.041,0.06849888823324982,0.0,1.6400839687872413,1.7495828570204912,18.77495697298463,20.41504094177187,2023-01-20 09:58:15,2023-01-20 12:35:56,2023-01-22 03:57:39,Friday,12
13,f,1,0,20.318662951003578,20.318662951003578,6.528232531721791,0.041,0.1685695807182136,0.9717674682782089,1.5201586620029148,2.701495710999337,21.5,23.020158662002913,2023-01-22 01:38:52,2023-01-23 06:00:00,2023-01-24 18:29:01,Monday,6
13,c,2,0,20.318662951003578,23.020158662002913,2.1814174180618444,0.082,0.07925875605893058,0.3185825819381556,13.220104883893622,13.699946221890709,23.5,36.720104883893626,2023-01-22 01:38:52,2023-01-25 06:00:00,2023-02-07 11:16:57,Wednesday,6
13,d,3,0,20.318662951003578,36.720104883893626,1.8095919923444157,0.082,0.007487108450788763,0.0,0.04311968735214395,0.13260679580293272,36.809591992344416,36.85271167969656,2023-01-22 01:38:52,2023-02-07 13:25:48,2023-02-07 14:27:54,Tuesday,13
13,f,4,0,20.318662951003578,36.85271167969656,1.9356781271791021,0.041,0.0419664474825395,0.0,3.128027935083024,3.210994382565563,36.935678127179095,40.06370606226212,2023-01-22 01:38:52,2023-02-07 16:27:22,2023-02-10 19:31:44,Tuesday,16
13,b,5,0,20.318662951003578,40.06370606226213,5.434834098404615,0.082,0.28912803614248667,2.0651659015953854,1.0289090655314233,3.4652030032692958,42.5,43.52890906553142,2023-01-22 01:38:52,2023-02-13 06:00:00,2023-02-14 06:41:37,Monday,6
13,d,6,0,20.318662951003578,43.52890906553142,1.74264121095014,0.041,0.1727321454187195,0.0,1.3586703408392096,1.572402486257929,43.74264121095014,45.10131155178935,2023-01-22 01:38:52,2023-02-14 11:49:24,2023-02-15 20:25:53,Tuesday,11
13,d,7,0,20.318662951003578,45.10131155178935,3.34036766335921,0.123,0.11605611156986127,0.15963233664079013,1.2317881637785313,1.6304766119891827,45.5,46.73178816377853,2023-01-22 01:38:52,2023-02-16 06:00:00,2023-02-17 11:33:46,Thursday,6
13,b,8,0,20.318662951003578,46.73178816377853,4.919968940204299,0.041,0.14718077642576657,0.0,3.170243681005886,3.358424457431653,46.91996894020429,50.09021262121018,2023-01-22 01:38:52,2023-02-17 16:04:45,2023-02-20 20:09:54,Friday,16
13,f,9,0,20.318662951003578,50.090212621210185,1.2361425851058172,0.041,0.10492996389563147,0.2638574148941828,7.767339751885913,8.177127130675728,50.49999999999999,58.267339751885906,2023-01-22 01:38:52,2023-02-21 05:59:59,2023-03-01 00:24:58,Tuesday,5
14,b,1,0,20.585427142456794,20.585427142456794,6.589823112817204,0.0,0.0043959703604077565,0.9101768871827964,2.5635717224999732,3.4781445800431774,21.5,24.063571722499972,2023-01-22 08:03:00,2023-01-23 06:00:00,2023-01-25 19:31:32,Monday,6
