caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.0026795134040267505,0.0026795134040267505,0.23976855013618278,0.082,0.15508903673215604,0.2602314498638172,0.008858505560465246,0.5061789921564385,0.5,0.5088585055604653,2023-01-01 18:03:51,2023-01-02 06:00:00,2023-01-02 06:12:45,Monday,6
1,b,1,0,1.0258400481761194,1.0258400481761194,1.2426370221751672,0.082,0.13479697399904786,0.25736297782483275,0.5517950457395332,1.0259549975634137,1.5,2.0517950457395333,2023-01-02 18:37:12,2023-01-03 06:00:00,2023-01-03 19:14:35,Tuesday,6
1,d,2,0,1.0258400481761194,2.0517950457395333,2.149898651065523,0.041,0.057103605325989654,0.35010134893447686,2.33247099714701,2.780675951407477,2.4999999999999996,4.832470997147009,2023-01-02 18:37:12,2023-01-04 06:00:00,2023-01-06 13:58:45,Wednesday,6
1,e,3,0,1.0258400481761194,4.83247099714701,4.927435705410628,0.082,0.012964708263617598,0.0,8.171013875460405,8.265978583724022,4.927435705410628,13.098449580871034,2023-01-02 18:37:12,2023-01-06 16:15:30,2023-01-14 20:21:46,Friday,16
1,e,4,0,1.0258400481761194,13.098449580871034,6.221016313718636,0.041,0.08156673284760196,1.2789836862813644,0.4998264562180702,1.9013768753470366,14.5,14.99982645621807,2023-01-02 18:37:12,2023-01-16 06:00:00,2023-01-16 17:59:45,Monday,6
1,b,5,0,1.0258400481761194,14.99982645621807,1.113993150722333,0.082,0.03216669450426284,0.38600684927766693,1.10523247927735,1.6054060230592797,15.5,16.60523247927735,2023-01-02 18:37:12,2023-01-17 06:00:00,2023-01-18 08:31:32,Tuesday,6
1,e,6,0,1.0258400481761194,16.60523247927735,2.7305050896911673,0.041,0.08427261041381669,0.0,0.44752489157873404,0.5727975019925508,16.730505089691167,17.1780299812699,2023-01-02 18:37:12,2023-01-18 11:31:55,2023-01-18 22:16:21,Wednesday,11
1,c,7,0,1.0258400481761194,17.1780299812699,3.297542584707987,0.041,0.07851260343808406,0.2024574152920131,4.797863842483568,5.119833861213665,17.5,22.29786384248357,2023-01-02 18:37:12,2023-01-19 06:00:00,2023-01-24 01:08:55,Thursday,6
2,f,1,0,1.5689892795842948,1.5689892795842948,1.8686944689373797,0.123,0.17670518935308488,0.0,1.2192412489488587,1.5189464383019435,1.8686944689373797,3.0879357178862383,2023-01-03 07:39:20,2023-01-03 14:50:55,2023-01-04 20:06:37,Tuesday,14
2,f,2,0,1.5689892795842948,3.0879357178862383,3.2489017385281747,0.041,0.1199660206419361,0.25109826147182535,0.21385002962071922,0.6259143117344806,3.4999999999999996,3.7138500296207186,2023-01-03 07:39:20,2023-01-05 06:00:00,2023-01-05 11:07:56,Thursday,6
3,f,1,0,1.8051703893498345,1.8051703893498345,1.9276851690920536,0.041,0.08151477974221899,0.0,7.016385536674217,7.138900316416436,1.9276851690920536,8.94407070576627,2023-01-03 13:19:26,2023-01-03 16:15:51,2023-01-10 16:39:27,Tuesday,16
3,f,2,0,1.8051703893498345,8.94407070576627,2.1928515652323775,0.082,0.16678085946610688,0.30714843476762255,0.717191920917872,1.2731212151516016,9.5,10.217191920917871,2023-01-03 13:19:26,2023-01-11 06:00:00,2023-01-11 23:12:45,Wednesday,6
3,c,3,0,1.8051703893498345,10.217191920917871,3.442396404833966,0.041,0.18420448391609406,0.05760359516603408,0.7028749227447748,0.9856830018269029,10.5,11.202874922744774,2023-01-03 13:19:26,2023-01-12 06:00:00,2023-01-12 22:52:08,Thursday,6
3,f,4,0,1.8051703893498345,11.202874922744774,4.500069935233089,0.123,0.1741950124883152,0.0,5.175744824320426,5.472939836808742,11.500069935233089,16.675814759553514,2023-01-03 13:19:26,2023-01-13 06:00:06,2023-01-18 10:13:10,Friday,6
3,f,5,0,1.8051703893498345,16.675814759553518,2.7259353115300655,0.041,0.009120551976546458,0.0,0.16924024146360378,0.21936079344015025,16.725935311530066,16.89517555299367,2023-01-03 13:19:26,2023-01-18 11:25:20,2023-01-18 15:29:03,Wednesday,11
3,d,6,0,1.8051703893498345,16.895175552993667,3.13891763453303,0.041,0.2027420815393629,0.36108236546697015,0.1839394015220584,0.7887638485283914,17.5,17.683939401522057,2023-01-03 13:19:26,2023-01-19 06:00:00,2023-01-19 10:24:52,Thursday,6
3,f,7,0,1.8051703893498345,17.683939401522057,3.7391838391241023,0.041,0.014244437602045716,0.0,0.02269130317053369,0.0779357407725794,17.739183839124102,17.761875142294635,2023-01-03 13:19:26,2023-01-19 11:44:25,2023-01-19 12:17:06,Thursday,11
3,b,8,0,1.8051703893498345,17.761875142294638,3.918283834353929,0.082,0.07440869205929113,0.0,0.12443693098167218,0.28084562304096333,17.91828383435393,18.042720765335602,2023-01-03 13:19:26,2023-01-19 16:02:19,2023-01-19 19:01:31,Thursday,16
3,c,9,0,1.8051703893498345,18.042720765335602,4.3322674111958115,0.123,0.16654664586020806,0.1677325888041885,2.9578084184448414,3.415087653109238,18.5,21.45780841844484,2023-01-03 13:19:26,2023-01-20 06:00:00,2023-01-23 04:59:14,Friday,6
3,e,10,0,1.8051703893498345,21.45780841844484,0.6665477456084759,0.082,0.1267393271636327,0.0,0.23269334877737202,0.4414326759410047,21.666547745608476,21.899241094385847,2023-01-03 13:19:26,2023-01-23 09:59:49,2023-01-23 15:34:54,Monday,9
3,b,11,0,1.8051703893498345,21.899241094385847,1.134274078633144,0.123,0.11203298424729657,0.365725921366856,0.0388899672522261,0.6396488728663787,22.5,22.538889967252228,2023-01-03 13:19:26,2023-01-24 06:00:00,2023-01-24 06:56:00,Tuesday,6
3,b,12,0,1.8051703893498345,22.538889967252224,1.839900955588039,0.041,0.26001098833581443,0.0,4.7356903953025276,5.036701383638342,22.83990095558804,27.575591350890566,2023-01-03 13:19:26,2023-01-24 14:09:27,2023-01-29 07:48:51,Tuesday,14
3,f,13,0,1.8051703893498345,27.575591350890566,6.753064885389307,0.123,0.054473534498742295,0.7469351146106931,5.612605731110088,6.5370143802195235,28.500000000000004,34.112605731110094,2023-01-03 13:19:26,2023-01-30 06:00:00,2023-02-04 20:42:09,Monday,6
3,f,14,0,1.8051703893498345,34.11260573111009,6.33086700142028,0.0,0.2182612703101909,1.1691329985797196,0.8231554239920302,2.2105496928819406,35.5,36.32315542399203,2023-01-03 13:19:26,2023-02-06 06:00:00,2023-02-07 01:45:20,Monday,6
3,f,15,0,1.8051703893498345,36.32315542399203,1.5107276518375556,0.123,0.06457222784552803,0.0,0.37474996865121174,0.5623221964967398,36.510727651837556,36.885477620488764,2023-01-03 13:19:26,2023-02-07 06:15:26,2023-02-07 15:15:05,Tuesday,6
4,e,1,0,5.1987693363592,5.1987693363592,5.371886289098752,0.0,0.17311695273955263,2.128113710901248,0.032566001500476505,2.3337966651412767,7.5,7.532566001500476,2023-01-06 22:46:13,2023-01-09 06:00:00,2023-01-09 06:46:53,Monday,6
