caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,0.1166290668931701,0.1166290668931701,0.3130343842883701,0.041,0.1554053173952,0.1869656157116299,2.877618794973503,3.260989728080333,0.5,3.377618794973503,2023-01-01 20:47:56,2023-01-02 06:00:00,2023-01-05 03:03:46,Monday,6
0,f,2,0,0.1166290668931701,3.377618794973503,3.4596874769963426,0.082,6.868202283977821e-05,0.0403125230036574,1.3516446872535415,1.4740258922800387,3.5,4.8516446872535415,2023-01-01 20:47:56,2023-01-05 06:00:00,2023-01-06 14:26:22,Thursday,6
0,f,3,0,0.1166290668931701,4.8516446872535415,5.101179641854115,0.082,0.16753495460057372,2.398820358145885,19.839532596363373,22.487887909109833,7.5,27.339532596363373,2023-01-01 20:47:56,2023-01-09 06:00:00,2023-01-29 02:08:55,Monday,6
0,f,4,0,0.1166290668931701,27.339532596363377,6.464725827351177,0.123,0.0021932309878019657,1.0352741726488226,5.594723318644168,6.755190722280792,28.500000000000004,34.09472331864417,2023-01-01 20:47:56,2023-01-30 06:00:00,2023-02-04 20:16:24,Monday,6
0,e,5,0,0.1166290668931701,34.09472331864417,6.253447311000308,0.041,0.1177239923561348,1.2465526889996923,0.05189282120238335,1.4571695025582103,35.49999999999999,35.55189282120238,2023-01-01 20:47:56,2023-02-06 05:59:59,2023-02-06 07:14:43,Monday,5
0,b,6,0,0.1166290668931701,35.55189282120238,0.7339535854061054,0.082,0.10006076420372892,0.0,2.2629021306032366,2.4449628948069657,35.73395358540611,37.99685571600935,2023-01-01 20:47:56,2023-02-06 11:36:53,2023-02-08 17:55:28,Monday,11
0,c,7,0,0.1166290668931701,37.99685571600934,3.0678874602166957,0.041,0.030031744207351718,0.43211253978330433,0.6296291087117079,1.1327733927023638,38.49999999999999,39.129629108711704,2023-01-01 20:47:56,2023-02-09 05:59:59,2023-02-09 21:06:39,Thursday,5
0,c,8,0,0.1166290668931701,39.129629108711704,4.178470307693033,0.041,0.007841198981330183,0.32152969230696726,1.1010482258399845,1.471419117128282,39.5,40.60104822583998,2023-01-01 20:47:56,2023-02-10 06:00:00,2023-02-11 08:25:30,Friday,6
1,d,1,0,1.254536724541412,1.254536724541412,1.3930903848301393,0.082,0.05655366028872714,0.10690961516986075,5.253954049285417,5.499417324744004,1.5,6.753954049285417,2023-01-03 00:06:31,2023-01-03 06:00:00,2023-01-08 12:05:41,Tuesday,6
1,d,2,0,1.254536724541412,6.753954049285417,0.0033350844360446885,0.0,0.24938103515062823,0.4966649155639553,5.210471061282022,5.956517011996606,7.5,12.710471061282021,2023-01-03 00:06:31,2023-01-09 06:00:00,2023-01-14 11:03:04,Monday,6
2,d,1,0,2.3093340020228554,2.3093340020228554,2.4428281682546387,0.082,0.05149416623178332,0.057171831745361334,14.276565649879394,14.46723164785654,2.5,16.776565649879394,2023-01-04 01:25:26,2023-01-04 06:00:00,2023-01-18 12:38:15,Wednesday,6
2,d,2,0,2.3093340020228554,16.776565649879394,3.020088474526858,0.082,0.16152282464746293,0.47991152547314186,12.677111253599453,13.400545603720058,17.5,30.177111253599453,2023-01-04 01:25:26,2023-01-19 06:00:00,2023-01-31 22:15:02,Thursday,6
2,f,3,0,2.3093340020228554,30.177111253599453,2.585062451785081,0.123,0.28495119818562814,0.0,0.1991565948851019,0.60710779307073,30.58506245178508,30.784219046670184,2023-01-04 01:25:26,2023-02-01 08:02:29,2023-02-01 12:49:16,Wednesday,8
2,d,4,0,2.3093340020228554,30.78421904667018,2.890370625155647,0.082,0.024151578485464703,0.0,1.8528771880596429,1.9590287665451076,30.890370625155647,32.74324781321529,2023-01-04 01:25:26,2023-02-01 15:22:08,2023-02-03 11:50:16,Wednesday,15
3,d,1,0,3.964143490177877,3.964143490177877,4.037256508805497,0.041,0.03211301862761971,0.4627434911945034,4.120370987429711,4.656227497251834,4.5,8.62037098742971,2023-01-05 17:08:21,2023-01-06 06:00:00,2023-01-10 08:53:20,Friday,6
3,f,2,0,3.964143490177877,8.62037098742971,1.7510425494941781,0.082,0.048671562064466864,0.0,3.710536429065799,3.841207991130266,8.751042549494178,12.461578978559977,2023-01-05 17:08:21,2023-01-10 12:01:30,2023-01-14 05:04:40,Tuesday,12
4,e,1,0,4.926757307762771,4.926757307762771,5.099914917366323,0.082,0.09115760960355189,2.4000850826336766,1.2005637293038998,3.773806421541128,7.499999999999999,8.700563729303898,2023-01-06 16:14:31,2023-01-09 06:00:00,2023-01-10 10:48:48,Monday,6
4,f,2,0,4.926757307762771,8.7005637293039,1.8589185635612324,0.082,0.07635483425733323,0.0,4.866530100258231,5.024884934515565,8.858918563561234,13.725448663819465,2023-01-06 16:14:31,2023-01-10 14:36:50,2023-01-15 11:24:38,Tuesday,14
4,f,3,0,4.926757307762771,13.725448663819463,6.768568584273913,0.041,0.0021199204544495253,0.731431415726087,9.530591487951057,10.305142824131593,14.5,24.030591487951057,2023-01-06 16:14:31,2023-01-16 06:00:00,2023-01-25 18:44:03,Monday,6
4,f,4,0,4.926757307762771,24.030591487951057,3.1114596502154335,0.0,0.08086816226437754,0.38854034978456653,5.786507006349062,6.255915518398006,24.5,30.286507006349062,2023-01-06 16:14:31,2023-01-26 06:00:00,2023-02-01 00:52:34,Thursday,6
4,f,5,0,4.926757307762771,30.286507006349062,2.530803772537748,0.082,0.16229676618868483,0.0,4.637215305496075,4.88151207168476,30.530803772537748,35.16801907803382,2023-01-06 16:14:31,2023-02-01 06:44:21,2023-02-05 22:01:56,Wednesday,6
4,e,6,0,4.926757307762771,35.16801907803382,0.4946332747868425,0.082,0.2446141967530179,0.005366725213157508,2.2509244095757324,2.582905331541908,35.5,37.75092440957573,2023-01-06 16:14:31,2023-02-06 06:00:00,2023-02-08 12:01:19,Monday,6
4,b,7,0,4.926757307762771,37.75092440957573,2.886516493549209,0.041,0.09459208397347466,0.0,0.06001187309160081,0.19560395706507547,37.8865164935492,37.946528366640806,2023-01-06 16:14:31,2023-02-08 15:16:35,2023-02-08 16:43:00,Wednesday,15
4,b,8,0,4.926757307762771,37.946528366640806,2.986564779289985,0.0,0.04003641264917806,0.0,4.23948521435597,4.279521627005147,37.986564779289985,42.22604999364596,2023-01-06 16:14:31,2023-02-08 17:40:39,2023-02-12 23:25:30,Wednesday,17
4,f,9,0,4.926757307762771,42.22604999364595,0.3704236790196518,0.082,0.06237368537370039,0.12957632098034821,0.469329204055181,0.7432792104092296,42.5,42.96932920405518,2023-01-06 16:14:31,2023-02-13 06:00:00,2023-02-13 17:15:50,Monday,6
4,f,10,0,4.926757307762771,42.96932920405518,1.0697175361789775,0.082,0.018388332123797365,0.43028246382102253,3.534162257088252,4.064833053033071,43.5,47.034162257088255,2023-01-06 16:14:31,2023-02-14 06:00:00,2023-02-17 18:49:11,Tuesday,6
4,e,11,0,4.926757307762771,47.03416225708825,5.415248384089246,0.041,0.3400861270009991,2.084751615910754,3.715561138212475,6.1813988811242275,49.5,53.21556113821247,2023-01-06 16:14:31,2023-02-20 06:00:00,2023-02-23 23:10:24,Monday,6
4,f,12,0,4.926757307762771,53.21556113821248,4.275496639557915,0.041,0.01893550134543441,0.2245033604420854,11.57810334601916,11.86254220780668,53.49999999999999,65.07810334601915,2023-01-06 16:14:31,2023-02-24 05:59:59,2023-03-07 19:52:28,Friday,5
4,e,13,0,4.926757307762771,65.07810334601916,2.2559000671987235,0.082,0.09579672117956622,0.2440999328012765,1.8248338688822476,2.2467305228630905,65.5,67.32483386888225,2023-01-06 16:14:31,2023-03-08 06:00:00,2023-03-10 01:47:45,Wednesday,6
4,d,14,0,4.926757307762771,67.32483386888225,4.54008702755209,0.123,0.09225315866983215,0.0,21.220517861141655,21.435771019811487,67.54008702755209,88.76060488869375,2023-01-06 16:14:31,2023-03-10 06:57:43,2023-03-31 12:15:16,Friday,6
4,f,15,0,4.926757307762771,88.76060488869373,4.873556732151812,0.082,0.03095184345807106,0.0,1.8166543101241297,1.9296061535822007,88.8735567321518,90.69021104227593,2023-01-06 16:14:31,2023-03-31 14:57:55,2023-04-02 10:33:54,Friday,14
4,e,16,0,4.926757307762771,90.69021104227593,6.781140451211684,0.041,0.04992940893575021,0.7188595487883163,0.021413647677966927,0.8312026054020334,91.5,91.52141364767796,2023-01-06 16:14:31,2023-04-03 06:00:00,2023-04-03 06:30:50,Monday,6
4,b,17,0,4.926757307762771,91.52141364767796,0.8055132448097595,0.041,0.24309959713179619,0.0,0.00759682320695734,0.2916964203387535,91.80551324480976,91.81311006801671,2023-01-06 16:14:31,2023-04-03 13:19:56,2023-04-03 13:30:52,Monday,13
4,b,18,0,4.926757307762771,91.81311006801671,1.1254279718442888,0.041,0.27131790382757365,0.3745720281557112,5.278923364740674,5.965813296723959,92.5,97.77892336474068,2023-01-06 16:14:31,2023-04-04 06:00:00,2023-04-09 12:41:38,Tuesday,6
4,b,19,0,4.926757307762771,97.77892336474068,6.887273373415653,0.041,0.0673500086749734,0.6127266265843474,1.4380909400090427,2.1591675752683637,98.5,99.93809094000905,2023-01-06 16:14:31,2023-04-10 06:00:00,2023-04-11 16:30:51,Monday,6
4,b,20,0,4.926757307762771,99.93809094000905,1.9416744445284024,0.0,0.003583504519360951,0.0,2.016243093117313,2.019826597636674,99.9416744445284,101.95791753764571,2023-01-06 16:14:31,2023-04-11 16:36:00,2023-04-13 16:59:24,Tuesday,16
4,c,21,0,4.926757307762771,101.95791753764573,4.3140062310533835,0.082,0.27408869340764946,0.18599376894661646,4.527016452163893,5.069098914518158,102.49999999999999,107.02701645216388,2023-01-06 16:14:31,2023-04-14 05:59:59,2023-04-18 18:38:54,Friday,5
5,f,1,0,5.170502670122539,5.170502670122539,5.273481739299009,0.082,0.020979069176470584,2.226518260700991,0.07944691132261392,2.4089442412000754,7.5,7.579446911322614,2023-01-06 22:05:31,2023-01-09 06:00:00,2023-01-09 07:54:24,Monday,6
6,c,1,0,5.302283627487823,5.302283627487823,5.3882477441027525,0.082,0.003964116614929913,2.1117522558972475,0.649983364028863,2.84769973654104,7.5,8.149983364028863,2023-01-07 01:15:17,2023-01-09 06:00:00,2023-01-09 21:35:58,Monday,6
6,e,2,0,5.302283627487823,8.149983364028863,1.301885517766241,0.123,0.02890215373737902,0.19811448223375905,0.6927369733583172,1.0427536093294552,8.5,9.192736973358317,2023-01-07 01:15:17,2023-01-10 06:00:00,2023-01-10 22:37:32,Tuesday,6
6,f,3,0,5.302283627487823,9.192736973358318,2.2985728990798933,0.041,0.0648359257215744,0.20142710092010674,0.6458189138081266,0.9530819404498078,9.5,10.145818913808126,2023-01-07 01:15:17,2023-01-11 06:00:00,2023-01-11 21:29:58,Wednesday,6
6,f,4,0,5.302283627487823,10.145818913808126,3.2302814903007135,0.082,0.002462576492586821,0.26971850969928646,2.4047355518614575,2.7589166380533308,10.5,12.904735551861457,2023-01-07 01:15:17,2023-01-12 06:00:00,2023-01-14 15:42:49,Thursday,6
6,d,5,0,5.302283627487823,12.904735551861457,5.9655713288232,0.041,0.01983577696174317,1.5344286711767996,0.3589242543013302,1.954188702439873,14.5,14.85892425430133,2023-01-07 01:15:17,2023-01-16 06:00:00,2023-01-16 14:36:51,Monday,6
7,d,1,0,5.975627818497656,5.975627818497656,5.978017841427915,0.0,0.0023900229302592745,1.5219821585720847,9.828155410688113,11.352527592190457,7.5,17.32815541068811,2023-01-07 17:24:54,2023-01-09 06:00:00,2023-01-19 01:52:32,Monday,6
7,f,2,0,5.975627818497656,17.32815541068811,3.3704524989970075,0.041,0.0012970883088948768,0.1295475010029925,11.023461278665915,11.195305867977801,17.5,28.523461278665913,2023-01-07 17:24:54,2023-01-19 06:00:00,2023-01-30 06:33:47,Thursday,6
7,f,3,0,5.975627818497656,28.523461278665913,0.6707859327271066,0.082,0.06532465406119523,0.0,0.1437096050553366,0.2910342591165318,28.67078593272711,28.814495537782445,2023-01-07 17:24:54,2023-01-30 10:05:55,2023-01-30 13:32:52,Monday,10
7,f,4,0,5.975627818497656,28.814495537782445,0.9827290401356485,0.082,0.08623350235320348,0.0,0.17408073172521019,0.34231423407841366,28.98272904013565,29.156809771860857,2023-01-07 17:24:54,2023-01-30 17:35:07,2023-01-30 21:45:48,Monday,17
7,f,5,0,5.975627818497656,29.15680977186086,1.2989934711269306,0.041,0.10118369926607143,0.20100652887306936,3.797493882370263,4.140684110509404,29.5,33.29749388237026,2023-01-07 17:24:54,2023-01-31 06:00:00,2023-02-04 01:08:23,Tuesday,6
