caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.8024145523288918,0.8024145523288918,0.9665828774979022,0.0,0.16416832516901037,0.0,0.11958221741299427,0.2837505425820046,0.9665828774979022,1.0861650949108965,2023-01-02 13:15:28,2023-01-02 17:11:52,2023-01-02 20:04:04,Monday,17
0,f,2,0,0.8024145523288918,1.0861650949108963,1.2531636185295354,0.082,0.08499852361863897,0.2468363814704646,0.2654131023201732,0.6792480074092768,1.5,1.7654131023201731,2023-01-02 13:15:28,2023-01-03 06:00:00,2023-01-03 12:22:11,Tuesday,6
0,f,3,0,0.8024145523288918,1.7654131023201731,1.8066180505517577,0.041,0.0002049482315845085,0.0,0.5241911359181884,0.5653960841497729,1.8066180505517575,2.330809186469946,2023-01-02 13:15:28,2023-01-03 13:21:31,2023-01-04 01:56:21,Tuesday,13
0,f,4,0,0.8024145523288918,2.330809186469946,2.425135171189296,0.0,0.09432598471935018,0.07486482881070389,0.015832257230333813,0.18502307076038788,2.5,2.515832257230334,2023-01-02 13:15:28,2023-01-04 06:00:00,2023-01-04 06:22:47,Wednesday,6
0,k,5,0,0.8024145523288918,2.515832257230334,2.6058514225981093,0.041,0.04901916536777517,0.0,0.15614353538762518,0.24616270075540037,2.605851422598109,2.761994957985734,2023-01-02 13:15:28,2023-01-04 08:32:25,2023-01-04 12:17:16,Wednesday,8
0,i,6,0,0.8024145523288918,2.7619949579857344,3.011045832982424,0.082,0.16705087499668975,0.4889541670175759,0.6060003249641608,1.3440053669784264,3.5,4.10600032496416,2023-01-02 13:15:28,2023-01-05 06:00:00,2023-01-05 20:32:38,Thursday,6
0,d,7,0,0.8024145523288918,4.10600032496416,4.219256423751087,0.041,0.07225609878692664,0.2807435762489128,0.02992766145868755,0.42392733649452696,4.5,4.529927661458688,2023-01-02 13:15:28,2023-01-06 06:00:00,2023-01-06 06:43:05,Friday,6
0,c,8,0,0.8024145523288918,4.529927661458688,4.7011427491705255,0.041,0.130215087711838,0.0,1.4294963913834773,1.6007114790953154,4.701142749170526,6.1306391405540035,2023-01-02 13:15:28,2023-01-06 10:49:38,2023-01-07 21:08:07,Friday,10
0,i,9,0,0.8024145523288918,6.130639140554003,6.262538957462366,0.082,0.049899816908363565,1.2374610425376336,0.00925744336487172,1.378618302810869,7.5,7.509257443364872,2023-01-02 13:15:28,2023-01-09 06:00:00,2023-01-09 06:13:19,Monday,6
0,d,10,0,0.8024145523288918,7.509257443364872,0.7234307764180921,0.123,0.09117333305322042,0.0,0.12475703867396687,0.3389303717271873,7.723430776418092,7.848187815092059,2023-01-02 13:15:28,2023-01-09 11:21:44,2023-01-09 14:21:23,Monday,11
0,c,11,0,0.8024145523288918,7.848187815092059,0.9297489150145681,0.041,0.040561099922509225,0.0,0.4267877830211084,0.5083488829436177,7.929748915014569,8.356536698035677,2023-01-02 13:15:28,2023-01-09 16:18:50,2023-01-10 02:33:24,Monday,16
0,j,12,0,0.8024145523288918,8.356536698035677,1.5097485911858435,0.082,0.07121189315016568,0.0,0.0039048088176927356,0.15711670196785843,8.509748591185843,8.513653400003536,2023-01-02 13:15:28,2023-01-10 06:14:02,2023-01-10 06:19:39,Tuesday,6
0,c,13,0,0.8024145523288918,8.513653400003536,1.534540347193543,0.0,0.020886947190008037,0.0,0.15535662296233896,0.17624357015234698,8.534540347193543,8.689896970155882,2023-01-02 13:15:28,2023-01-10 06:49:44,2023-01-10 10:33:27,Tuesday,6
0,e,14,0,0.8024145523288918,8.689896970155882,1.8652603346303973,0.082,0.09336336447451618,0.0,0.08539770057759313,0.2607610650521093,8.865260334630399,8.950658035207992,2023-01-02 13:15:28,2023-01-10 14:45:58,2023-01-10 16:48:56,Tuesday,14
0,g,15,0,0.8024145523288918,8.950658035207992,2.04205289098981,0.041,0.05039485578181788,0.4579471090101901,1.9278421059708633,2.4771840707628714,9.5,11.427842105970864,2023-01-02 13:15:28,2023-01-11 06:00:00,2023-01-13 04:16:05,Wednesday,6
0,d,16,0,0.8024145523288918,11.427842105970864,4.999891198565146,0.0,0.5720490925942819,0.0,0.34746680455363205,0.919515897147914,11.999891198565146,12.347358003118778,2023-01-02 13:15:28,2023-01-13 17:59:50,2023-01-14 02:20:11,Friday,17
0,k,17,0,0.8024145523288918,12.347358003118778,5.590712918799033,0.082,0.16135491568025478,1.9092870812009668,0.6023005182845889,2.7549425151658102,14.5,15.102300518284588,2023-01-02 13:15:28,2023-01-16 06:00:00,2023-01-16 20:27:18,Monday,6
1,e,1,0,2.8775919234470098,2.8775919234470098,3.0063041142397804,0.123,0.005712190792770475,0.4936958857602196,0.06766305207570947,0.6900711286286995,3.4999999999999996,3.567663052075709,2023-01-04 15:03:43,2023-01-05 06:00:00,2023-01-05 07:37:26,Thursday,6
1,c,2,0,2.8775919234470098,3.567663052075709,3.65486374705621,0.041,0.04620069498050071,0.0,0.21197504084955668,0.2991757358300574,3.6548637470562095,3.8668387879057664,2023-01-04 15:03:43,2023-01-05 09:43:00,2023-01-05 14:48:14,Thursday,9
1,i,3,0,2.8775919234470098,3.8668387879057664,3.8780326832479575,0.0,0.011193895342190952,0.0,0.08079271264297683,0.09198660798516778,3.8780326832479575,3.9588253958909343,2023-01-04 15:03:43,2023-01-05 15:04:22,2023-01-05 17:00:42,Thursday,15
1,b,4,0,2.8775919234470098,3.9588253958909343,4.041538954604439,0.041,0.04171355871350493,0.4584610453955609,0.20147591211246854,0.7426505162215343,4.5,4.7014759121124685,2023-01-04 15:03:43,2023-01-06 06:00:00,2023-01-06 10:50:07,Friday,6
1,e,5,0,2.8775919234470098,4.7014759121124685,4.8516945898715305,0.082,0.0682186777590616,0.0,0.008975365712822451,0.15919404347188407,4.85169458987153,4.860669955584352,2023-01-04 15:03:43,2023-01-06 14:26:26,2023-01-06 14:39:21,Friday,14
1,g,6,0,2.8775919234470098,4.860669955584353,5.047443312444658,0.123,0.06377335686030543,2.452556687555342,0.47659110790892073,3.1159211523245682,7.5,7.976591107908921,2023-01-04 15:03:43,2023-01-09 06:00:00,2023-01-09 17:26:17,Monday,6
1,e,7,0,2.8775919234470098,7.976591107908921,1.3134915578268611,0.041,0.2959004499179397,0.1865084421731389,0.8653910244406279,1.3887999165317064,8.499999999999998,9.365391024440626,2023-01-04 15:03:43,2023-01-10 05:59:59,2023-01-11 02:46:09,Tuesday,5
1,g,8,0,2.8775919234470098,9.365391024440628,2.4719294785689687,0.082,0.02453845412834072,0.02807052143103128,0.12887018351554486,0.26347915907491687,9.5,9.628870183515545,2023-01-04 15:03:43,2023-01-11 06:00:00,2023-01-11 09:05:34,Wednesday,6
1,d,9,0,2.8775919234470098,9.628870183515545,2.733809953646606,0.082,0.022939770131061646,0.0,0.10086156813505275,0.2058013382661144,9.733809953646608,9.83467152178166,2023-01-04 15:03:43,2023-01-11 11:36:41,2023-01-11 14:01:55,Wednesday,11
1,k,10,0,2.8775919234470098,9.83467152178166,2.87607698804916,0.0,0.04140546626750041,0.0,0.5339762808953348,0.5753817471628352,9.87607698804916,10.410053268944495,2023-01-04 15:03:43,2023-01-11 15:01:33,2023-01-12 03:50:28,Wednesday,15
2,j,1,0,2.9786626201174755,2.9786626201174755,3.030894627827379,0.041,0.011232007709903293,0.46910537217262105,0.9783185521587465,1.499655932041271,3.5,4.478318552158747,2023-01-04 17:29:16,2023-01-05 06:00:00,2023-01-06 05:28:46,Thursday,6
2,f,2,0,2.9786626201174755,4.478318552158747,4.506006253055133,0.0,0.027687700896385944,0.0,0.5300144099354958,0.5577021108318817,4.506006253055133,5.036020662990628,2023-01-04 17:29:16,2023-01-06 06:08:38,2023-01-06 18:51:52,Friday,6
2,c,3,0,2.9786626201174755,5.036020662990628,5.292502178421245,0.082,0.17448151543061635,2.2074978215787553,0.24265739140808965,2.7066367284174615,7.5,7.742657391408089,2023-01-04 17:29:16,2023-01-09 06:00:00,2023-01-09 11:49:25,Monday,6
2,e,4,0,2.9786626201174755,7.742657391408089,0.8160794125028694,0.041,0.03242202109477959,0.0,0.053512500719334104,0.1269345218141137,7.816079412502869,7.869591913222203,2023-01-04 17:29:16,2023-01-09 13:35:09,2023-01-09 14:52:12,Monday,13
2,k,5,0,2.9786626201174755,7.869591913222203,1.3362301767498597,0.082,0.3846382635276558,0.16376982325014033,1.1695068727424998,1.799914959520296,8.5,9.669506872742499,2023-01-04 17:29:16,2023-01-10 06:00:00,2023-01-11 10:04:05,Tuesday,6
3,b,1,0,4.440379074844174,4.440379074844174,4.609815899428925,0.082,0.08743682458475158,0.0,0.008751049851030045,0.1781878744357816,4.609815899428925,4.6185669492799555,2023-01-06 04:34:08,2023-01-06 08:38:08,2023-01-06 08:50:44,Friday,8
3,g,2,0,4.440379074844174,4.6185669492799555,5.095995008064839,0.041,0.4364280587848832,2.404004991935161,0.05581152976352277,2.937244580483567,7.5,7.555811529763523,2023-01-06 04:34:08,2023-01-09 06:00:00,2023-01-09 07:20:22,Monday,6
3,d,3,0,4.440379074844174,7.555811529763522,0.7563676182499952,0.041,0.1595560884864727,0.0,0.35894767513003867,0.5595037636165114,7.756367618249995,8.115315293380034,2023-01-06 04:34:08,2023-01-09 12:09:10,2023-01-09 20:46:03,Monday,12
3,k,4,0,4.440379074844174,8.115315293380034,1.3638865858205165,0.123,0.12557129244048337,0.13611341417948353,0.289252958936044,0.673937665556011,8.5,8.789252958936045,2023-01-06 04:34:08,2023-01-10 06:00:00,2023-01-10 12:56:31,Tuesday,6
4,f,1,0,4.673067423091123,4.673067423091123,4.8864586583017475,0.082,0.13139123521062487,0.0,0.1613177946163444,0.3747090298269693,4.8864586583017475,5.047776452918092,2023-01-06 10:09:13,2023-01-06 15:16:30,2023-01-06 19:08:47,Friday,15
4,c,2,0,4.673067423091123,5.047776452918092,5.134899364372585,0.082,0.005122911454493565,2.3651006356274147,0.4604299947231826,2.9126535418050907,7.5,7.9604299947231825,2023-01-06 10:09:13,2023-01-09 06:00:00,2023-01-09 17:03:01,Monday,6
4,j,3,0,4.673067423091123,7.960429994723183,1.5496147187313856,0.123,0.466184724008202,0.0,1.1543702933303974,1.7435550173385994,8.549614718731384,9.703985012061782,2023-01-06 10:09:13,2023-01-10 07:11:26,2023-01-11 10:53:44,Tuesday,7
5,b,1,0,4.75634570694998,4.75634570694998,5.013434524091012,0.082,0.17508881714103164,2.4865654759089884,0.07464145424680609,2.818295747296826,7.5,7.574641454246806,2023-01-06 12:09:08,2023-01-09 06:00:00,2023-01-09 07:47:29,Monday,6
5,f,2,0,4.75634570694998,7.574641454246806,1.007648694532275,0.041,0.3920072402854693,0.4923513054677251,0.2283285120524128,1.153687057805607,8.5,8.728328512052412,2023-01-06 12:09:08,2023-01-10 06:00:00,2023-01-10 11:28:47,Tuesday,6
5,f,3,0,4.75634570694998,8.728328512052414,1.9222806216022388,0.041,0.15295210954982386,0.0,0.01919463351595183,0.2131467430657757,8.922280621602239,8.94147525511819,2023-01-06 12:09:08,2023-01-10 16:08:05,2023-01-10 16:35:43,Tuesday,16
5,e,4,0,4.75634570694998,8.94147525511819,2.2152843487340768,0.041,0.23280909361588625,0.28471565126592324,0.13928042954431857,0.697805174426128,9.5,9.639280429544318,2023-01-06 12:09:08,2023-01-11 06:00:00,2023-01-11 09:20:33,Wednesday,6
5,h,5,0,4.75634570694998,9.639280429544318,2.9207222398433696,0.123,0.1584418102990515,0.0,0.03666331131966079,0.31810512161871224,9.920722239843368,9.957385551163028,2023-01-06 12:09:08,2023-01-11 16:05:50,2023-01-11 16:58:38,Wednesday,16
5,f,6,0,4.75634570694998,9.95738555116303,3.0472981505234564,0.041,0.04891259936042601,0.45270184947654357,0.37602147380246037,0.9186359226394298,10.5,10.87602147380246,2023-01-06 12:09:08,2023-01-12 06:00:00,2023-01-12 15:01:28,Thursday,6
5,f,7,0,4.75634570694998,10.87602147380246,4.0902239364883535,0.082,0.13220246268589342,0.4097760635116465,0.0001846661495760769,0.624163192347116,11.5,11.500184666149575,2023-01-06 12:09:08,2023-01-13 06:00:00,2023-01-13 06:00:15,Friday,6
5,f,8,0,4.75634570694998,11.500184666149575,4.820027962403087,0.123,0.1968432962535112,0.0,0.22839220256438533,0.5482354988178966,11.820027962403087,12.048420164967473,2023-01-06 12:09:08,2023-01-13 13:40:50,2023-01-13 19:09:43,Friday,13
5,c,9,0,4.75634570694998,12.048420164967473,5.430131695120705,0.123,0.2587115301532318,2.0698683048792947,0.17292380879628508,2.6245036438288114,14.499999999999998,14.672923808796284,2023-01-06 12:09:08,2023-01-16 06:00:00,2023-01-16 10:09:00,Monday,6
5,j,10,0,4.75634570694998,14.672923808796284,1.1532143910483494,0.123,0.35729058225206567,0.34678560895165056,0.032283487598459094,0.8593596788021753,15.5,15.532283487598459,2023-01-06 12:09:08,2023-01-17 06:00:00,2023-01-17 06:46:29,Tuesday,6
5,i,11,0,4.75634570694998,15.532283487598459,1.7436085004725257,0.082,0.12932501287406736,0.0,2.9026526280327767,3.1139776409068443,15.743608500472527,18.646261128505305,2023-01-06 12:09:08,2023-01-17 11:50:47,2023-01-20 09:30:36,Tuesday,11
