caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.9968798159720045,0.9968798159720045,1.1048769590111405,0.082,0.02599714303913594,0.39512304098885953,0.08302643801279895,0.5861466220407945,1.5,1.583026438012799,2023-01-02 17:55:30,2023-01-03 06:00:00,2023-01-03 07:59:33,Tuesday,6
0,j,2,0,0.9968798159720045,1.583026438012799,1.717994913962909,0.0,0.13496847595011008,0.0,0.14470848331348257,0.27967695926359265,1.717994913962909,1.8627033972763916,2023-01-02 17:55:30,2023-01-03 11:13:54,2023-01-03 14:42:17,Tuesday,11
0,k,3,0,0.9968798159720045,1.8627033972763916,1.9855880155841763,0.082,0.040884618307784684,0.0,0.08015639502521107,0.20304101333299576,1.9855880155841763,2.0657444106093874,2023-01-02 17:55:30,2023-01-03 17:39:14,2023-01-03 19:34:40,Tuesday,17
0,j,4,0,0.9968798159720045,2.0657444106093874,2.4633963461823445,0.041,0.35665193557295716,0.03660365381765551,0.04762449656154588,0.48188008595215853,2.5,2.547624496561546,2023-01-02 17:55:30,2023-01-04 06:00:00,2023-01-04 07:08:34,Wednesday,6
1,f,1,0,2.1851607147502623,2.1851607147502623,2.321279876460316,0.082,0.05411916171005374,0.17872012353968403,0.04990048708448814,0.3647397723342259,2.5,2.5499004870844884,2023-01-03 22:26:37,2023-01-04 06:00:00,2023-01-04 07:11:51,Wednesday,6
1,f,2,0,2.1851607147502623,2.5499004870844884,2.72650925437469,0.041,0.13560876729020144,0.0,2.328273264431702,2.5048820317219036,2.72650925437469,5.054782518806392,2023-01-03 22:26:37,2023-01-04 11:26:10,2023-01-06 19:18:53,Wednesday,11
1,d,3,0,2.1851607147502623,5.054782518806392,5.323623227303399,0.041,0.22784070849700708,2.1763767726966012,0.058684973846442515,2.503902455040051,7.500000000000001,7.558684973846443,2023-01-03 22:26:37,2023-01-09 06:00:00,2023-01-09 07:24:30,Monday,6
2,c,1,0,3.5424514768148576,3.5424514768148576,3.675713471326596,0.041,0.09226199451173821,0.0,0.08556464666864803,0.21882664118038625,3.6757134713265955,3.7612781179952437,2023-01-05 07:01:07,2023-01-05 10:13:01,2023-01-05 12:16:14,Thursday,10
2,f,2,0,3.5424514768148576,3.7612781179952437,4.174342057809202,0.041,0.372063939813958,0.3256579421907979,0.574717085395222,1.313438967399978,4.5,5.074717085395222,2023-01-05 07:01:07,2023-01-06 06:00:00,2023-01-06 19:47:35,Friday,6
2,f,3,0,3.5424514768148576,5.074717085395221,5.202186937337663,0.082,0.04546985194244114,2.297813062662337,0.35318968391792377,2.778472598522702,7.499999999999999,7.853189683917923,2023-01-05 07:01:07,2023-01-09 06:00:00,2023-01-09 14:28:35,Monday,6
2,d,4,0,3.5424514768148576,7.853189683917924,0.9152116880399257,0.041,0.021022004122002395,0.0,0.5110400166894877,0.5730620208114902,7.915211688039927,8.426251704729415,2023-01-05 07:01:07,2023-01-09 15:57:54,2023-01-10 04:13:48,Monday,15
2,j,5,0,3.5424514768148576,8.426251704729413,1.5375609346850077,0.082,0.029309229955593697,0.0,0.012463337554929062,0.12377256751052276,8.537560934685008,8.550024272239936,2023-01-05 07:01:07,2023-01-10 06:54:05,2023-01-10 07:12:02,Tuesday,6
3,d,1,0,8.086327473779846,8.086327473779846,1.0919433310375766,0.0,0.005615857257731046,0.40805666896242343,2.2736825810166725,2.687355107236827,8.5,10.773682581016672,2023-01-09 20:04:18,2023-01-10 06:00:00,2023-01-12 12:34:06,Tuesday,6
3,b,2,0,8.086327473779846,10.773682581016674,3.9624971567205396,0.123,0.06581457570386536,0.0,0.6924722551825666,0.8812868308864319,10.962497156720538,11.654969411903105,2023-01-09 20:04:18,2023-01-12 17:05:59,2023-01-13 09:43:09,Thursday,17
3,c,3,0,8.086327473779846,11.654969411903107,4.749811990332914,0.082,0.012842578429807011,0.0,0.6078896178905493,0.7027321963203563,11.749811990332914,12.357701608223463,2023-01-09 20:04:18,2023-01-13 11:59:43,2023-01-14 02:35:05,Friday,11
3,j,4,0,8.086327473779846,12.357701608223463,5.403646955782472,0.041,0.004945347559008006,2.096353044217528,0.26579650675721966,2.4080948985337556,14.5,14.76579650675722,2023-01-09 20:04:18,2023-01-16 06:00:00,2023-01-16 12:22:44,Monday,6
4,b,1,0,8.925256632627832,8.925256632627832,2.0708076373467375,0.082,0.06355100471890567,0.42919236265326255,0.1042377532386765,0.6789811206108447,9.500000000000002,9.604237753238678,2023-01-10 16:12:22,2023-01-11 06:00:00,2023-01-11 08:30:06,Wednesday,6
4,k,2,0,8.925256632627832,9.604237753238676,2.918476267840152,0.082,0.2322385146014761,0.0,1.011294820963504,1.32553333556498,9.918476267840154,10.929771088803658,2023-01-10 16:12:22,2023-01-11 16:02:36,2023-01-12 16:18:52,Wednesday,16
4,b,3,0,8.925256632627832,10.929771088803657,4.161417460765735,0.082,0.14964637196207806,0.33858253923426496,0.9789038669362502,1.5491327781325932,11.5,12.47890386693625,2023-01-10 16:12:22,2023-01-13 06:00:00,2023-01-14 05:29:37,Friday,6
4,c,4,0,8.925256632627832,12.47890386693625,5.618719373541715,0.082,0.05781550660546563,1.8812806264582846,0.3099907986508808,2.331086931714631,14.5,14.809990798650881,2023-01-10 16:12:22,2023-01-16 06:00:00,2023-01-16 13:26:23,Monday,6
