caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.15728283530115375,0.15728283530115375,0.2072919131247869,0.041,0.009009077823633131,0.2927080868752131,0.4658756391100773,0.8085928038089235,0.5,0.9658756391100773,2023-01-01 21:46:29,2023-01-02 06:00:00,2023-01-02 17:10:51,Monday,6
0,c,2,0,0.15728283530115375,0.9658756391100772,1.270868717265873,0.041,0.26399307815579576,0.22913128273412697,4.859504873972847,5.39362923486277,1.5,6.359504873972847,2023-01-01 21:46:29,2023-01-03 06:00:00,2023-01-08 02:37:41,Tuesday,6
0,d,3,0,0.15728283530115375,6.359504873972847,6.53418071046775,0.123,0.05167583649490283,0.9658192895322504,0.5457646072671134,1.6862597332942666,7.500000000000001,8.045764607267115,2023-01-01 21:46:29,2023-01-09 06:00:00,2023-01-09 19:05:54,Monday,6
0,b,4,0,0.15728283530115375,8.045764607267113,1.250648763872677,0.082,0.12288415660556412,0.2493512361273229,3.1679627899697405,3.6221981827026273,8.500000000000002,11.667962789969742,2023-01-01 21:46:29,2023-01-10 06:00:00,2023-01-13 10:01:51,Tuesday,6
0,e,5,0,0.15728283530115375,11.66796278996974,4.807314516030324,0.041,0.0983517260605839,0.0,0.6511567211326202,0.7905084471932041,11.807314516030324,12.458471237162945,2023-01-01 21:46:29,2023-01-13 13:22:31,2023-01-14 05:00:11,Friday,13
1,f,1,0,1.3102295956373124,1.3102295956373124,1.512748951220828,0.082,0.12051935558351567,0.0,1.0201680271697238,1.2226873827532394,1.512748951220828,2.532916978390552,2023-01-03 01:26:43,2023-01-03 06:18:21,2023-01-04 06:47:24,Tuesday,6
1,c,2,0,1.3102295956373124,2.532916978390552,2.5882164143492306,0.041,0.014299435958678653,0.0,0.37713992580591704,0.4324393617645957,2.5882164143492306,2.9653563401551475,2023-01-03 01:26:43,2023-01-04 08:07:01,2023-01-04 17:10:06,Wednesday,8
1,d,3,0,1.3102295956373124,2.9653563401551475,3.142928293713322,0.082,0.09557195355817456,0.35707170628667795,0.27172811221334847,0.806371772058201,3.5,3.7717281122133484,2023-01-03 01:26:43,2023-01-05 06:00:00,2023-01-05 12:31:17,Thursday,6
1,b,4,0,1.3102295956373124,3.7717281122133484,3.933238725541592,0.082,0.07951061332824347,0.0,4.297609230417285,4.459119843745528,3.9332387255415915,8.230847955958875,2023-01-03 01:26:43,2023-01-05 16:23:51,2023-01-09 23:32:25,Thursday,16
1,e,5,0,1.3102295956373124,8.230847955958875,1.4056534394602682,0.041,0.13380548350139287,0.09434656053973178,0.352246359616846,0.6213984036579707,8.5,8.852246359616846,2023-01-03 01:26:43,2023-01-10 06:00:00,2023-01-10 14:27:14,Tuesday,6
2,f,1,0,1.356432427670828,1.356432427670828,1.3865528643843545,0.0,0.030120436713526617,0.11344713561564546,0.5075299031054613,0.6510974754346334,1.5,2.0075299031054614,2023-01-03 02:33:15,2023-01-03 06:00:00,2023-01-03 18:10:50,Tuesday,6
2,c,2,0,1.356432427670828,2.0075299031054614,2.277333108208456,0.041,0.22880320510299468,0.22266689179154397,1.1251327472288566,1.6176028441233952,2.5,3.6251327472288564,2023-01-03 02:33:15,2023-01-04 06:00:00,2023-01-05 09:00:11,Wednesday,6
2,d,3,0,1.356432427670828,3.6251327472288564,3.767556888360471,0.123,0.01942414113161439,0.0,0.7134990038662593,0.8559231449978737,3.767556888360471,4.48105589222673,2023-01-03 02:33:15,2023-01-05 12:25:16,2023-01-06 05:32:43,Thursday,12
2,b,4,0,1.356432427670828,4.48105589222673,4.650369125007907,0.041,0.12831323278117635,0.0,22.89364158136222,23.062954814143396,4.650369125007907,27.544010706370127,2023-01-03 02:33:15,2023-01-06 09:36:31,2023-01-29 07:03:22,Friday,9
2,e,5,0,1.356432427670828,27.544010706370127,6.603474918550543,0.0,0.05946421218041664,0.8965250814494574,0.8882286471774339,1.844217940807308,28.5,29.388228647177435,2023-01-03 02:33:15,2023-01-30 06:00:00,2023-01-31 03:19:02,Monday,6
3,f,1,0,1.5233757289018617,1.5233757289018617,2.0123120990373415,0.082,0.40693637013548,0.48768790096265846,1.896261457667348,2.8728857287654863,2.5,4.396261457667348,2023-01-03 06:33:39,2023-01-04 06:00:00,2023-01-06 03:30:36,Wednesday,6
3,c,2,0,1.5233757289018617,4.396261457667348,4.526484543613738,0.082,0.04822308594638958,0.0,1.4802550795442881,1.6104781654906777,4.526484543613738,6.006739623158026,2023-01-03 06:33:39,2023-01-06 06:38:08,2023-01-07 18:09:42,Friday,6
3,d,3,0,1.5233757289018617,6.006739623158026,6.199025142706738,0.082,0.11028551954871207,1.3009748572932622,0.2698125601889473,1.7630729370309215,7.5,7.769812560188948,2023-01-03 06:33:39,2023-01-09 06:00:00,2023-01-09 12:28:31,Monday,6
3,b,4,0,1.5233757289018617,7.769812560188948,1.0084767173871398,0.0,0.23866415719819234,0.49152328261286016,2.629012205828071,3.3591996456391233,8.5,11.12901220582807,2023-01-03 06:33:39,2023-01-10 06:00:00,2023-01-12 21:05:46,Tuesday,6
3,e,5,0,1.5233757289018617,11.12901220582807,4.295083154034861,0.082,0.08407094820679067,0.2049168459651387,0.13810712033059133,0.5090949145025208,11.5,11.638107120330591,2023-01-03 06:33:39,2023-01-13 06:00:00,2023-01-13 09:18:52,Friday,6
4,f,1,0,1.802084626807219,1.802084626807219,1.84668853414847,0.0,0.04460390734125094,0.0,0.0033204807138368857,0.04792438805508783,1.84668853414847,1.850009014862307,2023-01-03 13:15:00,2023-01-03 14:19:13,2023-01-03 14:24:00,Tuesday,14
4,c,2,0,1.802084626807219,1.850009014862307,1.9379866385487299,0.082,0.005977623686422924,0.0,2.84195155715606,2.9299291808424828,1.9379866385487299,4.77993819570479,2023-01-03 13:15:00,2023-01-03 16:30:42,2023-01-06 12:43:06,Tuesday,16
4,d,3,0,1.802084626807219,4.77993819570479,5.173586675070043,0.041,0.3526484793652531,2.3264133249299572,0.023703434164373233,2.7437652384595834,7.5,7.523703434164373,2023-01-03 13:15:00,2023-01-09 06:00:00,2023-01-09 06:34:07,Monday,6
4,b,4,0,1.802084626807219,7.523703434164373,0.621707724778851,0.082,0.016004290614478108,0.0,10.064187980991537,10.162192271606015,7.621707724778851,17.68589570577039,2023-01-03 13:15:00,2023-01-09 08:55:15,2023-01-19 10:27:41,Monday,8
4,e,5,0,1.802084626807219,17.68589570577039,3.7872496642398374,0.082,0.019353958469449317,0.0,0.24661645440955535,0.34797041287900465,17.787249664239837,18.033866118649392,2023-01-03 13:15:00,2023-01-19 12:53:38,2023-01-19 18:48:46,Thursday,12
5,f,1,0,2.3287414521033725,2.3287414521033725,2.4479417914448014,0.082,0.037200339341428725,0.052058208555198604,0.17181889286921154,0.3430774407658389,2.4999999999999996,2.671818892869211,2023-01-04 01:53:23,2023-01-04 06:00:00,2023-01-04 10:07:25,Wednesday,6
5,c,2,0,2.3287414521033725,2.6718188928692115,2.7878633385839744,0.041,0.07504444571476279,0.0,2.1362602890873545,2.2523047348021175,2.7878633385839744,4.924123627671329,2023-01-04 01:53:23,2023-01-04 12:54:31,2023-01-06 16:10:44,Wednesday,12
5,d,3,0,2.3287414521033725,4.924123627671329,5.107729300410732,0.082,0.10160567273940278,2.392270699589268,0.1164388831272543,2.6923152554559255,7.5,7.6164388831272545,2023-01-04 01:53:23,2023-01-09 06:00:00,2023-01-09 08:47:40,Monday,6
5,b,4,0,2.3287414521033725,7.6164388831272545,0.7543008367350188,0.082,0.055861953607764636,0.0,1.7971770167241228,1.9350389703318873,7.754300836735019,9.551477853459142,2023-01-04 01:53:23,2023-01-09 12:06:11,2023-01-11 07:14:07,Monday,12
5,e,5,0,2.3287414521033725,9.551477853459142,2.689603457627479,0.082,0.056125604168336445,0.0,0.10378856857942771,0.24191417274776417,9.689603457627479,9.793392026206906,2023-01-04 01:53:23,2023-01-11 10:33:01,2023-01-11 13:02:29,Wednesday,10
6,f,1,0,3.0956401057423353,3.0956401057423353,3.1956213125123067,0.082,0.017981206769971333,0.30437868748769326,1.1370102239137438,1.5413701181714083,3.4999999999999996,4.637010223913744,2023-01-04 20:17:43,2023-01-05 06:00:00,2023-01-06 09:17:17,Thursday,6
6,c,2,0,3.0956401057423353,4.637010223913744,4.885367319525912,0.041,0.2073570956121682,0.0,0.018395585461537096,0.2667526810737053,4.885367319525912,4.903762904987449,2023-01-04 20:17:43,2023-01-06 15:14:55,2023-01-06 15:41:25,Friday,15
6,d,3,0,3.0956401057423353,4.903762904987449,5.149662590672014,0.082,0.16389968568456453,2.3503374093279863,0.13951662366377346,2.7357537186763246,7.5,7.6395166236637735,2023-01-04 20:17:43,2023-01-09 06:00:00,2023-01-09 09:20:54,Monday,6
6,b,4,0,3.0956401057423353,7.6395166236637735,0.7884321692081837,0.082,0.06691554554441026,0.0,3.6758315726460977,3.824747118190508,7.788432169208184,11.464263741854282,2023-01-04 20:17:43,2023-01-09 12:55:20,2023-01-13 05:08:32,Monday,12
6,e,5,0,3.0956401057423353,11.464263741854282,4.797428903526493,0.041,0.2921651616722116,0.0,0.20588007218552118,0.5390452338577327,11.797428903526495,12.003308975712017,2023-01-04 20:17:43,2023-01-13 13:08:17,2023-01-13 18:04:45,Friday,13
7,f,1,0,3.566713637886251,3.566713637886251,3.6763871703644604,0.041,0.06867353247820933,0.0,0.5870629135759795,0.6967364460541888,3.6763871703644604,4.26345008394044,2023-01-05 07:36:04,2023-01-05 10:13:59,2023-01-06 00:19:22,Thursday,10
7,c,2,0,3.566713637886251,4.26345008394044,4.347775459443938,0.041,0.04332537550349841,0.1522245405560616,0.2633919303528169,0.49994184641237693,4.500000000000001,4.763391930352817,2023-01-05 07:36:04,2023-01-06 06:00:00,2023-01-06 12:19:17,Friday,6
7,d,3,0,3.566713637886251,4.763391930352817,4.869830894797941,0.082,0.024438964445123258,0.0,0.0780946650138843,0.1845336294590076,4.86983089479794,4.947925559811824,2023-01-05 07:36:04,2023-01-06 14:52:33,2023-01-06 16:45:00,Friday,14
7,b,4,0,3.566713637886251,4.947925559811825,5.094943143767035,0.082,0.06501758395521005,2.4050568562329646,6.4705358289638975,9.022610269152072,7.499999999999999,13.970535828963897,2023-01-05 07:36:04,2023-01-09 06:00:00,2023-01-15 17:17:34,Monday,6
7,e,5,0,3.566713637886251,13.970535828963897,0.17738171733230246,0.082,0.12484588836840543,0.32261828266769754,1.0840895694026063,1.6135537404387092,14.5,15.584089569402606,2023-01-05 07:36:04,2023-01-16 06:00:00,2023-01-17 08:01:05,Monday,6
8,f,1,0,4.189360483838591,4.189360483838591,4.248557979054271,0.041,0.01819749521568027,0.25144202094572865,0.11587459280655397,0.42651410896796293,4.500000000000001,4.615874592806555,2023-01-05 22:32:40,2023-01-06 06:00:00,2023-01-06 08:46:51,Friday,6
8,c,2,0,4.189360483838591,4.615874592806554,4.715797105281901,0.082,0.01792251247534726,0.0,2.765529513268011,2.8654520257433584,4.715797105281901,7.481326618549912,2023-01-05 22:32:40,2023-01-06 11:10:44,2023-01-09 05:33:06,Friday,11
8,d,3,0,4.189360483838591,7.481326618549913,0.6438635930510337,0.123,0.039536974501120606,0.0,0.8275831123455917,0.9901200868467123,7.643863593051034,8.471446705396625,2023-01-05 22:32:40,2023-01-09 09:27:09,2023-01-10 05:18:52,Monday,9
8,b,4,0,4.189360483838591,8.471446705396625,1.5410081953297219,0.041,0.028561489933097414,0.0,1.8592888919307777,1.9288503818638751,8.541008195329722,10.4002970872605,2023-01-05 22:32:40,2023-01-10 06:59:03,2023-01-12 03:36:25,Tuesday,6
8,e,5,0,4.189360483838591,10.4002970872605,3.469412281361551,0.041,0.028115194101051923,0.03058771863844889,0.2724160934018388,0.37211900614133964,10.5,10.772416093401839,2023-01-05 22:32:40,2023-01-12 06:00:00,2023-01-12 12:32:16,Thursday,6
9,f,1,0,5.317151849158135,5.317151849158135,5.86604153607248,0.082,0.4668896869143452,1.6339584639275202,1.7154484193538617,3.898296570195727,7.5,9.215448419353862,2023-01-07 01:36:41,2023-01-09 06:00:00,2023-01-10 23:10:14,Monday,6
9,c,2,0,5.317151849158135,9.215448419353862,2.2525665217650737,0.0,0.03711810241121133,0.24743347823492634,0.46544132182318154,0.7499929024693193,9.5,9.965441321823182,2023-01-07 01:36:41,2023-01-11 06:00:00,2023-01-11 17:10:14,Wednesday,6
9,d,3,0,5.317151849158135,9.965441321823182,3.1152337227397506,0.082,0.06779240091656963,0.38476627726024937,0.020558130103705195,0.5551168082805242,10.500000000000002,10.520558130103707,2023-01-07 01:36:41,2023-01-12 06:00:00,2023-01-12 06:29:36,Thursday,6
9,b,4,0,5.317151849158135,10.520558130103705,3.6071927796572023,0.082,0.004634649553497016,0.0,2.2730318146543333,2.35966646420783,10.607192779657202,12.880224594311535,2023-01-07 01:36:41,2023-01-12 08:34:21,2023-01-14 15:07:31,Thursday,8
9,e,5,0,5.317151849158135,12.880224594311535,5.9552135802838535,0.0,0.0749889859723175,1.5447864197161465,0.21009240485249717,1.8298678105409611,14.5,14.710092404852498,2023-01-07 01:36:41,2023-01-16 06:00:00,2023-01-16 11:02:31,Monday,6
10,f,1,0,5.616746516900411,5.616746516900411,5.739161499016697,0.082,0.0404149821162849,1.7608385009833034,0.8782748598805902,2.7615283429801787,7.499999999999999,8.37827485988059,2023-01-07 08:48:06,2023-01-09 06:00:00,2023-01-10 03:04:42,Monday,6
10,c,2,0,5.616746516900411,8.378274859880591,1.4566979652616734,0.041,0.03742310538108323,0.04330203473832661,1.7158445890267193,1.8375697291461293,8.500000000000002,10.215844589026721,2023-01-07 08:48:06,2023-01-10 06:00:00,2023-01-11 23:10:48,Tuesday,6
10,d,3,0,5.616746516900411,10.21584458902672,3.2866309459309555,0.041,0.029786356904236578,0.2133690540690445,0.5367330808777171,0.8208884918509982,10.500000000000002,11.036733080877719,2023-01-07 08:48:06,2023-01-12 06:00:00,2023-01-12 18:52:53,Thursday,6
10,b,4,0,5.616746516900411,11.036733080877717,4.100910885167702,0.041,0.023177804289984588,0.39908911483229836,0.589116099379291,1.052383018501574,11.5,12.089116099379291,2023-01-07 08:48:06,2023-01-13 06:00:00,2023-01-13 20:08:19,Friday,6
10,e,5,0,5.616746516900411,12.089116099379291,5.202582886647644,0.041,0.07246678726835201,2.297417113352356,0.4295220898114548,2.840405990432163,14.5,14.929522089811455,2023-01-07 08:48:06,2023-01-16 06:00:00,2023-01-16 16:18:30,Monday,6
11,f,1,0,5.758690642666353,5.758690642666353,5.898540570730927,0.082,0.05784992806457419,1.601459429269073,0.07749985820689406,1.818809215540541,7.5,7.577499858206894,2023-01-07 12:12:30,2023-01-09 06:00:00,2023-01-09 07:51:35,Monday,6
11,c,2,0,5.758690642666353,7.5774998582068935,0.7828706413435826,0.082,0.12337078313668899,0.0,7.4384643047894885,7.643835087926178,7.782870641343583,15.221334946133071,2023-01-07 12:12:30,2023-01-09 12:47:20,2023-01-16 23:18:43,Monday,12
11,d,3,0,5.758690642666353,15.221334946133071,1.3623311224203931,0.123,0.01799617628732158,0.13766887757960689,0.4696948456054048,0.7483598994723333,15.499999999999998,15.969694845605403,2023-01-07 12:12:30,2023-01-17 06:00:00,2023-01-17 17:16:21,Tuesday,6
11,b,4,0,5.758690642666353,15.969694845605405,2.286921532947705,0.082,0.23522668734229923,0.21307846705229494,5.688414768772184,6.218719923166779,16.499999999999996,22.18841476877218,2023-01-07 12:12:30,2023-01-18 05:59:59,2023-01-23 22:31:19,Wednesday,5
11,e,5,0,5.758690642666353,22.188414768772184,1.3468092156586522,0.082,0.07639444688646743,0.1531907843413478,1.0638967921588705,1.3754820233866858,22.5,23.56389679215887,2023-01-07 12:12:30,2023-01-24 06:00:00,2023-01-25 07:32:00,Tuesday,6
