caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,4.8934011576340195,4.8934011576340195,4.941605352220114,0.041,0.007204194586094935,0.0,0.9113465997593676,0.9595507943454625,4.941605352220114,5.852951951979482,2023-01-06 15:26:29,2023-01-06 16:35:54,2023-01-07 14:28:15,Friday,16
0,b,2,0,4.8934011576340195,5.852951951979482,5.946778886417518,0.041,0.052826934438036294,1.5532211135824818,0.25247119936486445,1.8995192473853826,7.5,7.752471199364864,2023-01-06 15:26:29,2023-01-09 06:00:00,2023-01-09 12:03:33,Monday,6
0,c,3,0,4.8934011576340195,7.752471199364864,0.8336174251349275,0.041,0.04014622577006352,0.0,0.09012276945904532,0.17126899522910885,7.8336174251349275,7.9237401945939725,2023-01-06 15:26:29,2023-01-09 14:00:24,2023-01-09 16:10:11,Monday,14
0,j,4,0,4.8934011576340195,7.9237401945939725,1.220920559362817,0.041,0.2561803647688438,0.27907944063718304,0.439042294547308,1.0153020999533349,8.5,8.939042294547308,2023-01-06 15:26:29,2023-01-10 06:00:00,2023-01-10 16:32:13,Tuesday,6
0,k,5,0,4.8934011576340195,8.939042294547308,1.981094682989557,0.041,0.0010523884422497234,0.0,0.6208123101488701,0.6628646985911197,8.981094682989559,9.601906993138428,2023-01-06 15:26:29,2023-01-10 17:32:46,2023-01-11 08:26:44,Tuesday,17
0,i,6,0,4.8934011576340195,9.601906993138428,2.8004993244715664,0.041,0.15759233133313846,0.0,0.117135613791045,0.31572794512418345,9.800499324471566,9.917634938262612,2023-01-06 15:26:29,2023-01-11 13:12:43,2023-01-11 16:01:23,Wednesday,13
0,f,7,0,4.8934011576340195,9.917634938262612,3.0101576486448867,0.082,0.010522710382273932,0.48984235135511334,1.6717982907186428,2.25416335245603,10.5,12.171798290718643,2023-01-06 15:26:29,2023-01-12 06:00:00,2023-01-13 22:07:23,Thursday,6
0,h,8,0,4.8934011576340195,12.171798290718641,5.379446784539569,0.082,0.12564849382092824,2.120553215460431,0.5847016990502768,2.912903408331636,14.500000000000002,15.084701699050278,2023-01-06 15:26:29,2023-01-16 06:00:00,2023-01-16 20:01:58,Monday,6
0,d,9,0,4.8934011576340195,15.084701699050278,1.2038712564961607,0.041,0.07816955744588273,0.29612874350383933,0.3792804683494061,0.7945787692991282,15.5,15.879280468349407,2023-01-06 15:26:29,2023-01-17 06:00:00,2023-01-17 15:06:09,Tuesday,6
0,g,10,0,4.8934011576340195,15.879280468349407,1.9501942411238673,0.041,0.029913772774460917,0.0,1.1114586460504672,1.182372418824928,15.950194241123867,17.061652887174333,2023-01-06 15:26:29,2023-01-17 16:48:16,2023-01-18 19:28:46,Tuesday,16
