caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,2.2792021006219607,2.2792021006219607,2.3669862062980203,0.082,0.005784105676059642,0.13301379370197974,0.0269408914264291,0.2477387908044685,2.5,2.5269408914264293,2023-01-04 00:42:03,2023-01-04 06:00:00,2023-01-04 06:38:47,Wednesday,6
0,f,2,0,2.2792021006219607,2.5269408914264293,2.666202859837317,0.082,0.057261968410888014,0.0,2.862551305953741,3.001813274364629,2.666202859837317,5.528754165791058,2023-01-04 00:42:03,2023-01-04 09:59:19,2023-01-07 06:41:24,Wednesday,9
0,b,3,0,2.2792021006219607,5.528754165791058,5.672256908582415,0.123,0.020502742791356207,1.8277430914175854,1.3172241772232702,3.288470011432212,7.5,8.81722417722327,2023-01-04 00:42:03,2023-01-09 06:00:00,2023-01-10 13:36:48,Monday,6
0,c,4,0,2.2792021006219607,8.81722417722327,2.0273919565938225,0.082,0.128167779370552,0.47260804340617746,0.17594649813022775,0.8587223209069572,9.5,9.675946498130228,2023-01-04 00:42:03,2023-01-11 06:00:00,2023-01-11 10:13:21,Wednesday,6
0,d,5,0,2.2792021006219607,9.675946498130227,2.783792647438041,0.082,0.0258461493078143,0.0,1.0082698757810222,1.1161160250888364,9.783792647438041,10.792062523219062,2023-01-04 00:42:03,2023-01-11 12:48:39,2023-01-12 13:00:34,Wednesday,12
1,e,1,0,3.016462468099819,3.016462468099819,3.1218474232888056,0.082,0.023384955188986645,0.3781525767111944,0.004674317173483058,0.4882118490736641,3.5,3.504674317173483,2023-01-04 18:23:42,2023-01-05 06:00:00,2023-01-05 06:06:43,Thursday,6
1,f,2,0,3.016462468099819,3.504674317173483,3.5574289786431827,0.041,0.011754661469699532,0.0,8.445593252686665,8.498347914156364,3.5574289786431827,12.003022231329847,2023-01-04 18:23:42,2023-01-05 07:22:41,2023-01-13 18:04:21,Thursday,7
1,b,3,0,3.016462468099819,12.003022231329847,5.1608393146737495,0.041,0.11681708334390282,2.3391606853262505,1.4477206219528453,3.9446983906229987,14.500000000000002,15.947720621952847,2023-01-04 18:23:42,2023-01-16 06:00:00,2023-01-17 16:44:43,Monday,6
1,c,4,0,3.016462468099819,15.947720621952847,2.0236419091672815,0.041,0.0349212872144349,0.4763580908327185,0.05093620322179795,0.6032155812689514,16.5,16.5509362032218,2023-01-04 18:23:42,2023-01-18 06:00:00,2023-01-18 07:13:20,Wednesday,6
1,d,5,0,3.016462468099819,16.5509362032218,2.797441449259992,0.082,0.16450524603819422,0.0,0.20510015107645446,0.4516053971146487,16.797441449259992,17.002541600336446,2023-01-04 18:23:42,2023-01-18 13:08:18,2023-01-18 18:03:39,Wednesday,13
2,e,1,0,3.1351499815829387,3.1351499815829387,3.2637602164594677,0.082,0.046610234876529176,0.23623978354053232,0.022934130556711004,0.3877841489737725,3.5,3.522934130556711,2023-01-04 21:14:36,2023-01-05 06:00:00,2023-01-05 06:33:01,Thursday,6
2,f,2,0,3.1351499815829387,3.522934130556711,3.6418937336598662,0.082,0.03695960310315535,0.0,0.8576641028894852,0.9766237059926406,3.6418937336598662,4.499557836549352,2023-01-04 21:14:36,2023-01-05 09:24:19,2023-01-06 05:59:21,Thursday,9
2,b,3,0,3.1351499815829387,4.499557836549352,4.5442873182023105,0.041,0.0037294816529584948,0.0,4.35766462066631,4.402394102319269,4.5442873182023105,8.90195193886862,2023-01-04 21:14:36,2023-01-06 07:03:46,2023-01-10 15:38:48,Friday,7
2,c,4,0,3.1351499815829387,8.90195193886862,1.9868976101198896,0.041,0.04394567125126984,0.0,3.317767878175944,3.402713549427214,8.986897610119891,12.304665488295836,2023-01-04 21:14:36,2023-01-10 17:41:07,2023-01-14 01:18:43,Tuesday,17
2,d,5,0,3.1351499815829387,12.304665488295834,5.469070394517212,0.082,0.08240490622137864,2.030929605482788,1.3013438629489544,3.496678374653121,14.500000000000002,15.801343862948956,2023-01-04 21:14:36,2023-01-16 06:00:00,2023-01-17 13:13:56,Monday,6
3,e,1,0,3.693014997920455,3.693014997920455,3.8772192934871663,0.123,0.061204295566711246,0.0,0.0001983688970059021,0.18440266446371714,3.877219293487166,3.877417662384172,2023-01-05 10:37:56,2023-01-05 15:03:11,2023-01-05 15:03:28,Thursday,15
3,f,2,0,3.693014997920455,3.8774176623841723,4.078318775584783,0.082,0.11890111320061068,0.4216812244152166,2.3339146609435235,2.9564969985593508,4.499999999999999,6.833914660943522,2023-01-05 10:37:56,2023-01-06 06:00:00,2023-01-08 14:00:50,Friday,6
3,b,3,0,3.693014997920455,6.833914660943523,0.07260679850421692,0.082,0.15669213756069378,0.4273932014957831,1.551089175418707,2.217174514475184,7.5,9.051089175418706,2023-01-05 10:37:56,2023-01-09 06:00:00,2023-01-10 19:13:34,Monday,6
3,c,4,0,3.693014997920455,9.051089175418706,2.105347031458807,0.041,0.013257856040101604,0.3946529685411928,0.38996878064818685,0.8388796052294812,9.500000000000002,9.88996878064819,2023-01-05 10:37:56,2023-01-11 06:00:00,2023-01-11 15:21:33,Wednesday,6
3,d,5,0,3.693014997920455,9.889968780648188,3.055496788334864,0.082,0.08352800768667648,0.4445032116651362,0.41675498307817255,1.0267862024299852,10.500000000000002,10.916754983078174,2023-01-05 10:37:56,2023-01-12 06:00:00,2023-01-12 16:00:07,Thursday,6
4,e,1,0,7.665856941679543,7.665856941679543,1.0544355929641878,0.123,0.26557865128464425,0.44556440703581224,0.050348441433751334,0.8844914997542079,8.5,8.550348441433751,2023-01-09 09:58:50,2023-01-10 06:00:00,2023-01-10 07:12:30,Tuesday,6
4,f,2,0,7.665856941679543,8.550348441433751,1.6445407019174851,0.082,0.012192260483734198,0.0,1.2838430508577467,1.378035311341481,8.644540701917487,9.928383752775234,2023-01-09 09:58:50,2023-01-10 09:28:08,2023-01-11 16:16:52,Tuesday,9
4,b,3,0,7.665856941679543,9.928383752775233,3.122840169775511,0.082,0.11245641700027889,0.37715983022448896,0.4494518251943058,1.0210680724190737,10.500000000000002,10.949451825194307,2023-01-09 09:58:50,2023-01-12 06:00:00,2023-01-12 16:47:12,Thursday,6
4,c,4,0,7.665856941679543,10.949451825194306,4.024943890161795,0.041,0.03449206496749021,0.4750561098382047,0.4005804775742645,0.9511286523799594,11.5,11.900580477574264,2023-01-09 09:58:50,2023-01-13 06:00:00,2023-01-13 15:36:50,Friday,6
4,d,5,0,7.665856941679543,11.900580477574264,4.98066095638041,0.041,0.03908047880614605,0.0,1.1701857460577831,1.2502662248639291,11.98066095638041,13.150846702438193,2023-01-09 09:58:50,2023-01-13 17:32:09,2023-01-14 21:37:13,Friday,17
5,e,1,0,8.7146175004089,8.7146175004089,1.9042795886565713,0.082,0.10766208824767072,0.0,0.002611312923173077,0.1922734011708438,8.904279588656571,8.906890901579745,2023-01-10 11:09:02,2023-01-10 15:42:09,2023-01-10 15:45:55,Tuesday,15
5,f,2,0,8.7146175004089,8.906890901579745,2.1287627355104988,0.0,0.22187183393075394,0.37123726448950123,0.8673099039797872,1.4604190024000423,9.5,10.367309903979788,2023-01-10 11:09:02,2023-01-11 06:00:00,2023-01-12 02:48:55,Wednesday,6
5,b,3,0,8.7146175004089,10.367309903979788,3.4162428845314032,0.041,0.007932980551615659,0.08375711546859677,2.049169639412346,2.1818597354325586,10.5,12.549169639412346,2023-01-10 11:09:02,2023-01-12 06:00:00,2023-01-14 07:10:48,Thursday,6
5,c,4,0,8.7146175004089,12.549169639412346,5.549875443947069,0.0,0.0007058045347237379,1.9501245560529306,0.38442863577949626,2.3352589963671506,14.5,14.884428635779496,2023-01-10 11:09:02,2023-01-16 06:00:00,2023-01-16 15:13:34,Monday,6
5,d,5,0,8.7146175004089,14.884428635779496,0.9653751684664638,0.041,0.039946532686966955,0.0,6.516517074087832,6.5974636067748,14.965375168466464,21.481892242554295,2023-01-10 11:09:02,2023-01-16 17:10:08,2023-01-23 05:33:55,Monday,17
6,e,1,0,9.310853647026878,9.310853647026878,2.398666976157255,0.041,0.04681332913037603,0.10133302384274501,0.009989729031852745,0.1991360820049738,9.5,9.509989729031853,2023-01-11 01:27:37,2023-01-11 06:00:00,2023-01-11 06:14:23,Wednesday,6
6,f,2,0,9.310853647026878,9.509989729031853,2.98381107276634,0.082,0.39182134373448707,0.0,2.6860411430471345,3.1598624867816216,9.98381107276634,12.669852215813474,2023-01-11 01:27:37,2023-01-11 17:36:41,2023-01-14 10:04:35,Wednesday,17
6,b,3,0,9.310853647026878,12.669852215813474,5.905895235514828,0.041,0.19504301970135307,1.5941047644851718,0.5546564184422649,2.3848042026287897,14.5,15.054656418442265,2023-01-11 01:27:37,2023-01-16 06:00:00,2023-01-16 19:18:42,Monday,6
6,c,4,0,9.310853647026878,15.054656418442264,1.2388459501691163,0.0,0.18418953172685235,0.26115404983088375,1.4748021625507752,1.9201457441085115,15.5,16.974802162550777,2023-01-11 01:27:37,2023-01-17 06:00:00,2023-01-18 17:23:42,Tuesday,6
6,d,5,0,9.310853647026878,16.974802162550773,3.2160886062147824,0.082,0.15928644366400913,0.28391139378521757,2.744398091242593,3.2695959286918197,17.5,20.244398091242594,2023-01-11 01:27:37,2023-01-19 06:00:00,2023-01-21 23:51:55,Thursday,6
7,e,1,0,9.768001099868092,9.768001099868092,2.92169470585009,0.082,0.07169360598199746,0.0,0.004798947615249781,0.15849255359724726,9.92169470585009,9.92649365346534,2023-01-11 12:25:55,2023-01-11 16:07:14,2023-01-11 16:14:09,Wednesday,16
7,f,2,0,9.768001099868092,9.92649365346534,3.178931198769055,0.123,0.12943754530371637,0.32106880123094506,14.903428966901378,15.47693531343604,10.5,25.40342896690138,2023-01-11 12:25:55,2023-01-12 06:00:00,2023-01-27 03:40:56,Thursday,6
7,b,3,0,9.768001099868092,25.40342896690138,4.6649425388638335,0.082,0.1795135719624549,0.0,0.43664200871531256,0.6981555806777675,25.664942538863837,26.10158454757915,2023-01-11 12:25:55,2023-01-27 09:57:31,2023-01-27 20:26:16,Friday,9
7,c,4,0,9.768001099868092,26.101584547579147,5.351476986989518,0.041,0.2088924394103689,2.1485230130104824,0.18627717097745555,2.5846926233983067,28.5,28.686277170977455,2023-01-11 12:25:55,2023-01-30 06:00:00,2023-01-30 10:28:14,Monday,6
7,d,5,0,9.768001099868092,28.686277170977455,0.7637564074433527,0.041,0.03647923646589656,0.0,2.0301109350964537,2.10759017156235,28.763756407443353,30.793867342539805,2023-01-11 12:25:55,2023-01-30 12:19:48,2023-02-01 13:03:10,Monday,12
8,e,1,0,10.39124601736565,10.39124601736565,3.534820633625584,0.082,0.061574616259935,0.0,0.08722604417048609,0.23080066043042108,10.534820633625586,10.622046677796071,2023-01-12 03:23:23,2023-01-12 06:50:08,2023-01-12 08:55:44,Thursday,6
8,f,2,0,10.39124601736565,10.622046677796071,3.7050484011181926,0.0,0.08300172332212105,0.0,5.53410171318489,5.617103436507011,10.705048401118193,16.239150114303083,2023-01-12 03:23:23,2023-01-12 10:55:16,2023-01-17 23:44:22,Thursday,10
8,b,3,0,10.39124601736565,16.239150114303083,2.366040712688161,0.041,0.08589059838507673,0.13395928731183915,2.3535247595682645,2.6143746452651806,16.5,18.853524759568266,2023-01-12 03:23:23,2023-01-18 06:00:00,2023-01-20 14:29:04,Wednesday,6
8,c,4,0,10.39124601736565,18.853524759568263,5.13207002266493,0.082,0.19654526309666598,2.36792997733507,0.8068382769665762,3.4533135173983123,21.5,22.306838276966577,2023-01-12 03:23:23,2023-01-23 06:00:00,2023-01-24 01:21:50,Monday,6
8,d,5,0,10.39124601736565,22.306838276966573,1.410867327334575,0.0,0.10402905036800358,0.0891326726654249,4.269022961656347,4.462184684689776,22.5,26.769022961656347,2023-01-12 03:23:23,2023-01-24 06:00:00,2023-01-28 12:27:23,Tuesday,6
9,e,1,0,10.414188373730646,10.414188373730646,3.515905996705621,0.082,0.01971762297497526,0.0,0.010460891705905629,0.11217851468088089,10.515905996705621,10.526366888411527,2023-01-12 03:56:25,2023-01-12 06:22:54,2023-01-12 06:37:58,Thursday,6
9,f,2,0,10.414188373730646,10.526366888411527,3.7524686569285546,0.041,0.18510176851702684,0.0,9.807702181801774,10.033803950318802,10.752468656928555,20.56017083873033,2023-01-12 03:56:25,2023-01-12 12:03:33,2023-01-22 07:26:38,Thursday,12
9,b,3,0,10.414188373730646,20.56017083873033,6.753744689131537,0.123,0.07057385040120763,0.7462553108684631,0.5662211821573139,1.5060503434269847,21.5,22.066221182157314,2023-01-12 03:56:25,2023-01-23 06:00:00,2023-01-23 19:35:21,Monday,6
9,c,4,0,10.414188373730646,22.066221182157314,1.1916545177179714,0.123,0.00243333556065924,0.3083454822820286,0.5157500702349914,0.9495288880776793,22.500000000000004,23.015750070234994,2023-01-12 03:56:25,2023-01-24 06:00:00,2023-01-24 18:22:40,Tuesday,6
9,d,5,0,10.414188373730646,23.015750070234994,2.2992456815094044,0.041,0.24249561127441008,0.20075431849059555,0.3387120930234689,0.8229620227884745,23.5,23.838712093023467,2023-01-12 03:56:25,2023-01-25 06:00:00,2023-01-25 14:07:44,Wednesday,6
10,e,1,0,11.679622048284736,11.679622048284736,4.731682036663779,0.041,0.01105998837904239,0.0,0.002556937221380647,0.054616925600423034,11.731682036663779,11.734238973885159,2023-01-13 10:18:39,2023-01-13 11:33:37,2023-01-13 11:37:18,Friday,11
10,f,2,0,11.679622048284736,11.734238973885159,4.850218591338734,0.0,0.11597961745357624,0.0,4.377465477923312,4.493445095376889,11.850218591338734,16.227684069262047,2023-01-13 10:18:39,2023-01-13 14:24:18,2023-01-17 23:27:51,Friday,14
10,b,3,0,11.679622048284736,16.227684069262047,2.279209332749165,0.041,0.01052526348711814,0.22079066725083507,0.38695249259623427,0.6592684233341874,16.5,16.886952492596233,2023-01-13 10:18:39,2023-01-18 06:00:00,2023-01-18 15:17:12,Wednesday,6
10,c,4,0,11.679622048284736,16.886952492596233,3.009045772998128,0.041,0.08109328040189585,0.49095422700187186,1.9357914734600905,2.548838980863858,17.5,19.43579147346009,2023-01-13 10:18:39,2023-01-19 06:00:00,2023-01-21 04:27:32,Thursday,6
10,d,5,0,11.679622048284736,19.435791473460093,5.5671765395882105,0.082,0.04938506612811725,1.9328234604117895,2.998802507432941,5.063011033972847,21.5,24.49880250743294,2023-01-13 10:18:39,2023-01-23 06:00:00,2023-01-26 05:58:16,Monday,6
11,e,1,0,14.303729729244154,14.303729729244154,0.6823496088543699,0.041,0.3376198796102163,0.0,0.0455811735779273,0.42420105318814355,14.68234960885437,14.727930782432297,2023-01-16 01:17:22,2023-01-16 10:22:35,2023-01-16 11:28:13,Monday,10
11,f,2,0,14.303729729244154,14.727930782432297,0.8393450201812218,0.041,0.07041423774892361,0.0,1.0678129323009464,1.17922717004987,14.839345020181222,15.907157952482168,2023-01-16 01:17:22,2023-01-16 14:08:39,2023-01-17 15:46:18,Monday,14
11,b,3,0,14.303729729244154,15.907157952482168,2.433802830755525,0.041,0.48564487827335584,0.06619716924447516,3.5409040836151826,4.133746131133013,16.5,20.04090408361518,2023-01-16 01:17:22,2023-01-18 06:00:00,2023-01-21 18:58:54,Wednesday,6
11,c,4,0,14.303729729244154,20.04090408361518,6.116440179284638,0.041,0.034536095669457555,1.3835598207153623,0.6272078938250892,2.086303810209909,21.500000000000004,22.127207893825094,2023-01-16 01:17:22,2023-01-23 06:00:00,2023-01-23 21:03:10,Monday,6
11,d,5,0,14.303729729244154,22.12720789382509,1.1763918881543525,0.041,0.008183994329261495,0.32360811184564753,2.9165396318667307,3.2893317380416396,22.5,25.41653963186673,2023-01-16 01:17:22,2023-01-24 06:00:00,2023-01-27 03:59:49,Tuesday,6
12,e,1,0,14.623538455310289,14.623538455310289,0.7736366975732221,0.0,0.15009824226293322,0.0,0.048004875103196454,0.19810311736612968,14.773636697573222,14.821641572676418,2023-01-16 08:57:53,2023-01-16 12:34:02,2023-01-16 13:43:09,Monday,12
12,f,2,0,14.623538455310289,14.821641572676418,1.3242874715380637,0.0,0.5026458988616457,0.1757125284619363,5.152368603506153,5.830727030829735,15.5,20.652368603506154,2023-01-16 08:57:53,2023-01-17 06:00:00,2023-01-22 09:39:24,Tuesday,6
12,b,3,0,14.623538455310289,20.652368603506154,6.7389769066059415,0.041,0.04560830309978861,0.7610230933940585,0.6422612144141704,1.4898926109080175,21.500000000000004,22.142261214414173,2023-01-16 08:57:53,2023-01-23 06:00:00,2023-01-23 21:24:51,Monday,6
12,c,4,0,14.623538455310289,22.142261214414173,1.394579073620946,0.0,0.2523178592067744,0.10542092637905398,0.061676585832394756,0.41941537141822316,22.5,22.561676585832394,2023-01-16 08:57:53,2023-01-24 06:00:00,2023-01-24 07:28:48,Tuesday,6
12,d,5,0,14.623538455310289,22.561676585832394,1.7892793852450524,0.082,0.1456027994126575,0.0,3.5869187513637777,3.814521550776435,22.789279385245052,26.37619813660883,2023-01-16 08:57:53,2023-01-24 12:56:33,2023-01-28 03:01:43,Tuesday,12
13,e,1,0,14.933906670202187,14.933906670202187,1.0367372151130017,0.082,0.020830544910814527,0.46326278488699835,0.035181792777786616,0.6012751225755996,15.500000000000002,15.535181792777788,2023-01-16 16:24:49,2023-01-17 06:00:00,2023-01-17 06:50:39,Tuesday,6
13,f,2,0,14.933906670202187,15.535181792777786,1.930377061500586,0.041,0.3541952687227994,0.0,6.133184522533127,6.528379791255927,15.930377061500586,22.063561584033714,2023-01-16 16:24:49,2023-01-17 16:19:44,2023-01-23 19:31:31,Tuesday,16
