caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,d,1,0,0.9268150551519563,0.9268150551519563,0.9984070722920642,0.041,0.030592017140107924,0.0,3.2616318655268497,3.3332238826669576,0.9984070722920643,4.260038937818914,2023-01-02 16:14:36,2023-01-02 17:57:42,2023-01-06 00:14:27,Monday,17
0,e,2,0,0.9268150551519563,4.260038937818914,4.2762913149021555,0.0,0.01625237708324136,0.22370868509784447,0.2683248472434702,0.5082859094245561,4.5,4.76832484724347,2023-01-02 16:14:36,2023-01-06 06:00:00,2023-01-06 12:26:23,Friday,6
0,b,3,0,0.9268150551519563,4.76832484724347,4.772768259275474,0.0,0.004443412032004621,0.0,0.36210574978517795,0.36654916181718256,4.772768259275474,5.134874009060652,2023-01-02 16:14:36,2023-01-06 12:32:47,2023-01-06 21:14:13,Friday,12
0,f,4,0,0.9268150551519563,5.134874009060653,5.193653106314328,0.041,0.017779097253675706,2.3063468936856717,0.019452215570232793,2.38457820650958,7.5,7.519452215570233,2023-01-02 16:14:36,2023-01-09 06:00:00,2023-01-09 06:28:00,Monday,6
0,c,5,0,0.9268150551519563,7.519452215570233,0.9409954071817612,0.041,0.3805431916115283,0.0,0.3958495595731395,0.8173927511846677,7.940995407181761,8.336844966754901,2023-01-02 16:14:36,2023-01-09 16:35:02,2023-01-10 02:05:03,Monday,16
1,d,1,0,1.4068078386546965,1.4068078386546965,1.509889574603359,0.082,0.021081735948662514,0.0,0.31006149313451065,0.41314322908317314,1.5098895746033592,1.8199510677378699,2023-01-03 03:45:48,2023-01-03 06:14:14,2023-01-03 13:40:43,Tuesday,6
1,e,2,0,1.4068078386546965,1.8199510677378696,2.5614369758754743,0.041,0.7004859081376045,0.0,5.663531144814639,6.405017052952243,2.5614369758754743,8.224968120690114,2023-01-03 03:45:48,2023-01-04 07:28:28,2023-01-09 23:23:57,Wednesday,7
1,b,3,0,1.4068078386546965,8.224968120690113,1.5137689520358606,0.041,0.24780083134574743,0.0,7.0808812379663495,7.369682069312097,8.51376895203586,15.59465019000221,2023-01-03 03:45:48,2023-01-10 06:19:49,2023-01-17 08:16:17,Tuesday,6
1,f,4,0,1.4068078386546965,15.59465019000221,1.705197427167155,0.082,0.028547237164946365,0.0,0.010469475768807258,0.12101671293375363,15.705197427167157,15.715666902935965,2023-01-03 03:45:48,2023-01-17 10:55:29,2023-01-17 11:10:33,Tuesday,10
1,c,5,0,1.4068078386546965,15.715666902935963,1.757218129942654,0.041,0.0005512270066900602,0.0,0.2434956527646726,0.28504687977136267,15.757218129942654,16.000713782707326,2023-01-03 03:45:48,2023-01-17 12:10:23,2023-01-17 18:01:01,Tuesday,12
2,d,1,0,4.429918678268859,4.429918678268859,4.533065614877627,0.082,0.021146936608767968,0.0,3.533712993197973,3.636859929806741,4.533065614877627,8.0667786080756,2023-01-06 04:19:04,2023-01-06 06:47:36,2023-01-09 19:36:09,Friday,6
2,e,2,0,4.429918678268859,8.0667786080756,1.1232678078952762,0.041,0.015489199819676953,0.37673219210472375,1.9622999222305346,2.3955213141549354,8.500000000000002,10.462299922230537,2023-01-06 04:19:04,2023-01-10 06:00:00,2023-01-12 05:05:42,Tuesday,6
2,b,3,0,4.429918678268859,10.462299922230535,3.696017312001114,0.082,0.15171738977057914,0.0,0.13968431362442318,0.37340170339500234,10.696017312001116,10.83570162562554,2023-01-06 04:19:04,2023-01-12 10:42:15,2023-01-12 14:03:24,Thursday,10
2,f,4,0,4.429918678268859,10.835701625625537,3.986392823184042,0.123,0.027691197558504483,0.0,0.014442723888209953,0.16513392144671443,10.98639282318404,11.000835547072251,2023-01-06 04:19:04,2023-01-12 17:40:24,2023-01-12 18:01:12,Thursday,17
2,c,5,0,4.429918678268859,11.000835547072251,4.234975128645486,0.041,0.19313958157323405,0.26502487135451425,0.6662624876318397,1.165426940559588,11.5,12.16626248763184,2023-01-06 04:19:04,2023-01-13 06:00:00,2023-01-13 21:59:25,Friday,6
3,d,1,0,4.473875456921018,4.473875456921018,4.536210784007608,0.041,0.021335327086589737,0.0,0.5336299542807283,0.5959652813673181,4.536210784007608,5.069840738288336,2023-01-06 05:22:22,2023-01-06 06:52:08,2023-01-06 19:40:34,Friday,6
3,e,2,0,4.473875456921018,5.069840738288336,5.161769050456099,0.041,0.0509283121677627,2.3382309495439006,0.027469606924080698,2.457628868635744,7.5,7.527469606924081,2023-01-06 05:22:22,2023-01-09 06:00:00,2023-01-09 06:39:33,Monday,6
3,b,3,0,4.473875456921018,7.527469606924081,0.6272324020580626,0.082,0.017762795133981452,0.0,1.6676677935945725,1.767430588728554,7.627232402058062,9.294900195652634,2023-01-06 05:22:22,2023-01-09 09:03:12,2023-01-11 01:04:39,Monday,9
3,f,4,0,4.473875456921018,9.294900195652634,2.4111610066440807,0.041,0.07526081099144775,0.08883899335591927,0.0043497897190439665,0.20944959406641098,9.500000000000002,9.504349789719045,2023-01-06 05:22:22,2023-01-11 06:00:00,2023-01-11 06:06:15,Wednesday,6
3,c,5,0,4.473875456921018,9.504349789719045,2.5797090386809813,0.041,0.0343592489619359,0.0,0.4491719002627301,0.524531149224666,9.579709038680981,10.028880938943711,2023-01-06 05:22:22,2023-01-11 07:54:46,2023-01-11 18:41:35,Wednesday,7
4,d,1,0,6.186719962922043,6.186719962922043,6.269408568352714,0.041,0.04168860543067142,1.2305914316472863,0.9677163264635932,2.280996363541551,7.500000000000001,8.467716326463593,2023-01-07 22:28:52,2023-01-09 06:00:00,2023-01-10 05:13:30,Monday,6
4,e,2,0,6.186719962922043,8.467716326463593,1.562266680691506,0.041,0.053550354227913294,0.0,0.8483206198390266,0.9428709740669399,8.562266680691508,9.410587300530535,2023-01-07 22:28:52,2023-01-10 07:29:39,2023-01-11 03:51:14,Tuesday,7
4,b,3,0,6.186719962922043,9.410587300530533,2.5458785721828168,0.041,0.09429127165228259,0.0,1.5816013803313893,1.7168926519836718,9.545878572182817,11.127479952514205,2023-01-07 22:28:52,2023-01-11 07:06:03,2023-01-12 21:03:34,Wednesday,7
4,f,4,0,6.186719962922043,11.127479952514205,4.3816079234561744,0.082,0.17212797094196952,0.11839207654382555,0.025425644769082188,0.3979456922548773,11.500000000000002,11.525425644769085,2023-01-07 22:28:52,2023-01-13 06:00:00,2023-01-13 06:36:36,Friday,6
4,c,5,0,6.186719962922043,11.525425644769083,4.622929855376535,0.082,0.01550421060745291,0.0,0.3057922411514081,0.403296451758861,11.622929855376537,11.928722096527945,2023-01-07 22:28:52,2023-01-13 08:57:01,2023-01-13 16:17:21,Friday,8
5,d,1,0,7.26716834783179,7.26716834783179,0.41996674339646844,0.123,0.02979839556467814,0.08003325660353156,4.527878092898102,4.760709745066312,7.5,12.027878092898103,2023-01-09 00:24:43,2023-01-09 06:00:00,2023-01-13 18:40:08,Monday,6
5,e,2,0,7.26716834783179,12.027878092898103,5.065038551759709,0.0,0.03716045886160733,2.4349614482402906,0.7374276054692974,3.2095495125711953,14.5,15.237427605469298,2023-01-09 00:24:43,2023-01-16 06:00:00,2023-01-16 23:41:53,Monday,6
5,b,3,0,7.26716834783179,15.237427605469298,1.3205067857976367,0.041,0.04207918032833865,0.1794932142023633,8.435598885194654,8.698171279725356,15.5,23.935598885194654,2023-01-09 00:24:43,2023-01-17 06:00:00,2023-01-25 16:27:15,Tuesday,6
5,f,4,0,7.26716834783179,23.935598885194654,3.153590027572264,0.123,0.09499114237760903,0.3464099724277361,0.02553966886129178,0.5899407836666369,24.5,24.525539668861292,2023-01-09 00:24:43,2023-01-26 06:00:00,2023-01-26 06:36:46,Thursday,6
5,c,5,0,7.26716834783179,24.525539668861292,3.7614521867072135,0.082,0.1539125178459202,0.0,0.656243296738037,0.8921558145839572,24.761452186707213,25.41769548344525,2023-01-09 00:24:43,2023-01-26 12:16:29,2023-01-27 04:01:28,Thursday,12
6,d,1,0,7.459275473186544,7.459275473186544,0.6432867921507031,0.082,0.10201131896415937,0.0,3.601861749124176,3.7858730680883355,7.643286792150703,11.24514854127488,2023-01-09 05:01:21,2023-01-09 09:26:19,2023-01-12 23:53:00,Monday,9
6,e,2,0,7.459275473186544,11.24514854127488,4.3118375487727025,0.041,0.025689007497822148,0.18816245122729747,2.5726646755417457,2.8275161342668653,11.5,14.072664675541745,2023-01-09 05:01:21,2023-01-13 06:00:00,2023-01-15 19:44:38,Friday,6
6,b,3,0,7.459275473186544,14.072664675541745,0.17610518487019,0.041,0.06244050932844484,0.32389481512981,1.087859453688628,1.5151947781468826,14.5,15.587859453688628,2023-01-09 05:01:21,2023-01-16 06:00:00,2023-01-17 08:06:31,Monday,6
6,f,4,0,7.459275473186544,15.587859453688628,1.751631720973199,0.082,0.08177226728457049,0.0,0.00552445525432051,0.16929672253889103,15.751631720973199,15.75715617622752,2023-01-09 05:01:21,2023-01-17 12:02:20,2023-01-17 12:10:18,Tuesday,12
6,c,5,0,7.459275473186544,15.757156176227518,1.9487674671330417,0.123,0.06861129090552327,0.0,0.716530043789712,0.9081413346952352,15.94876746713304,16.665297510922752,2023-01-09 05:01:21,2023-01-17 16:46:13,2023-01-18 09:58:01,Tuesday,16
7,d,1,0,7.775422620042201,7.775422620042201,0.8613562305840734,0.041,0.04493361054187174,0.0,3.3534284191070367,3.4393620296489082,7.861356230584073,11.21478464969111,2023-01-09 12:36:36,2023-01-09 14:40:21,2023-01-12 23:09:17,Monday,14
7,e,2,0,7.775422620042201,11.21478464969111,4.3481947229505735,0.082,0.051410073259463784,0.15180527704942648,1.0058106035626182,1.2910259538715085,11.5,12.505810603562619,2023-01-09 12:36:36,2023-01-13 06:00:00,2023-01-14 06:08:22,Friday,6
7,b,3,0,7.775422620042201,12.505810603562619,5.641075911759314,0.123,0.01226530819669509,1.858924088240686,1.224024443361476,3.2182138397988567,14.5,15.724024443361476,2023-01-09 12:36:36,2023-01-16 06:00:00,2023-01-17 11:22:35,Monday,6
7,f,4,0,7.775422620042201,15.724024443361476,1.8336568565217455,0.041,0.06863241316026983,0.0,0.06387911823797444,0.17351153139824427,15.833656856521745,15.89753597475972,2023-01-09 12:36:36,2023-01-17 14:00:27,2023-01-17 15:32:27,Tuesday,14
7,c,5,0,7.775422620042201,15.89753597475972,2.097080825288476,0.041,0.15854485052875578,0.40291917471152416,0.6751122270216446,1.2775762522619245,16.5,17.175112227021646,2023-01-09 12:36:36,2023-01-18 06:00:00,2023-01-18 22:12:09,Wednesday,6
8,d,1,0,9.417702917102329,9.417702917102329,2.5522416203958755,0.041,0.09353870329354742,0.0,3.035954580333791,3.1704932836273385,9.552241620395876,12.588196200729666,2023-01-11 04:01:29,2023-01-11 07:15:13,2023-01-14 08:07:00,Wednesday,7
8,e,2,0,9.417702917102329,12.588196200729667,5.795690226680403,0.082,0.12549402595073497,1.704309773319597,2.2895696312918346,4.201373430562167,14.5,16.789569631291833,2023-01-11 04:01:29,2023-01-16 06:00:00,2023-01-18 12:56:58,Monday,6
8,b,3,0,9.417702917102329,16.789569631291833,2.842288740505335,0.041,0.011719109213503161,0.0,3.7206640860513156,3.773383195264819,16.842288740505335,20.56295282655665,2023-01-11 04:01:29,2023-01-18 14:12:53,2023-01-22 07:30:39,Wednesday,14
8,f,4,0,9.417702917102329,20.562952826556653,6.605509836712795,0.041,0.0015570101561417128,0.8944901632872053,0.020842924615093517,0.9578900980584405,21.5,21.520842924615092,2023-01-11 04:01:29,2023-01-23 06:00:00,2023-01-23 06:30:00,Monday,6
8,c,5,0,9.417702917102329,21.520842924615096,0.787506928636855,0.041,0.22566400402176034,0.0,0.7842690818912226,1.0509330859129828,21.787506928636855,22.571776010528076,2023-01-11 04:01:29,2023-01-23 12:54:00,2023-01-24 07:43:21,Monday,12
9,d,1,0,12.39244956589234,12.39244956589234,5.440764786095915,0.041,0.007315220203575308,2.059235213904085,1.9849894255966163,4.092539859704276,14.5,16.484989425596616,2023-01-14 03:25:07,2023-01-16 06:00:00,2023-01-18 05:38:23,Monday,6
9,e,2,0,12.39244956589234,16.484989425596616,2.8656919942615424,0.041,0.3397025686649269,0.0,0.003407437953672947,0.3841100066185998,16.865691994261542,16.869099432215215,2023-01-14 03:25:07,2023-01-18 14:46:35,2023-01-18 14:51:30,Wednesday,14
9,b,3,0,12.39244956589234,16.869099432215215,3.589100888141896,0.082,0.6380014559266818,0.0,10.430004312608975,11.150005768535657,17.589100888141896,28.01910520075087,2023-01-14 03:25:07,2023-01-19 08:08:18,2023-01-29 18:27:30,Thursday,8
9,f,4,0,12.39244956589234,28.01910520075087,0.3623254967162346,0.123,0.22022029596536147,0.1376745032837654,0.0001664736887063109,0.4810612729378332,28.5,28.500166473688708,2023-01-14 03:25:07,2023-01-30 06:00:00,2023-01-30 06:00:14,Monday,6
9,c,5,0,12.39244956589234,28.500166473688704,0.5918625870875296,0.082,0.009696113398826452,0.0,3.053419647846927,3.1451157612457536,28.591862587087533,31.64528223493446,2023-01-14 03:25:07,2023-01-30 08:12:16,2023-02-02 09:29:12,Monday,8
10,d,1,0,12.415823597173505,12.415823597173505,5.4412809171549075,0.0,0.02545731998140264,2.0587190828450925,1.2122864712092962,3.2964628740357913,14.5,15.712286471209296,2023-01-14 03:58:47,2023-01-16 06:00:00,2023-01-17 11:05:41,Monday,6
10,e,2,0,12.415823597173505,15.712286471209296,2.074434785046531,0.082,0.2801483138372341,0.425565214953469,0.8800949024540838,1.667808431244787,16.5,17.380094902454083,2023-01-14 03:58:47,2023-01-18 06:00:00,2023-01-19 03:07:20,Wednesday,6
10,b,3,0,12.415823597173505,17.380094902454083,3.501393938523819,0.041,0.08029903606973783,0.0,2.501569528230039,2.622868564299777,17.501393938523822,20.00296346675386,2023-01-14 03:58:47,2023-01-19 06:02:00,2023-01-21 18:04:16,Thursday,6
10,f,4,0,12.415823597173505,20.00296346675386,6.125031912245483,0.041,0.0810684454916194,1.3749680877545174,0.005174916467492043,1.502211449713629,21.5,21.505174916467492,2023-01-14 03:58:47,2023-01-23 06:00:00,2023-01-23 06:07:27,Monday,6
10,c,5,0,12.415823597173505,21.50517491646749,0.5666455166748818,0.041,0.020470600207394024,0.0,0.16236259524395258,0.2238331954513466,21.566645516674882,21.729008111918834,2023-01-14 03:58:47,2023-01-23 07:35:58,2023-01-23 11:29:46,Monday,7
11,d,1,0,12.6064550281168,12.6064550281168,5.8522640506571015,0.0,0.24580902254030104,1.6477359493428985,0.08463414740502516,1.9781791192882248,14.5,14.584634147405025,2023-01-14 08:33:17,2023-01-16 06:00:00,2023-01-16 08:01:52,Monday,6
11,e,2,0,12.6064550281168,14.584634147405025,0.7443821915430728,0.041,0.11874804413804912,0.0,0.9464475638657466,1.1061956080037958,14.744382191543075,15.69082975540882,2023-01-14 08:33:17,2023-01-16 11:51:54,2023-01-17 10:34:47,Monday,11
11,b,3,0,12.6064550281168,15.69082975540882,1.8407600111747193,0.082,0.06793025576589945,0.0,2.7622578785542573,2.9121881343201568,15.840760011174721,18.603017889728978,2023-01-14 08:33:17,2023-01-17 14:10:41,2023-01-20 08:28:20,Tuesday,14
