caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,1.5058400890832677,1.5058400890832677,1.6137521873889693,0.0,0.10791209830570164,0.0,0.04130824891560444,0.1492203472213061,1.6137521873889693,1.6550604363045738,2023-01-03 06:08:24,2023-01-03 08:43:48,2023-01-03 09:43:17,Tuesday,8
0,c,2,0,1.5058400890832677,1.6550604363045738,1.7993878061675095,0.082,0.06232736986293569,0.0,0.22108067769216713,0.3654080475551028,1.7993878061675095,2.0204684838596765,2023-01-03 06:08:24,2023-01-03 13:11:07,2023-01-03 18:29:28,Tuesday,13
0,e,3,0,1.5058400890832677,2.0204684838596765,2.103641153204017,0.082,0.0011726693443408643,0.3963588467959829,0.04804301799771613,0.5275745341380399,2.5,2.548043017997716,2023-01-03 06:08:24,2023-01-04 06:00:00,2023-01-04 07:09:10,Wednesday,6
0,b,4,0,1.5058400890832677,2.5480430179977165,2.7132098441091337,0.041,0.124166826111417,0.0,0.3804007442902592,0.5455675704016762,2.7132098441091332,3.0936105883993923,2023-01-03 06:08:24,2023-01-04 11:07:01,2023-01-04 20:14:47,Wednesday,11
0,d,5,0,1.5058400890832677,3.0936105883993927,3.28158673076054,0.041,0.1469761423611471,0.21841326923946003,0.02645090133754029,0.43284031293814745,3.5,3.5264509013375402,2023-01-03 06:08:24,2023-01-05 06:00:00,2023-01-05 06:38:05,Thursday,6
1,f,1,0,1.8018221451430918,1.8018221451430918,1.9265229899108174,0.082,0.04270084476772548,0.0,0.013573387331779286,0.13827423209950476,1.9265229899108174,1.9400963772425968,2023-01-03 13:14:37,2023-01-03 16:14:11,2023-01-03 16:33:44,Tuesday,16
1,c,2,0,1.8018221451430918,1.9400963772425965,2.1065523878821892,0.0,0.1664560106395925,0.39344761211781076,0.2364259859398156,0.7963296086972188,2.5,2.7364259859398157,2023-01-03 13:14:37,2023-01-04 06:00:00,2023-01-04 11:40:27,Wednesday,6
1,e,3,0,1.8018221451430918,2.7364259859398152,2.7947782721683856,0.041,0.017352286228570445,0.0,0.41026836885947593,0.4686206550880464,2.7947782721683856,3.2050466410278613,2023-01-03 13:14:37,2023-01-04 13:04:28,2023-01-04 22:55:16,Wednesday,13
1,b,4,0,1.8018221451430918,3.2050466410278617,3.354426084887981,0.041,0.10837944386011929,0.14557391511201878,1.2038427840986603,1.4987961430707983,3.4999999999999996,4.70384278409866,2023-01-03 13:14:37,2023-01-05 06:00:00,2023-01-06 10:53:32,Thursday,6
1,d,5,0,1.8018221451430918,4.70384278409866,4.829107864113399,0.082,0.04326508001473923,0.0,0.050472655117532156,0.1757377351322714,4.829107864113399,4.879580519230931,2023-01-03 13:14:37,2023-01-06 13:53:54,2023-01-06 15:06:35,Friday,13
2,f,1,0,5.253317654201112,5.253317654201112,5.47362895936273,0.123,0.09731130516161812,2.0263710406372697,0.017363674415747186,2.2640460202146353,7.5,7.517363674415747,2023-01-07 00:04:46,2023-01-09 06:00:00,2023-01-09 06:25:00,Monday,6
2,c,2,0,5.253317654201112,7.517363674415748,0.552202378239449,0.0,0.03483870382370082,0.0,1.2474936063058946,1.2823323101295954,7.552202378239449,8.799695984545343,2023-01-07 00:04:46,2023-01-09 07:15:10,2023-01-10 13:11:33,Monday,7
2,e,3,0,5.253317654201112,8.799695984545343,1.9704976359805695,0.123,0.04780165143522649,0.0,0.06471025684618087,0.23551190828140736,8.97049763598057,9.035207892826751,2023-01-07 00:04:46,2023-01-10 17:17:30,2023-01-10 18:50:41,Tuesday,17
2,b,4,0,5.253317654201112,9.035207892826751,2.1386185621835043,0.041,0.06241066935675367,0.3613814378164957,0.8711640554006103,1.3359561625738596,9.5,10.37116405540061,2023-01-07 00:04:46,2023-01-11 06:00:00,2023-01-12 02:54:28,Wednesday,6
2,d,5,0,5.253317654201112,10.37116405540061,3.5734533921561003,0.123,0.07928933675549019,0.0,0.786718862683795,0.9890081994392852,10.5734533921561,11.360172254839895,2023-01-07 00:04:46,2023-01-12 07:45:46,2023-01-13 02:38:38,Thursday,7
3,f,1,0,5.862616813649364,5.862616813649364,6.011741411558966,0.041,0.10812459790960219,1.4882585884410338,0.020674941973665154,1.6580581283243012,7.5,7.520674941973665,2023-01-07 14:42:10,2023-01-09 06:00:00,2023-01-09 06:29:46,Monday,6
3,c,2,0,5.862616813649364,7.520674941973665,0.697452192796745,0.082,0.09477725082307992,0.0,0.5800264841689098,0.7568037349919897,7.697452192796745,8.277478676965655,2023-01-07 14:42:10,2023-01-09 10:44:19,2023-01-10 00:39:34,Monday,10
3,e,3,0,5.862616813649364,8.277478676965655,1.4733832935179656,0.041,0.15490461655231105,0.026616706482034402,0.20728336507041073,0.4298046881047562,8.500000000000002,8.707283365070413,2023-01-07 14:42:10,2023-01-10 06:00:00,2023-01-10 10:58:29,Tuesday,6
3,b,4,0,5.862616813649364,8.707283365070412,1.9458882176205918,0.041,0.19760485255018087,0.0,1.7491888008441219,1.9877936533943028,8.945888217620594,10.695077018464715,2023-01-07 14:42:10,2023-01-10 16:42:04,2023-01-12 10:40:54,Tuesday,16
3,d,5,0,5.862616813649364,10.695077018464714,3.792793062829702,0.082,0.015716044364987674,0.0,0.07479304117017826,0.17250908553516595,10.792793062829702,10.86758610399988,2023-01-07 14:42:10,2023-01-12 13:01:37,2023-01-12 14:49:19,Thursday,13
4,f,1,0,6.96506623067216,6.96506623067216,0.08515164906747952,0.082,0.03808541839531941,0.4148483509325205,0.020946139305040537,0.5558799086328804,7.499999999999999,7.52094613930504,2023-01-08 17:09:41,2023-01-09 06:00:00,2023-01-09 06:30:09,Monday,6
4,c,2,0,6.96506623067216,7.52094613930504,0.7303488319647284,0.082,0.1274026926596882,0.0,0.30667100247961687,0.516073695139305,7.7303488319647276,8.037019834444344,2023-01-08 17:09:41,2023-01-09 11:31:42,2023-01-09 18:53:18,Monday,11
4,e,3,0,6.96506623067216,8.037019834444346,1.343384226953832,0.123,0.18336439250948722,0.15661577304616792,0.2964980065115849,0.7594781720672401,8.5,8.796498006511586,2023-01-08 17:09:41,2023-01-10 06:00:00,2023-01-10 13:06:57,Tuesday,6
4,b,4,0,6.96506623067216,8.796498006511586,1.8505500743276535,0.0,0.0540520678160676,0.0,0.3878390842369884,0.44189115205305596,8.850550074327654,9.238389158564642,2023-01-08 17:09:41,2023-01-10 14:24:47,2023-01-10 23:43:16,Tuesday,14
4,d,5,0,6.96506623067216,9.238389158564642,2.3469218637733213,0.082,0.026532705208679515,0.15307813622667865,0.9050570407835864,1.1666678822189445,9.500000000000002,10.405057040783587,2023-01-08 17:09:41,2023-01-11 06:00:00,2023-01-12 03:43:16,Wednesday,6
5,f,1,0,7.608750419609614,7.608750419609614,0.7225245928967405,0.041,0.07277417328712633,0.0,0.02920621436837993,0.14298038765550625,7.722524592896741,7.751730807265122,2023-01-09 08:36:36,2023-01-09 11:20:26,2023-01-09 12:02:29,Monday,11
5,c,2,0,7.608750419609614,7.751730807265121,0.8843066044798018,0.082,0.05057579721468104,0.0,0.46141641392060384,0.5939922111352849,7.884306604479802,8.345723018400406,2023-01-09 08:36:36,2023-01-09 15:13:24,2023-01-10 02:17:50,Monday,15
5,e,3,0,7.608750419609614,8.345723018400406,1.4953152682421038,0.082,0.06759224984169708,0.004684731757896188,0.9361111259047317,1.090388107504325,8.5,9.436111125904732,2023-01-09 08:36:36,2023-01-10 06:00:00,2023-01-11 04:28:00,Tuesday,6
5,b,4,0,7.608750419609614,9.43611112590473,2.7726175279916756,0.123,0.21350640208694438,0.0,0.20272461561572655,0.5392310177026709,9.772617527991674,9.975342143607401,2023-01-09 08:36:36,2023-01-11 12:32:34,2023-01-11 17:24:29,Wednesday,12
5,d,5,0,7.608750419609614,9.975342143607401,3.096947955441909,0.0,0.1216058118345083,0.4030520445580912,1.074556526818253,1.5992143832108525,10.5,11.574556526818252,2023-01-09 08:36:36,2023-01-12 06:00:00,2023-01-13 07:47:21,Thursday,6
6,f,1,0,8.57112076249565,8.57112076249565,1.8245815353243025,0.123,0.13046077282865262,0.0,0.08419788752458862,0.33765866035324127,8.8245815353243,8.90877942284889,2023-01-10 07:42:24,2023-01-10 13:47:23,2023-01-10 15:48:38,Tuesday,13
6,c,2,0,8.57112076249565,8.908779422848891,2.0714765014812,0.082,0.08069707863230832,0.4285234985187998,0.1460688126604979,0.737289389811606,9.5,9.646068812660499,2023-01-10 07:42:24,2023-01-11 06:00:00,2023-01-11 09:30:20,Wednesday,6
6,e,3,0,8.57112076249565,9.646068812660497,2.7488234078889953,0.082,0.020754595228498526,0.0,0.05836771316141227,0.1611223083899108,9.748823407888995,9.807191121050408,2023-01-10 07:42:24,2023-01-11 11:58:18,2023-01-11 13:22:21,Wednesday,11
6,b,4,0,8.57112076249565,9.807191121050408,2.8912779903763575,0.082,0.0020868693259489535,0.0,0.26957449977791953,0.3536613691038685,9.891277990376357,10.160852490154276,2023-01-10 07:42:24,2023-01-11 15:23:26,2023-01-11 21:51:37,Wednesday,15
6,d,5,0,8.57112076249565,10.160852490154276,3.2974337358879264,0.123,0.013581245733649919,0.20256626411207357,0.206582486832084,0.5457299966778075,10.5,10.706582486832083,2023-01-10 07:42:24,2023-01-12 06:00:00,2023-01-12 10:57:28,Thursday,6
7,f,1,0,13.356519562901266,13.356519562901266,6.56847585484492,0.123,0.08895629194365345,0.9315241451550804,0.034259934736425565,1.1777403718351596,14.499999999999998,14.534259934736424,2023-01-15 02:33:23,2023-01-16 06:00:00,2023-01-16 06:49:20,Monday,6
7,c,2,0,13.356519562901266,14.534259934736426,0.6228770331949196,0.041,0.047617098458493115,0.0,1.6958002004444814,1.7844172989029745,14.62287703319492,16.318677233639402,2023-01-15 02:33:23,2023-01-16 08:56:56,2023-01-18 01:38:53,Monday,8
7,e,3,0,13.356519562901266,16.3186772336394,2.4748490152883633,0.082,0.07417178164896587,0.02515098471163668,0.5693612452002186,0.7506840115608211,16.500000000000004,17.069361245200223,2023-01-15 02:33:23,2023-01-18 06:00:00,2023-01-18 19:39:52,Wednesday,6
7,b,4,0,13.356519562901266,17.06936124520022,3.0862010289834707,0.0,0.016839783783249122,0.4137989710165293,1.0012398929685045,1.4318786477682828,17.5,18.501239892968506,2023-01-15 02:33:23,2023-01-19 06:00:00,2023-01-20 06:01:47,Thursday,6
7,d,5,0,13.356519562901266,18.501239892968503,4.6618243298571045,0.082,0.07858443688860106,0.0,0.024992358137415228,0.18557679502601632,18.661824329857104,18.68681668799452,2023-01-15 02:33:23,2023-01-20 09:53:01,2023-01-20 10:29:00,Friday,9
8,f,1,0,13.700078627097982,13.700078627097982,0.46956812940132764,0.0,0.7694895023033449,0.03043187059867236,0.013427780997064475,0.8133491538990817,14.5,14.513427780997064,2023-01-15 10:48:06,2023-01-16 06:00:00,2023-01-16 06:19:20,Monday,6
8,c,2,0,13.700078627097982,14.513427780997064,0.5223948754829149,0.0,0.008967094485850561,0.0,0.4857924629609986,0.49475955744684913,14.522394875482915,15.008187338443914,2023-01-15 10:48:06,2023-01-16 06:32:14,2023-01-16 18:11:47,Monday,6
8,e,3,0,13.700078627097982,15.008187338443914,1.1157625782052936,0.082,0.02557523976137993,0.38423742179470644,0.24109815370086318,0.7329108152569496,15.500000000000002,15.741098153700865,2023-01-15 10:48:06,2023-01-17 06:00:00,2023-01-17 11:47:10,Tuesday,6
8,b,4,0,13.700078627097982,15.741098153700865,1.9990911507159232,0.041,0.21699299701505798,0.0,1.2755225717176955,1.5335155687327533,15.999091150715923,17.274613722433617,2023-01-15 10:48:06,2023-01-17 17:58:41,2023-01-19 00:35:26,Tuesday,17
8,d,5,0,13.700078627097982,17.274613722433617,3.4122592100852422,0.041,0.09664548765162595,0.08774078991475776,0.013405731105857693,0.2387920086722414,17.5,17.51340573110586,2023-01-15 10:48:06,2023-01-19 06:00:00,2023-01-19 06:19:18,Thursday,6
9,f,1,0,15.72356374893551,15.72356374893551,1.817313905224383,0.041,0.052750156288874174,0.0,0.029311831807457132,0.12306198809633132,15.817313905224385,15.846625737031841,2023-01-17 11:21:55,2023-01-17 13:36:55,2023-01-17 14:19:08,Tuesday,13
9,c,2,0,15.72356374893551,15.846625737031841,1.9256793327648367,0.041,0.03805359573299575,0.0,0.9980313385547445,1.0770849342877402,15.925679332764837,16.923710671319583,2023-01-17 11:21:55,2023-01-17 16:12:58,2023-01-18 16:10:08,Tuesday,16
