caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,0.47372805082138725,0.47372805082138725,0.6358942415345189,0.123,0.03916619071313163,0.0,0.0808804348727156,0.24304662558584722,0.6358942415345189,0.7167746764072345,2023-01-02 05:22:10,2023-01-02 09:15:41,2023-01-02 11:12:09,Monday,9
0,i,2,0,0.47372805082138725,0.7167746764072345,0.9227475770509834,0.123,0.08297290064374895,0.0,9.175445566832227,9.381418467475976,0.9227475770509834,10.098193143883211,2023-01-02 05:22:10,2023-01-02 16:08:45,2023-01-11 20:21:23,Monday,16
0,e,3,0,0.47372805082138725,10.098193143883211,3.147907000971305,0.041,0.008713857088093009,0.3520929990286952,0.7601281200811465,1.1619349761979347,10.5,11.260128120081147,2023-01-02 05:22:10,2023-01-12 06:00:00,2023-01-13 00:14:35,Thursday,6
0,b,4,0,0.47372805082138725,11.260128120081147,4.345615039508877,0.082,0.0034869194277296588,0.15438496049112338,0.786378392212883,1.026250272131736,11.5,12.286378392212884,2023-01-02 05:22:10,2023-01-13 06:00:00,2023-01-14 00:52:23,Friday,6
0,h,5,0,0.47372805082138725,12.286378392212882,5.3692429674896065,0.0,0.08286457527672542,2.1307570325103935,2.2046691334822253,4.418290741269344,14.5,16.704669133482227,2023-01-02 05:22:10,2023-01-16 06:00:00,2023-01-18 10:54:43,Monday,6
0,g,6,0,0.47372805082138725,16.704669133482227,2.792015149770979,0.041,0.046346016288751256,0.0,3.2564430823644233,3.3437890986531746,16.79201514977098,20.048458232135403,2023-01-02 05:22:10,2023-01-18 13:00:30,2023-01-21 19:09:46,Wednesday,13
0,j,7,0,0.47372805082138725,20.048458232135403,6.180627903121529,0.123,0.009169670986128113,1.319372096878471,10.229033162420235,11.680574930284834,21.500000000000004,31.729033162420237,2023-01-02 05:22:10,2023-01-23 06:00:00,2023-02-02 11:29:48,Monday,6
0,d,8,0,0.47372805082138725,31.729033162420237,4.060003716490343,0.041,0.28997055407010514,0.43999628350965736,0.13288362768095296,0.9038504652607154,32.5,32.632883627680954,2023-01-02 05:22:10,2023-02-03 06:00:00,2023-02-03 09:11:21,Friday,6
0,f,9,0,0.47372805082138725,32.632883627680954,4.705233212950155,0.041,0.03134958526919782,0.0,0.09931861205976554,0.17166819732896338,32.70523321295015,32.804551825009916,2023-01-02 05:22:10,2023-02-03 10:55:32,2023-02-03 13:18:33,Friday,10
0,k,10,0,0.47372805082138725,32.804551825009916,4.823108353937521,0.0,0.01855652892760452,0.0,10.10391298832268,10.122469517250284,32.82310835393752,42.927021342260204,2023-01-02 05:22:10,2023-02-03 13:45:16,2023-02-13 16:14:54,Friday,13
1,c,1,0,1.7202961546981166,1.7202961546981166,1.8100686515574482,0.041,0.048772496859331715,0.0,0.85353138563648,0.9433038824958118,1.8100686515574482,2.663600037193928,2023-01-03 11:17:13,2023-01-03 13:26:29,2023-01-04 09:55:35,Tuesday,13
1,i,2,0,1.7202961546981166,2.6636000371939286,3.0102076139094116,0.041,0.30560757671548283,0.4897923860905884,10.169103547194908,11.00550351000098,3.4999999999999996,13.669103547194908,2023-01-03 11:17:13,2023-01-05 06:00:00,2023-01-15 10:03:30,Thursday,6
