caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.6846085183880581,0.6846085183880581,0.9888418027520931,0.041,0.263233284364035,0.0,0.048041280229144605,0.3522745645931796,0.9888418027520931,1.0368830829812377,2023-01-02 10:25:50,2023-01-02 17:43:55,2023-01-02 18:53:06,Monday,17
0,d,2,0,0.6846085183880581,1.0368830829812377,1.2198635732090652,0.082,0.1009804902278277,0.28013642679093476,0.22441116539260628,0.6875280824113688,1.5000000000000002,1.7244111653926064,2023-01-02 10:25:50,2023-01-03 06:00:00,2023-01-03 11:23:09,Tuesday,6
1,f,1,0,1.9892840629097828,1.9892840629097828,2.08740200039984,0.041,0.05711793749005725,0.41259799960015986,0.37518667482114865,0.8859026119113658,2.5,2.8751866748211485,2023-01-03 17:44:34,2023-01-04 06:00:00,2023-01-04 15:00:16,Wednesday,6
1,b,2,0,1.9892840629097828,2.8751866748211485,2.9189443246824185,0.041,0.0027576498612700766,0.0,0.039843597923822686,0.08360124778509276,2.9189443246824185,2.9587879226062412,2023-01-03 17:44:34,2023-01-04 16:03:16,2023-01-04 17:00:39,Wednesday,16
1,i,3,0,1.9892840629097828,2.9587879226062412,3.144040833428237,0.123,0.062252910821995945,0.35595916657176296,0.07945222226499116,0.62066429965875,3.5000000000000004,3.5794522222649916,2023-01-03 17:44:34,2023-01-05 06:00:00,2023-01-05 07:54:24,Thursday,6
1,g,4,0,1.9892840629097828,3.579452222264991,4.077099759455574,0.082,0.4156475371905828,0.42290024054442643,1.274105295034627,2.1946530727696363,4.5,5.7741052950346266,2023-01-03 17:44:34,2023-01-06 06:00:00,2023-01-07 12:34:42,Friday,6
1,j,5,0,1.9892840629097828,5.774105295034627,5.855620745784463,0.041,0.040515450749835084,1.6443792542155373,0.5515391052969945,2.277433810262367,7.5,8.051539105296994,2023-01-03 17:44:34,2023-01-09 06:00:00,2023-01-09 19:14:12,Monday,6
1,h,6,0,1.9892840629097828,8.051539105296994,1.166560822199143,0.082,0.0330217169021492,0.33343917780085697,0.15730656143462565,0.6057674561376318,8.500000000000002,8.657306561434627,2023-01-03 17:44:34,2023-01-10 06:00:00,2023-01-10 09:46:31,Tuesday,6
1,d,7,0,1.9892840629097828,8.657306561434627,1.931275050528189,0.041,0.23296848909356185,0.0,0.1477509296131937,0.42171941870675556,8.931275050528189,9.079025980141383,2023-01-03 17:44:34,2023-01-10 16:21:02,2023-01-10 19:53:47,Tuesday,16
1,e,8,0,1.9892840629097828,9.079025980141383,2.190283880988485,0.082,0.029257900847101254,0.3097161190115152,2.2202891353876675,2.6412631552462837,9.5,11.720289135387667,2023-01-03 17:44:34,2023-01-11 06:00:00,2023-01-13 11:17:12,Wednesday,6
1,d,9,0,1.9892840629097828,11.720289135387667,4.847807451447471,0.123,0.004518316059803517,0.0,0.504173968861208,0.6316922849210116,11.84780745144747,12.351981420308677,2023-01-03 17:44:34,2023-01-13 14:20:50,2023-01-14 02:26:51,Friday,14
1,e,10,0,1.9892840629097828,12.351981420308679,5.452802683312999,0.0,0.10082126300431965,2.047197316687001,0.29183775353800495,2.4398563332293253,14.5,14.791837753538005,2023-01-03 17:44:34,2023-01-16 06:00:00,2023-01-16 13:00:14,Monday,6
1,c,11,0,1.9892840629097828,14.791837753538005,1.4788996750690941,0.082,0.6050619215310897,0.021100324930905856,0.008277003900061222,0.7164392503620568,15.5,15.50827700390006,2023-01-03 17:44:34,2023-01-17 06:00:00,2023-01-17 06:11:55,Tuesday,6
1,i,12,0,1.9892840629097828,15.508277003900062,1.675634529756211,0.082,0.08535752585614889,0.0,0.3395405735789702,0.5068980994351191,15.675634529756211,16.01517510333518,2023-01-03 17:44:34,2023-01-17 10:12:54,2023-01-17 18:21:51,Tuesday,10
1,k,13,0,1.9892840629097828,16.01517510333518,2.109746873962706,0.041,0.05357177062752491,0.3902531260372939,0.3565403211779653,0.8413652178427842,16.5,16.856540321177967,2023-01-03 17:44:34,2023-01-18 06:00:00,2023-01-18 14:33:25,Wednesday,6
2,g,1,0,2.0400407088695443,2.0400407088695443,2.086852473770774,0.041,0.00581176490122989,0.4131475262292259,0.9701682503097796,1.4301275414402355,2.5,3.4701682503097797,2023-01-03 18:57:39,2023-01-04 06:00:00,2023-01-05 05:17:02,Wednesday,6
2,b,2,0,2.0400407088695443,3.4701682503097797,3.565242637906112,0.082,0.013074387596332336,0.0,0.10338106607838478,0.19845545367471712,3.565242637906112,3.6686237039844967,2023-01-03 18:57:39,2023-01-05 07:33:56,2023-01-05 10:02:49,Thursday,7
2,i,3,0,2.0400407088695443,3.6686237039844967,3.9233524071495904,0.082,0.17272870316509376,0.0,0.05376204775740144,0.3084907509224952,3.9233524071495904,3.977114454906992,2023-01-03 18:57:39,2023-01-05 16:09:37,2023-01-05 17:27:02,Thursday,16
2,b,4,0,2.0400407088695443,3.977114454906992,4.063912240269572,0.041,0.04579778536258024,0.43608775973042757,0.04155402838610941,0.5644395734791172,4.5,4.541554028386109,2023-01-03 18:57:39,2023-01-06 06:00:00,2023-01-06 06:59:50,Friday,6
2,c,5,0,2.0400407088695443,4.541554028386109,4.648035328509971,0.082,0.024481300123862623,0.0,0.48883336335254707,0.5953146634764097,4.648035328509971,5.136868691862518,2023-01-03 18:57:39,2023-01-06 09:33:10,2023-01-06 21:17:05,Friday,9
2,i,6,0,2.0400407088695443,5.136868691862519,5.203643949712599,0.041,0.025775257850079954,2.296356050287401,0.17840399118662242,2.5415352993241034,7.500000000000001,7.678403991186624,2023-01-03 18:57:39,2023-01-09 06:00:00,2023-01-09 10:16:54,Monday,6
2,g,7,0,2.0400407088695443,7.678403991186622,0.8901942883566001,0.082,0.12979029716997792,0.0,0.06926418624175078,0.28105448341172873,7.8901942883566,7.9594584745983505,2023-01-03 18:57:39,2023-01-09 15:21:52,2023-01-09 17:01:37,Monday,15
3,f,1,0,7.281635867380581,7.281635867380581,0.4024929836367832,0.082,0.038857116256201536,0.09750701636321679,0.24153663786766047,0.4599007704870788,7.499999999999999,7.74153663786766,2023-01-09 00:45:33,2023-01-09 06:00:00,2023-01-09 11:47:48,Monday,6
3,b,2,0,7.281635867380581,7.74153663786766,1.0042299624541915,0.123,0.13969332458653086,0.4957700375458085,0.05840937464317496,0.8168727367755143,8.5,8.558409374643174,2023-01-09 00:45:33,2023-01-10 06:00:00,2023-01-10 07:24:06,Tuesday,6
3,h,3,0,7.281635867380581,8.558409374643174,1.8867041527060255,0.082,0.24629477806285052,0.0,0.3680498210718308,0.6963445991346813,8.886704152706026,9.254753973777856,2023-01-09 00:45:33,2023-01-10 15:16:51,2023-01-11 00:06:50,Tuesday,15
3,d,4,0,7.281635867380581,9.254753973777856,2.3325901559269315,0.0,0.07783618214907606,0.16740984407306847,0.17324512219937727,0.4184911484215218,9.5,9.673245122199377,2023-01-09 00:45:33,2023-01-11 06:00:00,2023-01-11 10:09:28,Wednesday,6
3,e,5,0,7.281635867380581,9.673245122199377,3.273119289217563,0.0,0.5998741670181856,0.22688071078243688,0.06706882573222617,0.8938237035328487,10.5,10.567068825732227,2023-01-09 00:45:33,2023-01-12 06:00:00,2023-01-12 07:36:34,Thursday,6
3,c,6,0,7.281635867380581,10.567068825732227,3.857562273401406,0.123,0.1674934476691803,0.0,0.11047428373947527,0.40096773140865555,10.857562273401406,10.96803655714088,2023-01-09 00:45:33,2023-01-12 14:34:53,2023-01-12 17:13:58,Thursday,14
3,k,7,0,7.281635867380581,10.968036557140882,4.334571902792158,0.0,0.3665353456512753,0.16542809720784213,1.042783702567235,1.5747471454263526,11.5,12.542783702567235,2023-01-09 00:45:33,2023-01-13 06:00:00,2023-01-14 07:01:36,Friday,6
4,c,1,0,7.385760303643436,7.385760303643436,0.5325184912204204,0.123,0.023758187576984002,0.0,0.09568831176441958,0.24244649934140358,7.53251849122042,7.62820680298484,2023-01-09 03:15:29,2023-01-09 06:46:49,2023-01-09 09:04:37,Monday,6
4,g,2,0,7.385760303643436,7.62820680298484,0.9319701904949813,0.082,0.2217633875101409,0.0,0.17785289253914646,0.48161628004928736,7.93197019049498,8.109823083034128,2023-01-09 03:15:29,2023-01-09 16:22:02,2023-01-09 20:38:08,Monday,16
4,i,3,0,7.385760303643436,8.109823083034128,1.3491659391131083,0.123,0.1163428560789816,0.15083406088689166,0.05181591967581793,0.4419928366416912,8.5,8.551815919675818,2023-01-09 03:15:29,2023-01-10 06:00:00,2023-01-10 07:14:36,Tuesday,6
