caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.2722616782129789,0.2722616782129789,0.3291458931547861,0.0,0.05688421494180719,0.1708541068452139,1.0125076772593784,1.2402459990463994,0.5,1.5125076772593784,2023-01-02 00:32:03,2023-01-02 06:00:00,2023-01-03 06:18:00,Monday,6
0,d,2,0,0.2722616782129789,1.5125076772593784,1.6316334945658277,0.082,0.037125817306449316,0.0,0.03934648839561467,0.158472305702064,1.6316334945658277,1.6709799829614425,2023-01-02 00:32:03,2023-01-03 09:09:33,2023-01-03 10:06:12,Tuesday,9
1,d,1,0,1.1986239558971574,1.1986239558971574,1.2516326436928464,0.041,0.012008687795688928,0.24836735630715356,0.17783672468325729,0.47921276878609975,1.4999999999999998,1.677836724683257,2023-01-02 22:46:01,2023-01-03 06:00:00,2023-01-03 10:16:05,Tuesday,6
1,f,2,0,1.1986239558971574,1.677836724683257,1.8432632956412085,0.0,0.16542657095795138,0.0,1.5069517442053073,1.6723783151632587,1.8432632956412085,3.350215039846516,2023-01-02 22:46:01,2023-01-03 14:14:17,2023-01-05 02:24:18,Tuesday,14
1,c,3,0,1.1986239558971574,3.350215039846516,3.3914239409351015,0.041,0.0002089010885856031,0.10857605906489853,0.5934773218933256,0.7432622820468098,3.5,4.093477321893325,2023-01-02 22:46:01,2023-01-05 06:00:00,2023-01-05 20:14:36,Thursday,6
1,e,4,0,1.1986239558971574,4.093477321893325,4.231006879832362,0.041,0.09652955793903677,0.26899312016763766,1.7164908957322564,2.123013573838931,4.5,6.216490895732257,2023-01-02 22:46:01,2023-01-06 06:00:00,2023-01-07 23:11:44,Friday,6
2,e,1,0,3.6234855643891226,3.6234855643891226,3.9808197146274766,0.041,0.31633415023835415,0.0,0.7441373049757493,1.1014714552141034,3.9808197146274766,4.724957019603226,2023-01-05 08:57:49,2023-01-05 17:32:22,2023-01-06 11:23:56,Thursday,17
2,d,2,0,3.6234855643891226,4.724957019603226,4.850661953292113,0.082,0.04370493368888809,0.0,0.020725877481249516,0.1464308111701376,4.850661953292113,4.8713878307733625,2023-01-05 08:57:49,2023-01-06 14:24:57,2023-01-06 14:54:47,Friday,14
2,b,3,0,3.6234855643891226,4.871387830773363,5.047152294189464,0.082,0.09376446341610128,2.4528477058105356,0.14865836502560084,2.7772705342522377,7.5,7.648658365025601,2023-01-05 08:57:49,2023-01-09 06:00:00,2023-01-09 09:34:04,Monday,6
2,f,4,0,3.6234855643891226,7.648658365025601,0.7680267757252679,0.041,0.07836841069966649,0.0,0.9644162195158487,1.0837846302155152,7.768026775725268,8.732442995241117,2023-01-05 08:57:49,2023-01-09 12:25:57,2023-01-10 11:34:43,Monday,12
2,e,5,0,3.6234855643891226,8.732442995241117,1.8731397602660866,0.0,0.14069676502496994,0.0,0.9004360887444278,1.0411328537693978,8.873139760266087,9.773575849010514,2023-01-05 08:57:49,2023-01-10 14:57:19,2023-01-11 12:33:56,Tuesday,14
2,f,6,0,3.6234855643891226,9.773575849010514,2.965710403060047,0.041,0.15113455404953213,0.0,0.21693237686891587,0.40906693091844804,9.965710403060047,10.182642779928964,2023-01-05 08:57:49,2023-01-11 17:10:37,2023-01-11 22:23:00,Wednesday,17
2,d,7,0,3.6234855643891226,10.182642779928962,3.2406575418023653,0.041,0.017014761873404064,0.2593424581976347,0.6068747054415256,0.9242319255125643,10.500000000000002,11.106874705441527,2023-01-05 08:57:49,2023-01-12 06:00:00,2023-01-12 20:33:53,Thursday,6
2,d,8,0,3.6234855643891226,11.106874705441527,4.239875058700855,0.082,0.05100035325932776,0.26012494129914465,0.7377994285454804,1.130924723103953,11.5,12.23779942854548,2023-01-05 08:57:49,2023-01-13 06:00:00,2023-01-13 23:42:25,Friday,6
2,d,9,0,3.6234855643891226,12.237799428545479,5.35703533699359,0.082,0.037235908448110436,2.14296466300641,0.24300561352095046,2.5052061849754708,14.5,14.74300561352095,2023-01-05 08:57:49,2023-01-16 06:00:00,2023-01-16 11:49:55,Monday,6
2,f,10,0,3.6234855643891226,14.74300561352095,0.8969967352004833,0.082,0.0719911216795329,0.0,0.18438528305182514,0.338376404731358,14.896996735200483,15.081382018252308,2023-01-05 08:57:49,2023-01-16 15:31:40,2023-01-16 19:57:11,Monday,15
2,b,11,0,3.6234855643891226,15.081382018252308,1.1287253516215738,0.0,0.04734333336926551,0.37127464837842616,1.2905226855830247,1.7091406673307163,15.5,16.790522685583024,2023-01-05 08:57:49,2023-01-17 06:00:00,2023-01-18 12:58:21,Tuesday,6
2,b,12,0,3.6234855643891226,16.790522685583024,2.972562873205355,0.041,0.14104018762233,0.0,0.20314945007946675,0.38518963770179676,16.972562873205355,17.17571232328482,2023-01-05 08:57:49,2023-01-18 17:20:29,2023-01-18 22:13:01,Wednesday,17
2,b,13,0,3.6234855643891226,17.17571232328482,3.268452024523718,0.0,0.09273970123889969,0.23154797547628192,0.18374858907217417,0.5080362657873558,17.5,17.683748589072174,2023-01-05 08:57:49,2023-01-19 06:00:00,2023-01-19 10:24:35,Thursday,6
2,c,14,0,3.6234855643891226,17.683748589072177,3.7350955852438616,0.041,0.010346996171685184,0.0,0.16401462717698884,0.21536162334867404,17.73509558524386,17.89911021242085,2023-01-05 08:57:49,2023-01-19 11:38:32,2023-01-19 15:34:43,Thursday,11
2,e,15,0,3.6234855643891226,17.89911021242085,3.9671821469585,0.0,0.06807193453764801,0.0,0.07532037383591604,0.14339230837356404,17.9671821469585,18.042502520794415,2023-01-05 08:57:49,2023-01-19 17:12:44,2023-01-19 19:01:12,Thursday,17
3,d,1,0,4.967054009934192,4.967054009934192,5.094223732106219,0.041,0.08616972217202691,2.4057762678937813,0.8083471539583394,3.3412931440241476,7.500000000000001,8.30834715395834,2023-01-06 17:12:33,2023-01-09 06:00:00,2023-01-10 01:24:01,Monday,6
4,d,1,0,5.356223656885836,5.356223656885836,5.599198934111596,0.041,0.20197527722575975,1.9008010658884036,0.08316436177676435,2.2269407048909278,7.5,7.583164361776764,2023-01-07 02:32:57,2023-01-09 06:00:00,2023-01-09 07:59:45,Monday,6
5,b,1,0,9.248996962072727,9.248996962072727,2.368468683101721,0.041,0.07847172102899294,0.13153131689827902,0.5033387804837867,0.7543418184110586,9.5,10.003338780483787,2023-01-10 23:58:33,2023-01-11 06:00:00,2023-01-11 18:04:48,Wednesday,6
5,e,2,0,9.248996962072727,10.003338780483785,3.1879190328168345,0.082,0.10258025233304893,0.31208096718316547,0.06906368481383306,0.5657249043300474,10.5,10.569063684813832,2023-01-10 23:58:33,2023-01-12 06:00:00,2023-01-12 07:39:27,Thursday,6
5,f,3,0,9.248996962072727,10.569063684813832,3.7113771258083617,0.041,0.10131344099452957,0.0,0.0023050931605894413,0.14461853415511902,10.711377125808362,10.713682218968952,2023-01-10 23:58:33,2023-01-12 11:04:22,2023-01-12 11:07:42,Thursday,11
