caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.6799852566806904,0.6799852566806904,0.7715729111681461,0.041,0.050587654487455606,0.0,1.184283734477051,1.2758713889645066,0.7715729111681461,1.9558566456451971,2023-01-02 10:19:10,2023-01-02 12:31:03,2023-01-03 16:56:26,Monday,12
0,b,2,0,0.6799852566806904,1.9558566456451971,2.196929891081207,0.123,0.11807324543601005,0.30307010891879305,2.0702079937562257,2.614351348111029,2.5,4.570207993756226,2023-01-02 10:19:10,2023-01-04 06:00:00,2023-01-06 07:41:05,Wednesday,6
0,d,3,0,0.6799852566806904,4.570207993756226,4.76872865872142,0.123,0.0755206649651943,0.0,0.293694883548755,0.49221554851394933,4.76872865872142,5.062423542270175,2023-01-02 10:19:10,2023-01-06 12:26:58,2023-01-06 19:29:53,Friday,12
0,f,4,0,0.6799852566806904,5.062423542270175,5.296119473206159,0.041,0.19269593093598308,2.2038805267938413,9.630094030991968,12.067670488721792,7.5,17.13009403099197,2023-01-02 10:19:10,2023-01-09 06:00:00,2023-01-18 21:07:20,Monday,6
0,c,5,0,0.6799852566806904,17.130094030991966,3.26542235556607,0.082,0.053328324574102574,0.23457764443393003,4.555988503575795,4.925894472583828,17.5,22.055988503575797,2023-01-02 10:19:10,2023-01-19 06:00:00,2023-01-23 19:20:37,Thursday,6
1,e,1,0,1.4528304319794456,1.4528304319794456,1.6326828236026005,0.123,0.05685239162315491,0.0,0.8017803790050906,0.9816327706282455,1.6326828236026005,2.434463202607691,2023-01-03 04:52:04,2023-01-03 09:11:03,2023-01-04 04:25:37,Tuesday,9
1,b,2,0,1.4528304319794456,2.434463202607691,2.517192672702691,0.041,0.04172947009500004,0.0,7.074105016890054,7.156834486985054,2.517192672702691,9.591297689592745,2023-01-03 04:52:04,2023-01-04 06:24:45,2023-01-11 08:11:28,Wednesday,6
1,d,3,0,1.4528304319794456,9.591297689592745,2.696484574608368,0.041,0.06418688501562332,0.0,0.2244153297190407,0.329602214734664,9.696484574608368,9.920899904327408,2023-01-03 04:52:04,2023-01-11 10:42:56,2023-01-11 16:06:05,Wednesday,10
1,f,4,0,1.4528304319794456,9.920899904327408,3.172315105647309,0.082,0.16941520131990093,0.3276848943526911,1.4693468310668616,2.0484469267394534,10.5,11.969346831066861,2023-01-03 04:52:04,2023-01-12 06:00:00,2023-01-13 17:15:51,Thursday,6
1,c,5,0,1.4528304319794456,11.969346831066861,5.25087007252781,0.123,0.15852324146094954,2.2491299274721896,2.3642190847715843,4.894872253704723,14.5,16.864219084771584,2023-01-03 04:52:04,2023-01-16 06:00:00,2023-01-18 14:44:28,Monday,6
2,e,1,0,1.546477764115208,1.546477764115208,1.716767042946944,0.0,0.17028927883173584,0.0,0.2521903709962808,0.4224796498280166,1.716767042946944,1.9689574139432247,2023-01-03 07:06:55,2023-01-03 11:12:08,2023-01-03 17:15:17,Tuesday,11
2,b,2,0,1.546477764115208,1.9689574139432247,2.05749998981692,0.041,0.04754257587369548,0.44250001018308005,3.640003116147809,4.171045702204585,2.5,6.140003116147809,2023-01-03 07:06:55,2023-01-04 06:00:00,2023-01-07 21:21:36,Wednesday,6
2,d,3,0,1.546477764115208,6.14000311614781,6.342601892329979,0.082,0.12059877618216959,1.157398107670021,0.15358109818280788,1.5135779820349986,7.5,7.653581098182808,2023-01-03 07:06:55,2023-01-09 06:00:00,2023-01-09 09:41:09,Monday,6
2,f,4,0,1.546477764115208,7.6535810981828085,0.7176562529824864,0.0,0.06407515479967747,0.0,8.586714602711572,8.65078975751125,7.717656252982486,16.30437085569406,2023-01-03 07:06:55,2023-01-09 11:13:25,2023-01-18 01:18:17,Monday,11
2,c,5,0,1.546477764115208,16.30437085569406,2.4453168432069603,0.123,0.017945987512901673,0.0546831567930397,0.31423828997341907,0.5098674342793604,16.500000000000004,16.814238289973424,2023-01-03 07:06:55,2023-01-18 06:00:00,2023-01-18 13:32:30,Wednesday,6
3,e,1,0,3.998692397814642,3.998692397814642,4.222562832937459,0.123,0.10087043512281774,0.2774371670625406,4.437228326321641,4.938535928506999,4.5,8.937228326321641,2023-01-05 17:58:07,2023-01-06 06:00:00,2023-01-10 16:29:36,Friday,6
3,b,2,0,3.998692397814642,8.937228326321641,2.074931623583401,0.082,0.05570329726175997,0.4250683764165988,2.481407066736495,3.0441787404148535,9.5,11.981407066736494,2023-01-05 17:58:07,2023-01-11 06:00:00,2023-01-13 17:33:13,Wednesday,6
3,d,3,0,3.998692397814642,11.981407066736494,5.2934699153415,0.041,0.2710628486050059,2.2065300846584996,0.1469974082720695,2.665590341535575,14.5,14.64699740827207,2023-01-05 17:58:07,2023-01-16 06:00:00,2023-01-16 09:31:40,Monday,6
3,f,4,0,3.998692397814642,14.64699740827207,0.7569601964672596,0.041,0.06896278819518951,0.0,2.5078953243253013,2.6178581125204907,14.75696019646726,17.264855520792562,2023-01-05 17:58:07,2023-01-16 12:10:01,2023-01-19 00:21:23,Monday,12
3,c,5,0,3.998692397814642,17.26485552079256,3.3926789408532017,0.041,0.08682342006064503,0.10732105914679835,2.5870492789386588,2.8221937581461023,17.500000000000004,20.08704927893866,2023-01-05 17:58:07,2023-01-19 06:00:00,2023-01-21 20:05:21,Thursday,6
4,e,1,0,4.5397271364903675,4.5397271364903675,4.685190836551607,0.041,0.10446370006123987,0.0,2.727404472546526,2.872868172607766,4.685190836551608,7.412595309098133,2023-01-06 06:57:12,2023-01-06 10:26:40,2023-01-09 03:54:08,Friday,10
4,b,2,0,4.5397271364903675,7.412595309098133,0.5898646727975914,0.082,0.095269363699458,0.0,3.8766036817428935,4.0538730454423515,7.589864672797591,11.466468354540485,2023-01-06 06:57:12,2023-01-09 08:09:24,2023-01-13 05:11:42,Monday,8
4,d,3,0,4.5397271364903675,11.466468354540485,4.5792864512655225,0.082,0.030818096725036825,0.0,0.12285210810122063,0.23567020482625745,11.579286451265522,11.702138559366743,2023-01-06 06:57:12,2023-01-13 07:54:10,2023-01-13 10:51:04,Friday,7
4,f,4,0,4.5397271364903675,11.702138559366743,4.727710313427453,0.0,0.025571754060709356,0.0,2.013756880337624,2.0393286343983332,11.727710313427453,13.741467193765077,2023-01-06 06:57:12,2023-01-13 11:27:54,2023-01-15 11:47:42,Friday,11
4,c,5,0,4.5397271364903675,13.741467193765075,6.930840642166178,0.0,0.18937344840110282,0.5691593578338221,0.6030599610827075,1.3615927673176325,14.5,15.103059961082707,2023-01-06 06:57:12,2023-01-16 06:00:00,2023-01-16 20:28:24,Monday,6
5,e,1,0,4.545797824600498,4.545797824600498,4.748986662751203,0.041,0.16218883815070392,0.0,0.10704694242292075,0.31023578057362466,4.748986662751203,4.856033605174123,2023-01-06 07:05:56,2023-01-06 11:58:32,2023-01-06 14:32:41,Friday,11
5,b,2,0,4.545797824600498,4.856033605174123,4.89021263118026,0.0,0.03417902600613639,0.0,0.3058469037147569,0.3400259297208933,4.89021263118026,5.196059534895017,2023-01-06 07:05:56,2023-01-06 15:21:54,2023-01-06 22:42:19,Friday,15
5,d,3,0,4.545797824600498,5.196059534895016,5.503541795915278,0.123,0.18448226102026155,1.996458204084722,0.37695002146149875,2.6808904865664824,7.5,7.876950021461499,2023-01-06 07:05:56,2023-01-09 06:00:00,2023-01-09 15:02:48,Monday,6
5,f,4,0,4.545797824600498,7.876950021461498,1.0148854227283586,0.082,0.05593540126685971,0.4851145772716414,0.22389220142843597,0.846942179966937,8.5,8.723892201428436,2023-01-06 07:05:56,2023-01-10 06:00:00,2023-01-10 11:22:24,Tuesday,6
