caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.35747086310288495,0.35747086310288495,0.43069347645932343,0.041,0.0322226133564385,0.06930652354067657,1.071984456727754,1.2145135936248692,0.5,1.571984456727754,2023-01-02 02:34:45,2023-01-02 06:00:00,2023-01-03 07:43:39,Monday,6
0,f,2,0,0.35747086310288495,1.571984456727754,1.736874306112846,0.123,0.041889849385091986,0.0,0.5321681051153699,0.6970579545004619,1.736874306112846,2.2690424112282157,2023-01-02 02:34:45,2023-01-03 11:41:05,2023-01-04 00:27:25,Tuesday,11
0,b,3,0,0.35747086310288495,2.269042411228216,2.5830054889036846,0.041,0.2729630776754683,0.0,4.441412721072572,4.75537579874804,2.583005488903684,7.024418209976256,2023-01-02 02:34:45,2023-01-04 07:59:31,2023-01-08 18:35:09,Wednesday,7
1,f,1,0,2.175226944009755,2.175226944009755,2.274291761173736,0.0,0.09906481716398063,0.22570823882626412,19.987541057237745,20.31231411322799,2.5,22.487541057237745,2023-01-03 22:12:19,2023-01-04 06:00:00,2023-01-24 05:42:03,Wednesday,6
1,c,2,0,2.175226944009755,22.487541057237745,1.6280175705295719,0.041,0.09947651329182769,0.0,0.06619173201608805,0.20666824530791575,22.628017570529572,22.69420930254566,2023-01-03 22:12:19,2023-01-24 09:04:20,2023-01-24 10:39:39,Tuesday,9
2,f,1,0,6.562512957926175,6.562512957926175,6.831301252811814,0.082,0.18678829488563922,0.668698747188186,1.7698967318355578,2.707383773909383,7.5,9.269896731835559,2023-01-08 07:30:01,2023-01-09 06:00:00,2023-01-11 00:28:39,Monday,6
2,f,2,0,6.562512957926175,9.269896731835559,2.5058134446285774,0.082,0.15391671279301852,0.0,3.6057396489248212,3.8416563617178396,9.505813444628577,13.111553093553399,2023-01-08 07:30:01,2023-01-11 06:08:22,2023-01-14 20:40:38,Wednesday,6
2,e,3,0,6.562512957926175,13.111553093553399,6.364160250072301,0.082,0.1706071565189027,1.1358397499276993,0.8203176867810774,2.2087645932276794,14.500000000000002,15.32031768678108,2023-01-08 07:30:01,2023-01-16 06:00:00,2023-01-17 01:41:15,Monday,6
2,d,4,0,6.562512957926175,15.320317686781078,1.4067836322186302,0.082,0.0044659454375524385,0.09321636778136977,13.2688680073687,13.448550320587623,15.5,28.768868007368702,2023-01-08 07:30:01,2023-01-17 06:00:00,2023-01-30 12:27:10,Tuesday,6
2,c,5,0,6.562512957926175,28.768868007368702,1.0515779231553815,0.0,0.28270991578667903,0.44842207684461854,0.7722429094813891,1.5033749021126868,29.5,30.27224290948139,2023-01-08 07:30:01,2023-01-31 06:00:00,2023-02-01 00:32:01,Tuesday,6
2,d,6,0,6.562512957926175,30.27224290948139,2.535214700018983,0.123,0.1399717905375951,0.0,1.6396278367914843,1.9025996273290793,30.535214700018983,32.174842536810466,2023-01-08 07:30:01,2023-02-01 06:50:42,2023-02-02 22:11:46,Wednesday,6
2,d,7,0,6.562512957926175,32.174842536810466,4.369746549057062,0.082,0.11290401224659313,0.13025345094293783,3.039704747383432,3.364862210572963,32.5,35.53970474738343,2023-01-08 07:30:01,2023-02-03 06:00:00,2023-02-06 06:57:10,Friday,6
2,f,8,0,6.562512957926175,35.53970474738343,0.6763855796547915,0.041,0.09568083227135771,0.0,17.84419304164949,17.980873873920846,35.676385579654784,53.520578621304274,2023-01-08 07:30:01,2023-02-06 10:13:59,2023-02-24 06:29:37,Monday,10
