caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,3.206888816448493,3.206888816448493,3.3243727382908164,0.041,0.0764839218423235,0.17562726170918364,5.476278465453604,5.769389649005111,3.5,8.976278465453603,2023-01-04 22:57:55,2023-01-05 06:00:00,2023-01-10 17:25:50,Thursday,6
1,f,1,0,5.525113181641688,5.525113181641688,5.6491991319079515,0.123,0.0010859502662640338,1.8508008680920485,0.1909725833074397,2.1658594016657524,7.5,7.69097258330744,2023-01-07 06:36:09,2023-01-09 06:00:00,2023-01-09 10:35:00,Monday,6
2,b,1,0,6.709314044235663,6.709314044235663,6.79964215705184,0.082,0.008328112816177296,0.7003578429481596,4.951155772498766,5.741841728263103,7.5,12.451155772498765,2023-01-08 11:01:24,2023-01-09 06:00:00,2023-01-14 04:49:39,Monday,6
2,e,2,0,6.709314044235663,12.451155772498765,5.517262577281219,0.0,0.06610680478245291,1.982737422718781,1.0322678703208787,3.081112097822113,14.5,15.53226787032088,2023-01-08 11:01:24,2023-01-16 06:00:00,2023-01-17 06:46:27,Monday,6
2,e,3,0,6.709314044235663,15.53226787032088,1.6243776205734317,0.082,0.010109750252551985,0.0,5.683634219527462,5.775743969780014,15.624377620573432,21.308011840100892,2023-01-08 11:01:24,2023-01-17 08:59:06,2023-01-23 01:23:32,Tuesday,8
2,e,4,0,6.709314044235663,21.308011840100892,0.3857330104027419,0.041,0.036721170301848,0.11426698959725812,1.3656642272447816,1.5576523871438877,21.5,22.865664227244782,2023-01-08 11:01:24,2023-01-23 06:00:00,2023-01-24 14:46:33,Monday,6
2,d,5,0,6.709314044235663,22.86566422724478,2.056970235489608,0.082,0.10930600824482986,0.443029764510392,0.9293778108495377,1.5637135836047595,23.5,24.429377810849537,2023-01-08 11:01:24,2023-01-25 06:00:00,2023-01-26 04:18:18,Wednesday,6
2,f,6,0,6.709314044235663,24.429377810849537,3.6639688895173386,0.123,0.11159107866780059,0.0,1.4103263715780296,1.6449174502458304,24.66396888951734,26.07429526109537,2023-01-08 11:01:24,2023-01-26 09:56:06,2023-01-27 19:46:59,Thursday,9
2,d,7,0,6.709314044235663,26.07429526109537,5.241354862638641,0.082,0.0850596015432723,2.258645137361359,0.07074270363197258,2.496447442536604,28.5,28.57074270363197,2023-01-08 11:01:24,2023-01-30 06:00:00,2023-01-30 07:41:52,Monday,6
2,d,8,0,6.709314044235663,28.57074270363197,0.7118316305701882,0.082,0.059088926938217504,0.0,3.1922267949618566,3.333315721900074,28.711831630570188,31.904058425532046,2023-01-08 11:01:24,2023-01-30 11:05:02,2023-02-02 15:41:50,Monday,11
