caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,g,1,0,1.1509669138103877,1.1509669138103877,1.2025893672376224,0.041,0.01062245342723472,0.29741063276237756,0.488719534294666,0.8377526204842782,1.5,1.988719534294666,2023-01-02 21:37:23,2023-01-03 06:00:00,2023-01-03 17:43:45,Tuesday,6
0,b,2,0,1.1509669138103877,1.988719534294666,2.101151463235543,0.082,0.030431928940877186,0.398848536764457,0.03000800091875461,0.5412884666240888,2.5,2.5300080009187544,2023-01-02 21:37:23,2023-01-04 06:00:00,2023-01-04 06:43:12,Wednesday,6
0,b,3,0,1.1509669138103877,2.530008000918755,2.6861302835143515,0.041,0.11512228259559674,0.0,0.08684516102524248,0.24296744362083922,2.6861302835143515,2.7729754445395938,2023-01-02 21:37:23,2023-01-04 10:28:01,2023-01-04 12:33:05,Wednesday,10
0,k,4,0,1.1509669138103877,2.772975444539594,2.8915797053227448,0.082,0.036604260783150676,0.0,0.0988314710020595,0.21743573178521017,2.8915797053227448,2.9904111763248045,2023-01-02 21:37:23,2023-01-04 15:23:52,2023-01-04 17:46:11,Wednesday,15
0,f,5,0,1.1509669138103877,2.9904111763248045,3.1346796791199862,0.123,0.021268502795182012,0.36532032088001376,0.026309981235576495,0.5358988049107722,3.5000000000000004,3.526309981235577,2023-01-02 21:37:23,2023-01-05 06:00:00,2023-01-05 06:37:53,Thursday,6
1,d,1,0,1.3709458859771384,1.3709458859771384,1.5105173738647713,0.082,0.05757148788763275,0.0,0.3166138974969822,0.45618538538461495,1.5105173738647713,1.8271312713617536,2023-01-03 02:54:09,2023-01-03 06:15:08,2023-01-03 13:51:04,Tuesday,6
1,j,2,0,1.3709458859771384,1.8271312713617534,1.9126627381268915,0.082,0.0035314667651380454,0.0,0.5260583267586653,0.6115897935238033,1.9126627381268915,2.4387210648855566,2023-01-03 02:54:09,2023-01-03 15:54:14,2023-01-04 04:31:45,Tuesday,15
1,b,3,0,1.3709458859771384,2.4387210648855566,2.542147218281762,0.082,0.021426153396205218,0.0,2.0841290639349763,2.1875552173311816,2.5421472182817615,4.626276282216738,2023-01-03 02:54:09,2023-01-04 07:00:41,2023-01-06 09:01:50,Wednesday,7
1,h,4,0,1.3709458859771384,4.626276282216738,4.708747182229849,0.041,0.04147090001311088,0.0,0.26767783287298963,0.3501487328861005,4.708747182229849,4.976425015102839,2023-01-03 02:54:09,2023-01-06 11:00:35,2023-01-06 17:26:03,Friday,11
1,f,5,0,1.3709458859771384,4.976425015102838,5.170546626717022,0.082,0.1121216116141841,2.329453373282978,0.044565934489695175,2.5681409193868574,7.5,7.544565934489695,2023-01-03 02:54:09,2023-01-09 06:00:00,2023-01-09 07:04:10,Monday,6
1,i,6,0,1.3709458859771384,7.544565934489695,0.7832974887475537,0.082,0.15673155425785912,0.0,0.7174424679577943,0.9561740222156534,7.783297488747554,8.500739956705347,2023-01-03 02:54:09,2023-01-09 12:47:56,2023-01-10 06:01:03,Monday,12
1,g,7,0,1.3709458859771384,8.500739956705349,1.673164506836157,0.041,0.13142455013080875,0.0,0.30809621793040476,0.4805207680612135,8.673164506836159,8.981260724766564,2023-01-03 02:54:09,2023-01-10 10:09:21,2023-01-10 17:33:00,Tuesday,10
1,f,8,0,1.3709458859771384,8.981260724766562,2.1361456212823438,0.123,0.03188489651578163,0.36385437871765625,0.19108091187770374,0.7098201871111416,9.5,9.691080911877703,2023-01-03 02:54:09,2023-01-11 06:00:00,2023-01-11 10:35:09,Wednesday,6
1,c,9,0,1.3709458859771384,9.691080911877703,2.8954841181441306,0.082,0.12240320626642665,0.0,0.4654003651161307,0.6698035713825574,9.89548411814413,10.36088448326026,2023-01-03 02:54:09,2023-01-11 15:29:29,2023-01-12 02:39:40,Wednesday,15
1,d,10,0,1.3709458859771384,10.36088448326026,3.4560080550109795,0.041,0.05412357175071911,0.04399194498902048,0.5327929906871406,0.6719085074268802,10.5,11.03279299068714,2023-01-03 02:54:09,2023-01-12 06:00:00,2023-01-12 18:47:13,Thursday,6
1,f,11,0,1.3709458859771384,11.032792990687142,4.046180394765905,0.0,0.013387404078762427,0.45381960523409504,0.9166260112697887,1.3838330205826461,11.5,12.41662601126979,2023-01-03 02:54:09,2023-01-13 06:00:00,2023-01-14 03:59:56,Friday,6
1,g,12,0,1.3709458859771384,12.416626011269788,5.552622081754892,0.082,0.05399607048510392,1.9473779182451079,0.08553842649216323,2.168912415222375,14.5,14.585538426492164,2023-01-03 02:54:09,2023-01-16 06:00:00,2023-01-16 08:03:10,Monday,6
