caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.9115596150043332,0.9115596150043332,1.6819075532170622,0.041,0.729347938212729,0.0,0.5001082029617395,1.2704561411744686,1.6819075532170622,2.1820157561788016,2023-01-02 15:52:38,2023-01-03 10:21:56,2023-01-03 22:22:06,Tuesday,10
0,b,2,0,0.9115596150043332,2.182015756178802,2.303984328292916,0.082,0.03996857211411411,0.19601567170708378,2.6971397139300075,3.0151239577512055,2.5,5.1971397139300075,2023-01-02 15:52:38,2023-01-04 06:00:00,2023-01-06 22:43:52,Wednesday,6
0,e,3,0,0.9115596150043332,5.1971397139300075,5.40014329578847,0.041,0.16200358185846292,2.09985670421153,11.41801015375993,13.720870439829923,7.500000000000001,18.91801015375993,2023-01-02 15:52:38,2023-01-09 06:00:00,2023-01-20 16:01:56,Monday,6
0,e,4,0,0.9115596150043332,18.91801015375993,4.975965246814589,0.041,0.01695509305465928,0.0,7.9637958477442705,8.02175094079893,18.97596524681459,26.93976109455886,2023-01-02 15:52:38,2023-01-20 17:25:23,2023-01-28 16:33:15,Friday,17
1,d,1,0,4.721739163633023,4.721739163633023,4.821141797831794,0.082,0.017402634198771385,0.0,0.28917900545674946,0.38858163965552084,4.821141797831794,5.110320803288544,2023-01-06 11:19:18,2023-01-06 13:42:26,2023-01-06 20:38:51,Friday,13
2,d,1,0,5.053498233251113,5.053498233251113,5.10562713118737,0.041,0.01112889793625726,2.3943728688126296,0.46948402351513446,2.915985790264021,7.5,7.969484023515134,2023-01-06 19:17:02,2023-01-09 06:00:00,2023-01-09 17:16:03,Monday,6
3,c,1,0,6.238554585420899,6.238554585420899,6.360809517997747,0.082,0.040254932576847785,1.1391904820022534,0.703206906438398,1.9646523210174993,7.5,8.203206906438398,2023-01-07 23:43:31,2023-01-09 06:00:00,2023-01-09 22:52:37,Monday,6
3,c,2,0,6.238554585420899,8.203206906438398,1.294973345734686,0.082,0.009766439296288341,0.20502665426531408,0.5811126775557128,0.8779057711173153,8.500000000000002,9.081112677555714,2023-01-07 23:43:31,2023-01-10 06:00:00,2023-01-10 19:56:48,Tuesday,6
3,c,3,0,6.238554585420899,9.081112677555714,2.1420629144768384,0.041,0.01995023692112475,0.3579370855231616,2.9787002237304754,3.397587546174762,9.5,12.478700223730476,2023-01-07 23:43:31,2023-01-11 06:00:00,2023-01-14 05:29:19,Wednesday,6
3,b,4,0,6.238554585420899,12.478700223730476,5.573914378153924,0.082,0.013214154423448497,1.9260856218460756,0.0649399951127258,2.08623977138225,14.5,14.564939995112725,2023-01-07 23:43:31,2023-01-16 06:00:00,2023-01-16 07:33:30,Monday,6
4,f,1,0,7.594533094386777,7.594533094386777,0.765600167569878,0.082,0.08906707318310118,0.0,4.344354411140556,4.5154214843236575,7.765600167569878,12.109954578710434,2023-01-09 08:16:07,2023-01-09 12:22:27,2023-01-13 20:38:20,Monday,12
5,c,1,0,9.141293809314117,9.141293809314117,2.5622560194395234,0.041,0.37996221012540643,0.0,1.8421677841419746,2.263129994267381,9.562256019439523,11.404423803581498,2023-01-10 21:23:27,2023-01-11 07:29:38,2023-01-13 03:42:22,Wednesday,7
5,b,2,0,9.141293809314117,11.404423803581498,4.654963800501378,0.041,0.20953999691988057,0.0,0.7635844841072298,1.0141244810271104,11.65496380050138,12.41854828460861,2023-01-10 21:23:27,2023-01-13 09:43:08,2023-01-14 04:02:42,Friday,9
5,b,3,0,9.141293809314117,12.418548284608608,5.579256745057629,0.041,0.11970846044902111,1.920743254942371,0.9890524974653221,3.070504212856714,14.5,15.489052497465321,2023-01-10 21:23:27,2023-01-16 06:00:00,2023-01-17 05:44:14,Monday,6
6,b,1,0,12.472472754317366,12.472472754317366,5.487167654876588,0.0,0.014694900559221642,2.012832345123412,0.04003046663891814,2.067557712321552,14.5,14.540030466638918,2023-01-14 05:20:21,2023-01-16 06:00:00,2023-01-16 06:57:38,Monday,6
6,f,2,0,12.472472754317366,14.540030466638918,0.6576239774865247,0.082,0.035593510847607084,0.0,0.36821600239640045,0.48580951324400756,14.657623977486525,15.025839979882925,2023-01-14 05:20:21,2023-01-16 09:46:58,2023-01-16 18:37:12,Monday,9
6,e,3,0,12.472472754317366,15.025839979882925,1.1097445731131685,0.082,0.001904593230244827,0.39025542688683146,1.8162619920327268,2.290422012149803,15.500000000000002,17.31626199203273,2023-01-14 05:20:21,2023-01-17 06:00:00,2023-01-19 01:35:25,Tuesday,6
6,f,4,0,12.472472754317366,17.31626199203273,3.44944287906684,0.082,0.05118088703410968,0.050557120933159894,0.7107212215461485,0.894459229513418,17.5,18.210721221546148,2023-01-14 05:20:21,2023-01-19 06:00:00,2023-01-19 23:03:26,Thursday,6
6,e,5,0,12.472472754317366,18.210721221546148,4.297754769592348,0.082,0.005033548046200898,0.20224523040765163,15.272681386116174,15.561960164570026,18.5,33.772681386116176,2023-01-14 05:20:21,2023-01-20 06:00:00,2023-02-04 12:32:39,Friday,6
7,b,1,0,13.157409625313875,13.157409625313875,6.395301627218709,0.041,0.19689200190483447,1.1046983727812911,0.14759512275171274,1.4901854974378383,14.5,14.647595122751714,2023-01-14 21:46:40,2023-01-16 06:00:00,2023-01-16 09:32:32,Monday,6
7,c,2,0,13.157409625313875,14.647595122751714,0.744591504141848,0.082,0.014996381390134803,0.0,4.177502430655944,4.274498812046079,14.74459150414185,18.922093934797793,2023-01-14 21:46:40,2023-01-16 11:52:12,2023-01-20 16:07:48,Monday,11
7,c,3,0,13.157409625313875,18.922093934797793,4.981874314663468,0.041,0.018780379865673266,0.0,1.5698869080069449,1.6296672878726182,18.981874314663468,20.551761222670414,2023-01-14 21:46:40,2023-01-20 17:33:53,2023-01-22 07:14:32,Friday,17
7,c,4,0,13.157409625313875,20.55176122267041,6.676803641390439,0.082,0.04304241872002947,0.823196358609561,1.0754645450957463,2.0237033224253365,21.500000000000004,22.57546454509575,2023-01-14 21:46:40,2023-01-23 06:00:00,2023-01-24 07:48:40,Monday,6
7,d,5,0,13.157409625313875,22.57546454509575,1.6555118267232487,0.041,0.0390472816274993,0.0,5.666778671413835,5.746825953041334,22.65551182672325,28.322290498137082,2023-01-14 21:46:40,2023-01-24 09:43:56,2023-01-30 01:44:05,Tuesday,9
7,e,6,0,13.157409625313875,28.322290498137082,0.41188190634893473,0.041,0.04859140821185298,0.08811809365106527,5.7082109317595044,5.885920433622423,28.5,34.2082109317595,2023-01-14 21:46:40,2023-01-30 06:00:00,2023-02-04 22:59:49,Monday,6
7,d,7,0,13.157409625313875,34.2082109317595,6.368901504126889,0.041,0.1196905723673827,1.1310984958731112,11.705021228158943,12.996810296399437,35.49999999999999,47.205021228158934,2023-01-14 21:46:40,2023-02-06 05:59:59,2023-02-17 22:55:13,Monday,5
8,d,1,0,14.082621573266591,14.082621573266591,0.1512766655347786,0.041,0.02765509226818831,0.3487233344652214,1.393763048731495,1.8111414754649047,14.500000000000002,15.893763048731497,2023-01-15 19:58:58,2023-01-16 06:00:00,2023-01-17 15:27:01,Monday,6
