caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,f,1,0,0.7374882232266424,0.7374882232266424,0.7881625980599583,0.041,0.009674374833315855,0.0,1.3576798641842107,1.4083542390175265,0.7881625980599584,2.145842462244169,2023-01-02 11:41:58,2023-01-02 12:54:57,2023-01-03 21:30:00,Monday,12
0,c,2,0,0.7374882232266424,2.145842462244169,2.350685301554066,0.0,0.20484283930989702,0.14931469844593392,0.8503654387375574,1.2045229764933882,2.5,3.3503654387375574,2023-01-02 11:41:58,2023-01-04 06:00:00,2023-01-05 02:24:31,Wednesday,6
0,b,3,0,0.7374882232266424,3.3503654387375574,3.5220249330894564,0.082,0.08965949435189881,0.0,1.867158875657689,2.038818370009588,3.522024933089456,5.389183808747145,2023-01-02 11:41:58,2023-01-05 06:31:42,2023-01-07 03:20:25,Thursday,6
0,d,4,0,0.7374882232266424,5.389183808747145,5.553689867332659,0.123,0.04150605858551411,1.9463101326673407,0.8252916714974525,2.9361078627503074,7.5,8.325291671497453,2023-01-02 11:41:58,2023-01-09 06:00:00,2023-01-10 01:48:25,Monday,6
0,e,5,0,0.7374882232266424,8.325291671497453,1.4759016787978236,0.123,0.02761000730037083,0.024098321202176365,0.3357554566745147,0.5104637851770619,8.5,8.835755456674514,2023-01-02 11:41:58,2023-01-10 06:00:00,2023-01-10 14:03:29,Tuesday,6
1,f,1,0,2.8698651924627328,2.8698651924627328,2.9647783155080583,0.082,0.012913123045325667,0.0,9.043974822739665,9.13888794578499,2.9647783155080583,12.008753138247723,2023-01-04 14:52:36,2023-01-04 17:09:16,2023-01-13 18:12:36,Wednesday,17
1,c,2,0,2.8698651924627328,12.008753138247723,5.119953723697012,0.041,0.07020058544928869,2.3800462763029877,5.046317787286896,7.537564649039172,14.5,19.546317787286895,2023-01-04 14:52:36,2023-01-16 06:00:00,2023-01-21 07:06:41,Monday,6
1,b,3,0,2.8698651924627328,19.546317787286895,5.6966846984797,0.082,0.06836691119280412,1.8033153015202998,2.4373190152135047,4.391001227926608,21.5,23.937319015213504,2023-01-04 14:52:36,2023-01-23 06:00:00,2023-01-25 16:29:44,Monday,6
1,d,4,0,2.8698651924627328,23.937319015213504,3.02177620835813,0.082,0.0024571931446255323,0.4782237916418701,3.4183321061422323,3.981013090928728,24.5,27.91833210614223,2023-01-04 14:52:36,2023-01-26 06:00:00,2023-01-29 16:02:23,Thursday,6
1,e,5,0,2.8698651924627328,27.91833210614223,6.974650027208124,0.041,0.015317921065893872,0.5253499727918758,0.5009646894529284,1.082632583310698,28.5,29.00096468945293,2023-01-04 14:52:36,2023-01-30 06:00:00,2023-01-30 18:01:23,Monday,6
2,f,1,0,3.8136673606991085,3.8136673606991085,4.1917759954579905,0.082,0.2961086347588824,0.3082240045420095,0.9143114709257048,1.6006441102265967,4.5,5.414311470925705,2023-01-05 13:31:40,2023-01-06 06:00:00,2023-01-07 03:56:36,Friday,6
2,c,2,0,3.8136673606991085,5.414311470925705,5.516961387319553,0.082,0.02064991639384775,1.9830386126804473,2.1691948952946962,4.254883424368991,7.5,9.669194895294696,2023-01-05 13:31:40,2023-01-09 06:00:00,2023-01-11 10:03:38,Monday,6
2,b,3,0,3.8136673606991085,9.669194895294696,2.8970825545594128,0.041,0.18688765926471657,0.0,9.476429800325361,9.704317459590078,9.897082554559413,19.373512354884774,2023-01-05 13:31:40,2023-01-11 15:31:47,2023-01-21 02:57:51,Wednesday,15
2,d,4,0,3.8136673606991085,19.373512354884774,5.5638884202925425,0.082,0.10837606540776788,1.9361115797074575,2.1490313995389467,4.275519044654172,21.5,23.64903139953895,2023-01-05 13:31:40,2023-01-23 06:00:00,2023-01-25 09:34:36,Monday,6
2,e,5,0,3.8136673606991085,23.649031399538945,2.7686660829661918,0.041,0.07863468342724723,0.0,3.3074027351286905,3.427037418555938,23.76866608296619,27.076068818094882,2023-01-05 13:31:40,2023-01-25 12:26:52,2023-01-28 19:49:32,Wednesday,12
3,f,1,0,4.849755317335751,4.849755317335751,5.0258393492109885,0.082,0.09408403187523823,2.4741606507890115,6.199869854412752,8.850114537077001,7.5,13.699869854412752,2023-01-06 14:23:38,2023-01-09 06:00:00,2023-01-15 10:47:48,Monday,6
3,c,2,0,4.849755317335751,13.699869854412752,0.4117224239513355,0.0,0.7118525695385841,0.08827757604866449,6.691275539099035,7.491405684686283,14.5,21.191275539099035,2023-01-06 14:23:38,2023-01-16 06:00:00,2023-01-22 22:35:26,Monday,6
3,b,3,0,4.849755317335751,21.191275539099035,0.4408467912450327,0.123,0.12657125214599696,0.059153208754967324,5.313574723111896,5.62229918401286,21.5,26.813574723111895,2023-01-06 14:23:38,2023-01-23 06:00:00,2023-01-28 13:31:32,Monday,6
3,d,4,0,4.849755317335751,26.813574723111895,6.130013156626266,0.082,0.23443843351437105,1.3699868433737343,0.8164752179919619,2.502900494880067,28.5,29.31647521799196,2023-01-06 14:23:38,2023-01-30 06:00:00,2023-01-31 01:35:43,Monday,6
3,e,5,0,4.849755317335751,29.31647521799196,1.4288796679959823,0.082,0.03040445000402007,0.07112033200401768,2.8271160360718564,3.010640818079894,29.5,32.32711603607186,2023-01-06 14:23:38,2023-01-31 06:00:00,2023-02-03 01:51:02,Tuesday,6
4,f,1,0,8.06053895260554,8.06053895260554,1.1825375000979683,0.041,0.0809985474924287,0.3174624999020317,4.160478739876138,4.599939787270598,8.500000000000002,12.66047873987614,2023-01-09 19:27:10,2023-01-10 06:00:00,2023-01-14 09:51:05,Tuesday,6
