caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,e,1,0,0.8696148794651477,0.8696148794651477,1.0145468006831817,0.082,0.06293192121803397,0.4854531993168183,0.4877536616403633,1.1181387821752156,1.5,1.9877536616403633,2023-01-02 14:52:14,2023-01-03 06:00:00,2023-01-03 17:42:21,Tuesday,6
0,i,2,0,0.8696148794651477,1.9877536616403633,2.1420628107346023,0.082,0.072309149094239,0.35793718926539775,0.22867315395272964,0.7409194923123663,2.5,2.72867315395273,2023-01-02 14:52:14,2023-01-04 06:00:00,2023-01-04 11:29:17,Wednesday,6
0,b,3,0,0.8696148794651477,2.7286731539527294,3.081582259799876,0.123,0.22990910584714663,0.4184177402001241,0.4332245945134108,1.2045514405606816,3.5000000000000004,3.933224594513411,2023-01-02 14:52:14,2023-01-05 06:00:00,2023-01-05 16:23:50,Thursday,6
0,k,4,0,0.8696148794651477,3.933224594513411,4.100578656846883,0.0,0.16735406233347197,0.39942134315311684,0.09757516392052872,0.6643505694071175,4.5,4.597575163920529,2023-01-02 14:52:14,2023-01-06 06:00:00,2023-01-06 08:20:30,Friday,6
0,c,5,0,0.8696148794651477,4.597575163920529,4.771016597619293,0.041,0.13244143369876435,0.0,0.030019809463533404,0.20346124316229777,4.771016597619293,4.801036407082827,2023-01-02 14:52:14,2023-01-06 12:30:15,2023-01-06 13:13:29,Friday,12
0,h,6,0,0.8696148794651477,4.801036407082827,5.028449563681429,0.082,0.14541315659860157,2.471550436318571,0.20226476942289376,2.9012283623400665,7.499999999999999,7.702264769422893,2023-01-02 14:52:14,2023-01-09 06:00:00,2023-01-09 10:51:15,Monday,6
0,f,7,0,0.8696148794651477,7.702264769422893,0.9218264757254175,0.041,0.17856170630252421,0.0,0.3376592396937342,0.5572209459962584,7.9218264757254175,8.259485715419151,2023-01-02 14:52:14,2023-01-09 16:07:25,2023-01-10 00:13:39,Monday,16
0,j,8,0,0.8696148794651477,8.259485715419151,1.3071720517401424,0.0,0.04768633632099038,0.1928279482598576,0.7838616501489224,1.0243759347297705,8.5,9.283861650148923,2023-01-02 14:52:14,2023-01-10 06:00:00,2023-01-11 00:48:45,Tuesday,6
0,g,9,0,0.8696148794651477,9.283861650148921,2.6193267874040114,0.082,0.25346513725509023,0.0,0.11325980306051961,0.44872494031560983,9.619326787404013,9.732586590464532,2023-01-02 14:52:14,2023-01-11 08:51:49,2023-01-11 11:34:55,Wednesday,8
0,d,10,0,0.8696148794651477,9.732586590464532,3.0564314416261666,0.082,0.24184485116163393,0.44356855837383335,0.03719237853820341,0.8046057880736707,10.5,10.537192378538203,2023-01-02 14:52:14,2023-01-12 06:00:00,2023-01-12 06:53:33,Thursday,6
1,e,1,0,1.0317651650575352,1.0317651650575352,1.3253043562560363,0.123,0.17053919119850114,0.17469564374396374,0.09632189202054141,0.5645567269630063,1.5,1.5963218920205413,2023-01-02 18:45:44,2023-01-03 06:00:00,2023-01-03 08:18:42,Tuesday,6
1,i,2,0,1.0317651650575352,1.5963218920205415,1.8585808893672857,0.041,0.22125899734674423,0.0,0.043394377281872704,0.30565337462861697,1.8585808893672857,1.9019752666491585,2023-01-02 18:45:44,2023-01-03 14:36:21,2023-01-03 15:38:50,Tuesday,14
1,b,3,0,1.0317651650575352,1.9019752666491585,2.0899822979390317,0.0,0.18800703128987326,0.4100177020609683,0.12782792808478324,0.7258526614356249,2.5,2.627827928084783,2023-01-02 18:45:44,2023-01-04 06:00:00,2023-01-04 09:04:04,Wednesday,6
1,k,4,0,1.0317651650575352,2.627827928084783,2.746537896273459,0.041,0.0777099681886758,0.0,0.027400399293014806,0.1461103674816906,2.746537896273459,2.7739382955664738,2023-01-02 18:45:44,2023-01-04 11:55:00,2023-01-04 12:34:28,Wednesday,11
1,c,5,0,1.0317651650575352,2.7739382955664738,2.9004686446366037,0.082,0.0445303490701299,0.0,0.2647244069373416,0.3912547560074715,2.9004686446366037,3.1651930515739455,2023-01-02 18:45:44,2023-01-04 15:36:40,2023-01-04 21:57:52,Wednesday,15
1,h,6,0,1.0317651650575352,3.1651930515739455,3.233150181194533,0.041,0.026957129620587234,0.2668498188054671,0.7036904853413255,1.0384974337673798,3.4999999999999996,4.203690485341325,2023-01-02 18:45:44,2023-01-05 06:00:00,2023-01-05 22:53:18,Thursday,6
1,f,7,0,1.0317651650575352,4.203690485341325,4.34526021978325,0.082,0.059569734441924885,0.15473978021675006,0.13192471899397032,0.42823423365264524,4.5,4.631924718993971,2023-01-02 18:45:44,2023-01-06 06:00:00,2023-01-06 09:09:58,Friday,6
1,j,8,0,1.0317651650575352,4.631924718993971,4.8249814639633435,0.082,0.11105674496937296,0.0,0.24037345288866382,0.4334301978580368,4.8249814639633435,5.065354916852007,2023-01-02 18:45:44,2023-01-06 13:47:58,2023-01-06 19:34:06,Friday,13
1,g,9,0,1.0317651650575352,5.065354916852008,5.173177712260169,0.0,0.10782279540816159,2.326822287739831,0.4374006587518302,2.872045741899823,7.5,7.93740065875183,2023-01-02 18:45:44,2023-01-09 06:00:00,2023-01-09 16:29:51,Monday,6
1,d,10,0,1.0317651650575352,7.93740065875183,1.1789443153889394,0.123,0.11854365663710914,0.3210556846110606,0.4188482959156609,0.9814476371638308,8.5,8.91884829591566,2023-01-02 18:45:44,2023-01-10 06:00:00,2023-01-10 16:03:08,Tuesday,6
2,e,1,0,1.5033362150945395,1.5033362150945395,1.6030824120561173,0.082,0.017746196961577854,0.0,0.026567780779510792,0.12631397774108866,1.6030824120561173,1.6296501928356282,2023-01-03 06:04:48,2023-01-03 08:28:26,2023-01-03 09:06:41,Tuesday,8
2,i,2,0,1.5033362150945395,1.6296501928356282,1.8061676627124175,0.082,0.0945174698767893,0.0,0.42869622542834246,0.6052136953051317,1.8061676627124175,2.23486388814076,2023-01-03 06:04:48,2023-01-03 13:20:52,2023-01-03 23:38:12,Tuesday,13
2,b,3,0,1.5033362150945395,2.23486388814076,2.273849241256492,0.0,0.03898535311573224,0.2261507587435081,3.109041470144713,3.374177582003953,2.5,5.609041470144713,2023-01-03 06:04:48,2023-01-04 06:00:00,2023-01-07 08:37:01,Wednesday,6
