caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,b,1,0,1.7267709711311228,1.7267709711311228,1.8426061028143668,0.082,0.03383513168324411,0.0,0.17141295229678385,0.287248083980028,1.842606102814367,2.014019055111151,2023-01-03 11:26:33,2023-01-03 14:13:21,2023-01-03 18:20:11,Tuesday,14
0,d,2,0,1.7267709711311228,2.0140190551111505,2.069259905444196,0.041,0.014240850333045164,0.4307400945558042,0.693349793121699,1.1793307380105484,2.5,3.193349793121699,2023-01-03 11:26:33,2023-01-04 06:00:00,2023-01-04 22:38:25,Wednesday,6
1,g,1,0,2.359675071438415,2.359675071438415,2.470394300756599,0.041,0.06971922931818386,0.029605699243401062,0.8532128810057216,0.9935378095673065,2.5,3.353212881005722,2023-01-04 02:37:55,2023-01-04 06:00:00,2023-01-05 02:28:37,Wednesday,6
1,g,2,0,2.359675071438415,3.3532128810057213,3.558096204314734,0.041,0.1638833233090128,0.0,1.342133204426122,1.5470165277351349,3.558096204314734,4.900229408740856,2023-01-04 02:37:55,2023-01-05 07:23:39,2023-01-06 15:36:19,Thursday,7
1,e,3,0,2.359675071438415,4.900229408740856,4.9534625049251675,0.041,0.01223309618431185,0.0,1.6672400934520983,1.7204731896364103,4.953462504925168,6.6207025983772665,2023-01-04 02:37:55,2023-01-06 16:52:59,2023-01-08 08:53:48,Friday,16
1,i,4,0,2.359675071438415,6.620702598377266,6.6655354528068935,0.041,0.00383285442962809,0.8344645471931065,1.7074955688049025,2.586792970427637,7.500000000000001,9.207495568804903,2023-01-04 02:37:55,2023-01-09 06:00:00,2023-01-10 22:58:47,Monday,6
1,g,5,0,2.359675071438415,9.207495568804902,2.302445760207572,0.041,0.05395019140267027,0.19755423979242792,0.0797728621551045,0.37227729335020265,9.5,9.579772862155105,2023-01-04 02:37:55,2023-01-11 06:00:00,2023-01-11 07:54:52,Wednesday,6
1,g,6,0,2.359675071438415,9.579772862155105,2.7461671229842946,0.041,0.1253942608291899,0.0,0.1855380166728843,0.35193227750207423,9.746167122984295,9.93170513965718,2023-01-04 02:37:55,2023-01-11 11:54:28,2023-01-11 16:21:39,Wednesday,11
1,g,7,0,2.359675071438415,9.93170513965718,3.0502865670246724,0.041,0.07758142736749314,0.4497134329753276,0.003714586980788812,0.5720094473236096,10.5,10.503714586980788,2023-01-04 02:37:55,2023-01-12 06:00:00,2023-01-12 06:05:20,Thursday,6
1,e,8,0,2.359675071438415,10.503714586980788,3.9591584943926783,0.041,0.4144439074118907,0.0,0.07708390264300555,0.5325278100548962,10.959158494392678,11.036242397035684,2023-01-04 02:37:55,2023-01-12 17:01:11,2023-01-12 18:52:11,Thursday,17
1,i,9,0,2.359675071438415,11.036242397035684,4.119262129108508,0.041,0.04201973207282421,0.38073787089149214,0.026257161461600762,0.4900147644259171,11.5,11.5262571614616,2023-01-04 02:37:55,2023-01-13 06:00:00,2023-01-13 06:37:48,Friday,6
1,d,10,0,2.359675071438415,11.5262571614616,4.843725760350992,0.082,0.23546859888939134,0.0,0.1284821978452571,0.44595079673464844,11.843725760350992,11.972207958196249,2023-01-04 02:37:55,2023-01-13 14:14:57,2023-01-13 17:19:58,Friday,14
1,d,11,0,2.359675071438415,11.972207958196249,5.0787643158969935,0.082,0.024556357700744942,2.4212356841030065,1.232286006864957,3.760078048668708,14.5,15.732286006864957,2023-01-04 02:37:55,2023-01-16 06:00:00,2023-01-17 11:34:29,Monday,6
1,g,12,0,2.359675071438415,15.732286006864957,1.7376990575186078,0.0,0.005413050653651812,0.0,0.2602630574617606,0.2656761081154124,15.737699057518608,15.997962114980368,2023-01-04 02:37:55,2023-01-17 11:42:17,2023-01-17 17:57:03,Tuesday,11
1,k,13,0,2.359675071438415,15.99796211498037,2.123378469699084,0.082,0.04341635471871426,0.37662153030091616,0.13861401468758455,0.640651899707215,16.5,16.638614014687583,2023-01-04 02:37:55,2023-01-18 06:00:00,2023-01-18 09:19:36,Wednesday,6
1,d,14,0,2.359675071438415,16.638614014687583,2.6806246271652583,0.041,0.0010106124776748425,0.0,0.21095044816624442,0.25296106064391927,16.68062462716526,16.891575075331502,2023-01-04 02:37:55,2023-01-18 10:20:05,2023-01-18 15:23:52,Wednesday,10
1,k,15,0,2.359675071438415,16.891575075331502,3.0765203243929413,0.041,0.14394524906144054,0.4234796756070587,0.284311936706122,0.8927368613746212,17.500000000000004,17.784311936706125,2023-01-04 02:37:55,2023-01-19 06:00:00,2023-01-19 12:49:24,Thursday,6
1,k,16,0,2.359675071438415,17.784311936706125,3.8696078914393794,0.082,0.003295954733256237,0.0,1.4447100588462893,1.5300060135795457,17.869607891439383,19.314317950285673,2023-01-04 02:37:55,2023-01-19 14:52:14,2023-01-21 01:32:37,Thursday,14
1,d,17,0,2.359675071438415,19.31431795028567,5.509183449950953,0.041,0.15386549966528262,1.990816550049047,0.4233894508578163,2.6090715005721457,21.5,21.923389450857815,2023-01-04 02:37:55,2023-01-23 06:00:00,2023-01-23 16:09:40,Monday,6
