caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
0,c,1,0,8.527095807092493,8.527095807092493,1.6746927048114237,0.082,0.06559689771893011,0.0,17.25065518007587,17.3982520777948,8.674692704811424,25.925347884887294,2023-01-10 06:39:01,2023-01-10 10:11:33,2023-01-27 16:12:30,Tuesday,10
0,b,2,0,8.527095807092493,25.925347884887294,5.14197262552814,0.123,0.09362474064084639,2.3580273744718596,1.6827634449467719,4.257415560059478,28.5,30.182763444946772,2023-01-10 06:39:01,2023-01-30 06:00:00,2023-01-31 22:23:10,Monday,6
0,d,3,0,8.527095807092493,30.182763444946772,2.327261876782888,0.082,0.06249843183611495,0.1727381232171119,5.354662393976452,5.6718989490296785,30.5,35.854662393976454,2023-01-10 06:39:01,2023-02-01 06:00:00,2023-02-06 14:30:42,Wednesday,6
0,d,4,0,8.527095807092493,35.854662393976454,1.1118836633704277,0.123,0.1342212693939758,0.38811633662957234,8.853445813917567,9.498783419941114,36.5,45.35344581391757,2023-01-10 06:39:01,2023-02-07 06:00:00,2023-02-16 02:28:57,Tuesday,6
0,c,5,0,8.527095807092493,45.35344581391757,3.452027965434695,0.082,0.016582151517128888,0.047972034565304966,1.0733792665225357,1.2199334526049697,45.5,46.57337926652254,2023-01-10 06:39:01,2023-02-16 06:00:00,2023-02-17 07:45:39,Thursday,6
0,d,6,0,8.527095807092493,46.57337926652254,4.618636102568374,0.0,0.04525683604583913,0.0,4.443793422811451,4.48905025885729,46.618636102568374,51.06242952537983,2023-01-10 06:39:01,2023-02-17 08:50:50,2023-02-21 19:29:53,Friday,8
0,c,7,0,8.527095807092493,51.06242952537983,2.1107930738133334,0.041,0.007363548433509191,0.38920692618666664,0.7899018198794682,1.227472294499644,51.5,52.28990181987947,2023-01-10 06:39:01,2023-02-22 06:00:00,2023-02-23 00:57:27,Wednesday,6
0,e,8,0,8.527095807092493,52.28990181987947,3.371175269904505,0.041,0.0402734500250348,0.128824730095495,0.19394602654344562,0.40404420666397545,52.49999999999999,52.693946026543436,2023-01-10 06:39:01,2023-02-23 05:59:59,2023-02-23 10:39:16,Thursday,5
0,e,9,0,8.527095807092493,52.69394602654344,4.076128646960569,0.123,0.259182620417123,0.4238713530394307,1.5329874876933567,2.33904146114991,53.49999999999999,55.03298748769335,2023-01-10 06:39:01,2023-02-24 05:59:59,2023-02-25 18:47:30,Friday,5
0,d,10,0,8.527095807092493,55.032987487693354,6.475149430947518,0.123,0.3191619432541602,1.0248505690524823,0.0042909931652171255,1.4713035054718595,56.49999999999999,56.50429099316521,2023-01-10 06:39:01,2023-02-27 05:59:59,2023-02-27 06:06:10,Monday,5
0,b,11,0,8.527095807092493,56.50429099316521,0.6145271298395087,0.082,0.028236136674292114,0.0,5.417710360643594,5.527946497317886,56.61452712983951,62.032237490483105,2023-01-10 06:39:01,2023-02-27 08:44:55,2023-03-04 18:46:25,Monday,8
0,b,12,0,8.527095807092493,62.0322374904831,6.19355415113089,0.082,0.0793166606477889,1.3064458488691102,0.9391840898137794,2.4069465993306784,63.5,64.43918408981378,2023-01-10 06:39:01,2023-03-06 06:00:00,2023-03-07 04:32:25,Monday,6
0,b,13,0,8.527095807092493,64.43918408981378,1.7285237729454224,0.082,0.2073396831316472,0.0,1.0423469212741845,1.3316866044058318,64.72852377294542,65.77087069421961,2023-01-10 06:39:01,2023-03-07 11:29:04,2023-03-08 12:30:03,Tuesday,11
0,d,14,0,8.527095807092493,65.77087069421961,3.1705157482632416,0.082,0.31764505404363214,0.32948425173675844,0.0049670940833769234,0.7340963998637675,66.5,66.50496709408338,2023-01-10 06:39:01,2023-03-09 06:00:00,2023-03-09 06:07:09,Thursday,6
0,f,15,0,8.527095807092493,66.50496709408338,3.7161255978908656,0.082,0.12915850380748586,0.0,4.744836238909641,4.9559947427171265,66.71612559789087,71.46096183680051,2023-01-10 06:39:01,2023-03-09 11:11:13,2023-03-14 05:03:47,Thursday,11
